# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:51:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pqryfl69.json
# init = 2 (Default)
# random
#   seed = 27234
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT.nondens/multireg-20250323135106_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.617107
# Diagonal elements of inverse mass matrix:
# 2.3255e-05, 2.30708e-05, 2.3303e-05, 2.37339e-05, 1.65792e-05
-34924.1,1,0.617107,2,3,0,34927.1,-0.00561952,0.0701703,0.139185,0.113439,0.98647,0.0576064,0.116705,0.114355,-33454.4
-34923.8,0.757619,0.617107,3,7,0,34927.3,-0.00135193,0.0752855,0.134674,0.113814,0.989623,0.0634624,0.112476,0.114733,-33456.9
-34924.3,0.962563,0.617107,3,7,0,34924.7,-0.00558833,0.0767083,0.134948,0.113787,0.989446,0.0650037,0.112733,0.114707,-33458.4
-34925,0.888049,0.617107,3,7,0,34926.4,0.000763526,0.0681936,0.138465,0.113277,0.985459,0.0555049,0.116054,0.114192,-33452.3
-34923.7,0.964224,0.617107,2,3,0,34925.8,-0.00415637,0.0689187,0.136874,0.112704,0.988175,0.0564527,0.11464,0.113614,-33454.5
-34927,0.570467,0.617107,2,3,0,34929.4,0.00224651,0.0696425,0.139841,0.107496,0.985032,0.057517,0.117969,0.108364,-33453.4
-34924.1,0.934698,0.617107,2,3,0,34928.9,-0.00311354,0.0724397,0.135635,0.112991,0.984792,0.0603599,0.113458,0.113904,-33454.4
-34924.6,0.745519,0.617107,1,3,0,34927.2,-0.00345631,0.0673096,0.134279,0.112983,0.990579,0.0548358,0.1122,0.113896,-33455.3
-34923.9,0.841317,0.617107,2,7,0,34926.8,-0.00435593,0.0716052,0.139665,0.111228,0.987341,0.0593426,0.117395,0.112126,-33455.1
-34924.8,0.651884,0.617107,2,3,0,34928.3,-0.00133168,0.0672015,0.136767,0.11797,0.988788,0.0541108,0.113959,0.118923,-33453.3
-34924.9,0.754104,0.617107,3,7,0,34928.7,-0.00494355,0.0757797,0.136751,0.108872,0.990195,0.0643095,0.114948,0.109752,-33458.7
-34924.6,0.93066,0.617107,3,7,0,34926.9,-0.00118383,0.0677913,0.135918,0.117571,0.987146,0.0548468,0.113216,0.11852,-33452.9
-34925.8,0.909239,0.617107,3,7,0,34926.9,-0.000290285,0.0754523,0.139788,0.120005,0.986728,0.06276,0.11654,0.120974,-33455
-34925.7,1,0.617107,3,7,0,34927.4,-0.0063,0.0683416,0.133233,0.108142,0.989135,0.056465,0.111763,0.109016,-33456.7
-34926.7,0.820079,0.617107,3,7,0,34929.8,0.000264137,0.0696661,0.142068,0.12074,0.987374,0.0562156,0.118576,0.121715,-33453
-34924.9,0.989464,0.617107,2,3,0,34928.1,-0.00540198,0.0761866,0.140439,0.116622,0.989586,0.0638233,0.117518,0.117564,-33457.5
-34924.8,0.988939,0.617107,3,7,0,34926.1,0.000185945,0.0686902,0.132982,0.111664,0.986615,0.0565483,0.111141,0.112566,-33453.8
-34924,1,0.617107,3,7,0,34925.3,-0.00707303,0.073779,0.135753,0.115542,0.988292,0.0615898,0.113286,0.116476,-33456.8
-34924.4,0.873702,0.617107,3,7,0,34925.6,-0.00468658,0.0727428,0.136561,0.11897,0.987034,0.0600976,0.113659,0.119931,-33455.1
-34924.2,0.999343,0.617107,3,7,0,34925.2,-0.00427795,0.0696224,0.134459,0.110878,0.986517,0.0575425,0.1126,0.111774,-33454.7
-34924.8,0.920693,0.617107,2,3,0,34925.7,-0.000227615,0.0689409,0.13252,0.111173,0.989576,0.0568965,0.110767,0.112071,-33455.2
-34926.1,0.899644,0.617107,2,3,0,34927.1,0.00291189,0.0728455,0.130874,0.111579,0.990641,0.061239,0.109194,0.112481,-33456.9
-34924.4,0.953789,0.617107,2,3,0,34928,-0.00506773,0.0745594,0.13882,0.115687,0.985514,0.0622315,0.116118,0.116621,-33455.3
-34925.7,0.89615,0.617107,2,3,0,34926.3,-0.00407129,0.0683712,0.140241,0.111194,0.992352,0.0557699,0.117932,0.112092,-33456.4
-34925.3,0.952224,0.617107,2,7,0,34927.3,-0.00539148,0.0773329,0.137709,0.118785,0.98811,0.0650615,0.114745,0.119745,-33457.5
-34924.5,0.994475,0.617107,3,7,0,34925.9,5.05064e-05,0.0689773,0.134606,0.112631,0.985781,0.0566706,0.112543,0.113541,-33453.2
-34925.1,0.96836,0.617107,3,7,0,34926.1,-0.00378193,0.0775941,0.139041,0.109795,0.98746,0.0660635,0.116973,0.110681,-33457.7
-34931.4,0.528512,0.617107,2,3,0,34933.1,-0.0153292,0.0724419,0.133303,0.111661,0.993642,0.0606324,0.11144,0.112563,-33463.3
-34927.3,1,0.617107,2,3,0,34933.1,-0.00426014,0.067689,0.136213,0.11718,0.982087,0.0547506,0.113532,0.118127,-33452.4
-34924.9,1,0.617107,2,3,0,34927.5,-0.00277366,0.0747361,0.136521,0.108719,0.991077,0.0631963,0.114752,0.109597,-33458.2
-34925.7,0.933304,0.617107,2,3,0,34926.5,-0.00125894,0.0726795,0.136256,0.120679,0.985363,0.0598954,0.113187,0.121653,-33453.9
-34924.9,1,0.617107,2,3,0,34926.6,-0.00481679,0.0689115,0.136394,0.109817,0.991277,0.0567337,0.114513,0.110704,-33456.6
-34930.1,0.533948,0.617107,3,7,0,34933.1,-0.00379493,0.0690863,0.127677,0.123407,0.986624,0.0562777,0.104921,0.124403,-33455.8
-34925.3,1,0.617107,3,7,0,34930.9,-0.00491608,0.0688985,0.134103,0.109528,0.991506,0.0568941,0.112418,0.110413,-33457.2
-34923.7,1,0.617107,2,3,0,34925.5,-0.0023132,0.074794,0.134059,0.114895,0.9882,0.0628681,0.111785,0.115823,-33456.2
-34925.1,0.862154,0.617107,2,3,0,34925.5,-0.00125757,0.0723639,0.137705,0.106953,0.98954,0.0606816,0.116046,0.107817,-33456.6
-34924.8,0.989487,0.617107,3,7,0,34925.8,-0.00132495,0.0748271,0.136446,0.108972,0.990938,0.0632782,0.114654,0.109852,-33457.9
-34929.3,0.664564,0.617107,2,3,0,34930.8,-0.000373003,0.0806985,0.142505,0.107776,0.985201,0.0694154,0.120411,0.108646,-33458.5
-34924.6,1,0.617107,2,3,0,34930.2,-0.00257874,0.0704397,0.142466,0.112377,0.987866,0.0577829,0.119868,0.113285,-33454.3
-34924.7,0.90902,0.617107,3,7,0,34926.6,-0.00145828,0.067168,0.138073,0.113812,0.990726,0.0543605,0.115631,0.114732,-33454.4
-34924.7,0.984866,0.617107,2,7,0,34925.8,-0.00595087,0.0683215,0.135297,0.11383,0.985514,0.0558012,0.113051,0.11475,-33454
-34925.1,0.96266,0.617107,2,7,0,34926.2,-0.0041983,0.072079,0.130556,0.113012,0.991102,0.0602932,0.108741,0.113925,-33457.9
-34925.6,0.793401,0.617107,3,7,0,34928.4,-0.00244317,0.077057,0.134529,0.118165,0.991579,0.0650215,0.111861,0.119119,-33458.6
-34927.5,0.741527,0.617107,2,3,0,34930.2,-0.00179672,0.0705874,0.139655,0.105176,0.984394,0.0587701,0.118052,0.106026,-33454.8
-34928.2,0.773401,0.617107,3,7,0,34933.6,-0.0117511,0.0757077,0.13069,0.112196,0.990521,0.0643276,0.108955,0.113102,-33461.7
-34926.2,0.93206,0.617107,2,3,0,34930.4,-0.0066502,0.0769107,0.132364,0.111475,0.98478,0.0655994,0.110589,0.112375,-33458
-34924.6,1,0.617107,2,3,0,34927.2,-0.00194458,0.0770248,0.134559,0.111309,0.990085,0.0655966,0.112645,0.112208,-33458.3
-34923.6,0.960737,0.617107,2,3,0,34925.5,-0.00474677,0.0719258,0.137879,0.115231,0.986525,0.0594519,0.115294,0.116162,-33454.6
-34924.1,0.759023,0.617107,1,3,0,34926.4,-0.000923207,0.0737735,0.132689,0.111976,0.988932,0.0621012,0.110835,0.112881,-33456.5
-34924.1,0.81275,0.617107,2,7,0,34926.7,-0.000923207,0.0737735,0.132689,0.111976,0.988932,0.0621012,0.110835,0.112881,-33456.5
-34923.7,0.778206,0.617107,3,7,0,34927,-0.00368312,0.0708014,0.139363,0.115313,0.987113,0.058118,0.116663,0.116245,-33454.1
-34923.8,0.99641,0.617107,3,7,0,34924.1,-0.00265544,0.0729154,0.139842,0.112229,0.98698,0.0606752,0.117448,0.113136,-33454.9
-34925.7,0.783659,0.617107,2,3,0,34926.6,4.08772e-05,0.0701764,0.143639,0.111844,0.987013,0.0574663,0.121015,0.112748,-33453.6
-34928.2,0.586894,0.617107,2,7,0,34933,-0.00553165,0.0790204,0.14328,0.108284,0.990546,0.0674838,0.121075,0.109158,-33460.6
-34928.2,0.503518,0.617107,2,7,0,34937.2,-0.00553165,0.0790204,0.14328,0.108284,0.990546,0.0674838,0.121075,0.109158,-33460.6
-34924.7,1,0.617107,2,3,0,34928.5,-0.00216312,0.0707797,0.130919,0.115713,0.986743,0.058607,0.108779,0.116648,-33454.8
-34926.6,0.830858,0.617107,2,3,0,34927.7,-0.000605396,0.0729358,0.145329,0.110819,0.989571,0.0604671,0.122698,0.111714,-33455.9
-34927.1,0.822507,0.617107,3,7,0,34931,0.000940563,0.0716653,0.144596,0.114881,0.992026,0.0587619,0.121569,0.115809,-33455.9
-34927.2,0.995501,0.617107,2,3,0,34928,0.000481045,0.0702884,0.144749,0.115816,0.991864,0.0571621,0.121608,0.116751,-33455.4
-34925,1,0.617107,2,3,0,34928.7,-0.00596433,0.0720845,0.142583,0.11591,0.989166,0.0592594,0.119587,0.116847,-33455.9
-34924.5,1,0.617107,2,3,0,34925.6,-0.00524681,0.0701196,0.141406,0.114239,0.986761,0.0573352,0.118678,0.115162,-33454.2
-34925.3,0.85248,0.617107,2,7,0,34926.9,-0.00816352,0.0729738,0.133647,0.11405,0.984978,0.0609789,0.111495,0.114971,-33456.3
-34925.3,0.998032,0.617107,2,7,0,34925.6,0.00285724,0.0723778,0.139034,0.113342,0.991441,0.0600401,0.116575,0.114257,-33455.7
-34924.3,1,0.617107,2,3,0,34925.8,-0.00339127,0.0750313,0.136377,0.112356,0.984988,0.0632039,0.114217,0.113263,-33455.5
-34925.9,0.704618,0.617107,2,3,0,34928.5,0.00187648,0.070485,0.131622,0.113307,0.991893,0.0584537,0.109698,0.114222,-33456.5
-34925.9,0.942876,0.617107,2,3,0,34927.6,-0.00946919,0.0710526,0.137557,0.111601,0.984809,0.0588416,0.115396,0.112502,-33455.8
-34925.5,0.971795,0.617107,3,7,0,34927.7,0.000896096,0.0767832,0.1402,0.117503,0.989566,0.0644128,0.117199,0.118452,-33456.5
-34923.9,0.991026,0.617107,3,7,0,34926.1,0.000991729,0.0714217,0.135549,0.115681,0.988805,0.0590115,0.113082,0.116616,-33454.4
-34923.9,0.845017,0.617107,2,3,0,34925.8,-0.0037413,0.0731727,0.138479,0.115258,0.985684,0.0607748,0.115848,0.116188,-33454.5
-34924.4,0.812053,0.617107,2,7,0,34926.3,-0.00157763,0.0704486,0.134697,0.118928,0.988572,0.0577122,0.111933,0.119889,-33454.4
-34927.1,0.539643,0.617107,2,3,0,34929.8,-0.00460337,0.0773836,0.131536,0.118377,0.984391,0.0655543,0.109059,0.119333,-33457.2
-34926.4,0.972113,0.617107,3,7,0,34929.7,-0.0111202,0.0727014,0.135439,0.111613,0.985509,0.060782,0.113428,0.112515,-33457.5
-34924.1,0.950108,0.617107,2,3,0,34927.3,-0.00714935,0.0720254,0.138956,0.112013,0.987645,0.0597783,0.116649,0.112918,-33456
-34925.6,0.878903,0.617107,3,7,0,34926.3,0.00207009,0.0731052,0.130296,0.11486,0.988816,0.0612678,0.108296,0.115788,-33456
-34925.7,0.733919,0.617107,3,7,0,34930.3,-0.00821646,0.0702362,0.141715,0.111271,0.98653,0.0577077,0.119293,0.11217,-33455.5
-34926.5,0.77596,0.617107,3,7,0,34929.7,-0.00643812,0.0684775,0.140018,0.106373,0.988432,0.0563311,0.118257,0.107232,-33456.2
-34924.9,0.988544,0.617107,2,3,0,34927.6,-0.00437037,0.0763258,0.138297,0.118401,0.986776,0.0639558,0.115333,0.119357,-33456.2
-34924.6,0.955263,0.617107,3,7,0,34926.6,-0.00275851,0.0684405,0.134641,0.109312,0.98937,0.0563774,0.112941,0.110195,-33455.4
-34925.5,0.928568,0.617107,3,7,0,34926.7,-0.00421562,0.0742334,0.143973,0.111706,0.988366,0.0618957,0.121341,0.112608,-33456.4
-34924.1,0.826272,0.617107,2,3,0,34928.4,-0.00375137,0.0756567,0.133001,0.114655,0.988773,0.0639021,0.11083,0.115581,-33457.4
-34925.2,0.789844,0.617107,2,7,0,34927.1,-0.00587492,0.0767907,0.138781,0.117899,0.986722,0.0644778,0.115837,0.118852,-33456.8
-34925,0.999408,0.617107,3,7,0,34926.3,-0.00311269,0.0661022,0.135235,0.110865,0.989755,0.0536418,0.113321,0.111761,-33454.7
-34927.2,0.835029,0.617107,3,7,0,34928.5,0.00126961,0.0656893,0.132262,0.118794,0.989996,0.0526751,0.109686,0.119754,-33453.9
-34928.1,0.855195,0.617107,3,7,0,34931.2,-0.00706277,0.0798039,0.141958,0.109292,0.990734,0.0683367,0.119737,0.110175,-33461.2
-34923.4,1,0.617107,2,3,0,34927.5,-0.00375379,0.0711361,0.137905,0.112616,0.987318,0.0588197,0.115607,0.113526,-33454.6
-34929.9,0.340465,0.617107,2,3,0,34931.1,-0.00915845,0.0786477,0.139724,0.114289,0.981521,0.0667706,0.117111,0.115212,-33458
-34928.1,1,0.617107,2,3,0,34932.8,-0.0061822,0.0765502,0.141762,0.108656,0.99359,0.0648465,0.119625,0.109533,-33461.1
-34926.3,1,0.617107,3,7,0,34928.8,-0.00322471,0.0778632,0.142551,0.110346,0.990266,0.0660808,0.120171,0.111238,-33458.8
-34926.6,0.879438,0.617107,3,7,0,34929.5,-0.00603362,0.0671366,0.131238,0.118947,0.98736,0.0543115,0.108719,0.119907,-33454.8
-34924.7,0.965304,0.617107,2,7,0,34927.3,0.00207608,0.0747659,0.139376,0.112059,0.988919,0.0627454,0.117034,0.112964,-33455.6
-34925.9,0.780626,0.617107,2,3,0,34927.5,0.0009744,0.0747802,0.14043,0.115012,0.983985,0.0624289,0.117687,0.115941,-33453.9
-34924.6,1,0.617107,3,7,0,34927.1,-0.00830534,0.0708589,0.138425,0.111386,0.989012,0.0585925,0.116225,0.112285,-33456.7
-34924.7,0.98838,0.617107,3,7,0,34925.8,0.00273149,0.0735994,0.135566,0.116762,0.988288,0.0612965,0.112978,0.117705,-33454.8
-34925.2,0.966892,0.617107,3,7,0,34926.4,0.00295816,0.0697656,0.132777,0.114365,0.987911,0.0574971,0.110653,0.115288,-33453.9
-34925.3,0.892715,0.617107,3,7,0,34927.4,-0.00217551,0.0729192,0.139271,0.113598,0.983362,0.0605942,0.116766,0.114515,-33453.7
-34926.1,0.831911,0.617107,2,3,0,34928.2,-0.00154712,0.0720308,0.136629,0.117505,0.993959,0.0594449,0.113883,0.118455,-33457.6
-34926.3,0.98317,0.617107,3,7,0,34928.5,-0.000145952,0.0711004,0.137798,0.105049,0.98883,0.0594633,0.116342,0.105897,-33456.3
-34924.8,0.975304,0.617107,2,7,0,34927.7,0.000166896,0.0688073,0.132757,0.112487,0.990425,0.0566176,0.110842,0.113395,-33455.3
-34925.7,0.95278,0.617107,2,3,0,34926.3,0.00305866,0.0680935,0.134581,0.114277,0.990924,0.0555583,0.112338,0.1152,-33454.5
-34924,0.852412,0.617107,2,3,0,34928.5,-0.0046322,0.0724313,0.133751,0.114044,0.985809,0.0603791,0.111593,0.114965,-33455.2
-34923.8,0.965186,0.617107,2,3,0,34924.9,-0.00398508,0.0704267,0.138329,0.113341,0.990522,0.0579513,0.115921,0.114256,-33455.7
-34925,0.807685,0.617107,2,7,0,34926.5,-0.00634894,0.0717847,0.13578,0.119121,0.990493,0.0590866,0.112917,0.120083,-33456.8
-34924.5,0.990282,0.617107,2,3,0,34926,-0.00509901,0.0722542,0.140902,0.116249,0.986585,0.059524,0.117989,0.117188,-33454.7
-34925.7,0.924394,0.617107,2,3,0,34926.2,-0.00515765,0.0751383,0.143689,0.115791,0.987978,0.0625394,0.120627,0.116727,-33456.4
-34925.5,0.911029,0.617107,3,7,0,34927.9,-8.37566e-05,0.0749055,0.135701,0.110566,0.983936,0.0632701,0.113787,0.111459,-33455
-34926.7,0.932884,0.617107,2,3,0,34928.2,0.00328337,0.0719872,0.131042,0.115475,0.991937,0.0599413,0.10892,0.116408,-33456.8
-34924,0.989102,0.617107,3,7,0,34927.3,-0.00381244,0.0748069,0.139272,0.116484,0.989086,0.0624017,0.11645,0.117425,-33456.3
-34923.5,1,0.617107,2,3,0,34924.1,-0.00328749,0.0742746,0.138866,0.114199,0.988187,0.0620498,0.116324,0.115122,-33455.8
-34924.8,0.800154,0.617107,2,3,0,34925.7,-0.00133768,0.0785753,0.135713,0.113422,0.987429,0.0670293,0.113483,0.114338,-33457.4
-34925.7,0.761006,0.617107,2,3,0,34928.5,-0.0097916,0.0682307,0.135015,0.112396,0.98956,0.0558482,0.112948,0.113304,-33456.9
-34923.9,1,0.617107,2,3,0,34926.1,-0.0051486,0.0729094,0.136665,0.111601,0.986102,0.060931,0.114568,0.112502,-33455.5
-34924.9,0.775228,0.617107,2,3,0,34926.6,-0.00126741,0.072118,0.140141,0.108304,0.98944,0.0601338,0.118159,0.109178,-33456
-34924.9,0.945438,0.617107,2,3,0,34926.5,0.00261936,0.0721676,0.136427,0.11158,0.985768,0.0601367,0.11435,0.112481,-33453.8
-34925.3,0.973778,0.617107,3,7,0,34926.2,0.00125248,0.0744835,0.141426,0.114038,0.985744,0.0621265,0.118719,0.114959,-33454.2
-34925.8,0.948263,0.617107,2,3,0,34927.6,-0.00706823,0.0762775,0.142129,0.112393,0.990031,0.0641905,0.119553,0.1133,-33458.6
-34924,0.902638,0.617107,3,7,0,34927.8,-0.00127218,0.0752441,0.13651,0.110858,0.987045,0.0635619,0.114505,0.111753,-33456
-34924.9,0.885661,0.617107,2,3,0,34925.7,0.000906,0.0702125,0.131608,0.113764,0.986828,0.0581155,0.109634,0.114683,-33454.2
-34924.1,1,0.617107,2,3,0,34925.4,-0.000927317,0.0694009,0.135192,0.112565,0.986114,0.0571019,0.113094,0.113474,-33453.5
-34924,0.83274,0.617107,2,7,0,34925.9,-0.00366013,0.0720956,0.132715,0.114422,0.990338,0.0600453,0.110589,0.115346,-33456.7
-34925.3,0.890119,0.617107,2,3,0,34925.8,-0.00346811,0.0714637,0.136802,0.110487,0.983425,0.0594399,0.114818,0.111379,-33454.1
-34924.2,0.980606,0.617107,2,7,0,34926.2,-0.00510783,0.0754852,0.139926,0.114388,0.987861,0.0632886,0.117288,0.115312,-33456.5
-34924.2,0.643447,0.617107,2,3,0,34928.8,-0.00510783,0.0754852,0.139926,0.114388,0.987861,0.0632886,0.117288,0.115312,-33456.5
-34923.9,0.986593,0.617107,3,7,0,34924.9,-0.00261781,0.0682197,0.135569,0.111941,0.988543,0.0558409,0.113513,0.112845,-33454.4
-34924.5,0.855242,0.617107,2,3,0,34925.7,-0.00326055,0.0765476,0.136242,0.117816,0.988751,0.0643842,0.113489,0.118767,-33457
-34927.3,0.634899,0.617107,2,3,0,34929.2,-0.00610727,0.0749712,0.142592,0.120791,0.986031,0.0619814,0.119056,0.121767,-33455.9
-34924.5,1,0.617107,2,3,0,34927.3,-0.00377572,0.075785,0.139088,0.117921,0.988015,0.0633556,0.11612,0.118873,-33456.2
-34924,1,0.617107,2,3,0,34924.9,-0.00147922,0.0738083,0.138624,0.117211,0.989475,0.0612863,0.115768,0.118158,-33455.6
-34924.8,0.928428,0.617107,2,3,0,34925.5,-0.000523362,0.077682,0.136238,0.116532,0.989149,0.0657403,0.113627,0.117473,-33457.2
-34926.9,0.837296,0.617107,3,7,0,34927.8,-0.00556226,0.0626907,0.138021,0.112377,0.987851,0.0495934,0.115741,0.113285,-33453.5
-34927.9,0.81811,0.617107,3,7,0,34930.8,0.00108057,0.0751951,0.130827,0.11604,0.982559,0.0634146,0.108658,0.116977,-33455
-34925.4,1,0.617107,2,3,0,34928.8,-0.00309645,0.0733691,0.129235,0.113985,0.986586,0.0617035,0.107407,0.114906,-33456.5
-34925.3,0.835517,0.617107,3,7,0,34928.8,0.00217777,0.0685246,0.1353,0.10971,0.989244,0.056391,0.113509,0.110597,-33454.4
-34925.4,0.927708,0.617107,3,7,0,34927.3,-0.00742388,0.0755247,0.137093,0.118033,0.990659,0.0631904,0.114256,0.118986,-33458.5
-34927.5,0.640988,0.617107,2,3,0,34931,0.000439084,0.0761667,0.14027,0.115602,0.994511,0.0639035,0.117473,0.116536,-33459.1
-34928.1,0.955631,0.617107,2,7,0,34931.4,-0.00961551,0.0740963,0.134425,0.110063,0.982529,0.0625124,0.112658,0.110952,-33457.3
-34926.3,0.923405,0.617107,3,7,0,34932.2,-0.00630691,0.0721155,0.136216,0.1215,0.99093,0.0592076,0.113059,0.122481,-33457.2
-34923.6,1,0.617107,2,3,0,34926.2,-0.0018871,0.0741452,0.137001,0.115932,0.987168,0.0618746,0.114402,0.116868,-33455
-34926.6,0.46375,0.617107,2,3,0,34930.9,-0.0105091,0.0665139,0.135145,0.11226,0.988767,0.0539735,0.113084,0.113167,-33456.5
-34927.6,0.783898,0.617107,3,7,0,34931.1,0.00534119,0.078269,0.137272,0.116849,0.986277,0.066287,0.114553,0.117793,-33455.8
-34924.4,0.969215,0.617107,2,3,0,34928.5,0.00162059,0.072559,0.133189,0.113613,0.987273,0.0605937,0.111119,0.114531,-33454.7
-34924.3,0.925525,0.617107,3,7,0,34925.9,-0.007109,0.0727626,0.139907,0.114189,0.987281,0.0603289,0.117293,0.115111,-33455.8
-34924,0.980903,0.617107,2,7,0,34925.1,-0.00138993,0.0722019,0.132679,0.114917,0.989679,0.0601197,0.110502,0.115845,-33456
-34928.1,0.578755,0.617107,2,3,0,34928.7,-0.00108068,0.0631431,0.13743,0.113279,0.983462,0.0500461,0.115093,0.114194,-33451.2
-34928.6,0.894089,0.617107,2,3,0,34932.8,-0.00172351,0.0649374,0.135617,0.104823,0.991042,0.052882,0.114343,0.10567,-33456.3
-34923.8,0.793879,0.617107,2,3,0,34932,-0.00443779,0.0731541,0.133074,0.112443,0.987852,0.0613568,0.111141,0.113351,-33456.4
-34924.3,0.629078,0.617107,2,3,0,34928.1,0.00064426,0.0752511,0.139484,0.113615,0.987728,0.0631302,0.116962,0.114532,-33455.3
-34923.9,0.889824,0.617107,2,3,0,34925.9,0.000620867,0.0698504,0.135537,0.113819,0.987901,0.0574594,0.113276,0.114738,-33453.8
-34923.9,0.880012,0.617107,3,7,0,34925.5,-0.00540383,0.0747781,0.138505,0.113655,0.989532,0.0626727,0.116049,0.114573,-33457.1
-34924.8,0.917273,0.617107,2,3,0,34925.3,-0.00278031,0.0670533,0.137171,0.117669,0.987401,0.0539491,0.114368,0.118619,-33453
-34925.3,0.950947,0.617107,2,7,0,34926.1,-0.0043143,0.0681936,0.139799,0.116589,0.985005,0.0551225,0.116927,0.117531,-33452.8
-34926.8,0.933702,0.617107,2,3,0,34927.8,-0.00738229,0.0667821,0.142319,0.112941,0.985557,0.0537402,0.119669,0.113853,-33453.8
-34926.2,0.975277,0.617107,3,7,0,34929.7,-0.000672281,0.0723638,0.12959,0.117662,0.991021,0.0602524,0.10733,0.118613,-33457.2
-34924.1,0.996416,0.617107,2,3,0,34926.7,0.000250728,0.0740971,0.134402,0.116408,0.988137,0.0619482,0.111936,0.117348,-33455.3
-34924.1,0.525416,0.617107,2,3,0,34929.8,0.000250728,0.0740971,0.134402,0.116408,0.988137,0.0619482,0.111936,0.117348,-33455.3
-34928.2,0.667925,0.617107,2,7,0,34928.9,0.00354878,0.0724752,0.140064,0.105397,0.990824,0.0607892,0.118407,0.106248,-33457.1
-34926.7,1,0.617107,2,3,0,34929.1,0.00115774,0.073323,0.142001,0.109171,0.992131,0.061254,0.11979,0.110053,-33457.3
-34924.9,0.908674,0.617107,2,7,0,34928.7,-0.00469192,0.07064,0.139764,0.116589,0.991753,0.0578015,0.116894,0.117531,-33456.3
-34927.5,0.533494,0.617107,2,3,0,34932.2,-0.00956477,0.0769073,0.133225,0.108996,0.985299,0.0657612,0.111661,0.109876,-33459.4
-34925.8,0.87897,0.617107,2,3,0,34930.3,-0.00142139,0.0774022,0.132218,0.115467,0.985075,0.0657902,0.110013,0.1164,-33456.6
-34929.3,0.472846,0.617107,2,3,0,34932.8,0.00545936,0.0765778,0.129086,0.115194,0.991779,0.0651161,0.107135,0.116124,-33459
-34925.4,1,0.617107,2,3,0,34930.3,-0.00814176,0.070243,0.140838,0.117034,0.988405,0.0572577,0.117842,0.117979,-33455.6
-34924.4,0.961831,0.617107,3,7,0,34926.8,-0.00793923,0.0737575,0.137685,0.113616,0.989803,0.0616128,0.115293,0.114534,-33457.7
-34925.7,0.850839,0.617107,2,3,0,34926.9,-0.00674706,0.0752673,0.139507,0.107973,0.989614,0.0636502,0.117606,0.108845,-33458.7
-34926,0.958727,0.617107,3,7,0,34927.8,-0.0105776,0.0697068,0.139025,0.111271,0.989031,0.0573032,0.116795,0.11217,-33457.2
-34924.5,1,0.617107,2,3,0,34926.8,-0.00034954,0.0689053,0.136962,0.117809,0.987106,0.0559765,0.114159,0.118761,-33452.9
-34930.4,0.585177,0.617107,2,3,0,34931.9,0.00327463,0.0695533,0.14288,0.123769,0.990846,0.055769,0.118996,0.124768,-33454.5
-34925.3,1,0.617107,2,3,0,34931.5,-0.00395299,0.0667282,0.139489,0.109407,0.989072,0.0541806,0.117432,0.110291,-33454.7
-34924.9,0.90503,0.617107,2,7,0,34927.9,-0.00404352,0.0733214,0.130317,0.115921,0.987794,0.0614083,0.108197,0.116857,-33456.6
-34925.5,0.9057,0.617107,3,7,0,34927.1,-0.00981498,0.0734375,0.138596,0.114278,0.985962,0.0611444,0.116065,0.115201,-33456.7
-34924.8,0.993687,0.617107,2,3,0,34926.6,-0.000347915,0.0714402,0.138286,0.108428,0.990271,0.0595016,0.116422,0.109304,-33456.1
-34927,0.852641,0.617107,2,3,0,34927.8,-0.00104254,0.0735199,0.142694,0.105966,0.989542,0.0617106,0.120786,0.106822,-33457.2
-34924,0.900295,0.617107,2,3,0,34928.9,-0.004959,0.0716874,0.132763,0.115036,0.987031,0.0595407,0.110566,0.115966,-33455.5
-34924.8,0.814612,0.617107,3,7,0,34926.7,-0.00189759,0.067965,0.133603,0.110146,0.989831,0.05585,0.111886,0.111036,-33455.3
