# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:42:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/3ory_3us.json
# init = 2 (Default)
# random
#   seed = 55182
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-nonsems/hreg-20250511154241_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19005,1,0.498711,3,7,0,19015.9,-0.0101234,0.978141,0.104562,-0.0161332,0.264039,0.112804,0.3242,0.179822,0.00458863,0.0839719,0.224176,0.152577,-0.0432033,0.133357,0.062884,-0.00172079,0.190642,0.130363,0.120448,0.176026,0.182515,0.074192,0.124471,0.203281,-19239.2
-19002.4,0.859912,0.498711,3,7,0,19018.4,-0.00417953,0.972072,0.115884,-0.0760446,0.245331,0.0994347,0.323945,0.110637,0.0116888,0.0742767,0.23294,0.128678,-0.0270755,0.0482197,0.0702141,-0.00823332,0.135907,0.0990041,0.154799,0.181366,0.0536397,0.097035,0.143347,0.0545259,-19205.4
-19006.1,0.903013,0.498711,3,7,0,19014.4,-0.0153606,0.979584,0.114369,-0.00561316,0.26002,0.107494,0.321195,0.177108,-0.00181674,0.106355,0.240506,0.151786,-0.0418789,0.128407,0.0559242,0.0167658,0.184588,0.133501,0.110692,0.158241,0.207595,0.0924619,0.125719,0.142858,-19235.5
-18998.7,1,0.498711,3,7,0,19014.2,0.00208948,0.973732,0.132985,-0.0505103,0.248724,0.105062,0.347178,0.128854,0.0167046,0.0950408,0.215557,0.139378,-0.0274333,0.0639661,0.0616143,-0.0381909,0.153394,0.112272,0.125695,0.189693,0.146576,0.109432,0.147383,0.073891,-19227.5
-18995.1,0.992264,0.498711,3,7,0,19006.1,-0.00803642,0.973901,0.134676,-0.0230223,0.250461,0.099117,0.349803,0.153741,0.0240473,0.106316,0.240169,0.13704,-0.0435235,0.0798322,0.0539437,0.000171623,0.159024,0.127962,0.106956,0.170287,0.151914,0.0905654,0.150373,0.100979,-19240
-18996.8,0.990493,0.498711,3,7,0,19002.9,-0.00667356,0.975095,0.0956986,-0.0611361,0.266144,0.100543,0.29427,0.137355,-0.00790884,0.0835471,0.216804,0.145467,-0.0237676,0.0968644,0.0842434,0.00211662,0.161367,0.107949,0.171156,0.194883,0.106056,0.117949,0.0979751,0.0606749,-19210.4
-18998.6,0.75325,0.498711,3,7,0,19011.2,-0.0105187,0.971129,0.0961766,-0.0240144,0.26394,0.0941424,0.30913,0.144163,-0.0116968,0.0873393,0.255056,0.160109,-0.0394076,0.105746,0.045314,-0.0156456,0.155562,0.103578,0.116103,0.156707,0.127696,0.109174,0.177409,0.0842382,-19205
-19005.5,0.830971,0.498711,3,7,0,19016.3,-0.00939487,0.977171,0.0881639,-0.0483463,0.204403,0.125748,0.325133,0.128753,-0.0276382,0.0969344,0.222296,0.146041,-0.0321836,0.119554,0.063864,0.0293834,0.153908,0.144034,0.114123,0.194527,0.0833192,0.136262,0.142628,0.0729636,-19220.5
-19007.6,0.977734,0.498711,3,7,0,19015.3,-0.00884958,0.970541,0.142304,-0.0430971,0.309009,0.0736144,0.321358,0.163175,0.0422499,0.088053,0.252478,0.135304,-0.0268742,0.0494769,0.0757946,-0.0277384,0.163868,0.0914661,0.155253,0.158737,0.182222,0.0509953,0.113703,0.0686525,-19235.3
-19007.5,0.910127,0.498711,3,7,0,19024.7,-0.00930122,0.971155,0.130773,-0.0447533,0.294674,0.0723506,0.337268,0.140231,0.0415221,0.0986117,0.249666,0.139657,-0.0322058,0.0624439,0.0817979,-0.0295654,0.172934,0.0978806,0.162185,0.158891,0.231818,0.0477942,0.0926241,0.0757134,-19240.2
-19001.7,1,0.498711,3,7,0,19021.7,-0.010916,0.970701,0.130554,-0.0405945,0.273207,0.07984,0.341547,0.129948,0.0508083,0.111708,0.256537,0.135003,-0.0285455,0.0627699,0.0584032,-0.022467,0.16118,0.10957,0.144203,0.160756,0.209558,0.0582709,0.0957258,0.0797043,-19233.5
-19001.1,0.975812,0.498711,3,7,0,19015.4,-0.0101311,0.979213,0.106848,-0.0607064,0.238975,0.095021,0.34441,0.149456,-0.0223165,0.0879433,0.210241,0.157841,-0.0413912,0.103864,0.0901811,-0.0175315,0.183775,0.115897,0.138183,0.203277,0.0272647,0.100939,0.20273,0.107742,-19244.9
-18997.6,0.833371,0.498711,3,7,0,19014.4,-0.00558291,0.968359,0.122031,-0.0241414,0.276336,0.104635,0.305196,0.135878,0.034875,0.102521,0.250346,0.122278,-0.0271062,0.0625822,0.0478256,0.00772947,0.139257,0.120274,0.130818,0.156602,0.195323,0.0891375,0.128914,0.0550581,-19205.2
-19000.4,0.903341,0.498711,3,7,0,19011.3,-0.00557595,0.971935,0.114355,-0.0244805,0.288143,0.110808,0.338155,0.161737,0.0288783,0.0835147,0.260622,0.125734,-0.0371035,0.0542465,0.0703676,0.0142015,0.147744,0.135443,0.125924,0.169019,0.276608,0.0953225,0.176823,0.0788407,-19242.6
-18995.9,0.995371,0.498711,3,7,0,19008.6,-0.00913428,0.977538,0.136893,-0.0329488,0.278166,0.0962824,0.344232,0.134063,-0.00479854,0.0819418,0.220243,0.134293,-0.0339687,0.0945375,0.070017,-0.0178243,0.158548,0.109565,0.132476,0.186086,0.204147,0.0776443,0.143384,0.0509606,-19232
-19002,0.674729,0.498711,3,7,0,19013.1,-0.00846014,0.971845,0.102875,-0.0494675,0.270248,0.109125,0.297535,0.15769,0.0287847,0.109881,0.253629,0.156424,-0.0388051,0.11151,0.0644347,0.0202445,0.16365,0.13149,0.150119,0.168503,-0.0400332,0.0982126,0.357345,0.0807173,-19234.3
-19006.8,0.754773,0.498711,3,7,0,19017.9,-0.00988444,0.975181,0.116488,-0.0411055,0.258126,0.0970319,0.32379,0.156935,0.00578529,0.0640313,0.194618,0.177178,-0.0459147,0.11468,0.0889305,0.0219748,0.173346,0.113122,0.150939,0.18658,0.00152975,0.0758206,0.306955,0.113355,-19242
-19007.8,0.99328,0.498711,3,7,0,19017.7,-0.00843538,0.978186,0.116045,-0.0295119,0.256818,0.0966133,0.322423,0.163684,0.0132981,0.0685741,0.194777,0.177742,-0.0500071,0.0988269,0.0860657,0.0147635,0.171115,0.0960309,0.158315,0.183939,0.0388569,0.0721961,0.336571,0.131057,-19230.9
-18999.3,0.941529,0.498711,3,7,0,19016.4,-0.0115096,0.973842,0.115127,-0.0592871,0.23208,0.0915639,0.303868,0.130967,-0.00523008,0.128965,0.264764,0.117454,-0.0378958,0.108261,0.0635583,0.00718456,0.152321,0.136514,0.122461,0.187494,0.152405,0.0989778,0.152959,0.107404,-19219.7
-19002.5,0.942837,0.498711,3,7,0,19013,0.000959068,0.981931,0.12271,-0.044491,0.247004,0.112999,0.310434,0.139282,0.0437335,0.113145,0.24062,0.120601,-0.0339147,0.104466,0.0487177,0.0099004,0.186413,0.117847,0.103516,0.16718,0.145303,0.0718291,0.071099,0.128756,-19208.9
-19005,0.729018,0.498711,3,7,0,19019.3,-0.0168443,0.968558,0.127259,-0.0400637,0.273691,0.110639,0.335124,0.110052,-0.0184843,0.118731,0.218422,0.136702,-0.0174792,0.0877243,0.0852428,-0.0132924,0.171225,0.127627,0.116809,0.199296,0.183012,0.098536,0.257523,0.0567204,-19247
-19000.1,0.81659,0.498711,3,7,0,19022,0.00173207,0.981755,0.118582,-0.0349875,0.258993,0.104553,0.301514,0.177706,0.0337054,0.0872145,0.237693,0.136546,-0.0481518,0.0863943,0.0510299,0.0225782,0.157058,0.118022,0.138405,0.172997,0.112969,0.111406,0.124684,0.147434,-19211.6
-18997.7,0.990585,0.498711,3,7,0,19009.5,-0.00617188,0.98121,0.109067,-0.0376429,0.254251,0.101331,0.309632,0.183338,0.0410691,0.0975555,0.237392,0.140263,-0.0404772,0.096476,0.0586508,0.020722,0.158045,0.125288,0.12876,0.181525,0.135114,0.105259,0.118483,0.133053,-19220.8
-18998,0.931647,0.498711,3,7,0,19008.3,-0.00427216,0.967901,0.128595,-0.0394556,0.249589,0.11005,0.313329,0.119487,-0.0208042,0.114629,0.205099,0.142745,-0.0534043,0.0833898,0.0736327,0.00622385,0.168957,0.124355,0.131608,0.204838,0.129441,0.0888252,0.10664,0.0676891,-19234.4
-18999.9,0.906412,0.498711,3,7,0,19010.4,-0.00823849,0.982647,0.106558,-0.00748214,0.260954,0.0775436,0.319449,0.139781,0.0264016,0.0959478,0.246107,0.122316,-0.0331685,0.0874258,0.0808459,0.0018259,0.140806,0.114583,0.116067,0.190607,0.176182,0.131548,0.139498,0.100113,-19201.6
-18997.8,0.942949,0.498711,3,7,0,19010.2,-0.0047271,0.975008,0.120276,-0.00775684,0.223807,0.112741,0.310246,0.150235,0.00362876,0.081969,0.267363,0.133901,-0.0387205,0.0790096,0.0716842,0.00742578,0.146858,0.11412,0.145212,0.187662,0.190809,0.0656085,0.171591,0.0776878,-19215.1
-19000.1,0.730862,0.498711,3,7,0,19016.7,-0.0108494,0.974941,0.11133,-0.0682158,0.271766,0.088886,0.31976,0.146297,0.0197013,0.101364,0.173065,0.143374,-0.0301758,0.0927187,0.0630199,0.00971312,0.164056,0.120838,0.122382,0.171204,0.147269,0.159734,0.112043,0.101192,-19212.4
-18994,0.925908,0.498711,3,7,0,19009.4,-0.00851638,0.97626,0.0895764,-0.0322158,0.256077,0.115391,0.312598,0.154414,0.00595125,0.0767191,0.229838,0.144394,-0.0223286,0.0909746,0.0610468,0.00221131,0.171327,0.122227,0.149522,0.194985,0.120822,0.0845224,0.12933,0.112875,-19217.6
-19008,0.530016,0.498711,3,7,0,19015,-0.00776103,0.977581,0.107859,-0.0464983,0.242486,0.0678971,0.346292,0.138834,0.0418584,0.0739643,0.254116,0.12282,-0.0172823,0.0723567,0.0527746,-0.0114432,0.163198,0.0820588,0.110867,0.202777,0.167958,0.122579,0.101321,0.0575547,-19216.6
-19002.4,1,0.498711,3,7,0,19017.5,0.000547466,0.975155,0.118142,-0.041799,0.243544,0.0832738,0.351089,0.155303,0.0235544,0.09024,0.244772,0.11904,-0.0177613,0.0813589,0.0442778,0.015885,0.165128,0.0903047,0.130463,0.19202,0.125607,0.0845928,0.081448,0.0794244,-19232.3
-19008.8,0.825251,0.498711,3,7,0,19023,-0.00890275,0.975163,0.0986493,-0.0359625,0.284004,0.134961,0.282074,0.151137,-0.00719235,0.0607043,0.210691,0.143394,-0.0507994,0.0757241,0.0593117,0.000110115,0.174041,0.13539,0.155994,0.174304,0.146133,-0.0380023,0.178612,0.17777,-19205.4
-19009.2,0.963399,0.498711,3,7,0,19018.7,-0.00564033,0.975228,0.138759,-0.0343501,0.22946,0.0667262,0.363321,0.136527,0.0106589,0.133388,0.243589,0.12684,-0.0319854,0.10062,0.0708799,-0.00776608,0.157096,0.106613,0.110307,0.185541,0.133622,-0.024947,0.0898642,0.191739,-19243.8
-18999.6,0.933419,0.498711,3,7,0,19021,-0.0125888,0.979478,0.107072,-0.0715054,0.250269,0.103812,0.303846,0.160344,0.0397755,0.107962,0.205816,0.149686,-0.039443,0.0963514,0.0679932,0.0115383,0.160763,0.110073,0.111388,0.185999,0.142379,0.0117237,0.108689,0.11219,-19210.8
-19009.9,0.510755,0.498711,3,7,0,19024.1,-0.00315317,0.971811,0.111478,-0.0605048,0.260114,0.0809386,0.355912,0.114392,-0.0430151,0.0990393,0.216423,0.13601,-0.0225096,0.10467,0.0659808,-0.0298488,0.126847,0.138177,0.117521,0.166604,0.174974,0.0346359,0.184339,0.118548,-19226.4
-19002.1,1,0.498711,3,7,0,19021.5,-0.0214307,0.972996,0.112129,-0.0464676,0.265128,0.0914197,0.313723,0.138307,-0.00996632,0.0810448,0.249656,0.137004,-0.0375846,0.0904034,0.0996757,-0.0177699,0.162629,0.115907,0.156283,0.177421,0.0583971,0.0229774,0.12885,0.0963604,-19226.5
-18997.4,0.927737,0.498711,3,7,0,19014.8,-0.0173252,0.974571,0.113906,-0.0365613,0.250252,0.0934522,0.316036,0.155277,-0.0127322,0.0871087,0.229419,0.132971,-0.0442882,0.0889126,0.0909182,-0.0246458,0.15523,0.118549,0.156911,0.19056,0.0720179,0.0516689,0.127474,0.105992,-19222
-19000.4,0.94241,0.498711,3,7,0,19008.3,-0.00210668,0.976882,0.122267,-0.0722736,0.270477,0.0927811,0.338035,0.153127,-0.00485303,0.0875862,0.219312,0.159265,-0.0435493,0.0979972,0.0905056,-0.0201602,0.174748,0.12392,0.101208,0.172028,0.0892242,0.0474503,0.150424,0.0949743,-19243.6
-18997,1,0.498711,3,7,0,19010.2,-0.013047,0.974033,0.119266,-0.0206604,0.251692,0.109089,0.311959,0.131627,0.0276069,0.10505,0.223033,0.127793,-0.017606,0.0747348,0.062436,0.0104497,0.141354,0.110546,0.171322,0.200212,0.17229,0.100624,0.118629,0.0976593,-19212.4
-18999.8,0.910392,0.498711,3,7,0,19011.8,-0.00239613,0.976942,0.122229,-0.0544206,0.282049,0.11688,0.293149,0.150832,0.00983472,0.0768362,0.231821,0.164149,-0.0102216,0.0847965,0.0817517,0.00945626,0.187351,0.107155,0.129294,0.167321,0.10745,0.120317,0.0955895,0.0567354,-19220.9
-19000.4,0.88066,0.498711,3,7,0,19014.7,-0.00358511,0.983251,0.131262,-0.0403319,0.275768,0.11563,0.302973,0.160359,-0.00159785,0.0585587,0.257977,0.143076,-0.0246249,0.0869977,0.057378,0.00194398,0.157234,0.112129,0.174209,0.168659,0.165604,0.106623,0.0829714,0.0778028,-19217.3
-19002.1,0.952946,0.498711,3,7,0,19014.9,-0.00919392,0.969559,0.12236,-0.0684418,0.203268,0.0836034,0.329085,0.120213,0.0162896,0.0849763,0.20057,0.125408,-0.0218331,0.0876958,0.0669287,0.00350001,0.161362,0.128063,0.145925,0.191057,0.0788105,0.138537,0.170578,0.0909455,-19215.7
-18999.7,0.945072,0.498711,3,7,0,19016.9,-0.00710731,0.980902,0.107442,-0.0411418,0.297883,0.101131,0.307904,0.162339,-0.00568415,0.117608,0.263336,0.152054,-0.0450707,0.0934378,0.084439,0.00144739,0.183872,0.114063,0.12217,0.155737,0.089445,0.0610567,0.142546,0.0726742,-19231.5
-19004.5,0.877811,0.498711,3,7,0,19013.3,-0.00905041,0.969627,0.123924,-0.0314334,0.226755,0.0975196,0.328428,0.168236,-0.000994703,0.0473698,0.21559,0.143734,-0.0227495,0.0797191,0.0614416,0.0116674,0.12761,0.14732,0.155501,0.17115,0.143226,0.129928,0.215312,0.0727192,-19223.7
-19003,1,0.498711,3,7,0,19014.6,-0.00518246,0.970725,0.121346,-0.0368563,0.230768,0.100845,0.33784,0.161291,0.0119614,0.050384,0.202995,0.138459,-0.0238011,0.091357,0.0538419,0.0138006,0.123965,0.132116,0.144304,0.17344,0.127278,0.140782,0.189085,0.0853098,-19219.3
-18999.9,0.99693,0.498711,3,7,0,19013.2,-0.010776,0.980642,0.107427,-0.0543031,0.272757,0.0999543,0.301035,0.119689,0.0119542,0.116908,0.262509,0.14976,-0.045659,0.0839281,0.0878299,-0.0121107,0.179204,0.0982684,0.149327,0.18101,0.155533,0.0962447,0.0955389,0.101252,-19218.5
-19004,0.900919,0.498711,3,7,0,19011.4,-0.00613999,0.966624,0.125591,-0.0324284,0.246863,0.102354,0.348052,0.169606,0.00589668,0.0671593,0.196164,0.127619,-0.0190608,0.0795801,0.0471224,0.00660944,0.140114,0.13584,0.116715,0.17946,0.114762,0.0941902,0.187595,0.0591515,-19233.6
-18998.9,1,0.498711,3,7,0,19012.1,-0.00658406,0.969337,0.125938,-0.0372505,0.260323,0.105519,0.337864,0.163918,0.017733,0.0697659,0.203736,0.14176,-0.0144459,0.0653013,0.0491994,0.00805645,0.153476,0.126468,0.111065,0.176814,0.117444,0.0826549,0.178918,0.0559909,-19228.8
-19000.6,0.814908,0.498711,3,7,0,19015,-0.0038188,0.975222,0.134213,-0.0434511,0.268359,0.114538,0.336212,0.163017,0.0263234,0.0662581,0.216309,0.141475,-0.00092603,0.0600443,0.0409685,0.0179758,0.154219,0.116894,0.126321,0.186573,0.12504,0.0843494,0.160561,0.0703714,-19232
-18997,0.930375,0.498711,3,7,0,19011.6,-0.00437667,0.97628,0.103276,-0.0151031,0.249071,0.101794,0.320455,0.148411,-0.00433886,0.0907227,0.222637,0.137676,-0.0572923,0.0935213,0.0879879,-0.0302912,0.15418,0.107948,0.111395,0.17456,0.155982,0.0593104,0.0947991,0.086337,-19203.9
-18997.1,0.93059,0.498711,3,7,0,19006.2,-0.011807,0.974503,0.127084,-0.037197,0.275586,0.0826827,0.337013,0.167429,0.0164688,0.0852637,0.22975,0.146964,-0.0189156,0.0676197,0.0499034,0.00814229,0.170241,0.104817,0.14637,0.17969,0.141336,0.129129,0.174354,0.0972856,-19237.3
-18992.8,0.927901,0.498711,3,7,0,19006,-0.0141575,0.975225,0.122383,-0.0560562,0.239225,0.0976494,0.310219,0.149775,0.0102175,0.0761779,0.224584,0.139449,-0.0142666,0.102528,0.0795095,0.0126314,0.156662,0.0973024,0.136897,0.17525,0.139348,0.106491,0.12942,0.0829918,-19209
-18995.7,0.578661,0.498711,3,7,0,19008.7,-0.0206775,0.972274,0.117635,-0.0505044,0.228092,0.0960215,0.321343,0.150053,0.0227991,0.0879246,0.215385,0.146004,-0.0152899,0.0947799,0.0723788,0.0181908,0.166974,0.117772,0.148651,0.186626,0.137612,0.110243,0.130836,0.0826048,-19226.8
-19000.7,0.830271,0.498711,3,7,0,19010.4,-0.00668434,0.975956,0.117651,-0.0143212,0.253064,0.0996228,0.342577,0.161706,0.0265006,0.0898858,0.199533,0.157619,-0.031429,0.0787437,0.0704506,0.00393254,0.138194,0.105028,0.165341,0.186002,0.096253,0.149139,0.108132,0.152636,-19228.4
-18998.5,0.970432,0.498711,3,7,0,19011.2,-0.00776292,0.975182,0.114452,-0.0654787,0.251387,0.118227,0.296282,0.143177,-0.00837146,0.103095,0.267733,0.13125,-0.0327018,0.0953085,0.0620104,-0.005047,0.175453,0.134748,0.105273,0.167924,0.156968,0.148381,0.159167,0.0974443,-19217.5
-18997.7,0.991922,0.498711,3,7,0,19007.7,-0.00648205,0.976895,0.110565,-0.0510742,0.258737,0.0906239,0.312193,0.15717,-0.0149779,0.0774003,0.249136,0.154242,-0.0117785,0.0953426,0.0878398,0.00402607,0.150081,0.117381,0.136159,0.190255,0.114064,0.150235,0.155459,0.157958,-19225.6
-19000.3,0.692731,0.498711,3,7,0,19017.6,-0.00408325,0.973385,0.126125,-0.030996,0.265386,0.103053,0.309034,0.134464,0.0280281,0.100601,0.227139,0.127328,-0.061571,0.107422,0.0416015,-0.0180925,0.176775,0.110571,0.133059,0.187344,0.15439,0.0621851,0.117102,0.0518943,-19218
-18996.6,1,0.498711,3,7,0,19009.7,-0.00752417,0.978903,0.117419,-0.0272241,0.281976,0.113225,0.310628,0.156741,0.00363468,0.0782613,0.232473,0.151521,-0.0291817,0.0717041,0.0551882,0.0214908,0.143457,0.131149,0.128127,0.170193,0.140375,0.12834,0.108996,0.151506,-19214.8
-18997.8,0.958872,0.498711,3,7,0,19005.9,-0.00523211,0.971837,0.129445,-0.0381554,0.257712,0.112536,0.341994,0.166892,0.0126776,0.0901043,0.240457,0.138765,-0.0360769,0.076851,0.0742573,-0.0280517,0.160493,0.141806,0.141239,0.164505,0.10902,0.161183,0.12497,0.098702,-19246.8
-18997.7,0.744459,0.498711,3,7,0,19010.2,-0.0121818,0.970047,0.133997,-0.0496136,0.247326,0.118524,0.339869,0.159665,0.015635,0.0931626,0.252768,0.143724,-0.035422,0.0745332,0.0697253,-0.0175807,0.157734,0.130147,0.143649,0.162219,0.0848687,0.134769,0.113282,0.118175,-19248.4
-18993.8,0.824135,0.498711,3,7,0,19009.6,-0.0024752,0.979865,0.109022,-0.0320012,0.289566,0.0876123,0.325377,0.133198,0.00318009,0.0928308,0.234195,0.136177,-0.0501856,0.0788608,0.065766,0.000372713,0.165519,0.107743,0.133425,0.173319,0.207077,0.107117,0.188757,0.082762,-19214.3
-18993.3,0.792242,0.498711,3,7,0,19005.3,-0.0008182,0.977336,0.110817,-0.040948,0.274575,0.0864604,0.328622,0.1386,0.00676584,0.0792165,0.234348,0.131951,-0.0369638,0.0834365,0.0780927,0.00751525,0.168527,0.107192,0.137904,0.168238,0.160802,0.11107,0.204092,0.103521,-19217.3
-18999.5,0.80375,0.498711,3,7,0,19006.2,-0.00899778,0.979777,0.109568,-0.0495246,0.268162,0.0852019,0.30284,0.154918,0.0168975,0.0785097,0.240515,0.124053,-0.0195421,0.0618966,0.0718171,0.0059646,0.169155,0.132019,0.142954,0.19998,0.181812,0.145669,0.215373,0.0674118,-19214.4
-18995.3,0.982672,0.498711,3,7,0,19006.7,-0.0160325,0.975269,0.113284,-0.0640116,0.2708,0.103889,0.323309,0.134474,-0.0134847,0.0921287,0.243833,0.144828,-0.0219966,0.0697111,0.0918187,0.0166801,0.171114,0.114992,0.132213,0.182707,0.136915,0.0920436,0.168582,0.076095,-19235.7
-18996.7,0.925957,0.498711,3,7,0,19004.1,0.00309918,0.975682,0.127387,-0.0541163,0.251166,0.0957105,0.30779,0.148502,0.0112337,0.076342,0.223084,0.130816,-0.0227148,0.111034,0.0587427,0.000430175,0.142862,0.141346,0.143865,0.168967,0.123767,0.109693,0.0886289,0.0544638,-19211
-19001.2,0.877661,0.498711,3,7,0,19010.9,-0.0127803,0.975579,0.104232,-0.0505738,0.28575,0.0961901,0.319837,0.103333,0.00637852,0.123156,0.2454,0.158193,-0.0107409,0.0736901,0.0773241,0.0141325,0.175316,0.0936022,0.137549,0.161347,0.142572,0.10544,0.160708,0.0887373,-19219.2
-19003.4,0.907091,0.498711,3,7,0,19018.9,-0.00461733,0.976819,0.1265,-0.0375815,0.223497,0.110773,0.312229,0.198396,0.0134468,0.0729007,0.224228,0.118279,-0.044099,0.0977531,0.0528983,-0.00800748,0.132414,0.140323,0.137187,0.16933,0.154647,0.0584314,0.113142,0.062586,-19211.1
-19004.4,0.991046,0.498711,3,7,0,19017.8,-0.00692166,0.974293,0.129045,-0.0356555,0.206795,0.108612,0.322315,0.190591,-0.00175981,0.0777085,0.221868,0.116919,-0.0464889,0.0933571,0.0491405,-0.0195005,0.138059,0.134169,0.120556,0.17973,0.174238,0.0375645,0.0973443,0.0862605,-19213.3
-18999.8,1,0.498711,3,7,0,19015.3,-0.00955803,0.97615,0.130223,-0.0463901,0.260219,0.102851,0.30397,0.132171,0.0227415,0.139307,0.236922,0.149286,-0.045203,0.0850347,0.0820052,0.035783,0.162975,0.116055,0.14225,0.178406,0.0782017,0.070219,0.13892,0.111885,-19231.6
-18996.7,0.887356,0.498711,3,7,0,19014.4,-0.00839867,0.979866,0.0962777,-0.0361023,0.261586,0.100202,0.336289,0.152735,-0.0111409,0.0555,0.217388,0.135281,-0.0285124,0.0849177,0.0523159,-0.0273578,0.161462,0.11694,0.12572,0.178688,0.165212,0.0940036,0.111087,0.0662285,-19206.2
-18998.7,0.810463,0.498711,3,7,0,19010.2,-0.00723011,0.979081,0.112154,-0.0372494,0.288407,0.0931903,0.304298,0.146347,0.0102471,0.101315,0.202921,0.141669,-0.0276161,0.100545,0.0680552,-0.0225536,0.178369,0.118432,0.122294,0.181187,0.201011,0.0723104,0.164215,0.0543709,-19208
-19002.3,0.902297,0.498711,3,7,0,19013.5,-0.00242959,0.981394,0.12077,-0.0507867,0.288313,0.0877887,0.297895,0.145395,-0.0200404,0.103469,0.201474,0.134488,-0.0407955,0.127233,0.0850477,-0.00196576,0.147468,0.132585,0.142639,0.179484,0.19139,0.076616,0.109263,0.090412,-19212.9
-19005.6,0.769168,0.498711,3,7,0,19023,0.00508072,0.96842,0.122548,-0.0152424,0.285244,0.0793712,0.322279,0.114468,0.0026024,0.11254,0.240144,0.112243,-0.0459429,0.0901647,0.0908674,0.0035783,0.153842,0.130968,0.135243,0.175593,0.14769,0.0693966,0.161987,0.105517,-19230.1
-18996,0.968261,0.498711,3,7,0,19014.6,-0.0152462,0.98097,0.104906,-0.0468046,0.277543,0.104219,0.312686,0.14994,0.0316324,0.0823777,0.231336,0.152288,-0.0442031,0.0867485,0.0438317,0.000403474,0.163975,0.115338,0.156937,0.176684,0.139011,0.110948,0.0979033,0.0571388,-19215.2
-18991.9,0.957964,0.498711,3,7,0,19003.5,-0.0146557,0.971936,0.128719,-0.0331545,0.243324,0.0995653,0.304644,0.159129,0.0200296,0.0879333,0.233513,0.139658,-0.0402739,0.0860788,0.0715208,0.00195421,0.152968,0.109707,0.148912,0.156074,0.116245,0.0908969,0.107325,0.0743652,-19208.8
-18992.1,0.968231,0.498711,3,7,0,18997.4,-0.00194716,0.977109,0.10966,-0.047994,0.272632,0.102274,0.323416,0.120098,0.0115161,0.0968937,0.229097,0.140592,-0.0343585,0.0844495,0.0806427,0.00859381,0.163985,0.113562,0.149613,0.196652,0.157605,0.106841,0.115494,0.0931014,-19227
-18993.3,0.862344,0.498711,3,7,0,19001.8,-0.00935488,0.978681,0.130288,-0.0416361,0.251151,0.103788,0.311117,0.142008,0.00464762,0.0822819,0.245292,0.142854,-0.025141,0.0829716,0.0794044,0.00871632,0.16256,0.111646,0.136855,0.175929,0.147501,0.176574,0.10823,0.107482,-19215.8
-18994.3,0.872713,0.498711,3,7,0,19002.6,-0.010034,0.972791,0.116147,-0.0435038,0.243586,0.107635,0.3068,0.159038,0.00503668,0.0657989,0.228938,0.145162,-0.0454412,0.0972919,0.0598467,0.00867894,0.169328,0.106082,0.120728,0.199501,0.153185,0.141942,0.121039,0.076866,-19221.1
-18994.7,0.959512,0.498711,3,7,0,19002,-0.00398551,0.977441,0.106981,-0.0267177,0.262525,0.0768476,0.312891,0.134996,0.0225425,0.105158,0.217023,0.145798,-0.016423,0.0969428,0.0597335,0.00294648,0.164701,0.120283,0.136019,0.183724,0.111821,0.0566563,0.0948361,0.0942979,-19206.3
-19001.9,0.648557,0.498711,3,7,0,19009.9,-0.0111284,0.97063,0.119782,-0.0620274,0.199319,0.111813,0.344998,0.136248,-0.0047872,0.0947216,0.242597,0.127357,-0.0355679,0.0903006,0.0816237,-0.0258415,0.146987,0.11308,0.14396,0.175875,0.110506,0.103066,0.278496,0.0677883,-19228.3
