# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:42:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/3ory_3us.json
# init = 2 (Default)
# random
#   seed = 55182
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-nonsems/hreg-20250511154241_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18997.9,0.844423,0.577794,3,7,0,19018.5,-0.00194783,0.973597,0.0940466,-0.0350391,0.282327,0.0993489,0.319714,0.130909,-0.00835969,0.0874656,0.223384,0.130451,-0.063547,0.0630838,0.0790695,-0.0101783,0.183179,0.112707,0.143355,0.162964,0.124617,0.073563,0.109536,0.108655,-19212.7
-18998.3,0.953151,0.577794,3,7,0,19008.8,-0.000429095,0.974658,0.102748,-0.0286132,0.291064,0.0931747,0.3085,0.119212,-0.00188665,0.106222,0.234287,0.130403,-0.0633854,0.0599404,0.0650231,-0.00265465,0.174535,0.113965,0.131284,0.1617,0.116071,0.0501136,0.137455,0.106576,-19204.5
-19010,0.688229,0.577794,3,7,0,19019.6,0.000930772,0.975002,0.0929028,-0.0317748,0.275221,0.108912,0.319261,0.104963,-0.00217773,0.0918971,0.24885,0.105184,-0.034682,0.0706253,0.0435973,-0.0302346,0.173754,0.123294,0.165468,0.14899,0.0685255,0.13936,0.116773,0.0916669,-19195.5
-19006.1,1,0.577794,3,7,0,19024.3,-0.0142663,0.975764,0.139847,-0.0448513,0.237151,0.0925333,0.324426,0.17647,0.0250699,0.102547,0.226981,0.16714,-0.0432072,0.104805,0.0947288,0.0262611,0.150954,0.112065,0.102247,0.194534,0.225315,0.0613807,0.133913,0.0938949,-19250.1
-19001.2,1,0.577794,3,7,0,19019,0.00125063,0.979204,0.115108,-0.0318723,0.280665,0.0988073,0.324549,0.113126,-0.0114995,0.0809505,0.249476,0.14276,-0.0098845,0.0620912,0.0595308,-0.0182569,0.179386,0.126733,0.141911,0.178971,0.158572,0.0296842,0.152776,0.113619,-19218
-19003.8,0.840162,0.577794,3,7,0,19016.8,-0.00476299,0.978795,0.117956,-0.0563264,0.275169,0.119643,0.319728,0.110121,-0.0154396,0.0871936,0.25025,0.138206,-0.0394769,0.0560073,0.0897765,0.00660676,0.16403,0.1089,0.150826,0.153586,0.25058,0.115761,0.110264,0.0901128,-19215.5
-19006.7,0.968122,0.577794,3,7,0,19017.5,-0.00784049,0.975468,0.124764,-0.0516946,0.301003,0.122388,0.306097,0.111265,-0.000937451,0.0922893,0.252496,0.123877,-0.0522531,0.0578301,0.0902426,0.000343085,0.158941,0.100973,0.150211,0.145123,0.233346,0.121727,0.107433,0.101104,-19211.7
-19009.7,0.83239,0.577794,3,7,0,19019.8,-0.00799994,0.973751,0.103756,-0.0250241,0.205945,0.0781872,0.335802,0.178425,0.0179138,0.105691,0.220611,0.161521,-0.0202321,0.119453,0.0463996,0.00352696,0.157599,0.139151,0.106034,0.205523,-0.0179762,0.086043,0.192006,0.071164,-19237
-19003.9,0.973755,0.577794,3,7,0,19022.1,-0.0196079,0.981118,0.123527,-0.0485568,0.213487,0.10427,0.314711,0.139066,0.00942217,0.113822,0.211626,0.139479,-0.0231973,0.0991514,0.0711902,-0.012679,0.162148,0.101754,0.120068,0.191782,-0.0080362,0.0683841,0.295003,0.11449,-19202.1
-18998.2,1,0.577794,3,7,0,19010.3,0.000170462,0.974796,0.113482,-0.0241294,0.296554,0.101795,0.327536,0.149582,0.00207398,0.0750462,0.255916,0.14158,-0.0464974,0.0776736,0.0691124,0.0117222,0.157489,0.129099,0.150243,0.162909,0.180185,0.116104,0.0837438,0.0528329,-19236.3
-18998.6,0.995944,0.577794,3,7,0,19008.2,-0.00490749,0.972994,0.110516,-0.0527531,0.223451,0.0919349,0.338492,0.147254,-0.0149546,0.0700357,0.25609,0.140022,-0.0119855,0.0837904,0.0757844,-0.00908194,0.150041,0.124087,0.107892,0.151818,0.0909732,0.0560759,0.1939,0.0924807,-19215
-19004.4,0.642738,0.577794,3,7,0,19021.3,-0.00413238,0.97691,0.1053,-0.0106183,0.239434,0.0967985,0.339905,0.132937,0.0147593,0.112943,0.24144,0.147277,-0.024797,0.076833,0.0595333,0.0073511,0.155376,0.127539,0.185628,0.137813,0.171823,0.0772742,0.104745,0.0442889,-19216.6
-19007.9,1,0.577794,3,7,0,19015.1,-0.0128655,0.973162,0.124396,-0.0700505,0.266635,0.105217,0.315855,0.152294,-0.00393723,0.0696816,0.210046,0.135486,-0.0455009,0.104386,0.0750167,-0.0191938,0.168529,0.108991,0.087855,0.219844,0.0956686,0.139844,0.152319,0.249933,-19234.6
-19007.4,0.892453,0.577794,3,7,0,19022.2,-0.00250855,0.976509,0.102581,-0.00424588,0.233712,0.0921003,0.330907,0.142619,0.0196508,0.115394,0.25603,0.154788,-0.0258665,0.0833372,0.0618208,0.0138719,0.148457,0.12473,0.17763,0.141794,0.162581,0.0721107,0.0980105,0.0387185,-19216.3
-19007.3,1,0.577794,3,7,0,19019.3,-0.013643,0.974263,0.130646,-0.081726,0.264254,0.109879,0.307817,0.151943,-0.00903267,0.0713526,0.212481,0.116974,-0.0338805,0.101681,0.0734921,-0.00481992,0.163589,0.10499,0.0876531,0.196983,0.166828,0.0737837,0.220953,0.169368,-19219.2
-19003.3,1,0.577794,3,7,0,19018.5,0.0001869,0.976418,0.111279,0.00663035,0.246633,0.0993564,0.328787,0.133793,0.0060802,0.101091,0.22439,0.137226,-0.0396163,0.0797455,0.0554581,0.00470208,0.16072,0.12334,0.170423,0.185815,-0.01476,0.0886068,0.26708,0.0579302,-19218.1
-19000.7,0.796519,0.577794,3,7,0,19017.8,-0.0150782,0.976643,0.121673,-0.08691,0.259615,0.0902999,0.312566,0.145,0.0054997,0.087458,0.230682,0.137217,-0.0254554,0.102433,0.0841696,-0.0105861,0.168051,0.109696,0.101182,0.171597,0.17068,0.116338,0.106151,0.139873,-19217.6
-18995.1,0.983361,0.577794,3,7,0,19008.6,-0.00755022,0.977628,0.119904,-0.0672246,0.23662,0.0984599,0.321668,0.120549,0.0096759,0.118167,0.214187,0.143757,-0.022925,0.108344,0.0752271,0.00517054,0.165711,0.106522,0.123139,0.190173,0.128068,0.0661774,0.0879664,0.0823375,-19217.9
-18997,0.459117,0.577794,3,7,0,19010.8,-0.00799036,0.975201,0.113029,-0.0195023,0.270203,0.102248,0.323668,0.171587,-0.000978784,0.0781279,0.224081,0.131842,-0.0459029,0.0772557,0.0614316,0.00190607,0.153797,0.131517,0.143899,0.182496,0.123467,0.162128,0.233481,0.112702,-19225
-19000.2,0.926012,0.577794,3,7,0,19004.6,-0.0090994,0.976939,0.112409,-0.0178973,0.286646,0.0961188,0.320616,0.158254,-0.00674651,0.0685661,0.239698,0.14035,-0.0498137,0.0968533,0.0488339,-0.00786138,0.161069,0.122221,0.170014,0.187042,0.098265,0.141765,0.294021,0.0950372,-19230.1
-18998.8,0.692621,0.577794,3,7,0,19014.1,-0.00497612,0.979664,0.115432,-0.0649045,0.220846,0.100956,0.32071,0.135672,0.0182474,0.110949,0.232164,0.1438,-0.0120462,0.0809507,0.0894031,0.0037649,0.155093,0.10525,0.106224,0.159335,0.131004,0.0388669,0.0842089,0.0792819,-19201.2
-18998,0.510869,0.577794,3,7,0,19014.2,-0.00933549,0.98394,0.123708,-0.057263,0.207566,0.0929538,0.324828,0.143673,0.0104464,0.103226,0.222116,0.140534,-0.023153,0.0752686,0.0774763,0.00514841,0.16661,0.105879,0.097865,0.170981,0.155715,0.0940685,0.118134,0.0881366,-19199.5
-19000,0.721588,0.577794,3,7,0,19016.2,-0.00270988,0.967811,0.0993752,-0.0389477,0.307187,0.109823,0.310473,0.145919,0.0119105,0.102708,0.231767,0.128637,-0.0416668,0.0969033,0.049933,-0.0161921,0.157359,0.142044,0.117781,0.188763,0.151867,0.0900816,0.131236,0.0697982,-19232.7
-18994.9,0.933208,0.577794,3,7,0,19010.4,-0.00763751,0.971593,0.105733,-0.0400941,0.263563,0.0830597,0.321212,0.132085,0.00333707,0.0975419,0.239797,0.125737,-0.0323626,0.0762087,0.0781486,-0.00185125,0.140318,0.103244,0.147568,0.187998,0.119613,0.0359222,0.107099,0.0802018,-19213
-18998.5,0.785223,0.577794,3,7,0,19007.1,-0.00890222,0.975948,0.104578,-0.0341671,0.287745,0.0976828,0.331472,0.151673,0.011654,0.104573,0.249866,0.134362,-0.0565019,0.0816783,0.101259,0.00188571,0.133134,0.0988505,0.133824,0.151697,0.161121,0.0719438,0.194379,0.069267,-19222.6
-18995.3,0.971844,0.577794,3,7,0,19006.6,-0.00767238,0.972749,0.125801,-0.0331406,0.245036,0.0881703,0.323706,0.135357,0.0184937,0.0669253,0.224619,0.141533,-0.011339,0.0885305,0.0878012,-0.00305291,0.171136,0.12233,0.126874,0.179189,0.181271,0.146711,0.13304,0.0834097,-19219.9
-18997,0.837833,0.577794,3,7,0,19005.1,-0.00603717,0.980656,0.103542,-0.04733,0.268982,0.114496,0.326149,0.149445,-0.00179183,0.111652,0.245113,0.144147,-0.0622135,0.0846011,0.0443846,0.00197207,0.155299,0.110154,0.149968,0.174418,0.0764785,0.0815249,0.124337,0.130659,-19224
-18992.2,0.999762,0.577794,3,7,0,19002.5,-0.0122457,0.9783,0.114568,-0.0599892,0.258648,0.1155,0.329318,0.13404,0.00954328,0.109189,0.231328,0.143424,-0.0316476,0.090696,0.0633581,-0.00451493,0.160284,0.102895,0.151971,0.170469,0.134457,0.0747865,0.172085,0.0649399,-19221.5
-18993.6,0.560137,0.577794,3,7,0,19004,-0.0135979,0.975134,0.103916,-0.0620099,0.266498,0.0984519,0.33595,0.133914,0.00639482,0.0977403,0.229788,0.128065,-0.0247326,0.0893861,0.0620984,-0.0133383,0.159264,0.0940563,0.145451,0.168141,0.134994,0.096231,0.167236,0.0868688,-19214.7
-18996.3,0.819313,0.577794,3,7,0,19005,-0.00389419,0.98076,0.123566,-0.0213028,0.249333,0.110846,0.31417,0.159733,0.00483716,0.0981308,0.253668,0.143765,-0.0355603,0.0839104,0.0857029,0.0251583,0.158982,0.135424,0.122635,0.175434,0.134313,0.0988942,0.103464,0.111724,-19227.7
-19000.7,0.783312,0.577794,3,7,0,19011.3,-0.00302508,0.976095,0.140426,-0.0107804,0.251935,0.121816,0.315134,0.143421,0.0287902,0.0799338,0.221832,0.129813,-0.00882966,0.0856312,0.0648087,-0.00996833,0.15346,0.123658,0.132096,0.171663,0.143686,0.057971,0.0667197,0.0676761,-19208.9
-19009.3,0.877695,0.577794,3,7,0,19018.5,-0.0141785,0.975769,0.103269,-0.0462366,0.235134,0.0677104,0.284947,0.136374,-0.00498901,0.125365,0.220222,0.138394,-0.0768436,0.0964045,0.0839585,0.0385616,0.182317,0.122482,0.127327,0.193856,0.114684,0.148214,0.145564,0.0981224,-19213.1
-19010.8,0.936984,0.577794,3,7,0,19023.3,-0.0117832,0.969814,0.132454,-0.0291107,0.269544,0.132386,0.354172,0.147516,0.0287031,0.0659198,0.25754,0.143665,-0.0088638,0.0746175,0.0418246,-0.0408681,0.131968,0.111388,0.144108,0.164822,0.214299,0.0374197,0.197766,0.0774897,-19241
-19008.2,1,0.577794,3,7,0,19019.4,-0.00397294,0.981408,0.0974581,-0.0533193,0.243133,0.0735712,0.288341,0.150051,-0.00882443,0.1193,0.199842,0.139407,-0.0562504,0.103136,0.0918859,0.0364404,0.181545,0.120425,0.130634,0.195124,0.0627913,0.150123,0.104505,0.110737,-19208.1
-18997.6,0.958789,0.577794,3,7,0,19021.3,-0.0130917,0.97014,0.1271,-0.0366846,0.263873,0.115028,0.308451,0.146319,0.0333969,0.0679833,0.236451,0.142587,-0.0172474,0.0885143,0.0582004,-0.0161504,0.154198,0.0993259,0.11106,0.177392,0.193201,0.103832,0.125526,0.0905499,-19211.4
-18997.9,0.988403,0.577794,3,7,0,19006.2,-0.00741412,0.98402,0.118298,-0.0439167,0.280269,0.0845585,0.311467,0.137638,0.017041,0.11027,0.267805,0.138334,-0.0377718,0.0567346,0.0751762,0.0163121,0.148465,0.115333,0.1406,0.147244,0.140462,0.0740117,0.143787,0.0529434,-19206.5
-18994.6,0.947618,0.577794,3,7,0,19007.4,-0.00768212,0.973341,0.102896,-0.0488163,0.264054,0.083101,0.330416,0.13314,0.00846063,0.0958019,0.205083,0.142435,-0.0403456,0.0646557,0.0634172,0.0136268,0.176527,0.126728,0.130828,0.16454,0.1234,0.103428,0.0930528,0.0732238,-19216.6
-18999.6,0.661402,0.577794,3,7,0,19007.4,-0.0139493,0.975081,0.114833,-0.0196397,0.203465,0.114737,0.292788,0.129459,-0.000432675,0.112843,0.225807,0.144245,-0.0457603,0.0967997,0.0823662,0.00650784,0.153146,0.105063,0.144828,0.187618,0.158759,0.0820256,0.173035,0.06349,-19196.7
-18996.3,0.931078,0.577794,3,7,0,19009.4,-0.00495659,0.976923,0.101397,-0.0554523,0.233422,0.102781,0.310917,0.140093,0.0133533,0.0975131,0.23718,0.141464,-0.0231988,0.0719267,0.0792511,8.30137e-05,0.131216,0.0944882,0.126253,0.189299,0.113263,0.0437843,0.156175,0.0926214,-19197.2
-18992.8,0.992191,0.577794,3,7,0,19000.9,-0.0121479,0.975313,0.127821,-0.0443458,0.276965,0.0966144,0.304808,0.148243,0.0113274,0.116778,0.234352,0.138437,-0.0391557,0.0782919,0.060546,0.00673733,0.161621,0.146047,0.139926,0.167157,0.126011,0.111596,0.138535,0.0712304,-19224.7
-18993.6,0.716389,0.577794,3,7,0,19005.2,-0.00237384,0.977223,0.10211,-0.0425461,0.239562,0.108476,0.338305,0.155894,0.00975604,0.0745454,0.226696,0.140138,-0.0305698,0.0974717,0.071944,-0.00315901,0.149996,0.0907434,0.128687,0.183087,0.184473,0.0682878,0.123982,0.0796378,-19215.5
-19002.8,0.410808,0.577794,3,7,0,19015.9,-0.0116965,0.970189,0.134722,-0.035786,0.261328,0.0931391,0.288238,0.125459,0.0088331,0.123714,0.23047,0.126466,-0.0402603,0.0800432,0.0595718,0.00573096,0.170295,0.135056,0.130096,0.161848,0.0413937,0.159702,0.219063,0.0935992,-19206.9
-19001.7,1,0.577794,3,7,0,19012,-0.00330581,0.980403,0.0948028,-0.0485304,0.259844,0.111506,0.353272,0.167285,0.00868939,0.0673319,0.245967,0.150866,-0.028497,0.0830451,0.0687284,-0.00844148,0.149697,0.0941214,0.132043,0.179897,0.22057,0.0351846,0.122328,0.0746512,-19231.5
-18992.9,1,0.577794,3,7,0,19006.5,-0.00830021,0.971305,0.122625,-0.0252953,0.260067,0.0949893,0.314899,0.136763,0.00100679,0.0901442,0.246316,0.141313,-0.0497487,0.0829163,0.0789085,3.58667e-05,0.152571,0.143328,0.141016,0.154971,0.122819,0.112635,0.142311,0.0856823,-19221.9
-18999.5,0.489468,0.577794,3,7,0,19012.3,-0.0100137,0.975241,0.123659,-0.0324059,0.2694,0.0909934,0.295184,0.149958,-0.0147391,0.070358,0.237663,0.139947,-0.0634482,0.0730691,0.0864322,0.000246857,0.167455,0.146157,0.15191,0.158982,0.114166,0.143385,0.102175,0.0777432,-19216.7
-18997.6,0.943412,0.577794,3,7,0,19009.3,-0.0015501,0.976586,0.11077,-0.0564545,0.243051,0.112209,0.333788,0.136263,0.0318981,0.120894,0.218057,0.137149,-0.0256909,0.100337,0.0517123,-0.00999137,0.142313,0.0864921,0.112214,0.180401,0.124413,0.116091,0.163591,0.0892957,-19208.7
-18999.3,0.708825,0.577794,3,7,0,19014.8,-0.0106222,0.974682,0.114572,-0.0241651,0.271304,0.114462,0.282507,0.167866,0.00168091,0.0882705,0.236984,0.145243,-0.0455366,0.0608055,0.080931,0.0193373,0.171606,0.127779,0.101759,0.180645,0.17015,0.0669237,0.0918795,0.075718,-19213.3
-18997.9,0.832838,0.577794,3,7,0,19012.4,-0.00519393,0.97592,0.120763,-0.052701,0.258529,0.102817,0.281684,0.129872,0.0111585,0.0857711,0.261713,0.139806,-0.000351489,0.0726545,0.0675535,0.0157623,0.156958,0.117843,0.125733,0.159524,0.17523,0.110426,0.184555,0.0688136,-19193.2
-18994.2,0.910776,0.577794,3,7,0,19007.3,-0.00815533,0.975062,0.123936,-0.0350317,0.263518,0.107978,0.330808,0.156308,0.00215067,0.110375,0.235582,0.143715,-0.0545144,0.110413,0.0582144,0.0056281,0.146234,0.106017,0.115777,0.165153,0.106989,0.0715451,0.0909922,0.0565294,-19228.4
-19003.8,0.407028,0.577794,3,7,0,19011.9,-0.00815031,0.977183,0.126075,-0.053123,0.225725,0.0852808,0.348122,0.138906,0.0134474,0.0674878,0.224455,0.147871,-0.0471123,0.0502344,0.0445425,0.0114538,0.164856,0.134357,0.144871,0.17769,0.198092,0.155736,0.196489,0.0984798,-19229.7
-18999.6,1,0.577794,3,7,0,19013.3,-0.00790165,0.972867,0.124701,-0.0550619,0.254741,0.0828357,0.343992,0.123555,0.00431228,0.0710317,0.237578,0.15329,-0.0434915,0.0605293,0.0506393,0.00304926,0.17326,0.137885,0.140922,0.177004,0.217358,0.135259,0.169532,0.0830015,-19240.4
-19000.8,0.916906,0.577794,3,7,0,19011.3,-0.00858085,0.977332,0.0907861,-0.0326794,0.234884,0.131229,0.295112,0.155476,0.0178873,0.112083,0.2351,0.133113,-0.018076,0.118482,0.0653428,0.00619369,0.141055,0.10457,0.147724,0.175152,0.0777143,0.067168,0.0988419,0.0741409,-19195.4
-18998.6,0.898193,0.577794,3,7,0,19010.6,-0.0024139,0.971159,0.103846,-0.0375537,0.221434,0.130119,0.300906,0.155872,0.0142175,0.111948,0.234865,0.129626,-0.0262268,0.0965059,0.0578928,0.00772894,0.143775,0.100825,0.142061,0.172373,0.0882827,0.0758256,0.0819749,0.0755519,-19200.3
-18998.8,0.493652,0.577794,3,7,0,19019.3,-0.0156987,0.97709,0.130177,-0.0459277,0.289808,0.0803026,0.334927,0.149443,-0.0107209,0.0714575,0.24048,0.142724,-0.0364755,0.081579,0.0736367,-0.00488477,0.163559,0.139587,0.126213,0.178655,0.191191,0.0878415,0.28526,0.0707464,-19242.7
-18998.4,0.838043,0.577794,3,7,0,19010.9,0.00400021,0.973993,0.109613,-0.0637706,0.228059,0.121649,0.336529,0.145386,9.74741e-05,0.117695,0.230666,0.132613,-0.0177384,0.115671,0.0703084,-0.0112609,0.146453,0.110773,0.133985,0.172494,0.0907833,0.110958,0.15828,0.0825872,-19225.7
-19004,0.816546,0.577794,3,7,0,19013.5,0.00323446,0.977043,0.0875817,-0.0541726,0.24741,0.127971,0.309535,0.152839,0.0259556,0.104864,0.24646,0.123809,-0.0363796,0.107443,0.0675955,-0.00747794,0.195117,0.126409,0.132812,0.180729,0.0715894,0.132435,0.143387,0.072879,-19224
-18999,0.886175,0.577794,3,7,0,19015.4,-0.0148881,0.973905,0.124689,-0.036955,0.267904,0.0873385,0.315436,0.122866,-0.0106741,0.116744,0.208643,0.15182,-0.0373764,0.0549894,0.0685176,0.014348,0.13794,0.112456,0.117352,0.172545,0.176164,0.0484096,0.101424,0.0853597,-19205.9
-19006.1,0.663332,0.577794,3,7,0,19015.3,0.000170361,0.978148,0.0977223,-0.0355041,0.253048,0.107905,0.334949,0.167941,0.0288893,0.070317,0.265819,0.122271,-0.00637675,0.134333,0.0447448,-9.67815e-05,0.185157,0.122846,0.152512,0.183031,0.157811,0.115234,0.16957,0.0843115,-19240.2
-19011.3,0.804805,0.577794,3,7,0,19024.3,-0.0136609,0.981662,0.130002,-0.0470485,0.239372,0.0625571,0.304755,0.104234,0.00386553,0.124583,0.230361,0.158083,-0.0466625,0.0439571,0.0624367,0.0137687,0.136916,0.109789,0.101646,0.185202,0.156979,0.0831399,0.109409,0.130931,-19192.3
-19008.6,0.996335,0.577794,3,7,0,19024.5,-0.00441704,0.969537,0.101345,-0.0293272,0.28935,0.122402,0.339809,0.17593,-0.0282216,0.0758391,0.217041,0.134204,-0.0150881,0.115641,0.0924319,-0.0144365,0.15816,0.114934,0.154268,0.180828,0.0754477,0.105931,0.165193,0.0425067,-19251.5
-19010.7,0.627737,0.577794,3,7,0,19022.8,-0.00905657,0.978222,0.133488,-0.0543128,0.216272,0.0815146,0.306176,0.121485,0.0449225,0.114327,0.248337,0.143588,-0.0586337,0.0661817,0.0398669,0.00643453,0.156797,0.115677,0.119931,0.170005,0.161171,0.0598202,0.177779,0.298859,-19200.1
-18995.5,0.935728,0.577794,3,7,0,19015.4,-0.00226648,0.978275,0.124583,-0.0527754,0.291369,0.106694,0.329519,0.163966,-0.0199175,0.0870565,0.221318,0.136387,-0.00866362,0.105767,0.0779642,0.00708875,0.159465,0.115213,0.13089,0.179924,0.128697,0.0920243,0.123367,0.0647748,-19237.7
-18999,0.733027,0.577794,3,7,0,19010.7,-0.0104669,0.971289,0.109937,-0.0332793,0.224113,0.0897274,0.320214,0.120828,0.0263885,0.0822053,0.241988,0.134218,-0.0613794,0.066711,0.0597873,-0.0100664,0.163788,0.125735,0.148296,0.179344,0.0339062,0.0902617,0.209421,0.0862296,-19210.3
-18996.5,0.952609,0.577794,3,7,0,19008.5,-0.003994,0.978041,0.141155,-0.0330043,0.241713,0.115402,0.320446,0.147611,-7.21647e-05,0.066655,0.242311,0.119172,-0.0493148,0.100356,0.0664239,0.00385939,0.14352,0.115767,0.130776,0.162664,0.0575953,0.0839386,0.124659,0.0719839,-19211.5
-18997,0.70912,0.577794,3,7,0,19011.9,-0.0103548,0.973624,0.0896709,-0.0592912,0.267683,0.0862773,0.319704,0.143968,0.00161309,0.11677,0.243871,0.16077,-0.0182471,0.0797116,0.0665251,-0.00476728,0.174656,0.128589,0.144143,0.17737,0.22292,0.10773,0.166207,0.0842354,-19231
-18999.1,0.621074,0.577794,3,7,0,19014.7,-0.00559865,0.978773,0.139792,-0.0268873,0.242294,0.119056,0.318382,0.144674,0.00893838,0.0724266,0.218314,0.118649,-0.0493959,0.101675,0.0674974,0.0143257,0.145044,0.106905,0.119241,0.16288,0.197628,0.108608,0.203754,0.0826059,-19202.6
-18998,0.870383,0.577794,3,7,0,19010.9,-0.00724379,0.978601,0.0905106,-0.0504919,0.268744,0.0888895,0.328263,0.144403,0.0171515,0.118477,0.254929,0.162595,-0.0202963,0.0683376,0.0614146,-0.0213631,0.172312,0.118801,0.146251,0.173528,0.101731,0.0717124,0.105055,0.0743225,-19226.1
-19000,0.847466,0.577794,3,7,0,19011,-0.00659539,0.974664,0.151542,-0.0308437,0.250928,0.119112,0.309095,0.141419,-0.00696144,0.0684828,0.231673,0.12072,-0.0338783,0.114748,0.0840086,0.0182944,0.13911,0.116287,0.124324,0.183474,0.17007,0.0795018,0.140092,0.0765981,-19221.6
-18998.7,0.993026,0.577794,3,7,0,19011.9,-0.004629,0.976697,0.0917809,-0.0331717,0.245258,0.0636012,0.33507,0.15374,0.0227529,0.106368,0.240447,0.141175,-0.036494,0.0735388,0.0578723,-0.017856,0.170972,0.129057,0.120351,0.153377,0.128317,0.0888805,0.0998047,0.0748832,-19209
-18997.5,0.772917,0.577794,3,7,0,19012.3,-0.00972033,0.974944,0.141655,-0.0463458,0.270806,0.131901,0.298911,0.133631,-0.00127165,0.097464,0.218523,0.135207,-0.0349976,0.0994666,0.0816117,0.0101162,0.14987,0.111545,0.142144,0.199768,0.152775,0.0920742,0.146869,0.0718116,-19226.8
-18994.5,0.997507,0.577794,3,7,0,19004.4,-0.00572831,0.976064,0.0913285,-0.0323157,0.25493,0.0939329,0.331084,0.144573,-0.00267235,0.086855,0.220243,0.134065,-0.0381701,0.061967,0.0498704,-0.00930638,0.180687,0.127008,0.137105,0.172173,0.117263,0.107107,0.0982045,0.0963817,-19209.6
-18994,0.949368,0.577794,3,7,0,19001,-0.00884216,0.975919,0.139924,-0.0450334,0.25591,0.108866,0.315169,0.140335,0.0135892,0.104081,0.253271,0.144015,-0.0360141,0.108148,0.0834142,0.00103234,0.1411,0.106413,0.127014,0.179252,0.132395,0.0731869,0.159452,0.0832517,-19228.6
-18996.5,0.867047,0.577794,3,7,0,19003.2,-0.0163621,0.973313,0.108178,-0.0328882,0.241025,0.0870059,0.327231,0.142529,0.00206287,0.0778263,0.213246,0.125494,-0.0528718,0.094035,0.0773379,0.00436301,0.164402,0.104318,0.102796,0.165525,0.117797,0.0915698,0.0855103,0.0646017,-19203.4
-19001.5,0.780224,0.577794,3,7,0,19010.6,-0.0202797,0.979024,0.103574,-0.0328542,0.238437,0.101575,0.334506,0.124683,-0.00157588,0.0846639,0.209146,0.126261,-0.0527779,0.10935,0.072303,0.000541075,0.170755,0.0970537,0.102404,0.15518,0.130619,0.0837633,0.097333,0.0590736,-19196.7
-18996.6,0.913438,0.577794,3,7,0,19013.7,-0.000435981,0.980364,0.112788,-0.0602795,0.266901,0.100143,0.319222,0.169025,0.0122571,0.0959757,0.238984,0.145454,-0.0214202,0.0573081,0.0536819,0.00687157,0.155161,0.135391,0.156531,0.174751,0.154428,0.122718,0.141103,0.103266,-19225.5
-18997.4,0.614122,0.577794,3,7,0,19014.2,-0.00675725,0.979455,0.100144,-0.0545637,0.251113,0.0946813,0.299976,0.176679,0.0260479,0.0905145,0.23685,0.150869,-0.0157355,0.0768779,0.0589473,0.00350131,0.166986,0.144943,0.126009,0.17211,0.154094,0.111717,0.110623,0.0909315,-19211.6
-18993,0.969122,0.577794,3,7,0,19004.8,-0.00708543,0.97866,0.122198,-0.0407996,0.261199,0.109481,0.32289,0.140756,-0.00891508,0.0974198,0.238538,0.114848,-0.0264492,0.105205,0.0640229,-0.0218043,0.168686,0.103789,0.127349,0.16962,0.116183,0.0967594,0.114091,0.0768616,-19210.1
-18994.1,0.845464,0.577794,3,7,0,19001.6,-0.00547017,0.978202,0.112162,-0.039951,0.249543,0.0946609,0.314552,0.154169,0.0245952,0.0909501,0.22707,0.163349,-0.0379918,0.0650131,0.0743544,0.0177572,0.159283,0.127999,0.136305,0.16575,0.203304,0.110293,0.165257,0.0631378,-19215.6
-18995.7,0.832428,0.577794,3,7,0,19003.8,-0.00445251,0.974351,0.119808,-0.0621722,0.219443,0.101671,0.320354,0.136831,0.023624,0.104951,0.234878,0.143357,-0.0268623,0.0711682,0.0603807,0.0222417,0.134289,0.123106,0.111462,0.166266,0.162155,0.088593,0.105478,0.0527773,-19207.4
