# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:22:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i9j302zr.json
# init = 2 (Default)
# random
#   seed = 21934
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-nonsems/hreg-20250511182243_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18876.7,0.914494,0.453062,3,7,0,18888.4,-0.00969055,0.972829,0.119932,-0.0228471,0.219473,0.106508,0.294911,0.149109,0.0566605,0.0950496,0.2766,0.173108,-0.0639201,0.0874049,0.0660815,0.00985647,0.136615,0.130168,0.153562,0.141912,0.131724,0.0790577,0.137156,0.107519,-19391
-18875.3,0.897028,0.453062,3,7,0,18889.5,-0.00259911,0.971926,0.111855,-0.0375897,0.256596,0.095642,0.335623,0.159896,0.0350621,0.0470087,0.250358,0.165478,-0.00900538,0.121185,0.0796726,0.0206186,0.160693,0.106672,0.114036,0.159593,0.126528,0.0820751,0.113983,0.0877893,-19398
-18876.8,0.849917,0.453062,3,7,0,18886.9,-0.00694585,0.972123,0.10832,-0.0621604,0.269465,0.116492,0.346285,0.147395,0.0490807,0.080036,0.257431,0.16534,-0.0436138,0.111554,0.0623036,0.0182548,0.164705,0.124001,0.148554,0.161678,0.138632,0.128573,0.0990358,0.0625425,-19428.2
-18876.7,0.765472,0.453062,3,7,0,18894.3,-0.0105815,0.975257,0.119432,-0.00663699,0.249774,0.0960142,0.312657,0.147109,0.0583307,0.0791701,0.229886,0.161818,-0.0423008,0.11095,0.075449,-0.00480613,0.130743,0.118754,0.121062,0.162006,0.144888,0.0681979,0.219329,0.110334,-19374.5
-18873.4,0.945171,0.453062,3,7,0,18886.1,-0.00835203,0.976056,0.125826,-0.0402786,0.230348,0.115495,0.321846,0.159357,0.0376189,0.0841043,0.254208,0.157162,-0.0344841,0.0937936,0.0890571,-0.00308546,0.146531,0.125915,0.136971,0.144639,0.155714,0.0887395,0.219764,0.0907729,-19389.8
-18877.4,0.806899,0.453062,3,7,0,18887.8,-0.00662124,0.969766,0.109956,-0.020208,0.267511,0.0978534,0.351229,0.153197,0.0160161,0.04022,0.251119,0.188248,-0.0358657,0.0818245,0.0702087,-0.0167038,0.154272,0.107056,0.119314,0.165476,0.135592,0.0925197,0.0857015,0.0625849,-19410.2
-18883.4,0.82085,0.453062,3,7,0,18891.5,-0.00541383,0.973418,0.113212,-0.0640105,0.200063,0.1199,0.302121,0.16807,0.0436118,0.0718565,0.278916,0.141488,-0.0359944,0.105783,0.0734828,0.0166154,0.155675,0.146259,0.145796,0.118606,0.111587,0.0907528,0.210041,0.0805397,-19383.8
-18877.7,0.918972,0.453062,3,7,0,18898.5,-0.0106124,0.970424,0.124808,-0.0188779,0.233188,0.126067,0.31959,0.144727,0.0267301,0.10839,0.2441,0.170771,-0.0322807,0.0852384,0.0883314,0.0146165,0.159286,0.101566,0.133152,0.146426,0.105007,0.102744,0.0930807,0.0471289,-19401.5
-18885.7,0.788443,0.453062,3,7,0,18895.5,-0.00919053,0.965373,0.123759,-0.00711911,0.242429,0.112818,0.329701,0.175087,0.0357074,0.103487,0.242748,0.157522,-0.0220449,0.0853933,0.0724738,0.0395401,0.1727,0.106409,0.113689,0.150237,0.189224,0.0717238,0.0746875,0.0538209,-19414.5
-18878.7,1,0.453062,3,7,0,18893,-0.00806098,0.97964,0.11973,-0.0173632,0.247766,0.0953699,0.304847,0.132504,0.043415,0.0606217,0.253862,0.163194,-0.0678583,0.095359,0.0688295,-0.0171914,0.156436,0.128522,0.12225,0.163492,0.090816,0.119717,0.175131,0.0850433,-19375.4
-18877.1,0.932621,0.453062,3,7,0,18888.7,-0.00194994,0.975166,0.0924653,-0.0314685,0.240388,0.0971424,0.34482,0.138278,0.0675156,0.0664713,0.26054,0.169847,-0.029641,0.103031,0.0768325,0.0196187,0.147335,0.147912,0.153063,0.171558,0.169323,0.0733694,0.12894,0.0783586,-19411
-18878.9,0.954673,0.453062,3,7,0,18889.1,-0.0110291,0.976326,0.112289,-0.0415067,0.227084,0.0978673,0.303558,0.148373,0.0290463,0.0319942,0.276795,0.186601,-0.0286123,0.0636315,0.065115,0.0284526,0.133419,0.11418,0.136184,0.129134,0.154827,0.114463,0.165825,0.0635427,-19368.4
-18884.8,0.625711,0.453062,3,7,0,18899.2,-0.0107267,0.976578,0.110768,-0.0435347,0.219576,0.107115,0.284025,0.137144,0.00383215,0.0248135,0.274127,0.189115,-0.0259792,0.0628812,0.0786218,0.0207489,0.135575,0.110759,0.119748,0.126844,0.156813,0.0801287,0.160515,0.0700662,-19355.8
-18877.4,0.975825,0.453062,3,7,0,18895.1,-0.00324569,0.967132,0.129444,-0.0214153,0.247354,0.0899333,0.321721,0.141446,0.0650696,0.0782362,0.279243,0.152954,-0.0384719,0.0800148,0.0654662,0.0327931,0.141278,0.118714,0.136624,0.147316,0.116538,0.121949,0.0800003,0.0747405,-19399.2
-18876.4,0.977414,0.453062,3,7,0,18886,-0.0122963,0.978287,0.10353,-0.0243897,0.252018,0.120993,0.320634,0.168532,0.0489914,0.0554375,0.266537,0.166971,-0.032056,0.118067,0.082678,-0.00871926,0.153691,0.123467,0.124741,0.15069,0.210329,0.0709185,0.186994,0.059677,-19396.1
-18875.9,0.967234,0.453062,3,7,0,18885.1,-0.00625463,0.970816,0.121504,-0.0129612,0.253879,0.0947513,0.329392,0.149897,0.0151775,0.0764372,0.275891,0.163412,-0.0339456,0.103712,0.0596974,0.0184507,0.148999,0.0944641,0.110155,0.157471,0.0748478,0.134128,0.134122,0.0903405,-19396.8
-18876.6,0.913262,0.453062,3,7,0,18888.3,-0.00927374,0.97501,0.107442,-0.0414346,0.246652,0.100978,0.322618,0.165924,0.0491013,0.0811258,0.25167,0.164082,-0.0400689,0.0678389,0.0756931,0.002918,0.139021,0.150019,0.165185,0.141052,0.20813,0.0746493,0.118183,0.0651461,-19396
-18874.9,1,0.453062,3,7,0,18884,-0.003437,0.967784,0.128375,-0.0244272,0.225891,0.131265,0.323322,0.154286,0.0280055,0.0656464,0.273932,0.172495,-0.0397074,0.117892,0.0740051,0.0219596,0.151202,0.106897,0.129796,0.146581,0.0938399,0.120947,0.112014,0.0663843,-19412
-18879.5,0.820351,0.453062,3,7,0,18888,-0.0134344,0.97899,0.0950578,-0.0279921,0.242819,0.0771157,0.339873,0.127361,0.0410393,0.0899706,0.259851,0.166071,-0.0351771,0.108143,0.0645876,-0.00941094,0.163472,0.151115,0.118857,0.154299,0.171126,0.0775546,0.159808,0.0843522,-19392.1
-18881.3,0.970982,0.453062,3,7,0,18890.5,-0.0128604,0.976239,0.0941914,-0.00631697,0.234434,0.0912894,0.314661,0.113214,0.0540114,0.0675057,0.258778,0.168831,-0.0510167,0.12157,0.0742655,-0.00880878,0.154613,0.142579,0.111349,0.143518,0.159313,0.0819096,0.188862,0.0663626,-19375.6
-18873.4,0.900353,0.453062,3,7,0,18891.2,-0.00136283,0.969072,0.107924,-0.0432526,0.233394,0.116034,0.312357,0.160263,0.0433724,0.0660241,0.239302,0.169564,-0.0269705,0.101134,0.090144,-0.00434413,0.146905,0.105817,0.146817,0.170937,0.123779,0.113065,0.112778,0.0711336,-19395.3
-18877.6,0.893318,0.453062,3,7,0,18884.7,-0.014676,0.974512,0.10423,-0.0369362,0.247052,0.0795533,0.332062,0.118834,0.0326978,0.0571032,0.251443,0.145983,-0.0123045,0.0889507,0.0767203,-0.00743718,0.141813,0.116443,0.156711,0.177327,0.135783,0.0987213,0.123772,0.0779184,-19379.2
-18882.1,0.859132,0.453062,3,7,0,18890,-0.0155276,0.978512,0.104372,-0.0308384,0.242123,0.0758427,0.342989,0.114483,0.0327194,0.0553005,0.242965,0.146059,-0.0130574,0.0866868,0.0732723,-0.00791251,0.144489,0.107439,0.151106,0.179351,0.137544,0.0678688,0.0940337,0.0829148,-19370.9
-18875.2,0.999734,0.453062,3,7,0,18890.7,-0.00304366,0.967452,0.114252,-0.0373816,0.223366,0.100103,0.321797,0.146181,0.012999,0.0440444,0.234714,0.186416,-0.0204659,0.099267,0.0656313,0.0085117,0.157784,0.121175,0.141085,0.154891,0.109894,0.131071,0.133133,0.0566028,-19392
-18878.7,0.927143,0.453062,3,7,0,18887.4,-0.00859329,0.970918,0.111522,-0.0592685,0.223864,0.0823848,0.309056,0.139684,0.0505589,0.0976542,0.267914,0.15181,-0.0255044,0.0944495,0.0708626,0.020043,0.132544,0.126709,0.170465,0.159462,0.117308,0.0708456,0.142602,0.069856,-19389.5
-18880.5,0.947576,0.453062,3,7,0,18890,-0.0160407,0.971048,0.103387,-0.0616006,0.245536,0.099445,0.334024,0.142553,0.0355302,0.0605867,0.252713,0.156988,-0.0294027,0.113176,0.0834581,0.0210323,0.144336,0.125046,0.127755,0.113703,0.0979433,0.136593,0.203701,0.0647079,-19385
-18878.6,0.969522,0.453062,3,7,0,18890.5,-0.00481934,0.979779,0.109634,-0.0345295,0.253765,0.0944708,0.323635,0.155552,0.0382536,0.0525593,0.259375,0.17691,-0.0208488,0.13651,0.0657249,0.0047999,0.168436,0.126422,0.149912,0.180518,0.226029,0.0920424,0.193723,0.0623993,-19407.3
-18879.7,0.882888,0.453062,3,7,0,18893.8,-0.00171053,0.97654,0.116295,-0.0633118,0.242816,0.0913533,0.348505,0.166055,0.0640974,0.0434395,0.27257,0.163897,-0.0375741,0.12531,0.0866526,0.00332785,0.1463,0.144589,0.151942,0.14731,0.16373,0.0795735,0.197939,0.077921,-19412.6
-18878.4,0.997795,0.453062,3,7,0,18887.8,-0.0125808,0.968553,0.12092,0.0114968,0.229838,0.11216,0.312418,0.125248,0.00546067,0.0869134,0.253308,0.160066,-0.0366891,0.0873491,0.06218,0.00513234,0.15513,0.100247,0.123738,0.158946,0.157424,0.0980659,0.0956606,0.0711591,-19384.9
-18877.6,0.998651,0.453062,3,7,0,18887.6,-0.0122261,0.970803,0.112196,0.00864426,0.23714,0.113585,0.315051,0.131677,0.0170207,0.0782641,0.254514,0.147251,-0.0339807,0.0789783,0.0613074,0.0064954,0.161155,0.103342,0.121505,0.173094,0.179654,0.0965846,0.100964,0.0697974,-19384
-18876.7,0.623959,0.453062,3,7,0,18902.5,-0.00659865,0.975255,0.133227,-0.0594102,0.215188,0.100688,0.326238,0.149792,0.0280229,0.0665286,0.234289,0.166244,-0.0315427,0.108029,0.0750926,0.00383989,0.116903,0.111602,0.131688,0.148367,0.0728717,0.0713921,0.16215,0.0637624,-19370.8
-18875,0.826064,0.453062,3,7,0,18891.3,-0.00472078,0.969524,0.109965,-0.00636859,0.25814,0.105198,0.326736,0.148786,0.0492049,0.0658065,0.274611,0.171852,-0.0498316,0.0965404,0.0801294,0.0115706,0.182878,0.130525,0.135965,0.174579,0.176364,0.120269,0.098855,0.0832183,-19430
-18880.9,0.834433,0.453062,3,7,0,18889.4,-0.0101714,0.975441,0.134179,-0.0462076,0.222362,0.104468,0.326502,0.130389,0.0663881,0.06223,0.218201,0.154014,-0.045757,0.0657083,0.0877064,-0.0222197,0.152111,0.116714,0.120548,0.143268,0.118272,0.10536,0.130259,0.0849715,-19363.2
-18878.2,0.925746,0.453062,3,7,0,18893.5,-0.00523759,0.972385,0.135775,-0.0391931,0.242701,0.113422,0.333699,0.134013,0.0673032,0.0795215,0.223096,0.14689,-0.0442683,0.0846666,0.0634977,0.00295293,0.151526,0.117418,0.130667,0.194861,0.15179,0.101114,0.0697957,0.0887942,-19397.6
-18876.2,0.669493,0.453062,3,7,0,18893.4,-0.0165988,0.970396,0.135081,-0.0163976,0.244268,0.110397,0.353739,0.137016,0.0399384,0.0435567,0.240838,0.172288,-0.0374133,0.110963,0.0636746,-0.0123492,0.155444,0.112003,0.129285,0.164643,0.161489,0.107345,0.0881837,0.0877836,-19408.8
-18875.7,0.993856,0.453062,3,7,0,18884.4,-0.000142094,0.975094,0.105216,-0.0297033,0.21693,0.117994,0.302446,0.143543,0.0356854,0.0850184,0.271413,0.159045,-0.0501215,0.107183,0.0791587,0.0201361,0.149658,0.133339,0.165115,0.145632,0.120004,0.0910623,0.149427,0.0747737,-19390.7
-18877.2,0.95009,0.453062,3,7,0,18886.6,-0.00501714,0.968694,0.108648,-0.0244295,0.243061,0.111392,0.306641,0.129338,0.0639163,0.0846789,0.279696,0.166834,-0.0517032,0.111767,0.0686661,0.00864608,0.12033,0.119006,0.150261,0.145435,0.150377,0.0755475,0.166277,0.057362,-19395.1
-18881.9,0.90062,0.453062,3,7,0,18891.6,-0.0115949,0.978912,0.111847,-0.00183195,0.206217,0.0946731,0.354626,0.114864,0.0240461,0.0516181,0.269368,0.159541,-0.04062,0.0994728,0.0483488,0.0161514,0.156538,0.104614,0.140784,0.13571,0.10645,0.101907,0.100906,0.0795633,-19372.7
-18874.6,0.990897,0.453062,3,7,0,18890.2,-0.00447802,0.975475,0.113035,-0.00673298,0.210221,0.104591,0.354427,0.134321,0.0506737,0.0726337,0.265472,0.164865,-0.0346378,0.127858,0.0824265,0.00528723,0.169555,0.113716,0.144444,0.160033,0.118004,0.0987803,0.113971,0.0901003,-19406.5
-18883.2,0.678234,0.453062,3,7,0,18892.3,-0.0107055,0.971012,0.127514,-0.0369265,0.250608,0.10554,0.316895,0.163158,0.0501969,0.0698838,0.286713,0.177765,-0.00980482,0.0875659,0.054127,0.00174214,0.147934,0.101359,0.14308,0.121734,0.046127,-0.00174679,0.226033,0.121688,-19396.3
-18880.1,0.962558,0.453062,3,7,0,18893.1,-0.00574522,0.974043,0.109246,-0.0347238,0.221345,0.0909707,0.328658,0.130471,0.0109516,0.0543257,0.251956,0.148193,-0.0641905,0.11532,0.0870265,-0.000764769,0.144085,0.147745,0.122462,0.168913,0.173109,0.0981499,0.0815462,0.123563,-19385.2
-18876.8,1,0.453062,3,7,0,18889.5,-0.0156179,0.975143,0.122168,-0.0357483,0.239951,0.104428,0.342135,0.167561,0.025211,0.0938054,0.257105,0.144927,-0.0280244,0.123609,0.086111,0.0130869,0.156004,0.125817,0.156284,0.156126,0.150469,0.0724021,0.179015,0.0913386,-19413.3
-18882.2,0.7716,0.453062,3,7,0,18897,-0.00214526,0.972522,0.127812,-0.0221372,0.284285,0.131403,0.310624,0.143355,0.0577623,0.0373981,0.249942,0.171968,-0.0511979,0.0667197,0.0558082,-0.00599954,0.134533,0.134512,0.11868,0.152416,0.108549,0.112449,0.115445,0.0590981,-19394.3
-18880.4,0.961239,0.453062,3,7,0,18894.9,-0.0111591,0.974311,0.101054,-0.0369886,0.210166,0.0843442,0.338513,0.146617,0.0254096,0.108168,0.294678,0.161319,-0.020947,0.111087,0.0827694,0.0187915,0.162905,0.0978198,0.142514,0.135611,0.185937,0.0745303,0.16135,0.0880208,-19397.8
-18876,1,0.453062,3,7,0,18889.8,-0.0066155,0.96645,0.114855,-0.035094,0.232694,0.0954367,0.329475,0.112892,0.0545646,0.0936985,0.245951,0.177238,-0.0242056,0.105077,0.0625695,0.0173469,0.156472,0.127641,0.123844,0.156907,0.183728,0.101404,0.115713,0.0758043,-19402.6
-18882.6,0.80659,0.453062,3,7,0,18891.6,-0.00616545,0.973525,0.126402,-0.0368034,0.245484,0.0900104,0.313204,0.111466,0.0554871,0.101446,0.235402,0.165824,-0.0173619,0.108047,0.0843157,0.0248859,0.130503,0.12556,0.10366,0.120172,0.15267,0.110042,0.0878972,0.0593199,-19367
-18875.9,1,0.453062,3,7,0,18892,-0.00557059,0.969597,0.113275,-0.0451607,0.222658,0.0982722,0.345601,0.133608,0.0423275,0.0701247,0.252422,0.150159,-0.0508507,0.114624,0.0780109,0.000544082,0.147173,0.120687,0.143325,0.132485,0.0996239,0.0750438,0.113752,0.045872,-19388.5
-18882.3,0.568157,0.453062,3,7,0,18892.6,-0.00998807,0.969233,0.128195,-0.0391225,0.264314,0.105029,0.344236,0.152479,0.0347867,0.0799984,0.263245,0.160423,-0.0328343,0.130763,0.061465,0.000410341,0.148515,0.0730101,0.166595,0.149104,0.11612,0.128343,0.15083,0.135362,-19414
-18879.2,0.97809,0.453062,3,7,0,18894,-0.0122964,0.974489,0.103615,-0.0186028,0.218893,0.0935153,0.314873,0.147807,0.0352448,0.0528524,0.261156,0.168709,-0.0419586,0.070673,0.0676796,0.00399921,0.151932,0.159249,0.0975333,0.148368,0.207698,0.113007,0.133756,0.0721054,-19377.4
-18878.9,0.967408,0.453062,3,7,0,18892.4,-0.0146468,0.969561,0.0921158,-0.025013,0.217726,0.103175,0.317878,0.146705,-0.0176894,0.082039,0.24779,0.161408,-0.0242998,0.0978427,0.0647679,0.00711809,0.15898,0.157525,0.124161,0.155653,0.134826,0.0834627,0.0991201,0.0725335,-19393.1
-18872.2,0.973632,0.453062,3,7,0,18886.3,-0.00804099,0.971914,0.113537,-0.0580809,0.223696,0.107372,0.333941,0.143152,0.06079,0.08808,0.256004,0.168579,-0.0418794,0.120237,0.0698088,0.00607897,0.148692,0.120022,0.122512,0.166434,0.141775,0.119188,0.136687,0.0649535,-19404.2
-18882.6,0.707876,0.453062,3,7,0,18888.7,-0.0109846,0.968563,0.135867,-0.0202591,0.220845,0.118473,0.325612,0.136166,0.0275034,0.0797701,0.210855,0.170076,-0.0504045,0.0956491,0.0577703,-0.00193327,0.180196,0.0962451,0.102834,0.156164,0.145041,0.0750999,0.070596,0.0764042,-19386.7
-18874.3,1,0.453062,3,7,0,18889.8,-0.00804023,0.971037,0.116814,-0.0300496,0.242588,0.102531,0.333299,0.163142,0.0342393,0.0872483,0.217504,0.148993,-0.026454,0.109718,0.0727727,0.000971352,0.147027,0.123561,0.10073,0.160353,0.126976,0.0982187,0.146094,0.0480984,-19384.2
-18872.7,0.808996,0.453062,3,7,0,18887.8,-0.00995884,0.973612,0.113879,-0.0115502,0.246723,0.0932303,0.328119,0.13003,0.0262266,0.0766468,0.2899,0.166587,-0.0444884,0.0832506,0.0665563,0.00365705,0.150482,0.124854,0.143526,0.162421,0.135375,0.0818861,0.128575,0.110038,-19404.1
-18875.8,0.91015,0.453062,3,7,0,18883.2,-0.00651379,0.972474,0.10779,-0.0374767,0.241611,0.106482,0.327065,0.172069,0.062283,0.0317556,0.251675,0.165453,-0.0356598,0.10456,0.0862599,0.00891729,0.1458,0.108174,0.161284,0.128659,0.182803,0.112533,0.149807,0.0503273,-19386.2
-18875.2,0.910607,0.453062,3,7,0,18888.9,-0.00599445,0.970398,0.112214,-0.0491487,0.234671,0.0936771,0.330828,0.16423,0.0542814,0.0366245,0.250638,0.179518,-0.0333507,0.114145,0.0899786,0.0128677,0.148984,0.11177,0.145188,0.131345,0.15199,0.108218,0.130973,0.0470344,-19393.1
-18879.1,0.75823,0.453062,3,7,0,18890.8,-0.00983358,0.975929,0.128827,0.0107111,0.239171,0.104781,0.34972,0.15217,-0.00256297,0.0579982,0.253105,0.145173,-0.0357978,0.0987629,0.0527879,0.0194893,0.151137,0.131696,0.146683,0.172838,0.135194,0.0862822,0.120119,0.0809444,-19403
-18870.6,0.910124,0.453062,3,7,0,18887,-0.00770767,0.972649,0.119124,-0.0244631,0.240655,0.103696,0.318961,0.157488,0.0260636,0.0494551,0.261453,0.16665,-0.0448988,0.0853134,0.0641172,0.00797227,0.147232,0.116381,0.120413,0.172374,0.155862,0.131904,0.131276,0.0801246,-19391.2
-18877.8,0.881089,0.453062,3,7,0,18880.3,-0.00581747,0.974457,0.102501,-0.0403609,0.224526,0.119902,0.337649,0.152406,0.0575214,0.0619082,0.261338,0.155897,-0.0204177,0.13025,0.0746202,0.0183536,0.160602,0.100483,0.140102,0.125082,0.120816,0.0523483,0.100737,0.0617023,-19386.5
-18878,0.758133,0.453062,3,7,0,18891.6,-0.00822802,0.970697,0.121189,-0.0201178,0.229277,0.113478,0.278027,0.122726,0.0452225,0.075391,0.278589,0.154853,-0.0265708,0.0892793,0.0728937,0.0149558,0.153399,0.109261,0.144423,0.166287,0.134074,0.124979,0.0962729,0.0561982,-19381.3
-18877,0.981828,0.453062,3,7,0,18887.6,-0.00311481,0.969343,0.132782,-0.0393512,0.233443,0.106368,0.325166,0.117721,0.0548464,0.0876123,0.257137,0.151996,-0.0100602,0.0886191,0.0826499,0.00636185,0.15483,0.129738,0.109733,0.166601,0.107642,0.0816478,0.125414,0.0705849,-19397
-18876.8,0.985493,0.453062,3,7,0,18886.6,-0.00824027,0.977293,0.0940574,-0.0347004,0.253727,0.0909569,0.325644,0.154672,0.0718785,0.0553222,0.234823,0.159849,-0.0401972,0.131881,0.0647789,-0.00103451,0.137915,0.10652,0.145313,0.155123,0.0847804,0.109657,0.153846,0.0617881,-19373
-18879.1,0.923388,0.453062,3,7,0,18890.3,-0.00761715,0.968713,0.14317,-0.0283901,0.236273,0.124983,0.32023,0.156789,0.0347738,0.0650454,0.285554,0.145456,-0.017145,0.0883473,0.0871865,0.033326,0.145564,0.117179,0.118061,0.148235,0.211577,0.085537,0.124169,0.0555515,-19407.2
-18876.2,0.965288,0.453062,3,7,0,18888.6,-0.01296,0.974025,0.127918,-0.0181434,0.261442,0.113017,0.336809,0.154877,0.0520473,0.0655231,0.246064,0.159475,-0.0302045,0.0799092,0.0809195,-0.00175347,0.147365,0.0925725,0.106362,0.124443,0.165092,0.103504,0.123615,0.0647944,-19379.5
-18877.1,0.990557,0.453062,3,7,0,18884,-0.010259,0.96982,0.124692,-0.028116,0.243444,0.117472,0.355355,0.152078,0.0302378,0.0739484,0.270831,0.157646,-0.0382097,0.0798848,0.0795533,0.00586421,0.15999,0.0822702,0.110843,0.138487,0.168516,0.0800825,0.112645,0.0512434,-19404
-18880.1,0.912875,0.453062,3,7,0,18889.6,-0.00318677,0.974263,0.0999865,-0.0191974,0.257507,0.122444,0.334049,0.174458,0.0657923,0.0459793,0.299643,0.157007,-0.041155,0.0603253,0.07756,0.00458346,0.13232,0.107748,0.131283,0.132104,0.0800737,0.0954649,0.135292,0.0735836,-19394.9
-18883.1,0.946131,0.453062,3,7,0,18893.3,-0.0122484,0.973643,0.125318,-0.0405623,0.242867,0.117608,0.322791,0.155884,0.0762225,0.0650433,0.273238,0.170781,-0.052966,0.0906844,0.0785881,0.00985161,0.101534,0.123108,0.173616,0.129887,0.210951,0.0648998,0.0885932,0.0667369,-19398.2
-18881.4,0.965722,0.453062,3,7,0,18896,-0.00340057,0.976902,0.102658,-0.00499343,0.223079,0.094435,0.333315,0.152198,0.0496446,0.042093,0.281184,0.17523,-0.0430075,0.10716,0.0545174,-0.0170628,0.14679,0.0988845,0.134721,0.153693,0.0865197,0.111335,0.243279,0.144341,-19380.4
-18880.2,0.921698,0.453062,3,7,0,18894.1,-0.00830356,0.968715,0.101629,-0.0500793,0.230739,0.0941074,0.361757,0.151977,0.0649048,0.0552663,0.264922,0.160354,-0.0655445,0.0997461,0.062378,0.00187964,0.176737,0.134856,0.139772,0.138697,0.156815,0.059904,0.138229,0.109535,-19416.1
-18877.2,0.938453,0.453062,3,15,0,18892.1,-0.00946593,0.973803,0.13951,-0.0245016,0.242049,0.0999157,0.334731,0.140749,0.0258358,0.0301338,0.219865,0.145099,-0.0304704,0.101045,0.07276,-0.00610145,0.142902,0.0977525,0.147238,0.174763,0.156179,0.111249,0.120477,0.0636391,-19374.4
-18877.9,0.864334,0.453062,3,7,0,18889.6,-0.0035314,0.973636,0.0945246,-0.033646,0.240143,0.107022,0.308591,0.164025,0.0543752,0.10974,0.28687,0.179867,-0.038066,0.0943036,0.0716822,0.0277373,0.150343,0.136036,0.114742,0.133489,0.145447,0.115061,0.115288,0.0974551,-19403.8
-18877.1,0.998039,0.453062,3,15,0,18885.8,-0.0134857,0.971988,0.137244,-0.0271897,0.239058,0.0940241,0.328967,0.143939,0.0264823,0.022544,0.234486,0.160199,-0.0415407,0.11569,0.0729061,0.00504789,0.157585,0.126273,0.171753,0.170529,0.125693,0.160992,0.12551,0.109674,-19398.6
-18878.4,0.90302,0.453062,3,15,0,18889.8,-0.00452257,0.973966,0.0991774,-0.0257974,0.253242,0.116545,0.321925,0.149282,0.0722106,0.0893498,0.304966,0.160306,-0.0468447,0.0691331,0.0815795,0.0177279,0.138667,0.114899,0.130801,0.118992,0.143967,0.0533037,0.130218,0.0650651,-19395.8
-18877,0.963305,0.453062,3,7,0,18887.2,-0.00653026,0.972247,0.0999324,-0.0250145,0.235782,0.110117,0.322726,0.146245,0.0707376,0.0757377,0.312495,0.158412,-0.0413094,0.0619397,0.073309,0.0178004,0.145008,0.126547,0.133528,0.121458,0.155477,0.0746811,0.136065,0.0663216,-19395.2
-18871.3,0.900498,0.453062,3,7,0,18886.6,-0.00895618,0.973795,0.117693,-0.0241211,0.265378,0.112511,0.324776,0.159948,0.0245655,0.0467453,0.248777,0.176549,-0.0377043,0.114545,0.0561957,0.00990503,0.140175,0.124451,0.124248,0.155951,0.144339,0.114794,0.105992,0.0779252,-19397.9
-18873.6,0.697719,0.453062,3,7,0,18888.9,-0.00907777,0.973202,0.118668,-0.0249812,0.22956,0.101466,0.332817,0.149607,0.0561488,0.0771124,0.292726,0.151119,-0.0402316,0.0704636,0.0863026,-0.00097514,0.154504,0.116568,0.14915,0.130704,0.167754,0.0639156,0.146305,0.0930323,-19395.1
-18880.1,0.827613,0.453062,3,7,0,18887,-0.00945909,0.979364,0.115582,-0.043078,0.249963,0.0959416,0.32742,0.126869,0.0801245,0.0963225,0.281823,0.147553,-0.0356799,0.0662663,0.0957288,0.00708057,0.175813,0.111688,0.143609,0.136659,0.149806,0.106186,0.129004,0.08179,-19391.5
-18884.4,0.764012,0.453062,3,7,0,18897.7,-0.0111948,0.96871,0.137228,-0.0219917,0.195756,0.0887931,0.306629,0.148463,0.0445887,0.0428871,0.27665,0.168044,-0.0280483,0.127714,0.0557825,-0.0220167,0.146681,0.103265,0.127657,0.146472,0.219987,0.0523667,0.162954,0.0986652,-19376
-18879,1,0.453062,3,7,0,18892.6,-0.00870703,0.975348,0.125569,-0.0340221,0.247788,0.127198,0.350718,0.152306,0.0348462,0.0607334,0.264363,0.165008,-0.0392196,0.0829255,0.0738382,0.0164842,0.152195,0.112061,0.141171,0.136688,0.0259982,0.0600806,0.120516,0.124549,-19406
