# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:22:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i9j302zr.json
# init = 2 (Default)
# random
#   seed = 21934
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-nonsems/hreg-20250511182243_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18878.4,0.983625,0.534114,3,7,0,18885.8,-0.00148278,0.97727,0.110803,-0.0086371,0.198846,0.106245,0.344615,0.142176,0.0486606,0.0449393,0.256433,0.161395,-0.0540688,0.123013,0.0736366,-0.019884,0.129796,0.122013,0.144511,0.167048,0.0908308,0.108914,0.138865,0.097007,-19382
-18884.5,0.740951,0.534114,3,7,0,18895.4,-0.0146054,0.967074,0.136431,-0.0267568,0.200854,0.10682,0.351939,0.140444,0.024894,0.0766292,0.26607,0.175371,-0.027621,0.0639857,0.094541,0.0223841,0.155049,0.114759,0.130735,0.186415,0.140495,0.0774601,0.114497,0.0600946,-19429.5
-18887.5,0.957515,0.534114,3,7,0,18898.5,-0.0020878,0.980741,0.0982707,-0.0258122,0.2482,0.102863,0.299922,0.157515,0.0654591,0.0495722,0.250665,0.151937,-0.0473393,0.155207,0.0424158,-0.0128199,0.141647,0.119094,0.15154,0.125045,0.135846,0.112485,0.122969,0.101984,-19358.7
-18884.1,0.993106,0.534114,3,7,0,18902.8,-0.0147986,0.971717,0.131133,-0.0298704,0.225218,0.0939231,0.339341,0.143787,0.021771,0.100431,0.272306,0.177697,-0.0250117,0.0411614,0.0972799,0.00407827,0.159321,0.12359,0.130231,0.19301,0.114479,0.101452,0.124756,0.0685188,-19427.9
-18881.9,1,0.534114,3,7,0,18894.4,-0.00553468,0.975006,0.111503,-0.0144043,0.265804,0.0789719,0.318014,0.173746,0.0503784,0.0549819,0.237795,0.16656,-0.052546,0.139104,0.06636,0.00270388,0.134424,0.131117,0.145131,0.117754,0.171106,0.0779882,0.106332,0.100956,-19378.6
-18880.5,0.985567,0.534114,3,7,0,18891.9,-0.0125,0.970409,0.109429,-0.0303857,0.236214,0.0932956,0.327449,0.140649,0.0552716,0.0747727,0.278244,0.161905,-0.0469974,0.0864283,0.10038,0.0134893,0.147927,0.130308,0.14612,0.187093,0.10128,0.129929,0.127223,0.2217,-19419.1
-18881.7,0.808757,0.534114,3,7,0,18895,-0.0136967,0.969345,0.0998539,-0.0268651,0.223313,0.0976599,0.343667,0.136932,0.0424128,0.096782,0.271196,0.161269,-0.0611155,0.0829512,0.0955631,0.00821234,0.162489,0.120472,0.139459,0.173702,0.135507,0.134962,0.135472,0.20904,-19419.5
-18878.4,0.935071,0.534114,3,7,0,18892.5,-0.00728562,0.976297,0.11994,-0.0157098,0.269802,0.093487,0.316509,0.173437,0.0753363,0.0621896,0.26227,0.172786,-0.0317332,0.101778,0.0938089,0.0134813,0.135879,0.121671,0.150853,0.183736,0.116607,0.159891,0.125592,0.10584,-19412.4
-18880.2,0.830243,0.534114,3,7,0,18892.4,-0.000970422,0.969442,0.112552,-0.0538373,0.253855,0.10075,0.327971,0.116322,0.0578607,0.0648272,0.272327,0.158837,-0.0181651,0.101164,0.0931596,-0.00365934,0.17791,0.115579,0.121849,0.138913,0.221603,0.0919839,0.229492,0.0652855,-19399.1
-18880.4,0.981667,0.534114,3,7,0,18891,-0.0110872,0.975368,0.107134,-0.0525926,0.223501,0.111755,0.367755,0.156514,0.0458439,0.052613,0.242322,0.172791,-0.0403946,0.112319,0.047982,0.00875856,0.164143,0.102352,0.129276,0.152892,0.269136,0.0978449,0.184083,0.0759967,-19400.9
-18880.6,0.910909,0.534114,3,7,0,18892.2,-0.00547139,0.970422,0.116734,-0.0356168,0.277997,0.118724,0.304334,0.156895,0.0766577,0.0877756,0.289752,0.169961,-0.0204524,0.0816245,0.0808065,-0.00391518,0.121183,0.141138,0.145585,0.147925,0.176375,0.0942381,0.153446,0.0627871,-19416.6
-18871.8,0.930186,0.534114,3,7,0,18888.7,0.000875528,0.971223,0.117781,-0.0351024,0.232679,0.103342,0.341149,0.152146,0.0467414,0.0771791,0.26425,0.171315,-0.0353103,0.0963099,0.0935028,0.00676803,0.158914,0.121339,0.151484,0.143919,0.152651,0.0782703,0.138483,0.0845241,-19411.1
-18874.2,0.857732,0.534114,3,7,0,18879.5,-0.00799359,0.973666,0.103728,-0.0206299,0.235239,0.089004,0.294946,0.145695,0.0321581,0.0590104,0.26002,0.181188,-0.0417723,0.109472,0.0807159,-0.014053,0.158198,0.129645,0.129348,0.148898,0.114162,0.0852276,0.125712,0.0871841,-19380.1
-18874.3,0.847318,0.534114,3,7,0,18886.2,-0.0096079,0.972577,0.12772,-0.0402818,0.246631,0.112106,0.352855,0.156279,0.0440718,0.0664399,0.257267,0.149677,-0.028172,0.0795599,0.0592113,0.00328965,0.144588,0.115329,0.136477,0.150803,0.0591195,0.102753,0.234918,0.0562873,-19399.2
-18880,0.377277,0.534114,3,7,0,18897.2,-0.016465,0.977391,0.114118,-0.042384,0.253095,0.0977902,0.357304,0.172109,0.0555725,0.0506849,0.25268,0.143369,-0.0333257,0.0993665,0.0726802,0.00356209,0.141809,0.0924575,0.13977,0.155418,0.0879657,0.0892503,0.257661,0.0584728,-19389.3
-18873.6,0.976757,0.534114,3,7,0,18886.8,-0.00517494,0.967761,0.11488,-0.0206722,0.235652,0.11372,0.326552,0.138848,0.0181403,0.0849119,0.267678,0.167505,-0.0227369,0.105102,0.0734737,-0.00501697,0.154686,0.144443,0.109191,0.139382,0.122263,0.104337,0.142253,0.065574,-19404.6
-18876.1,0.823482,0.534114,3,7,0,18884.1,0.00278876,0.9714,0.115062,-0.0296652,0.239445,0.121421,0.312232,0.143991,0.045863,0.0621201,0.253515,0.183934,-0.0274918,0.106121,0.081863,-0.00594301,0.1643,0.116726,0.116709,0.154282,0.100239,0.0834538,0.135463,0.118869,-19397.8
-18875.9,0.986757,0.534114,3,7,0,18883.8,-0.0196647,0.973919,0.115593,-0.0276977,0.240761,0.0929152,0.313076,0.141506,0.0513183,0.0820241,0.271519,0.160362,-0.0443682,0.102953,0.0648877,0.0346664,0.139436,0.10194,0.152125,0.151103,0.180183,0.0771512,0.09758,0.0694185,-19388.8
-18875.5,0.760743,0.534114,3,7,0,18888.5,0.0036059,0.972472,0.11562,-0.0368056,0.232592,0.113206,0.332135,0.155448,0.0420117,0.0471429,0.250139,0.16959,-0.0233375,0.109064,0.0803357,-0.0139501,0.155757,0.133176,0.125533,0.156115,0.0565751,0.1027,0.186119,0.0737609,-19397.1
-18872.9,0.868647,0.534114,3,7,0,18886.1,-0.0118333,0.977407,0.11943,-0.0247209,0.248022,0.0980535,0.330633,0.14503,0.0231216,0.0797766,0.268462,0.161097,-0.0452483,0.0887285,0.0671633,0.0223753,0.139323,0.107751,0.138724,0.154526,0.20664,0.103447,0.101261,0.081677,-19389.6
-18880,0.740342,0.534114,3,7,0,18886.2,-7.93877e-06,0.968848,0.0914801,-0.0336777,0.242501,0.102978,0.329658,0.145326,0.0716718,0.097693,0.277562,0.172133,-0.0490723,0.0938421,0.0774221,-0.0112806,0.157857,0.112494,0.130326,0.142769,0.0754709,0.159401,0.147835,0.093639,-19405.4
-18887.5,0.642609,0.534114,3,7,0,18897.3,-0.0157806,0.978046,0.139862,-0.021424,0.240131,0.107744,0.331025,0.152399,-0.0199408,0.0272683,0.249029,0.162933,-0.0397182,0.109247,0.0619822,0.0127264,0.14301,0.135795,0.150694,0.157094,0.0309742,0.00718502,0.280848,0.183258,-19393.2
-18880.9,0.912529,0.534114,3,7,0,18898,-0.000774683,0.969894,0.0883859,-0.0310614,0.238651,0.103084,0.328979,0.149355,0.0878506,0.102619,0.276168,0.165162,-0.0311603,0.0911916,0.0815063,0.00250722,0.15737,0.102446,0.114165,0.148499,0.210409,0.126935,0.0990758,0.0576121,-19398.1
-18874.8,0.989038,0.534114,3,7,0,18891.2,-0.00125819,0.974687,0.106875,-0.0513234,0.249047,0.0944654,0.342836,0.134336,0.0395753,0.0568721,0.242458,0.157022,-0.050324,0.0817184,0.067464,0.00374484,0.15889,0.111141,0.119252,0.153771,0.153647,0.123536,0.127269,0.10617,-19380.1
-18881.1,0.852902,0.534114,3,7,0,18889,-0.00659105,0.976057,0.117873,-0.0317227,0.233207,0.100661,0.368326,0.14332,0.0266088,0.0613163,0.245035,0.150043,-0.0218465,0.0713116,0.0594965,-0.0193758,0.145273,0.101647,0.105587,0.154194,0.0791179,0.0830578,0.0881056,0.0924014,-19376.2
-18880.1,0.998918,0.534114,3,7,0,18893.8,-0.0140819,0.977138,0.104754,-0.00324178,0.263361,0.083433,0.305159,0.129382,0.0311403,0.0634508,0.2399,0.161325,-0.0463874,0.111401,0.0712024,-0.017248,0.137206,0.125521,0.131902,0.175283,0.173757,0.0875219,0.167209,0.0736717,-19373.2
-18875,0.815808,0.534114,3,7,0,18892.3,-0.00118638,0.978007,0.127273,-0.0529095,0.216044,0.120552,0.331539,0.166243,0.043652,0.0713978,0.283144,0.170206,-0.0314395,0.09962,0.071517,0.000575376,0.159364,0.115328,0.136117,0.134214,0.176957,0.104802,0.151753,0.0742786,-19398.4
-18876.8,0.912638,0.534114,3,7,0,18884.2,-0.00318753,0.972825,0.130367,-0.0615657,0.207991,0.122079,0.332071,0.160568,0.0425517,0.0861081,0.293639,0.16627,-0.0319641,0.106341,0.0746953,0.00536794,0.167265,0.121675,0.129689,0.143259,0.161967,0.089495,0.153842,0.0608465,-19416.8
-18880,0.772393,0.534114,3,7,0,18890.1,-0.0138593,0.968721,0.119958,-0.0410482,0.273177,0.0995752,0.312447,0.132603,0.0468059,0.0306158,0.244043,0.171338,-0.0234679,0.0773981,0.0489132,0.0013605,0.163074,0.0934153,0.163625,0.151682,0.113075,0.121938,0.128047,0.080679,-19387.5
-18876.3,0.996554,0.534114,3,7,0,18888.6,-0.00109687,0.975255,0.139384,-0.020545,0.244599,0.104063,0.319505,0.152962,0.0536649,0.0575011,0.29322,0.159341,-0.0343892,0.106436,0.0760963,0.0121575,0.167138,0.13707,0.124877,0.136581,0.07857,0.0892063,0.174748,0.0565967,-19404.3
-18877.5,0.686867,0.534114,3,7,0,18889.7,-0.00131924,0.975167,0.121151,-0.038083,0.238007,0.0994427,0.333603,0.131049,0.0153346,0.044888,0.255287,0.176039,-0.0349032,0.0808134,0.0493683,-0.0114281,0.152704,0.139756,0.120036,0.128892,0.0959273,0.114679,0.128054,0.0986871,-19378.1
-18882.1,0.621879,0.534114,3,7,0,18895.6,-0.0229098,0.969413,0.109205,-0.0241971,0.238593,0.110251,0.323726,0.171217,0.0519516,0.0811212,0.261673,0.152672,-0.0359143,0.11799,0.101889,0.0327783,0.150175,0.097024,0.139536,0.169314,0.198104,0.112562,0.129834,0.066032,-19415.1
-18884.6,0.806258,0.534114,3,7,0,18902.6,0.00464502,0.976554,0.114238,-0.0141881,0.253117,0.082279,0.301055,0.141105,0.0427245,0.0658747,0.267548,0.157529,-0.0721552,0.0795981,0.0636323,0.0030329,0.14407,0.133882,0.0816959,0.138597,0.136727,0.0521699,0.125563,0.0827919,-19363
-18879.2,1,0.534114,3,7,0,18894.8,-0.0206063,0.971452,0.109263,-0.00661605,0.237275,0.115069,0.334448,0.141,0.0155197,0.0796411,0.256346,0.155775,-0.026975,0.107562,0.0729262,0.0191439,0.156272,0.10178,0.14928,0.16664,0.143076,0.0428785,0.0982228,0.116772,-19405
-18882.1,0.850021,0.534114,3,7,0,18894.4,-0.00369032,0.97809,0.130683,-0.0350184,0.209134,0.103979,0.323036,0.152416,0.0278052,0.0453261,0.277498,0.13591,-0.0336774,0.147413,0.0508455,0.00997113,0.130189,0.141109,0.130344,0.172662,0.164527,0.109599,0.123404,0.0981844,-19384.7
-18880.8,0.86754,0.534114,3,7,0,18897.7,-0.0123885,0.975932,0.12219,-0.0555889,0.223294,0.0872753,0.339608,0.171683,0.0419147,0.0578355,0.289152,0.159207,-0.0388193,0.084606,0.0496376,0.0311643,0.134134,0.12142,0.146181,0.143531,0.088593,0.0934639,0.184898,0.105753,-19395.2
-18875.3,1,0.534114,3,7,0,18886.7,-0.00089634,0.970289,0.112928,-0.0229069,0.248433,0.119677,0.296908,0.148923,0.0322926,0.0593557,0.254771,0.175177,-0.030354,0.0979043,0.0815493,-0.0132323,0.137415,0.105479,0.135127,0.145071,0.134186,0.0775741,0.106716,0.0634426,-19381
-18878.1,0.958047,0.534114,3,7,0,18884.8,-0.0155794,0.97588,0.108481,-0.0377373,0.215171,0.0828079,0.333378,0.148429,0.0636694,0.0814702,0.255268,0.148679,-0.0407834,0.0970967,0.0799781,0.0318438,0.177026,0.116321,0.156813,0.160566,0.128036,0.0976522,0.116457,0.100364,-19394.4
-18883.9,0.864266,0.534114,3,7,0,18892,-0.012262,0.974667,0.103336,-0.0405212,0.231689,0.0772491,0.343138,0.143418,0.0676753,0.106229,0.261767,0.141346,-0.0402738,0.105868,0.103935,0.00188752,0.163293,0.121344,0.166513,0.133686,0.194775,0.0791515,0.129283,0.13215,-19397
-18880.9,1,0.534114,3,7,0,18894.9,-0.008211,0.971318,0.116314,-0.0452655,0.198907,0.0938822,0.345786,0.157705,0.0133048,0.0698108,0.260863,0.142763,-0.0324995,0.118051,0.0966633,-0.0220251,0.177411,0.12207,0.150371,0.128815,0.139468,0.0767752,0.175477,0.0905223,-19393.7
-18877.8,0.979685,0.534114,3,7,0,18888.3,-0.00785673,0.975263,0.0978316,-0.0154706,0.27151,0.0976151,0.312731,0.138009,0.0600017,0.0480807,0.280196,0.186511,-0.0457199,0.102172,0.0626001,0.0259757,0.130287,0.127415,0.111897,0.164118,0.12408,0.099111,0.123618,0.0775006,-19397.4
-18878.8,0.965059,0.534114,3,7,0,18886.4,-0.0125213,0.971516,0.131849,-0.0452427,0.208918,0.10541,0.33624,0.165931,0.0196734,0.0933261,0.235789,0.143641,-0.0297984,0.0969139,0.0835356,-0.00733508,0.173128,0.11118,0.162899,0.150846,0.147685,0.101818,0.119477,0.0563483,-19398.2
-18875,0.947108,0.534114,3,7,0,18887.8,-0.0100123,0.968099,0.101216,-0.0142624,0.260667,0.0960429,0.31949,0.150317,0.0428484,0.0569272,0.269904,0.170881,-0.0499102,0.123774,0.0641162,0.00720313,0.164179,0.126046,0.0993526,0.157631,0.159417,0.0809001,0.109658,0.0785982,-19406.4
-18876.2,0.947021,0.534114,3,7,0,18883.1,-0.000680439,0.978141,0.117173,-0.0412001,0.264415,0.103927,0.323356,0.170622,0.0308742,0.0894233,0.272767,0.164137,-0.0436171,0.0852886,0.0827699,-0.00196714,0.14943,0.0920835,0.151129,0.136821,0.144636,0.0706592,0.125817,0.074323,-19393.7
-18877.1,0.805878,0.534114,3,7,0,18889.7,-0.0184938,0.969897,0.106408,-0.0456478,0.213962,0.0832172,0.331379,0.155188,0.0508166,0.0681886,0.255455,0.178458,-0.0377356,0.117776,0.0595591,0.0140162,0.142099,0.149264,0.133063,0.171354,0.121967,0.12624,0.129815,0.0740602,-19408.8
-18877.1,0.983541,0.534114,3,7,0,18886.8,-0.00132851,0.976717,0.130959,-0.0146184,0.270331,0.115434,0.327157,0.137277,0.031588,0.0660437,0.257748,0.145837,-0.0220094,0.0971558,0.0507082,-0.00553365,0.152755,0.0999121,0.116284,0.14191,0.140141,0.0610146,0.119629,0.0656464,-19376.4
-18875.8,0.90768,0.534114,3,7,0,18885.8,-0.012048,0.964374,0.122471,-0.0413549,0.250077,0.0988867,0.334165,0.145344,0.0258624,0.0783125,0.254344,0.161549,-0.051677,0.0851875,0.0735701,-0.0078927,0.167191,0.122879,0.160713,0.167733,0.0931026,0.112345,0.135193,0.0665635,-19424.6
-18873.7,0.988797,0.534114,3,7,0,18882.6,-0.00861236,0.971796,0.119468,-0.0474194,0.257241,0.092286,0.322169,0.141462,0.0357696,0.0754078,0.247633,0.172046,-0.0575918,0.0861747,0.081765,-0.00168232,0.136051,0.104054,0.135011,0.166285,0.0885942,0.0579286,0.129746,0.0768906,-19393.2
-18876,0.806821,0.534114,3,7,0,18883.4,-0.00848332,0.970289,0.0997964,-0.025584,0.252338,0.110007,0.32138,0.142416,0.0648117,0.0525678,0.259386,0.169154,-0.034652,0.105049,0.0707555,0.0303723,0.163881,0.138809,0.0970437,0.154005,0.146016,0.121091,0.105558,0.0553874,-19401.4
-18876.8,0.8799,0.534114,3,7,0,18888.3,-0.00918258,0.971497,0.105156,-0.0371142,0.260647,0.109115,0.31107,0.13496,0.0485746,0.0377507,0.241153,0.159929,-0.0357465,0.100097,0.0714728,0.0232816,0.156996,0.133435,0.0996754,0.145271,0.152539,0.0826189,0.114628,0.0441826,-19378.7
-18876.5,1,0.534114,3,7,0,18885.5,-0.0038918,0.976111,0.11478,-0.038495,0.247965,0.103519,0.328573,0.141371,0.0614955,0.0479805,0.241585,0.145015,-0.0500437,0.0882942,0.0618169,0.013495,0.145044,0.124744,0.0922541,0.169845,0.137814,0.0918358,0.183752,0.0714945,-19373.4
-18878.8,0.954965,0.534114,3,7,0,18886.4,-0.00941503,0.970935,0.116936,-0.0341409,0.233257,0.118722,0.326281,0.157564,-0.0054666,0.0803648,0.218578,0.156736,-0.0257911,0.0797539,0.0886306,-0.0133166,0.14128,0.132628,0.153541,0.168183,0.0630449,0.0684514,0.177577,0.0721633,-19394.6
-18876.1,0.978405,0.534114,3,7,0,18888.6,-0.0133926,0.971447,0.100176,-0.0153355,0.234089,0.11046,0.324409,0.154533,0.00562924,0.0418969,0.281691,0.157286,-0.0511286,0.0887648,0.0884644,0.0268754,0.153089,0.126106,0.118814,0.136559,0.17202,0.10484,0.123858,0.0659171,-19392.9
-18875.9,0.869076,0.534114,3,7,0,18888.1,-0.00645901,0.968873,0.126973,-0.0456812,0.248969,0.0939517,0.335736,0.149384,0.0709897,0.0738418,0.243645,0.167687,-0.0224991,0.114671,0.055683,-0.01736,0.148661,0.109006,0.132163,0.174458,0.129417,0.123788,0.113339,0.123029,-19404
-18878.3,0.91697,0.534114,3,7,0,18886.9,-0.00754648,0.977442,0.106887,-0.0343696,0.209073,0.115372,0.348417,0.147598,0.0172752,0.0655047,0.25964,0.166181,-0.0580652,0.10391,0.0650067,0.0083655,0.160195,0.116797,0.107961,0.143205,0.102976,0.156997,0.195191,0.119304,-19387
-18878.8,0.818718,0.534114,3,7,0,18892.4,-0.0104044,0.96944,0.133084,-0.0077145,0.265004,0.102768,0.30683,0.153205,0.0364638,0.0523697,0.26878,0.171507,-0.0465131,0.128694,0.0814905,-0.0124008,0.127731,0.12203,0.140003,0.149039,0.142407,0.0879575,0.0936514,0.13378,-19402.9
-18877.2,0.819769,0.534114,3,7,0,18895.5,-0.00839822,0.974313,0.096132,-0.0478082,0.216355,0.101201,0.336866,0.150319,0.0213137,0.080974,0.26286,0.158011,-0.0276745,0.0870909,0.0641343,0.0206802,0.175958,0.101149,0.128608,0.154283,0.154543,0.107107,0.14847,0.0458668,-19388.5
-18873.3,0.936884,0.534114,3,7,0,18884.2,-0.00738207,0.968753,0.104575,-0.047356,0.217739,0.10578,0.33659,0.140937,0.0446521,0.054369,0.267238,0.164064,-0.023483,0.0938727,0.0679499,0.0121186,0.140522,0.125686,0.127694,0.140588,0.157825,0.0862891,0.098008,0.0442695,-19388.7
-18878.8,0.378977,0.534114,3,7,0,18890.3,-0.00484216,0.97788,0.108297,-0.032551,0.236047,0.115538,0.321782,0.147839,0.0589283,0.0656705,0.277505,0.163406,-0.00154087,0.122994,0.0728433,0.016935,0.14178,0.127678,0.118146,0.190919,0.123823,0.128574,0.108239,0.0657663,-19404.2
-18878.5,0.891751,0.534114,3,7,0,18895.4,-0.0113414,0.966982,0.124292,-0.0340285,0.232829,0.0949267,0.325767,0.148241,0.0297425,0.0707902,0.247458,0.159603,-0.0604822,0.0812784,0.0610581,0.00220479,0.151529,0.107324,0.144309,0.107206,0.15917,0.0956206,0.124819,0.101548,-19377.9
-18881.3,0.918298,0.534114,3,7,0,18892.5,-0.00980018,0.977295,0.123223,-0.05912,0.24568,0.119909,0.311526,0.168807,0.0394682,0.0338724,0.259041,0.15675,-0.043258,0.0942215,0.0719581,0.0211323,0.12684,0.139362,0.150904,0.1727,0.136719,0.019164,0.0953969,0.108933,-19396.4
-18887.6,0.693529,0.534114,3,7,0,18901.8,0.00120388,0.981651,0.14798,-0.0333382,0.235033,0.117482,0.320979,0.118827,0.0333941,0.0550427,0.258273,0.157709,-0.0617494,0.0878107,0.0804671,0.0170174,0.13033,0.152703,0.159231,0.163624,0.101627,0.0659466,0.100004,0.0829907,-19394.4
-18879.6,0.852995,0.534114,3,7,0,18904.4,-0.0126507,0.971367,0.121478,-0.0140865,0.201888,0.105674,0.291327,0.131369,0.0394049,0.0872716,0.284445,0.189584,-0.0492493,0.108778,0.0850409,0.000469549,0.16371,0.119855,0.144752,0.149034,0.134812,0.0769978,0.111753,0.0604232,-19400.7
-18876.9,0.968784,0.534114,3,7,0,18890,-0.0146846,0.972695,0.117426,-0.0495735,0.219403,0.11329,0.35699,0.161322,0.0350185,0.0467884,0.245857,0.155736,-0.0390486,0.133158,0.0651656,0.0104461,0.147682,0.109897,0.15386,0.17538,0.0975443,0.127642,0.153772,0.0832287,-19410.2
-18876.4,1,0.534114,3,7,0,18885.3,-0.0124436,0.971152,0.111671,-0.0391371,0.198799,0.115005,0.335199,0.16377,0.0383085,0.0666776,0.245946,0.164579,-0.0238361,0.118089,0.0629381,0.00448422,0.109602,0.117405,0.132918,0.150112,0.118898,0.124935,0.146172,0.0754361,-19380.9
-18883.9,0.776361,0.534114,3,7,0,18893.8,-0.01734,0.973841,0.11206,-0.0505676,0.25874,0.103073,0.348339,0.1558,0.0185754,0.0462471,0.256853,0.210387,-0.00563502,0.111738,0.0823843,-0.00816337,0.149414,0.135454,0.142943,0.159582,0.20495,0.135457,0.118169,0.0849519,-19431.7
-18879.7,0.93381,0.534114,3,7,0,18900.9,0.00154701,0.972826,0.116378,-0.0140638,0.241483,0.10075,0.30975,0.124752,0.0511434,0.0822053,0.257886,0.131889,-0.0494548,0.0759789,0.0750321,0.0231346,0.170949,0.110461,0.140216,0.148474,0.0724604,0.0738755,0.137155,0.0789787,-19374.9
-18879.9,0.942171,0.534114,3,7,0,18891.5,-0.0137662,0.97536,0.113723,-0.0487651,0.239127,0.110604,0.348224,0.167675,0.0214115,0.051213,0.254674,0.200038,-0.0244923,0.12972,0.0752355,-0.0073269,0.120968,0.132736,0.136609,0.157931,0.202895,0.105011,0.118823,0.0907566,-19416.7
-18878.7,0.835486,0.534114,3,7,0,18891.8,0.00328563,0.978456,0.109743,-0.0102733,0.242375,0.124198,0.316807,0.156877,0.0161681,0.0946812,0.256903,0.162948,-0.0340795,0.112667,0.0695343,0.011074,0.143972,0.114686,0.126585,0.171673,0.122793,0.0966465,0.198201,0.0511508,-19393.9
-18874.5,0.993409,0.534114,3,7,0,18885.7,-0.0145611,0.971082,0.121278,-0.0364078,0.234252,0.0951501,0.353314,0.147688,0.0525223,0.0606067,0.246678,0.173493,-0.0256683,0.117103,0.0682206,0.00401338,0.17033,0.139284,0.158521,0.161234,0.200826,0.116559,0.154703,0.0766674,-19422.5
-18876.5,0.804453,0.534114,3,7,0,18884.9,-0.0112894,0.974673,0.130522,-0.0344747,0.233404,0.081981,0.3207,0.152919,0.0513207,0.103777,0.2736,0.169082,-0.0404431,0.0966864,0.0711725,0.0149171,0.163643,0.132659,0.148972,0.176679,0.148213,0.0953731,0.194751,0.0729449,-19417.1
-18879.6,0.960175,0.534114,3,7,0,18884.6,-0.00546865,0.971611,0.0993672,-0.0239473,0.248897,0.130207,0.328912,0.14892,0.0270096,0.0233005,0.219437,0.163904,-0.0364453,0.102465,0.0643754,-0.00353991,0.139302,0.107768,0.132233,0.156396,0.130614,0.0851797,0.0757582,0.105625,-19376
-18875.2,0.902085,0.534114,3,7,0,18889.6,-0.00548413,0.974771,0.11559,-0.0164698,0.233416,0.107464,0.323663,0.135878,0.0703503,0.0649781,0.256804,0.15217,-0.0351418,0.114154,0.0765974,0.000574596,0.123763,0.0986812,0.141972,0.142978,0.0930712,0.126171,0.109089,0.0996948,-19369.3
-18876.4,0.904321,0.534114,3,7,0,18885.4,-0.0139233,0.971578,0.116276,-0.0399994,0.210427,0.0982691,0.31653,0.168745,0.0269177,0.0601024,0.269149,0.185184,-0.0316956,0.120569,0.0988963,0.0222057,0.162659,0.132005,0.12479,0.151238,0.176092,0.0954795,0.164209,0.0571136,-19410.1
-18872,0.99528,0.534114,3,7,0,18881.9,-0.0127683,0.972622,0.113441,-0.0492309,0.235516,0.0995959,0.324293,0.142215,0.0211388,0.0523538,0.265072,0.168468,-0.0121409,0.118049,0.0707901,0.018121,0.160498,0.129406,0.119824,0.158159,0.137671,0.0894898,0.122044,0.0676798,-19397.8
-18877.9,0.76224,0.534114,3,7,0,18884,-0.0111567,0.968189,0.121971,-0.0441398,0.269301,0.108302,0.298425,0.132668,0.0338968,0.0717957,0.259641,0.159213,-0.00822448,0.0786576,0.0479665,0.00349857,0.15374,0.122448,0.135033,0.143843,0.146465,0.111853,0.133514,0.0498447,-19387.4
-18881.2,0.664262,0.534114,3,7,0,18899.1,-0.0060987,0.974728,0.115949,-0.0249718,0.193013,0.108063,0.359667,0.172585,0.0388182,0.0574105,0.245983,0.171306,-0.0593224,0.143312,0.0796365,0.00590446,0.127785,0.120072,0.148035,0.17773,0.115971,0.0749195,0.117911,0.137256,-19410.4
-18886,0.776279,0.534114,3,7,0,18899.7,-0.00967341,0.972621,0.104253,-0.0202749,0.199681,0.0962911,0.354506,0.143263,0.0269599,0.0440695,0.31327,0.158007,-0.00722143,0.113378,0.0950207,-0.00403045,0.137521,0.0930782,0.142684,0.144079,0.117759,0.0692775,0.156464,0.125498,-19396
-18880.6,0.991301,0.534114,3,7,0,18895.1,-0.00643885,0.972838,0.126686,-0.039646,0.262169,0.105173,0.316269,0.154297,0.0623001,0.0834654,0.21887,0.166229,-0.0711498,0.0870555,0.0527479,0.00577163,0.155192,0.138898,0.128935,0.148644,0.186108,0.108263,0.132794,0.0548421,-19393.3
