# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:22:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qdf_y3kz.json
# init = 2 (Default)
# random
#   seed = 37
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511202209_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18885.8,0.928329,0.480637,3,7,0,18894.3,-0.00939081,0.981353,0.119526,-0.0177752,0.233564,0.126332,0.312577,0.132182,0.00773491,0.0226977,0.222586,0.156433,-0.0368813,0.129833,0.0448479,0.0046922,0.137478,0.124305,0.111731,0.159976,0.228841,0.0889162,0.14925,0.0806096,-19356.2
-18884.9,0.976827,0.480637,3,7,0,18897.4,-0.00778047,0.964969,0.117289,-0.0325364,0.258227,0.0932501,0.33609,0.144096,0.0696118,0.0974138,0.296485,0.176086,-0.0549673,0.0528462,0.0745553,0.012953,0.16192,0.122054,0.169958,0.148847,0.0528868,0.0848111,0.125554,0.0879487,-19440.4
-18883.6,0.984665,0.480637,3,7,0,18897.3,-0.011732,0.982011,0.128476,-0.030885,0.224174,0.0976237,0.337438,0.14057,0.00514109,0.0540517,0.240727,0.179066,-0.0356323,0.120479,0.0753968,-0.0261565,0.131048,0.143364,0.142445,0.161506,0.227431,0.100154,0.206557,0.137766,-19386.8
-18878.2,1,0.480637,3,7,0,18891.9,-0.00465935,0.97591,0.110416,-0.0252421,0.261855,0.0992887,0.323738,0.159183,0.0691826,0.0725247,0.266885,0.162075,-0.0359981,0.0878599,0.068306,0.0407437,0.16729,0.0993969,0.11792,0.142687,0.0533254,0.0734828,0.132048,0.0586766,-19391.3
-18877.8,0.95774,0.480637,3,7,0,18890,-0.0191042,0.97482,0.107405,-0.0178423,0.231323,0.118344,0.345088,0.157216,0.0307605,0.093412,0.261817,0.187023,-0.0276658,0.0886705,0.07739,0.0137207,0.128639,0.11574,0.10781,0.149753,0.155734,0.116889,0.133477,0.0577632,-19405.1
-18876.2,0.996131,0.480637,3,7,0,18885.2,0.00499333,0.974122,0.122199,-0.0546581,0.248969,0.102043,0.313293,0.156183,0.0608559,0.0616311,0.256576,0.160339,-0.037202,0.0960441,0.0612643,0.00792063,0.157147,0.104326,0.163065,0.163307,0.141388,0.0762393,0.128812,0.0983039,-19392.3
-18885.7,0.63907,0.480637,3,7,0,18895.2,-0.0218121,0.968809,0.078895,-0.016008,0.251891,0.127954,0.328369,0.16237,0.0199513,0.0508081,0.256293,0.178244,-0.0219043,0.0682204,0.0519064,0.0137314,0.143984,0.122986,0.125618,0.161217,0.131774,0.0871637,0.10942,0.119923,-19404.8
-18883.2,0.962291,0.480637,3,7,0,18899.1,0.00803803,0.977651,0.139518,-0.0328553,0.233239,0.0901859,0.314743,0.138564,0.0530149,0.0935837,0.265836,0.160992,-0.0490618,0.129324,0.076184,0.00847624,0.153483,0.11673,0.132931,0.134732,0.159605,0.128841,0.188355,0.0589983,-19384.7
-18878.4,1,0.480637,3,7,0,18893.1,-0.00628061,0.969995,0.129416,-0.0506684,0.290631,0.0902287,0.331895,0.14293,0.0343326,0.0661368,0.271681,0.165171,-0.0455002,0.092508,0.0872381,0.0187597,0.120721,0.123021,0.126042,0.148994,0.182808,0.0634153,0.17559,0.082748,-19411.1
-18877.1,0.899098,0.480637,3,7,0,18890.6,-0.00622918,0.975038,0.116178,-0.0063175,0.203139,0.103275,0.347254,0.132099,0.0257308,0.0726889,0.266283,0.145416,-0.0482938,0.125526,0.0639904,0.000738513,0.162368,0.136165,0.131504,0.148333,0.170811,0.144441,0.114466,0.0734593,-19391.1
-18876.8,0.914178,0.480637,3,7,0,18886.9,-0.00889396,0.971841,0.118339,-0.0310538,0.269568,0.102361,0.303137,0.158738,0.0808737,0.0837647,0.239079,0.185893,-0.0265917,0.0918997,0.0719735,0.012804,0.149399,0.0972793,0.141758,0.169383,0.118273,0.0485557,0.106272,0.0929926,-19400.4
-18877.1,0.962304,0.480637,3,7,0,18887.7,-0.00544958,0.973088,0.116775,-0.0215516,0.206459,0.103603,0.35622,0.147964,0.00313675,0.0515893,0.296551,0.142461,-0.0572678,0.108823,0.0722114,-0.00363519,0.14762,0.131124,0.128897,0.138072,0.137063,0.084221,0.133123,0.0909184,-19397.5
-18873,0.902857,0.480637,3,7,0,18888.5,-0.0105241,0.97218,0.119455,-0.0202287,0.259442,0.102473,0.313613,0.161092,0.0397178,0.0866174,0.248608,0.185872,-0.0230087,0.106186,0.0520342,0.00521947,0.137956,0.136922,0.13159,0.148952,0.14991,0.10008,0.114943,0.0724682,-19401.8
-18871.8,0.966282,0.480637,3,7,0,18878.4,-0.00701302,0.969099,0.118809,-0.034195,0.260196,0.111202,0.322295,0.160381,0.0285017,0.0756009,0.264704,0.16782,-0.0288356,0.111063,0.0573683,0.00416325,0.137686,0.123583,0.138823,0.171116,0.135602,0.131105,0.145262,0.0910488,-19414.1
-18871,0.890351,0.480637,3,7,0,18881.4,-0.0107191,0.973423,0.10953,-0.0302672,0.212943,0.0939856,0.318909,0.140381,0.0433518,0.059876,0.241022,0.172696,-0.0390277,0.0975709,0.0889912,0.0166928,0.166802,0.121681,0.133564,0.154253,0.144304,0.0851072,0.0922517,0.0881222,-19382.6
-18872.7,0.805065,0.480637,3,7,0,18879,-0.00619322,0.977312,0.124201,-0.0422972,0.221305,0.0971253,0.315504,0.140854,0.0486178,0.0631016,0.282529,0.17466,-0.0335274,0.115393,0.089127,0.00312824,0.158557,0.102289,0.125355,0.162487,0.146869,0.101632,0.118594,0.065382,-19391.5
-18876.8,0.90551,0.480637,3,7,0,18882,-0.0108299,0.971029,0.127717,-0.0199361,0.21809,0.0967177,0.307466,0.135046,0.0820997,0.061277,0.263352,0.169239,-0.0425893,0.134748,0.0900405,0.0198803,0.163338,0.096751,0.121641,0.157235,0.123115,0.108829,0.150119,0.0639884,-19390.2
-18872.4,0.876656,0.480637,3,7,0,18886.2,-0.00775637,0.97587,0.112621,-0.0117256,0.212836,0.0842376,0.326491,0.143852,0.0476774,0.0766054,0.263837,0.181045,-0.0342205,0.0990127,0.0786186,0.0103875,0.134037,0.123933,0.126306,0.146169,0.136759,0.108001,0.140554,0.0875945,-19380.3
-18873.6,0.885973,0.480637,3,7,0,18882.9,-0.00756302,0.974578,0.120011,-0.0359313,0.268054,0.110027,0.312283,0.153933,0.0368955,0.0580477,0.261902,0.148286,-0.0316018,0.100593,0.0609474,-0.0126032,0.161389,0.117417,0.142149,0.167034,0.166008,0.137553,0.126846,0.0863651,-19393.9
-18873.9,0.89517,0.480637,3,7,0,18883.6,-0.00828399,0.976935,0.110664,-0.0240558,0.22321,0.100047,0.343054,0.142329,0.0481794,0.0852606,0.251914,0.182561,-0.0410257,0.0897723,0.0750639,0.0165731,0.140056,0.119945,0.123973,0.131663,0.167575,0.0569759,0.140966,0.0778017,-19385.5
-18874.2,0.831064,0.480637,3,7,0,18885,-0.00947354,0.970749,0.118188,-0.039121,0.247945,0.109072,0.312791,0.166295,0.0311917,0.0407435,0.275228,0.151746,-0.0397816,0.117077,0.0693034,-0.000363138,0.167048,0.120149,0.142535,0.166246,0.12801,0.12577,0.178711,0.0694178,-19405.7
-18874.5,0.946177,0.480637,3,7,0,18882.4,-0.00799282,0.975247,0.116768,-0.0215934,0.232971,0.0937242,0.334959,0.138871,0.0550016,0.0866705,0.247013,0.177234,-0.0332563,0.080974,0.077981,0.018707,0.130392,0.11987,0.136572,0.148404,0.181245,0.0518071,0.0854154,0.0863522,-19386.3
-18872.3,0.995232,0.480637,3,7,0,18881,-0.00598677,0.971389,0.119113,-0.0198484,0.240247,0.105887,0.331203,0.122435,0.0271132,0.0798666,0.258501,0.168311,-0.0349336,0.0830455,0.0831231,0.0180944,0.150949,0.119113,0.0985985,0.152438,0.142006,0.0845858,0.125244,0.0774367,-19391.9
-18880.4,0.605799,0.480637,3,7,0,18892,-0.00987788,0.976022,0.108264,-0.0641304,0.208506,0.111379,0.333887,0.1574,0.0501335,0.0586754,0.250486,0.160217,-0.019869,0.132615,0.0485724,-0.0142017,0.17528,0.122953,0.157322,0.160074,0.0842884,0.113018,0.193009,0.0782245,-19396.2
-18875.4,0.819344,0.480637,3,7,0,18895.6,-0.00859907,0.976943,0.120598,-0.0373999,0.250144,0.101938,0.343032,0.169439,0.0540991,0.0534726,0.257687,0.154197,-0.0344377,0.0976125,0.0500804,-0.00697394,0.119203,0.126192,0.12927,0.151408,0.167559,0.10871,0.177939,0.0951314,-19384.4
-18876.1,0.932909,0.480637,3,7,0,18885.8,-0.00597121,0.969801,0.113723,-0.0445722,0.232751,0.0921296,0.356461,0.139946,0.027111,0.0725773,0.276358,0.154066,-0.049319,0.0878199,0.0796116,-0.0205092,0.15575,0.137967,0.147516,0.151819,0.152205,0.083776,0.122706,0.139868,-19413.2
-18876.8,0.975231,0.480637,3,7,0,18884.2,-0.0089169,0.974826,0.122802,-0.00964826,0.265405,0.0951459,0.324016,0.156898,0.0485411,0.0749053,0.267056,0.175129,-0.0357333,0.0916421,0.0956953,0.00846448,0.153359,0.104451,0.11904,0.150572,0.165928,0.0054716,0.126975,0.159848,-19400.5
-18879,0.821204,0.480637,3,7,0,18887.3,-0.00429795,0.973304,0.108292,-0.0478034,0.214224,0.102263,0.304961,0.167784,0.0504931,0.0944558,0.25021,0.155677,-0.0532,0.126125,0.0897663,0.00229712,0.13777,0.114575,0.132944,0.171091,0.158815,0.0793359,0.103092,0.163444,-19387.3
-18875.2,0.963316,0.480637,3,7,0,18887.2,-0.0101385,0.96901,0.118656,-0.0269319,0.24375,0.0982975,0.336607,0.139393,0.0429895,0.0806387,0.243711,0.156185,-0.0431462,0.120815,0.0482818,0.00103022,0.148206,0.136607,0.12024,0.157517,0.155763,0.0629749,0.207787,0.105983,-19398.7
-18874.4,0.943955,0.480637,3,7,0,18884.5,-0.00910663,0.977476,0.113235,-0.0271594,0.222985,0.109497,0.337595,0.162035,0.0374518,0.0761644,0.287933,0.171169,-0.0412042,0.0790056,0.0669724,-0.00832723,0.1451,0.102254,0.142627,0.137289,0.141666,0.0758691,0.0776622,0.0759343,-19391.3
-18870.2,0.789348,0.480637,3,7,0,18880.8,-0.0065011,0.973064,0.130113,-0.0202482,0.239179,0.100873,0.339874,0.149213,0.0400231,0.0762945,0.247863,0.16166,-0.0445109,0.109299,0.0630853,0.00105341,0.169242,0.122931,0.127841,0.148038,0.158172,0.0929665,0.1202,0.0595219,-19399.5
-18875.1,0.743412,0.480637,3,7,0,18881.1,-0.00614285,0.975895,0.113183,-0.0433435,0.230366,0.110737,0.344835,0.152598,0.0401001,0.0788259,0.268124,0.162856,-0.0630764,0.0915124,0.0738568,0.00795479,0.166995,0.111956,0.143264,0.169835,0.0764472,0.101026,0.101486,0.0804144,-19412.4
-18878.9,0.920493,0.480637,3,7,0,18887.1,-0.00871146,0.973954,0.118903,-0.0357448,0.253895,0.121867,0.33155,0.161979,0.0481044,0.0709054,0.234132,0.169205,-0.0643574,0.0644667,0.0847748,0.013083,0.171506,0.103893,0.139035,0.150568,0.212222,0.133228,0.108314,0.0865514,-19403.1
-18879.9,0.924837,0.480637,3,7,0,18890.2,-0.00671509,0.971662,0.118161,-0.0229495,0.240388,0.0836194,0.318492,0.130067,0.034377,0.0653376,0.297269,0.154653,-0.00947575,0.122368,0.0635795,0.00602427,0.126289,0.131489,0.12939,0.138084,0.109406,0.066398,0.243289,0.0668664,-19384.7
-18878.1,0.986468,0.480637,3,7,0,18889.2,-0.0100468,0.975351,0.112136,-0.0250853,0.220293,0.115635,0.323317,0.169725,0.0166487,0.0657606,0.215974,0.178017,-0.0643731,0.0951025,0.0701251,0.0126263,0.16252,0.128996,0.138345,0.171334,0.168493,0.130919,0.0740766,0.0878144,-19396
-18883.5,0.388207,0.480637,3,7,0,18895.1,-0.00882474,0.972318,0.114866,9.77697e-05,0.241865,0.10514,0.314988,0.157932,0.0769036,0.0346232,0.231504,0.205652,-0.0434258,0.0988445,0.0748149,-0.00643619,0.133482,0.126989,0.137758,0.181586,0.0853566,0.0649986,0.113559,0.136031,-19402.6
-18875.5,0.975098,0.480637,3,7,0,18893.6,-0.00693445,0.974264,0.121367,-0.0484788,0.247992,0.0946776,0.343599,0.150796,0.0323314,0.0743131,0.257908,0.154157,-0.0655183,0.114794,0.0530337,0.0180051,0.145546,0.119395,0.120751,0.149332,0.196305,0.0848892,0.117944,0.0639873,-19396.2
-18878.4,0.922352,0.480637,3,7,0,18887.2,-0.0144587,0.971085,0.133321,-0.0312422,0.252691,0.128488,0.349656,0.137241,0.0333125,0.080271,0.261538,0.174496,-0.0743157,0.111309,0.0628489,0.0108815,0.154646,0.120494,0.135344,0.168068,0.180832,0.0964991,0.127973,0.0762049,-19436.2
-18885.2,0.912591,0.480637,3,7,0,18893.2,0.000423423,0.974567,0.108527,-0.0107625,0.275475,0.0790161,0.317218,0.137985,0.0499129,0.0507443,0.269578,0.148893,-0.0120653,0.064933,0.0708118,0.00340716,0.190127,0.113426,0.112469,0.139916,0.206873,0.0882177,0.21079,0.0717598,-19377.4
-18875.8,0.979407,0.480637,3,7,0,18893.4,-0.00754115,0.969758,0.106715,-0.0211074,0.282791,0.0974578,0.320626,0.146732,0.0226025,0.0682589,0.284437,0.152831,-0.0509133,0.0722144,0.0600755,0.0029137,0.166835,0.12385,0.11919,0.137608,0.205501,0.0872604,0.128276,0.0673215,-19400.1
-18874.2,0.855468,0.480637,3,7,0,18888.3,-0.00731538,0.974273,0.117651,-0.020944,0.269671,0.105182,0.321735,0.142097,0.040456,0.0651938,0.287526,0.153684,-0.0404506,0.0579157,0.0523757,-0.00134118,0.167108,0.121183,0.125192,0.139141,0.152629,0.0908878,0.103733,0.0716638,-19392.3
-18871.3,0.726744,0.480637,3,7,0,18885.3,-0.00563038,0.97147,0.11729,-0.0221009,0.265793,0.10451,0.322185,0.144014,0.0455317,0.0621365,0.276411,0.156851,-0.0418653,0.0778075,0.0611533,0.000948723,0.15131,0.112347,0.114698,0.145681,0.196122,0.0958376,0.133556,0.0838028,-19389.3
-18869.9,0.828546,0.480637,3,7,0,18879.8,-0.000967919,0.972854,0.106029,-0.0221102,0.244131,0.111012,0.320796,0.143674,0.0405378,0.0754523,0.258522,0.163651,-0.0306205,0.101473,0.0803154,0.0179007,0.140984,0.123667,0.125491,0.141091,0.144805,0.0927995,0.132727,0.0704031,-19386.2
-18871.8,0.843993,0.480637,3,7,0,18878.3,-0.0139171,0.973444,0.117692,-0.0336134,0.225457,0.0942534,0.315246,0.150156,0.0217324,0.0585616,0.284008,0.163475,-0.0204098,0.101457,0.0683338,0.0212832,0.162174,0.112865,0.14465,0.145057,0.133471,0.0933813,0.0918719,0.0553262,-19390.3
-18875.6,0.878115,0.480637,3,7,0,18880.8,-0.0080599,0.97174,0.128647,-0.0526097,0.235944,0.113102,0.316978,0.166748,0.0505511,0.0637524,0.248129,0.159602,-0.0368971,0.118404,0.0581643,0.0237905,0.11694,0.115703,0.165929,0.148422,0.131419,0.106792,0.124978,0.0757845,-19391.4
-18880,0.836487,0.480637,3,7,0,18890.1,-0.0105715,0.977305,0.140303,-0.0375439,0.263269,0.103215,0.331129,0.141875,-0.0144229,0.0591204,0.253501,0.155214,-0.00689954,0.104142,0.0756064,0.0115479,0.152099,0.135247,0.121787,0.132712,0.0897666,0.0801905,0.122617,0.0455838,-19389.4
-18879,0.946736,0.480637,3,7,0,18890.7,-0.0029708,0.971103,0.112168,-0.0378358,0.23719,0.0928089,0.317254,0.135261,0.00543515,0.0625786,0.278574,0.14402,-0.0188889,0.129643,0.0745407,-0.00355287,0.123738,0.102141,0.116747,0.155543,0.159481,0.108705,0.190011,0.0589748,-19373.3
-18879.8,0.938843,0.480637,3,7,0,18889.7,-0.00409957,0.973004,0.113248,-0.0419374,0.229033,0.0900398,0.313677,0.131768,0.0117641,0.0602307,0.291369,0.155629,-0.0162932,0.133528,0.0767252,-0.000969224,0.120315,0.109853,0.111103,0.148058,0.171692,0.130469,0.149241,0.0771556,-19373.4
-18878.8,0.948204,0.480637,3,7,0,18891.9,-0.00367774,0.970174,0.122519,-0.0647295,0.245676,0.0828197,0.303814,0.153296,0.0287203,0.034541,0.267907,0.148487,-0.0541256,0.0952241,0.0794438,0.0180027,0.13971,0.119283,0.139521,0.129601,0.109661,0.0846399,0.155167,0.0599941,-19373.4
-18880,0.91096,0.480637,3,7,0,18892.6,-0.0104538,0.970963,0.115492,-0.0377591,0.248072,0.115245,0.347696,0.146024,0.0663,0.0617317,0.270743,0.1473,-0.0354933,0.106791,0.0637389,-0.0139799,0.15065,0.141986,0.182111,0.152458,0.0872228,0.0916981,0.306837,0.0761909,-19419.6
-18880.6,0.970398,0.480637,3,7,0,18891,-0.0061486,0.97516,0.115447,-0.0260177,0.225063,0.0937795,0.324715,0.173839,0.0144545,0.0886228,0.2673,0.190224,-0.0415382,0.0878898,0.063255,0.0132983,0.153654,0.0955578,0.0746739,0.14154,0.200608,0.0862393,0.134535,0.0840801,-19385.3
-18879.8,0.992792,0.480637,3,7,0,18890.4,-0.0101913,0.970275,0.10579,-0.0249971,0.281791,0.113638,0.34865,0.14867,0.0825689,0.0534686,0.248894,0.150285,-0.0429192,0.0977212,0.0676961,-0.0151871,0.136192,0.133608,0.180503,0.169101,0.128072,0.0874913,0.147669,0.070382,-19420.1
-18881.3,0.968912,0.480637,3,7,0,18893.7,0.00151846,0.976359,0.12672,-0.0147498,0.242296,0.109662,0.332588,0.157512,-0.0121165,0.0797216,0.296157,0.181076,-0.0230419,0.114622,0.0571067,0.0163171,0.138921,0.110432,0.119329,0.115558,0.199942,0.104123,0.111191,0.0646842,-19397.4
-18876,0.90292,0.480637,3,7,0,18892.1,-0.012473,0.967734,0.118301,-0.0236752,0.255154,0.0928575,0.337283,0.142046,0.0799,0.0616403,0.25294,0.155621,-0.0371931,0.0713465,0.0632772,0.00715248,0.164229,0.139545,0.147091,0.164111,0.0955666,0.0655989,0.12298,0.0844194,-19411.2
-18877.5,0.845075,0.480637,3,7,0,18889.2,-0.00587842,0.978523,0.116198,-0.0342217,0.216289,0.116514,0.323643,0.157455,-0.00643587,0.0660748,0.275102,0.177776,-0.0418434,0.137785,0.0722807,0.0111204,0.135223,0.106692,0.125067,0.145139,0.196198,0.134221,0.123869,0.0810646,-19388.7
-18883.2,0.60485,0.480637,3,7,0,18896.9,-0.00053534,0.966036,0.137431,-0.0344406,0.252477,0.0711683,0.33801,0.137181,0.0678387,0.0838193,0.256604,0.165949,-0.0423536,0.136035,0.0837995,0.0243412,0.15549,0.121035,0.117474,0.163488,0.108565,0.0933365,0.0880553,0.0544563,-19420.2
-18883.1,0.990095,0.480637,3,7,0,18894.8,-0.0162886,0.977135,0.0968694,-0.0146885,0.229036,0.119277,0.293851,0.146841,0.0114859,0.0563171,0.297914,0.162746,-0.0349673,0.0944594,0.0791644,0.00875563,0.150639,0.108242,0.135342,0.115892,0.165976,0.117155,0.233622,0.0953734,-19370.2
-18879.3,0.980227,0.480637,3,7,0,18893.1,-0.00429232,0.971333,0.123791,-0.0230099,0.247267,0.0931805,0.330562,0.134298,0.0253447,0.0981883,0.288873,0.166253,-0.0362157,0.128247,0.0747016,0.0151242,0.150754,0.143502,0.110367,0.108366,0.184364,0.0889047,0.107295,0.0489737,-19404.3
-18877.8,0.824908,0.480637,3,7,0,18891.6,-0.00980697,0.972417,0.102504,-0.0318205,0.241257,0.0841862,0.310041,0.165748,0.0692229,0.0657569,0.237835,0.163139,-0.0461333,0.0673159,0.0605636,0.0153694,0.141568,0.114716,0.116143,0.177442,0.0703405,0.089601,0.2031,0.0959727,-19375
-18881.4,0.705061,0.480637,3,7,0,18898.3,-0.00445018,0.966862,0.136432,-0.0350503,0.241212,0.107361,0.357823,0.138259,0.0195236,0.0634267,0.28031,0.165792,-0.0275374,0.128257,0.0794074,0.0106633,0.156271,0.13326,0.134281,0.117697,0.257225,0.130139,0.169254,0.0959403,-19424.4
-18877.3,0.998081,0.480637,3,7,0,18892.6,-0.011314,0.97473,0.0913215,-0.0237356,0.238516,0.0979229,0.310645,0.160077,0.05359,0.0667472,0.241817,0.167052,-0.0480642,0.0775703,0.065226,0.0220443,0.144019,0.108719,0.136425,0.197661,0.159519,0.0668977,0.133271,0.0653845,-19386.5
-18882.2,0.784681,0.480637,3,7,0,18892.5,-0.00427371,0.964691,0.142972,-0.0349983,0.235639,0.107262,0.348256,0.142025,0.0405894,0.0696179,0.283901,0.164001,-0.0310943,0.125503,0.0798677,-0.00688148,0.151592,0.117129,0.136275,0.110763,0.110824,0.0648735,0.10721,0.139088,-19416.9
-18879.5,0.942004,0.480637,3,7,0,18894.9,-0.012994,0.969225,0.121562,-0.0496393,0.26351,0.113413,0.338898,0.147292,0.0470427,0.0707472,0.273261,0.180731,-0.038319,0.131211,0.0755583,-0.0262521,0.161662,0.0999201,0.150317,0.129508,0.167748,0.098078,0.174078,0.0880306,-19422.4
-18883.3,0.762301,0.480637,3,7,0,18899.9,-0.00448721,0.980898,0.116491,-0.00339868,0.207535,0.0907959,0.323695,0.151235,0.0166305,0.0775083,0.231765,0.144638,-0.0438579,0.0771217,0.0671896,0.0319086,0.14754,0.150612,0.113363,0.180935,0.113297,0.0978316,0.0871121,0.0834609,-19371.8
-18877.7,0.969838,0.480637,3,7,0,18895.5,-0.00669518,0.973755,0.131966,-0.0305298,0.220077,0.11485,0.324594,0.157294,0.0751151,0.0825772,0.25525,0.166482,-0.0519968,0.0863979,0.0703479,-0.0278983,0.167319,0.117807,0.129841,0.147818,0.180981,0.103192,0.099934,0.127062,-19395.3
-18879.2,0.810875,0.480637,3,7,0,18891.4,-0.0159042,0.977005,0.131229,-0.0362639,0.24346,0.105779,0.342321,0.116287,0.0147216,0.0611041,0.289748,0.154265,-0.0289998,0.0975347,0.0549402,-0.000137941,0.151455,0.134052,0.114976,0.16561,0.0708991,0.093605,0.122716,0.0707905,-19402.5
-18881.3,0.927248,0.480637,3,7,0,18891.2,0.00129927,0.968089,0.105968,-0.0130404,0.237064,0.097999,0.321642,0.167382,0.0812812,0.0609548,0.248794,0.177642,-0.0582265,0.0925448,0.0831136,0.00471885,0.14304,0.112749,0.167744,0.121832,0.20216,0.0819316,0.140341,0.107274,-19392.5
-18874.1,1,0.480637,3,7,0,18883.9,-0.00398042,0.969867,0.114338,-0.00981139,0.236929,0.0965147,0.325434,0.165007,0.0548047,0.0634726,0.262848,0.172115,-0.0514939,0.0850994,0.0811195,0.00698028,0.147872,0.118397,0.170382,0.133391,0.151483,0.0741683,0.168409,0.0772058,-19399.3
-18882.7,0.867593,0.480637,3,7,0,18889.2,-0.0162484,0.976158,0.134301,-0.0536318,0.234064,0.122025,0.33915,0.149739,0.0568189,0.0679389,0.254492,0.141373,-0.0222421,0.13449,0.0797532,0.0172237,0.120207,0.11069,0.114645,0.179734,0.173272,0.118054,0.0976707,0.0543656,-19398.7
-18880.7,0.817356,0.480637,3,7,0,18895.4,-0.00578687,0.976959,0.135769,-0.0342969,0.240399,0.126329,0.310852,0.145151,0.101728,0.0808402,0.239929,0.154279,-0.0207273,0.11078,0.0739986,0.00422441,0.128531,0.109382,0.144602,0.168948,0.088584,0.0711126,0.139536,0.0585087,-19385.1
-18879.1,0.975596,0.480637,3,7,0,18891.6,-0.00636829,0.968702,0.117202,-0.0209062,0.235461,0.077018,0.330987,0.165703,0.00716762,0.104194,0.256967,0.165682,-0.0614351,0.0925859,0.0722484,0.000691522,0.159251,0.0921599,0.120146,0.148694,0.176041,0.112248,0.0976018,0.0839954,-19395.4
-18877.9,1,0.480637,3,7,0,18888.4,-0.00797701,0.974998,0.137162,-0.00439701,0.258013,0.100649,0.340633,0.14722,0.0563701,0.0984463,0.29215,0.161815,-0.0384662,0.112848,0.0914972,-0.00937252,0.139907,0.105858,0.11459,0.156558,0.128302,0.0785546,0.10481,0.0783163,-19415
-18878.8,0.854057,0.480637,3,7,0,18891.4,0.000905802,0.972947,0.114332,-0.0168732,0.237436,0.132016,0.326736,0.122865,0.0715955,0.0838035,0.247913,0.172332,-0.0601982,0.0679691,0.0621828,0.00689075,0.164948,0.106515,0.123338,0.162765,0.137068,0.0727681,0.111247,0.0949241,-19396.7
-18874.3,1,0.480637,3,7,0,18886.5,-0.0173345,0.973228,0.102552,-0.0315973,0.246009,0.0865094,0.337068,0.168163,0.0228267,0.0554466,0.254973,0.165581,-0.0191757,0.124312,0.0614004,0.00133001,0.135864,0.133699,0.133814,0.154399,0.136922,0.0960696,0.114065,0.0593372,-19395
-18875.7,0.933398,0.480637,3,7,0,18884.9,-0.0140654,0.972311,0.11456,-0.02673,0.230271,0.100143,0.347762,0.161235,0.0174325,0.07004,0.259587,0.191975,-0.0297978,0.139345,0.069086,-0.0122751,0.165246,0.13112,0.127279,0.150458,0.135202,0.101541,0.0933436,0.0881016,-19421.5
-18884.6,0.691686,0.480637,3,7,0,18897.3,-0.0087886,0.971918,0.121754,-0.0281479,0.274649,0.118626,0.352716,0.174986,-0.00192601,0.0651643,0.272689,0.184446,-0.0348188,0.0727269,0.0575477,-0.034844,0.169734,0.137983,0.143971,0.137878,0.18514,0.142668,0.135512,0.0725809,-19435.1
-18882.6,1,0.480637,3,7,0,18892.7,-0.00541164,0.972831,0.110648,-0.0326914,0.215726,0.0851273,0.296152,0.127207,0.0782653,0.0687672,0.237629,0.145979,-0.0395928,0.116135,0.0914458,0.044302,0.133326,0.102949,0.124843,0.153153,0.111471,0.0563379,0.109646,0.106558,-19353.8
-18877.2,1,0.480637,3,7,0,18890.6,-0.0122603,0.9743,0.110011,-0.0281723,0.230085,0.122749,0.301327,0.160651,0.0632998,0.061556,0.278225,0.153854,-0.0569338,0.140044,0.0866178,0.019207,0.15239,0.106242,0.129945,0.148671,0.171744,0.097224,0.0866389,0.0667034,-19392.7
-18875.7,0.925882,0.480637,3,7,0,18887.1,-0.0130183,0.965787,0.103117,-0.0250169,0.266659,0.116494,0.310849,0.12888,0.0668812,0.0589282,0.263265,0.171065,-0.0487076,0.0997159,0.0697083,0.000455343,0.140197,0.105346,0.140603,0.150484,0.124425,0.0849367,0.123609,0.0649353,-19399.3
