# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:22:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qdf_y3kz.json
# init = 2 (Default)
# random
#   seed = 37
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511202209_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18873.9,0.969517,0.435439,3,7,0,18885.7,0.00123188,0.972643,0.102492,-0.0328028,0.230227,0.100383,0.340054,0.144524,0.0330071,0.0759869,0.272357,0.179037,-0.0448265,0.115166,0.0833984,-0.0100201,0.141307,0.109804,0.105981,0.163828,0.135334,0.0875484,0.131357,0.065839,-19400.3
-18873.1,0.942161,0.435439,3,7,0,18882.4,-0.0146986,0.973051,0.130342,-0.0281822,0.252401,0.106305,0.321572,0.15045,0.0435958,0.0508172,0.249911,0.151979,-0.0323248,0.0893118,0.0627894,0.0274517,0.155765,0.137263,0.163783,0.145989,0.159801,0.102055,0.123378,0.0756967,-19397.1
-18885.9,0.649637,0.435439,3,7,0,18893.7,-0.00042801,0.977141,0.11854,-0.0207914,0.23509,0.0810881,0.326423,0.154408,0.0522881,0.0515428,0.242481,0.17439,-0.0178915,0.0969321,0.103472,-0.0331088,0.139822,0.121515,0.193116,0.172983,0.167629,0.141769,0.110302,0.122198,-19394
-18877.2,1,0.435439,3,7,0,18894.7,-0.00578123,0.97083,0.123188,-0.0483849,0.223484,0.0987982,0.339669,0.157914,0.00920598,0.0861729,0.245124,0.151142,-0.0131652,0.107981,0.0768747,0.0140909,0.156443,0.122422,0.167274,0.152255,0.0841158,0.117863,0.106632,0.107146,-19403.1
-18876.6,0.9793,0.435439,3,7,0,18887.8,-0.0107459,0.974548,0.114014,-0.012272,0.252669,0.0922246,0.30374,0.141361,0.0677158,0.0472089,0.273953,0.181644,-0.0457105,0.098749,0.0800923,0.0095772,0.139195,0.117856,0.106493,0.1546,0.20483,0.0554177,0.135227,0.067675,-19383.8
-18882,0.95674,0.435439,3,7,0,18888.3,-0.00464662,0.971695,0.114677,-0.0539129,0.236996,0.117946,0.355499,0.158505,-0.000359907,0.105466,0.252135,0.15871,-0.0272091,0.0989456,0.0644242,-0.00923286,0.136904,0.109774,0.156651,0.151981,0.191694,0.0437478,0.175572,0.160919,-19410.2
-18877.8,0.95366,0.435439,3,7,0,18895.8,-0.00756422,0.973229,0.121276,-0.0110558,0.251986,0.0863703,0.30303,0.145182,0.0771898,0.0401862,0.249455,0.168567,-0.0495576,0.0992476,0.085531,0.0214281,0.166229,0.132592,0.118655,0.161932,0.161089,0.140374,0.159674,0.0657278,-19388.7
-18878,0.960126,0.435439,3,7,0,18887.5,-0.00390492,0.971983,0.102366,-0.0467422,0.210099,0.104508,0.350771,0.13767,0.0412097,0.0705395,0.242216,0.166664,-0.0449112,0.10204,0.0685935,0.00670837,0.15802,0.115649,0.174813,0.183435,0.0933203,0.0838112,0.14411,0.140704,-19409
-18884.7,0.931337,0.435439,3,7,0,18891.9,-0.00227518,0.972606,0.11972,-0.0399494,0.219776,0.107635,0.315999,0.149875,0.0353612,0.0366787,0.244851,0.192124,-0.0371575,0.145703,0.065181,-0.00254894,0.168444,0.116319,0.171869,0.177604,0.0804565,0.0882021,0.106674,0.255042,-19410.6
-18873.8,1,0.435439,3,7,0,18891.8,-0.0039891,0.97466,0.126254,-0.0365354,0.236944,0.0996604,0.330844,0.165306,0.0293077,0.0827166,0.270613,0.157636,-0.037686,0.0717966,0.0752716,0.00045559,0.162737,0.112309,0.132091,0.146498,0.184516,0.0342825,0.148851,0.105176,-19394.8
-18871.4,0.884799,0.435439,3,7,0,18883.5,-0.0114314,0.973342,0.108206,-0.0194695,0.253234,0.116228,0.324644,0.132999,0.0533099,0.0581367,0.244806,0.163412,-0.0343683,0.111469,0.0644066,0.0114447,0.144103,0.121511,0.124853,0.159872,0.122296,0.131763,0.10307,0.0657995,-19388.3
-18872,0.575608,0.435439,3,7,0,18891.2,-0.0110958,0.973158,0.0972905,-0.0212444,0.244111,0.117897,0.312175,0.141455,0.0562591,0.0396328,0.248937,0.164538,-0.0276225,0.108862,0.0653565,0.00813092,0.152432,0.122211,0.1494,0.158132,0.160731,0.0893052,0.110138,0.0605464,-19384.6
-18879.3,0.677625,0.435439,3,7,0,18886.5,-0.0177031,0.972479,0.11796,-0.0143847,0.220598,0.0892487,0.333915,0.134058,0.0240929,0.0687946,0.261188,0.164079,-0.0257042,0.0910501,0.0621239,0.00429758,0.130453,0.115396,0.155617,0.172175,0.0832542,0.150441,0.0849095,0.0747747,-19390.1
-18876.6,1,0.435439,3,7,0,18887.8,-0.0170138,0.971379,0.119026,-0.00661618,0.229861,0.0890275,0.336568,0.140351,0.0403426,0.0514383,0.261777,0.171271,-0.0271453,0.0910753,0.05728,0.00732277,0.139632,0.122385,0.154975,0.177799,0.0900612,0.13581,0.101088,0.0809673,-19401.5
-18875.7,0.969264,0.435439,3,7,0,18885.7,-0.00718793,0.975748,0.131684,-0.0179862,0.201404,0.0963824,0.320551,0.14459,0.0335816,0.0634308,0.270018,0.160156,-0.0425447,0.0938004,0.0751689,0.0157466,0.155306,0.118881,0.144049,0.167417,0.181492,0.0992861,0.081139,0.131126,-19387.7
-18876.2,0.878301,0.435439,3,7,0,18890.5,-0.00856957,0.972039,0.0955197,-0.0368923,0.268209,0.121605,0.330577,0.160024,0.0529707,0.0704644,0.251298,0.166567,-0.0254221,0.117071,0.0665997,0.00445289,0.145976,0.112324,0.122827,0.135047,0.103777,0.117735,0.230007,0.0653344,-19395.7
-18876.7,0.944357,0.435439,3,7,0,18885.6,-0.0109894,0.976107,0.0941092,-0.0340045,0.270003,0.108045,0.329089,0.164497,0.0593764,0.072744,0.2565,0.161741,-0.0315384,0.117422,0.0664472,0.00937838,0.140602,0.114295,0.117649,0.130045,0.113024,0.116094,0.201753,0.0570963,-19385.5
-18878.6,0.867428,0.435439,3,7,0,18885.3,-0.00548749,0.969383,0.137852,-0.0232871,0.212051,0.105937,0.323017,0.136868,0.0195938,0.0691581,0.277892,0.168528,-0.0465392,0.0703347,0.0734519,-0.000283269,0.164268,0.13071,0.141965,0.162338,0.151759,0.0215172,0.0885967,0.14368,-19408.4
-18876.3,0.833408,0.435439,3,7,0,18894.6,-0.0105968,0.976068,0.105395,-0.031092,0.288076,0.111238,0.325377,0.154719,0.061877,0.0644087,0.227917,0.156331,-0.0357471,0.0788091,0.0656426,0.0142907,0.157092,0.103621,0.132455,0.155102,0.176113,0.100268,0.201415,0.0680102,-19385.4
-18879.2,0.868514,0.435439,3,7,0,18889.3,-0.00882709,0.975409,0.109222,-0.0402208,0.291001,0.0775195,0.336065,0.152568,0.0348551,0.0852079,0.247549,0.164373,-0.052343,0.0841418,0.0432567,0.00355229,0.157411,0.100522,0.145096,0.1522,0.151839,0.0856853,0.162925,0.0674223,-19395
-18882.2,0.942899,0.435439,3,7,0,18890.9,-0.00691724,0.972286,0.127204,-0.000975568,0.185259,0.124612,0.329027,0.145942,0.0304675,0.0338215,0.261897,0.146466,-0.0380233,0.12726,0.100695,-0.00124398,0.160218,0.135605,0.123733,0.148214,0.127731,0.100172,0.0864817,0.0822286,-19389.9
-18878.4,0.716816,0.435439,3,7,0,18900.3,-0.0179413,0.973616,0.119837,-0.0161443,0.253885,0.0843701,0.324483,0.157531,0.0209254,0.0484273,0.252595,0.168311,-0.0383341,0.102549,0.0865397,0.0146111,0.156103,0.157852,0.140886,0.168068,0.129964,0.0702338,0.100721,0.143808,-19411.5
-18877.6,0.945815,0.435439,3,7,0,18888.4,-0.00487383,0.973336,0.102838,-0.0337919,0.233988,0.113638,0.329121,0.142914,0.0267523,0.0806308,0.248993,0.162657,-0.0501467,0.10874,0.0733437,-0.00274013,0.144994,0.102584,0.125698,0.154778,0.0923605,0.173251,0.179491,0.0723638,-19384.2
-18875.7,0.890449,0.435439,3,7,0,18890.6,-0.0112051,0.974222,0.113696,-0.0321784,0.244766,0.0998549,0.327713,0.157798,0.0398318,0.0484571,0.256428,0.173247,-0.0190251,0.0775059,0.0621388,0.0111046,0.158123,0.136432,0.151447,0.167103,0.118783,0.00231999,0.108912,0.125369,-19402.5
-18874.7,0.930739,0.435439,3,7,0,18882.9,-0.00458135,0.970978,0.111093,-0.0332279,0.221179,0.10922,0.321535,0.142249,0.0504917,0.0560109,0.252668,0.166382,-0.0152896,0.121209,0.0718356,0.00761412,0.151021,0.121959,0.111784,0.152503,0.138493,0.0603129,0.118081,0.160527,-19383.6
-18878.7,0.599559,0.435439,3,7,0,18898.9,-0.0105297,0.971567,0.127524,-0.027406,0.272988,0.105797,0.32903,0.155961,0.0191694,0.0969562,0.258055,0.163664,-0.0677321,0.0803773,0.0674997,-0.00726339,0.149611,0.118904,0.169434,0.152685,0.199288,0.0568688,0.163279,0.0697231,-19418
-18877.5,1,0.435439,3,7,0,18887.5,-0.0128821,0.974956,0.118086,-0.0362864,0.254019,0.0944767,0.336241,0.135721,0.0474897,0.0523669,0.279859,0.144782,-0.0362226,0.0850374,0.0518061,-0.00975854,0.143738,0.124152,0.137935,0.148593,0.159752,0.0228512,0.186685,0.14124,-19385.2
-18879.8,0.909335,0.435439,3,7,0,18889.7,-0.000597698,0.974767,0.127782,-0.0393712,0.254827,0.0953092,0.305964,0.135521,0.0580919,0.0493086,0.259656,0.178395,-0.0505439,0.0950581,0.0746594,0.00646638,0.17255,0.123658,0.165725,0.184497,0.13984,0.0270473,0.0914349,0.125214,-19410.1
-18878.6,0.881035,0.435439,3,7,0,18893.4,-0.0172545,0.971254,0.113896,-0.0409892,0.238397,0.103389,0.337816,0.136076,0.0573733,0.0784907,0.221744,0.160228,-0.0185072,0.0979211,0.0569708,0.0145304,0.134326,0.125158,0.119171,0.159974,0.125069,0.0804896,0.151869,0.148257,-19384
-18873.7,0.978022,0.435439,3,7,0,18885.8,-0.000232588,0.972524,0.105103,-0.0220326,0.255448,0.109046,0.320867,0.140755,0.0297602,0.0708857,0.259315,0.170495,-0.0426284,0.0806141,0.0522341,-0.0151409,0.14911,0.113516,0.107533,0.148192,0.144081,0.0848361,0.122509,0.0646571,-19381.1
-18875.7,0.952782,0.435439,3,7,0,18881.8,-0.0142216,0.973592,0.123937,-0.0274582,0.262181,0.0970732,0.342147,0.133616,0.0833727,0.0580422,0.259254,0.136421,-0.0357826,0.0906027,0.0754367,0.0177336,0.158439,0.123317,0.141953,0.142629,0.170497,0.0914456,0.119448,0.082042,-19393.9
-18874.8,0.775956,0.435439,3,7,0,18892.3,-0.0124691,0.97315,0.123056,-0.0367821,0.25687,0.0968094,0.32598,0.130671,0.0738544,0.055828,0.258294,0.139721,-0.0284635,0.0809513,0.0808239,0.0129972,0.144327,0.115416,0.160837,0.133285,0.131396,0.0900479,0.142174,0.064261,-19379.2
-18876.8,0.926558,0.435439,3,7,0,18884.9,-0.0156391,0.967052,0.111644,-0.0338087,0.235298,0.0838574,0.332107,0.142581,0.0312706,0.0249377,0.271868,0.170231,-0.0443931,0.08336,0.0634527,0.00748007,0.138379,0.139394,0.151698,0.14065,0.17822,0.108585,0.135439,0.0695191,-19396.1
-18875.8,0.914849,0.435439,3,7,0,18886.5,-0.00270947,0.978097,0.124189,-0.0217331,0.225211,0.108399,0.314274,0.176358,0.0204879,0.105696,0.258875,0.167369,-0.0369881,0.112553,0.0840269,0.0164908,0.152985,0.103281,0.136151,0.155052,0.150189,0.0835465,0.13188,0.0872074,-19394.6
-18877.9,0.969583,0.435439,3,7,0,18886.8,-0.0142879,0.967598,0.108875,-0.0313333,0.25509,0.103559,0.328421,0.124684,0.0398336,0.0296444,0.233925,0.163721,-0.0453426,0.0730535,0.0607401,0.00528179,0.154415,0.146818,0.133415,0.17654,0.129915,0.11111,0.0987673,0.0747507,-19399.3
-18880.1,0.965671,0.435439,3,7,0,18889.2,-0.00657691,0.977487,0.121399,-0.0275268,0.227732,0.108219,0.31401,0.163916,0.100185,0.107461,0.239965,0.162156,-0.0386784,0.0970592,0.104808,0.00864324,0.128708,0.120413,0.129059,0.174416,0.167959,0.103595,0.120641,0.0857235,-19392.6
-18876.7,0.992362,0.435439,3,7,0,18888.6,-0.00567574,0.969515,0.111923,-0.0275847,0.2477,0.104757,0.336638,0.136673,-0.0152198,0.0453697,0.268135,0.166051,-0.0279092,0.0991068,0.0419108,0.00922661,0.171371,0.119849,0.149198,0.140859,0.0886054,0.0893258,0.130227,0.0933042,-19400.9
-18881,0.845003,0.435439,3,7,0,18891.7,-0.00250631,0.972174,0.121564,-0.0635145,0.246478,0.108326,0.31457,0.13083,0.0706035,0.0472779,0.26224,0.175418,-0.0431226,0.136633,0.0896111,0.0128661,0.130348,0.108401,0.122097,0.162678,0.104291,0.0820401,0.207922,0.0680292,-19396.9
-18875.3,0.960223,0.435439,3,7,0,18890.4,-0.0111295,0.97259,0.111743,-0.0322581,0.238028,0.104297,0.317403,0.158171,-0.00628774,0.102822,0.265207,0.156966,-0.0538961,0.0962096,0.0789521,0.0187867,0.146607,0.129957,0.142855,0.138712,0.0793914,0.0932465,0.104963,0.0841873,-19398
-18873.8,0.828071,0.435439,3,7,0,18893.9,-0.00638743,0.974929,0.116294,-0.0200154,0.234943,0.0931439,0.321106,0.144465,0.0785624,0.0446669,0.255085,0.176026,-0.0218781,0.0992851,0.0681971,0.00693127,0.132306,0.118888,0.108467,0.162941,0.179801,0.0942704,0.130195,0.0811967,-19376.7
-18876,0.903284,0.435439,3,7,0,18883.7,-0.00983216,0.972103,0.128263,-0.025248,0.24736,0.101004,0.321313,0.156105,0.0364016,0.0638313,0.218771,0.15828,-0.0491626,0.0824804,0.0857555,0.0266282,0.158674,0.109238,0.13608,0.134795,0.1507,0.0810046,0.089747,0.0502589,-19379.2
-18879.8,0.831679,0.435439,3,7,0,18890.8,-0.00507291,0.974437,0.125049,-0.0348249,0.257921,0.114604,0.327615,0.149135,0.039644,0.0818171,0.270586,0.155276,-0.0244431,0.0906706,0.0693373,-0.0215932,0.129935,0.129866,0.0878555,0.187019,0.133888,0.100955,0.140155,0.109626,-19402.2
-18881.1,0.918567,0.435439,3,7,0,18896.3,-0.0118989,0.972726,0.0985896,-0.0288639,0.224423,0.100065,0.31823,0.152219,0.059375,0.055063,0.236175,0.176732,-0.0542266,0.099158,0.0695721,0.0391729,0.149677,0.099607,0.170309,0.130148,0.0699524,0.0583122,0.148206,0.0737957,-19378.4
-18880.6,0.987006,0.435439,3,7,0,18892.8,-0.0118243,0.971998,0.116607,-0.0476907,0.253373,0.100376,0.316327,0.1453,0.0326091,0.0656825,0.282768,0.186651,-0.00869244,0.0834657,0.0429467,-0.0115803,0.168941,0.119522,0.142228,0.161922,0.195471,0.107134,0.0880688,0.082665,-19410.9
-18878.6,0.898092,0.435439,3,7,0,18892.4,-0.00825793,0.970414,0.129541,-0.0562418,0.230803,0.0999614,0.349812,0.160845,0.0483735,0.0597701,0.259526,0.168326,-0.0264171,0.11434,0.0880791,0.0119514,0.174143,0.149534,0.135107,0.15493,0.0791712,0.123716,0.204767,0.0582173,-19429.9
-18879.2,0.93247,0.435439,3,7,0,18889.1,-0.01377,0.970521,0.106118,-0.0310715,0.212401,0.0943892,0.335763,0.155264,0.0313091,0.0422058,0.272585,0.182868,-0.0182061,0.132763,0.0802293,0.0209143,0.163737,0.119272,0.145952,0.172396,0.0408455,0.0886132,0.214122,0.0857184,-19417.3
-18881.8,0.822158,0.435439,3,7,0,18895.6,-0.000869582,0.977858,0.120289,-0.031221,0.245557,0.0816448,0.297304,0.124064,0.0643616,0.0832276,0.23769,0.155645,-0.0634918,0.0682422,0.0778723,0.0137246,0.171992,0.127663,0.112895,0.156498,0.117879,0.130323,0.105465,0.0741044,-19366.5
-18877.7,0.998965,0.435439,3,7,0,18891.3,0.000972575,0.97579,0.118573,-0.0240105,0.246994,0.0851083,0.301582,0.130848,0.0613639,0.09439,0.235766,0.158833,-0.054486,0.0827814,0.0774742,0.0104635,0.158545,0.13252,0.126193,0.152341,0.102799,0.122292,0.122561,0.0692284,-19373.1
-18879.6,0.984396,0.435439,3,7,0,18889.9,-0.0161577,0.971774,0.122066,-0.0280982,0.237778,0.106968,0.353646,0.159745,-0.00341511,0.0500367,0.299408,0.166896,-0.0229244,0.0904277,0.0864168,0.00595448,0.115838,0.132096,0.125367,0.1507,0.144016,0.0645805,0.137322,0.0705261,-19416.6
-18877.9,0.983242,0.435439,3,15,0,18887.9,-0.000595482,0.974331,0.110088,-0.0339923,0.252859,0.0988352,0.301545,0.141855,0.0633921,0.0777093,0.241341,0.160482,-0.0470055,0.098159,0.056237,0.0120024,0.165766,0.109602,0.147644,0.135974,0.0297058,0.111644,0.195045,0.0851774,-19372.5
-18879.9,0.940651,0.435439,3,7,0,18891.2,-0.00264082,0.976353,0.113761,-0.0154718,0.272048,0.105936,0.312647,0.150838,0.0349983,0.0670929,0.255181,0.182057,-0.0469843,0.0776955,0.0922034,0.00356755,0.165214,0.102475,0.128948,0.140942,0.00929991,0.13983,0.221465,0.0962514,-19391.6
-18878.2,0.971652,0.435439,3,7,0,18888.9,-2.25276e-05,0.971874,0.123356,-0.0255025,0.246603,0.0947272,0.335746,0.148678,0.00478158,0.06089,0.255393,0.163071,-0.0390316,0.0885865,0.100859,0.0320223,0.146047,0.109329,0.132439,0.168469,0.0247793,0.106096,0.178051,0.052771,-19402.9
-18882.5,0.795213,0.435439,3,7,0,18895.8,-0.00800196,0.976194,0.100743,-0.0119903,0.299645,0.0952958,0.313998,0.175798,0.0837502,0.0954393,0.273805,0.165013,-0.0413093,0.0769291,0.0554754,0.00699054,0.1287,0.115985,0.115537,0.153404,0.188817,0.104937,0.123627,0.0936227,-19397.1
-18884.5,0.955065,0.435439,3,7,0,18897.1,-0.00687588,0.974492,0.107102,-0.00701707,0.294157,0.0977217,0.319315,0.179561,0.0836237,0.082067,0.292828,0.166449,-0.0391338,0.0834812,0.0529289,0.0182373,0.123641,0.127183,0.115138,0.142676,0.207197,0.113872,0.0942853,0.0944529,-19406.4
-18881.9,0.835678,0.435439,3,7,0,18903.5,-0.00590162,0.975987,0.132369,-0.0267981,0.201122,0.120752,0.356257,0.145354,0.00590229,0.0580035,0.277056,0.1849,-0.0577812,0.121113,0.061816,0.0122105,0.16055,0.140575,0.134124,0.123616,0.100106,0.135518,0.130946,0.0787013,-19414.5
-18875.4,0.930433,0.435439,3,7,0,18895.1,-0.0152033,0.969345,0.111858,-0.0128111,0.259579,0.101965,0.293911,0.156105,0.0419506,0.0604199,0.267151,0.167872,-0.0442876,0.0889336,0.0628356,-0.00123469,0.131814,0.119995,0.124313,0.16049,0.155935,0.0471935,0.120894,0.0904928,-19387.4
-18874,0.981034,0.435439,3,7,0,18884.3,-0.0158264,0.968884,0.112432,-0.0208112,0.266898,0.106349,0.300122,0.155992,0.0543985,0.0758134,0.258957,0.168314,-0.043972,0.0973147,0.0657002,-7.65656e-05,0.141739,0.121608,0.117656,0.159076,0.155038,0.0553139,0.0998367,0.0711019,-19396.8
-18876.3,0.634624,0.435439,3,7,0,18894.4,-0.000204927,0.978542,0.124765,-0.0318558,0.206421,0.112083,0.350502,0.144752,0.0418117,0.070492,0.27336,0.158982,-0.0380381,0.098773,0.0677469,0.00155156,0.159316,0.118699,0.144138,0.129978,0.140548,0.134422,0.181517,0.0921718,-19389.1
-18878.1,0.973837,0.435439,3,7,0,18884.7,-0.0014679,0.971435,0.120971,-0.0459933,0.213113,0.113531,0.339775,0.127661,0.0510852,0.0716125,0.261044,0.152891,-0.0364325,0.115192,0.0712116,-0.00667422,0.163678,0.129846,0.124883,0.121603,0.172986,0.136056,0.188656,0.0726373,-19387.1
-18878.5,0.962268,0.435439,3,7,0,18889.4,-0.0113713,0.974769,0.113931,-0.0170245,0.269435,0.0874201,0.314485,0.168736,0.0203993,0.0514321,0.24664,0.173329,-0.0333886,0.0841061,0.0701344,0.0312598,0.130635,0.109236,0.134872,0.176905,0.125608,0.0862713,0.0952859,0.147399,-19390.5
-18876.4,0.996919,0.435439,3,7,0,18886.3,-0.0137166,0.973447,0.108193,-0.0228867,0.262337,0.0917827,0.31627,0.166701,0.0334888,0.0593011,0.243784,0.174489,-0.0256899,0.0875542,0.0734998,0.0249054,0.137268,0.0993891,0.127679,0.164901,0.131201,0.0875625,0.0982499,0.147946,-19385.7
-18877.3,0.980422,0.435439,3,7,0,18885.4,-0.000936707,0.973782,0.12102,-0.0473254,0.217014,0.0949886,0.348331,0.150471,0.0407732,0.100055,0.245733,0.166004,-0.0458565,0.0977562,0.0714497,-0.00523167,0.154954,0.10766,0.110278,0.148687,0.164892,0.118638,0.124712,0.0489613,-19389.6
-18879.1,0.879165,0.435439,3,7,0,18896,-0.0146044,0.973279,0.110839,-0.00673633,0.210159,0.122588,0.303793,0.163164,0.032476,0.0490578,0.282356,0.172396,-0.0370703,0.0924372,0.0660543,0.0167967,0.149868,0.112501,0.151612,0.12801,0.1196,0.0380704,0.102968,0.14493,-19383.8
-18882.2,0.77029,0.435439,3,7,0,18898.3,-0.00143285,0.973563,0.12667,-0.0608852,0.269943,0.10812,0.346627,0.134826,0.0380547,0.0715923,0.257506,0.149276,-0.0339638,0.11689,0.0694629,-0.00853197,0.14372,0.12839,0.137234,0.160819,0.0941065,0.127321,0.229699,0.0442394,-19409.3
-18881.5,1,0.435439,3,7,0,18893.5,-0.0107111,0.971714,0.0984092,0.0107535,0.211615,0.111162,0.328754,0.158055,0.0317814,0.0642662,0.239142,0.173939,-0.0461923,0.0884671,0.0698001,0.00703243,0.144896,0.129913,0.155051,0.162604,0.167644,0.0469419,0.0682708,0.16854,-19393.6
-18879.6,1,0.435439,3,7,0,18892.1,-0.0106772,0.971798,0.0996778,-0.0147146,0.240761,0.0979712,0.32036,0.165823,0.054369,0.0587178,0.243645,0.176001,-0.0532512,0.0985782,0.0598449,-0.00347208,0.174017,0.126352,0.146694,0.179321,0.138692,0.0391012,0.0862534,0.242587,-19406.5
-18878.7,0.829084,0.435439,3,7,0,18891.4,-0.0114923,0.976761,0.109169,-0.0450868,0.249366,0.10617,0.328536,0.146723,0.0287498,0.0785218,0.262846,0.169197,-0.0516583,0.0937431,0.0636651,0.0145205,0.156416,0.145996,0.120964,0.1789,0.146118,0.0354741,0.137401,0.229338,-19411.6
-18878.9,0.945635,0.435439,3,7,0,18889.2,-0.00492499,0.968193,0.127527,-0.00111463,0.226959,0.113616,0.318526,0.153639,0.0573596,0.0570192,0.253134,0.157554,-0.0379321,0.0964866,0.076678,-0.00225711,0.14046,0.0937763,0.151552,0.127972,0.166268,0.0277749,0.110225,0.0730896,-19378.3
-18876.4,0.859067,0.435439,3,7,0,18893.2,-0.010397,0.973526,0.116716,0.00292968,0.236099,0.117255,0.325921,0.155556,0.0637252,0.0728362,0.25649,0.155199,-0.0343499,0.0831721,0.0760881,0.000797908,0.138039,0.0955036,0.141949,0.130105,0.151063,0.0447215,0.118255,0.0648906,-19376.6
-18883.9,0.835859,0.435439,3,7,0,18892.9,-0.0120476,0.976,0.119827,-0.0222442,0.228056,0.121666,0.331837,0.15469,0.0484219,0.0677875,0.227778,0.159783,-0.0662111,0.0859902,0.0871821,0.00841271,0.11865,0.0828224,0.114253,0.124019,0.101519,0.0611411,0.107773,0.0646495,-19361
-18873.8,0.983113,0.435439,3,7,0,18891.2,-0.00653198,0.97403,0.124219,-0.031743,0.232983,0.0967558,0.354255,0.138846,0.0459153,0.0694607,0.270914,0.171417,-0.0208244,0.0742881,0.0587411,0.00191345,0.158802,0.120001,0.129097,0.170703,0.202138,0.105384,0.123326,0.0615621,-19408.2
-18876.2,0.824177,0.435439,3,7,0,18888,-0.00568852,0.971211,0.108896,-0.0272523,0.234737,0.111195,0.30598,0.162209,0.0297356,0.0716475,0.258447,0.159423,-0.0479218,0.131182,0.0915895,0.0244135,0.137293,0.121255,0.146709,0.120837,0.135928,0.0688361,0.152444,0.0858516,-19385.9
-18880.3,0.885311,0.435439,3,7,0,18888.3,-0.0075456,0.975739,0.130431,-0.0266306,0.239093,0.0813858,0.341753,0.140226,0.0607511,0.0331193,0.277906,0.185389,-0.0378424,0.0798703,0.0804562,-0.00851599,0.12093,0.102306,0.139159,0.164842,0.179431,0.109194,0.110115,0.0539782,-19392.3
-18879.5,1,0.435439,3,7,0,18890.6,-0.0152234,0.972789,0.117993,-0.0381391,0.229225,0.101596,0.324129,0.178866,0.054752,0.0772799,0.199703,0.159366,-0.0367132,0.0990342,0.0893113,0.00378044,0.123566,0.120959,0.139243,0.163101,0.0834794,0.079447,0.116002,0.112699,-19379.6
-18876.4,0.88559,0.435439,3,7,0,18898.8,-0.00153162,0.97439,0.102363,-0.0354479,0.236387,0.109131,0.324238,0.124262,0.0124878,0.0560133,0.275438,0.169536,-0.0205439,0.111032,0.0574239,0.0160339,0.152946,0.115203,0.125415,0.175415,0.105752,0.131545,0.179876,0.0667592,-19394
-18876.3,0.834089,0.435439,3,7,0,18893.2,-0.0146908,0.973386,0.124532,-0.0343119,0.244841,0.0838477,0.31454,0.174688,0.0536394,0.0705041,0.218695,0.162047,-0.0371081,0.0972023,0.0931609,0.0146256,0.160849,0.125178,0.155172,0.153418,0.178764,0.0862643,0.0972272,0.08951,-19390.6
-18875,0.941041,0.435439,3,7,0,18887.9,-0.00410662,0.972503,0.116663,-0.0454238,0.246533,0.108539,0.315927,0.152738,0.0421836,0.0632461,0.281331,0.166141,-0.0251975,0.0809888,0.056539,0.011077,0.11676,0.1109,0.151901,0.16715,0.119244,0.110098,0.157034,0.0588745,-19394.1
-18877.6,0.677116,0.435439,3,7,0,18893.2,-0.0134584,0.978422,0.119521,-0.0204075,0.248418,0.113789,0.33659,0.153287,0.0422895,0.0719449,0.263527,0.175634,-0.0146873,0.0830475,0.0987216,0.011476,0.130872,0.147608,0.123638,0.164534,0.111434,0.105288,0.146283,0.0553757,-19410.5
-18872.3,0.830359,0.435439,3,7,0,18890.2,-0.00424449,0.969764,0.10988,-0.0371058,0.245144,0.0946637,0.31935,0.166956,0.0653025,0.0531315,0.253164,0.156806,-0.035751,0.10748,0.0627605,-0.00366999,0.159418,0.104102,0.137419,0.146621,0.130523,0.090226,0.152957,0.0823098,-19384
