# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:22:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qdf_y3kz.json
# init = 2 (Default)
# random
#   seed = 37
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511202209_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18878.9,0.940677,0.452938,3,7,0,18897.1,-0.00998755,0.977215,0.118556,-0.0305199,0.27032,0.107358,0.31571,0.164981,0.0325554,0.0591766,0.253084,0.181056,-0.0245827,0.0473326,0.0556969,0.00412024,0.144347,0.124811,0.121296,0.145396,0.14307,0.0374279,0.155228,0.133262,-19385.5
-18878,0.90593,0.452938,3,7,0,18890.8,-0.00274518,0.966848,0.112949,-0.033864,0.2051,0.0994153,0.338748,0.131478,0.0439809,0.0752547,0.262011,0.148365,-0.0419606,0.145695,0.0969938,0.0132509,0.155666,0.106745,0.149609,0.153664,0.152182,0.114808,0.105759,0.0858312,-19402.6
-18876.6,0.95183,0.452938,3,7,0,18888.1,-0.0116707,0.975968,0.102904,-0.018107,0.253615,0.10341,0.323215,0.148574,0.0513593,0.0710556,0.249264,0.179486,-0.0375843,0.124204,0.0576663,0.000336375,0.150931,0.104831,0.15083,0.128567,0.161498,0.15216,0.141198,0.0732247,-19384.5
-18878.5,0.650543,0.452938,3,7,0,18894.1,-0.0147596,0.97103,0.12114,-0.0166973,0.261997,0.0926686,0.313903,0.164333,0.0934131,0.04729,0.279202,0.163218,-0.0440324,0.0670071,0.0846103,0.00451741,0.142788,0.117136,0.168287,0.151539,0.147951,0.100826,0.0797148,0.0816858,-19403.5
-18875.2,0.863686,0.452938,3,7,0,18888.7,-0.00612025,0.976357,0.136408,-0.0195065,0.228168,0.102026,0.32729,0.148141,0.0218969,0.0850369,0.256658,0.149183,-0.0573032,0.124159,0.0885986,0.0125256,0.159223,0.124418,0.141717,0.170078,0.142368,0.0907863,0.179336,0.0725084,-19403.6
-18875,0.915928,0.452938,3,7,0,18886.3,-0.00867508,0.970977,0.0971435,-0.0384417,0.25932,0.101645,0.331409,0.142177,0.0507751,0.0583181,0.263767,0.18313,-0.0237356,0.0720694,0.0570936,-0.00593334,0.148259,0.12563,0.130868,0.129287,0.186974,0.104665,0.144003,0.095055,-19391.3
-18873.6,0.994795,0.452938,3,7,0,18881.4,-0.00619437,0.974594,0.118802,-0.0297377,0.222439,0.0901533,0.34115,0.143644,0.030378,0.0488748,0.254695,0.177418,-0.035562,0.0841769,0.0803818,0.0058441,0.143199,0.120938,0.149849,0.137727,0.151531,0.029244,0.139022,0.0977529,-19384.6
-18872.7,0.918785,0.452938,3,7,0,18881.2,-0.0107981,0.973916,0.111728,-0.0282224,0.273091,0.10752,0.324133,0.161698,0.0498688,0.0868533,0.267277,0.158704,-0.0458169,0.101083,0.0691359,-0.000606371,0.157725,0.116003,0.124231,0.165818,0.134985,0.146902,0.114352,0.0847716,-19409.2
-18882.9,0.671411,0.452938,3,7,0,18889.4,0.00435297,0.972935,0.109091,-0.0305945,0.242351,0.0832117,0.341985,0.136984,0.0592088,0.0570619,0.267274,0.16399,-0.0814107,0.105717,0.104963,0.011812,0.162444,0.134224,0.121956,0.145284,0.117705,0.118673,0.116243,0.09732,-19405.6
-18875.1,1,0.452938,3,7,0,18890.4,-0.0173221,0.971482,0.113293,-0.0206767,0.241898,0.107369,0.315076,0.130508,0.0415962,0.096924,0.252414,0.148361,-0.0217467,0.106239,0.0637661,0.0127658,0.140686,0.132509,0.114533,0.15353,0.166615,0.0777567,0.107284,0.0492883,-19384.8
-18872.7,0.999597,0.452938,3,7,0,18881.5,-0.00335189,0.974929,0.11483,-0.0283624,0.23002,0.118005,0.325855,0.162644,0.0413003,0.0601077,0.27948,0.173845,-0.0177252,0.123345,0.0878763,-0.00200772,0.148885,0.110906,0.128263,0.152649,0.126702,0.124599,0.104474,0.0729222,-19401.8
-18875.9,0.837237,0.452938,3,7,0,18883.7,-0.0146378,0.971468,0.102949,-0.0279698,0.240724,0.107176,0.331183,0.138876,0.0362572,0.0558928,0.257571,0.163376,-0.0600289,0.0720856,0.0518327,-0.00105839,0.140845,0.136176,0.159768,0.134614,0.158646,0.0599567,0.14916,0.0779748,-19388.5
-18879,0.917944,0.452938,3,7,0,18886.5,-0.00276997,0.974257,0.126464,-0.0248164,0.260214,0.0945185,0.334351,0.152018,0.0347381,0.111685,0.27538,0.177292,-0.0247762,0.12207,0.0897698,0.0109794,0.158384,0.099863,0.089143,0.154687,0.143685,0.116098,0.0989566,0.0854948,-19413.9
-18875.8,0.924815,0.452938,3,7,0,18887.9,-0.0141065,0.971583,0.120947,-0.0336284,0.228685,0.109644,0.302126,0.141095,0.0248163,0.0373937,0.234452,0.158068,-0.0434393,0.0794309,0.0666316,0.0272013,0.151712,0.148347,0.149028,0.160989,0.158029,0.0966045,0.144306,0.0641726,-19382.5
-18879.5,0.833964,0.452938,3,7,0,18890.4,-0.00806789,0.972582,0.110365,-0.0386659,0.248973,0.140227,0.321908,0.154075,0.0585761,0.0731958,0.27501,0.159998,-0.0575956,0.0884533,0.0535685,0.0113445,0.179081,0.130642,0.0987334,0.158421,0.111611,0.101776,0.117444,0.0604232,-19414.8
-18877,0.986408,0.452938,3,7,0,18890.1,-0.0107775,0.973407,0.123589,-0.0431392,0.223052,0.081843,0.327894,0.128471,0.0484873,0.0697783,0.227804,0.183658,-0.01826,0.118725,0.0840791,0.00586661,0.1317,0.111773,0.157724,0.16851,0.154338,0.0954096,0.151027,0.0989114,-19387
-18875.2,0.992907,0.452938,3,15,0,18885.6,-0.00970874,0.971548,0.103165,-0.0408965,0.220763,0.0976296,0.349915,0.133747,0.0413095,0.0686528,0.291419,0.173267,-0.0114384,0.104154,0.0835492,-0.00734103,0.140077,0.125729,0.133787,0.134248,0.193031,0.0766784,0.142353,0.0658492,-19401.6
-18882.2,0.722445,0.452938,3,7,0,18893.1,-0.00486094,0.974409,0.143874,-0.0256833,0.284345,0.113513,0.343551,0.151594,0.0513516,0.0618157,0.251515,0.14947,-0.0592713,0.0685163,0.0573764,-0.000429691,0.175757,0.0949887,0.123457,0.145229,0.187974,0.0888201,0.201658,0.0798755,-19402.2
-18882.5,0.979852,0.452938,3,7,0,18894.1,-0.0112959,0.970391,0.092606,-0.0396423,0.210809,0.0889392,0.311543,0.166576,0.0239974,0.0629589,0.252796,0.176318,-0.0120584,0.118263,0.0874832,0.0122009,0.108247,0.144869,0.149274,0.172061,0.0455223,0.103828,0.146812,0.0669357,-19392
-18886.2,0.864862,0.452938,3,7,0,18899.7,-0.0114572,0.966221,0.128913,-0.00788312,0.224322,0.0904637,0.314103,0.160358,0.0331358,0.0603959,0.256944,0.157851,-0.0157482,0.133852,0.110384,0.00986372,0.102723,0.131744,0.150313,0.157502,0.0504178,0.101075,0.136792,0.0651714,-19398.5
-18875.5,0.968791,0.452938,3,7,0,18895.9,-0.00712647,0.974901,0.115544,-0.0301894,0.237629,0.0957144,0.323898,0.1684,0.0475751,0.067,0.244215,0.1829,-0.0195768,0.113055,0.0696807,0.0207607,0.172966,0.129471,0.116245,0.146019,0.18578,0.0899848,0.0850856,0.054958,-19397.7
-18876.8,0.956963,0.452938,3,7,0,18885.9,-0.00794883,0.971782,0.101436,-0.0340059,0.255702,0.115924,0.334745,0.122976,0.0454301,0.0598409,0.271625,0.160211,-0.0510035,0.081663,0.0766518,-0.00421329,0.122519,0.105366,0.136235,0.157037,0.0722511,0.102829,0.188718,0.0884881,-19390.3
-18877,0.891815,0.452938,3,7,0,18887.6,-0.0147383,0.97649,0.102636,-0.0481317,0.234138,0.100943,0.336602,0.160879,0.000527231,0.08631,0.249429,0.177288,-0.0412179,0.112048,0.0611296,-0.0012795,0.152271,0.133208,0.158462,0.176116,0.174458,0.0541022,0.145783,0.0963085,-19412.8
-18878.8,0.870879,0.452938,3,7,0,18892.5,-0.00334516,0.969505,0.125373,-0.0438278,0.227068,0.102584,0.30965,0.128291,0.0622541,0.0743783,0.238519,0.156268,-0.0143565,0.0931987,0.0780336,0.0307763,0.155509,0.110402,0.103044,0.150955,0.114488,0.143121,0.121607,0.0577247,-19373.4
-18882.8,0.940164,0.452938,3,7,0,18893.4,-0.00881846,0.971791,0.123412,-0.0259132,0.247796,0.0946399,0.294071,0.114458,0.0276738,0.0741728,0.236019,0.15641,-0.0510698,0.0962157,0.0905388,0.024293,0.139674,0.0773082,0.123907,0.170341,0.158226,0.0596957,0.0810712,0.0907612,-19365.5
-18879.7,0.954268,0.452938,3,7,0,18896.2,-0.00402545,0.974046,0.114592,-0.0399874,0.226582,0.0838336,0.360602,0.165673,0.0777601,0.0756672,0.257101,0.163171,-0.0249547,0.111306,0.0673711,-0.000495893,0.167014,0.145356,0.156834,0.16459,0.113811,0.143481,0.181376,0.0712847,-19420.5
-18878.2,0.929111,0.452938,3,7,0,18891.5,-0.00568945,0.974781,0.110995,-0.0335338,0.20823,0.0905272,0.360853,0.165886,0.0685813,0.0773752,0.257342,0.161598,-0.0311526,0.113785,0.0744046,-0.00941661,0.160964,0.140603,0.150891,0.165966,0.157728,0.136815,0.137512,0.0548665,-19413
-18878.7,0.990514,0.452938,3,7,0,18889,-0.00999931,0.972084,0.126589,-0.0239083,0.25953,0.107073,0.290545,0.135276,0.0244864,0.0538259,0.269191,0.169528,-0.0486596,0.0926761,0.0760735,0.0202586,0.133999,0.100869,0.120632,0.138902,0.0639903,0.0345315,0.12849,0.11603,-19375
-18878.6,0.997022,0.452938,3,7,0,18888.6,-0.00332296,0.973706,0.108022,-0.0347805,0.243245,0.0927545,0.35082,0.150736,0.0413057,0.0604177,0.261558,0.161533,-0.0292074,0.115463,0.0682809,0.00341832,0.192856,0.13666,0.138826,0.156071,0.146348,0.144076,0.212538,0.0602595,-19415.8
-18878.5,0.954085,0.452938,3,7,0,18892,-0.00582041,0.972302,0.105758,-0.0388152,0.239852,0.0852942,0.349737,0.151577,0.0410963,0.0633199,0.27102,0.167164,-0.0334187,0.104789,0.0601678,0.0175099,0.198919,0.122763,0.13378,0.159953,0.136549,0.107871,0.177388,0.0553126,-19418.8
-18880.9,0.921549,0.452938,3,7,0,18893.1,-0.00935094,0.968597,0.0992052,-0.00689422,0.246312,0.0990825,0.304565,0.124251,-0.00247824,0.0636771,0.250187,0.158818,-0.0148275,0.0852689,0.0849397,-0.00220899,0.151763,0.122157,0.117395,0.170933,0.0533582,0.0941917,0.101838,0.0621088,-19380.4
-18880.8,0.964122,0.452938,3,7,0,18895.1,-0.000361479,0.976648,0.133678,-0.0289685,0.257542,0.101033,0.314888,0.137592,0.0304946,0.028161,0.248687,0.152848,-0.0267322,0.122322,0.0643225,0.0334256,0.139715,0.14185,0.128767,0.147563,0.227186,0.101707,0.146595,0.0524444,-19379.5
-18873.7,0.97976,0.452938,3,7,0,18888.1,-0.00966971,0.971405,0.117438,-0.050874,0.213192,0.0892551,0.319798,0.151163,0.0553507,0.074924,0.271111,0.16825,-0.028829,0.092511,0.0897504,0.0251485,0.166639,0.124075,0.132294,0.138384,0.0848562,0.109741,0.12695,0.0775593,-19395
-18873.5,0.804731,0.452938,3,15,0,18888.5,-0.00790243,0.971382,0.127438,-0.0478139,0.205589,0.0931493,0.312085,0.143688,0.0391878,0.0715712,0.260656,0.174644,-0.0183628,0.0994946,0.0915633,0.0161219,0.163204,0.122831,0.135749,0.158674,0.111727,0.132051,0.130232,0.0778084,-19395
-18876,0.801256,0.452938,3,7,0,18885.9,-0.0102993,0.965921,0.108687,-0.0143645,0.264329,0.11125,0.341407,0.160471,0.0330504,0.0607327,0.274958,0.160113,-0.0600026,0.0945191,0.0509202,-0.00724071,0.14148,0.11939,0.140336,0.157895,0.127082,0.0580311,0.123486,0.0674189,-19418.6
-18875.4,0.70791,0.452938,3,7,0,18889,-0.0131409,0.97413,0.109253,-0.0380861,0.242733,0.118951,0.345714,0.14308,0.0565804,0.0856023,0.265411,0.167648,-0.0370367,0.0886393,0.0799252,0.0069998,0.145795,0.132691,0.1348,0.136021,0.190554,0.0518854,0.166815,0.137747,-19406.8
-18878.1,0.823473,0.452938,3,7,0,18888.2,-0.00927789,0.977857,0.118826,-0.0473851,0.205601,0.11557,0.303017,0.182013,0.0485051,0.058358,0.277712,0.174015,-0.0370966,0.0856377,0.0805945,0.00892084,0.157397,0.135458,0.135746,0.173869,0.13799,0.115234,0.125749,0.0827245,-19401.9
-18885,0.823782,0.452938,3,7,0,18896.9,-0.0124894,0.972009,0.140758,-0.0282649,0.201766,0.0780168,0.361049,0.163121,0.0649906,0.0546473,0.242624,0.176756,-0.0483934,0.107207,0.0851923,0.00934229,0.112987,0.108055,0.117759,0.180223,0.163979,0.117944,0.0930362,0.0625705,-19400.6
-18882.6,0.837291,0.452938,3,7,0,18901.4,-0.00592744,0.974363,0.0937566,-0.0535161,0.253848,0.103892,0.308253,0.142368,0.0221982,0.0840184,0.292633,0.149815,-0.00633341,0.114789,0.0747599,-0.00286946,0.177983,0.146769,0.114864,0.140177,0.137755,0.0828393,0.171549,0.0645456,-19399.4
-18888.7,0.793291,0.452938,3,7,0,18900.5,-0.0104489,0.971649,0.132245,-0.0106241,0.24001,0.103791,0.348561,0.197603,0.067127,0.0615364,0.230707,0.164288,-0.0612875,0.0655367,0.0665455,0.00937683,0.114313,0.0798273,0.137637,0.170149,0.161165,0.131499,0.0912809,0.0981349,-19395.1
-18875.3,1,0.452938,3,7,0,18895.5,-0.00935634,0.974659,0.107256,-0.0329354,0.225303,0.0961336,0.329153,0.149653,0.0104299,0.0753514,0.279207,0.165323,-0.0230768,0.108326,0.0703013,0.00394735,0.172498,0.137297,0.175336,0.153816,0.132428,0.125217,0.14635,0.122729,-19410.8
-18877.6,0.889521,0.452938,3,7,0,18887.5,-0.00770032,0.976684,0.101384,-0.0138495,0.231866,0.0843247,0.326916,0.13947,0.0502087,0.0942929,0.289805,0.164716,-0.0253639,0.107133,0.0872816,0.0045419,0.171791,0.116285,0.145445,0.153595,0.21299,0.12481,0.105131,0.0982849,-19401
-18882.1,0.965216,0.452938,3,7,0,18891,-0.0025541,0.976993,0.103008,-0.0238533,0.242703,0.0789588,0.345344,0.146688,0.0586541,0.097114,0.269678,0.17159,-0.028097,0.115988,0.112774,0.00853037,0.1756,0.100129,0.125753,0.15914,0.212754,0.0969421,0.210405,0.075775,-19409.5
-18876,1,0.452938,3,7,0,18888,-0.00343939,0.975424,0.114227,-0.0292572,0.244691,0.0812236,0.329043,0.157991,0.0562516,0.0736499,0.284608,0.163894,-0.0365316,0.115662,0.0971276,0.00527159,0.149952,0.107264,0.129693,0.135275,0.222223,0.120541,0.240127,0.0892999,-19392.3
-18871.6,0.929162,0.452938,3,7,0,18883.5,-0.0113955,0.970699,0.112028,-0.0383333,0.22837,0.104207,0.324296,0.146246,0.0170462,0.0644874,0.247298,0.18406,-0.0285626,0.0862982,0.0667454,0.0145489,0.149634,0.135166,0.138048,0.175283,0.111265,0.084824,0.0999382,0.0644855,-19405.3
-18886.8,0.68698,0.452938,3,7,0,18891.7,-0.000588983,0.976596,0.0950211,-0.0174108,0.258797,0.124747,0.342852,0.168684,0.105519,0.0750939,0.26188,0.167297,-0.0594345,0.141346,0.0984539,0.00220075,0.133612,0.103136,0.125058,0.138228,0.194932,0.106405,0.134163,0.0833126,-19406.6
-18881.3,0.893698,0.452938,3,7,0,18904.1,-0.015968,0.970078,0.13238,-0.0498504,0.238034,0.0848216,0.309989,0.119017,0.0447501,0.0777516,0.251801,0.155312,-0.0140583,0.056145,0.0576585,0.019674,0.146434,0.13856,0.122977,0.161516,0.108664,0.105909,0.135674,0.0781486,-19381.8
-18883.1,0.850787,0.452938,3,7,0,18898.2,0.000646786,0.972394,0.11759,-0.0164026,0.219869,0.115298,0.299275,0.156004,0.0661562,0.0636244,0.236923,0.173398,-0.0554679,0.0654734,0.0796337,0.00717143,0.149096,0.140309,0.164581,0.152618,0.0243213,0.064537,0.183391,0.0900467,-19387.4
-18877.7,0.916213,0.452938,3,7,0,18894.7,-0.00769404,0.983056,0.121559,-0.0339512,0.255111,0.0968993,0.325156,0.138144,0.0546189,0.0976872,0.262845,0.163826,-0.0345279,0.0737694,0.0837636,-0.000439079,0.153005,0.106949,0.123911,0.177763,0.0958794,0.0942142,0.152698,0.0604398,-19390.4
-18880.5,0.896127,0.452938,3,7,0,18890.1,-0.00272574,0.971876,0.136525,-0.0449669,0.241785,0.0930407,0.309307,0.15072,0.00874874,0.0972564,0.238353,0.165285,-0.0296984,0.075481,0.0805642,-0.00540247,0.14259,0.109956,0.113933,0.175891,0.216848,0.0384553,0.134036,0.112537,-19386.2
-18876.2,0.946307,0.452938,3,7,0,18892,-0.0110253,0.974767,0.0975052,-0.0132956,0.253321,0.114123,0.346485,0.158636,0.0753152,0.0492526,0.275267,0.164118,-0.0503949,0.108473,0.0609126,0.0178943,0.154445,0.120393,0.129862,0.14339,0.0935173,0.115704,0.140157,0.0637679,-19405.6
-18873.5,0.902624,0.452938,3,7,0,18886,-0.00574556,0.973074,0.101961,-0.0114369,0.2576,0.107372,0.340988,0.162641,0.0631658,0.0617691,0.276465,0.170353,-0.0455211,0.103303,0.0627301,0.0118793,0.166023,0.128984,0.140653,0.143367,0.0966665,0.105024,0.162215,0.0754764,-19415.2
-18873.2,0.876512,0.452938,3,7,0,18882,-0.0014101,0.972356,0.105748,-0.028577,0.270942,0.104064,0.336154,0.149211,0.035583,0.0745248,0.262703,0.156005,-0.0546601,0.0860099,0.0770844,0.0198787,0.148181,0.126968,0.136807,0.145831,0.200108,0.0893322,0.175584,0.0786438,-19403.7
-18879.4,0.859667,0.452938,3,7,0,18885.8,-0.00504466,0.971239,0.099687,-0.023485,0.248563,0.110899,0.340434,0.163363,0.0261575,0.0945528,0.255018,0.156175,-0.0744743,0.107813,0.0775674,0.0105959,0.14196,0.13165,0.131858,0.172654,0.254266,0.122985,0.179948,0.0802197,-19417.8
-18877.8,0.867144,0.452938,3,7,0,18892.1,-0.00839713,0.967192,0.0990037,-0.00835663,0.245642,0.105515,0.347439,0.150427,0.0517002,0.081406,0.266012,0.145501,-0.0397898,0.0997694,0.0687363,-0.00785703,0.13431,0.129418,0.112547,0.152764,0.216513,0.115066,0.12918,0.116253,-19400.7
-18880.7,0.811041,0.452938,3,7,0,18893.9,-0.00814192,0.963967,0.10458,-0.00582128,0.246578,0.0848533,0.345774,0.159352,0.0343322,0.0582181,0.250033,0.153612,-0.0561816,0.0973452,0.0868171,-0.0188187,0.138744,0.121742,0.127871,0.132945,0.118039,0.0751055,0.0865882,0.0557737,-19394
-18879.7,0.992993,0.452938,3,7,0,18890.7,-0.00926721,0.981831,0.124964,-0.0386746,0.249625,0.111703,0.311977,0.132373,0.082602,0.0594577,0.280574,0.159441,-0.0235171,0.0880473,0.0532028,0.029933,0.159382,0.125072,0.1438,0.158792,0.188051,0.10372,0.175555,0.0911677,-19390.1
-18873.4,0.939231,0.452938,3,7,0,18890.5,-0.007451,0.971172,0.10871,-0.025517,0.229165,0.0905717,0.33662,0.166265,0.0101621,0.0688099,0.25248,0.167305,-0.0412314,0.115083,0.0973605,-0.0123777,0.147457,0.116662,0.13487,0.130678,0.154251,0.0753124,0.107858,0.0774544,-19390.2
-18876.7,0.874283,0.452938,3,7,0,18883.7,-0.00496711,0.973388,0.108373,-0.0531185,0.224041,0.103685,0.340948,0.123797,0.0518713,0.0549955,0.288027,0.158354,-0.0254789,0.100302,0.0790732,0.00152019,0.126556,0.120848,0.126174,0.141706,0.103751,0.136162,0.129634,0.0654314,-19385.3
-18875.6,0.848653,0.452938,3,7,0,18889.5,-0.0101522,0.973121,0.102458,-0.0126375,0.247931,0.110805,0.302769,0.171839,0.0441979,0.0834845,0.270659,0.170464,-0.0321324,0.109346,0.0606143,0.0168973,0.156382,0.114033,0.146445,0.134883,0.178407,0.0385924,0.126332,0.093466,-19394
-18876.8,0.759561,0.452938,3,7,0,18890,-0.00234177,0.973362,0.133531,-0.020846,0.253815,0.105071,0.357255,0.133437,0.0467742,0.0560783,0.241743,0.180101,-0.0529633,0.0932628,0.0878762,-0.0151769,0.145778,0.120412,0.129835,0.183947,0.119544,0.123384,0.121359,0.0981941,-19418
-18883.4,0.797813,0.452938,3,7,0,18892.3,-0.00827408,0.97397,0.100589,-0.00634347,0.254082,0.110939,0.322867,0.12936,0.0144031,0.0617255,0.231814,0.16508,-0.0501049,0.111206,0.0722765,-0.0328672,0.138418,0.118463,0.148547,0.139739,0.0921742,0.0405249,0.140761,0.0618223,-19374.9
-18880.5,1,0.452938,3,7,0,18891.4,-0.0068591,0.971908,0.126344,-0.0449438,0.205078,0.103597,0.341931,0.1622,0.0185888,0.0511091,0.299955,0.153746,-0.0219622,0.109021,0.0644431,0.0287451,0.15373,0.134843,0.133088,0.155555,0.188295,0.162074,0.128319,0.103977,-19412.6
-18876.8,0.987788,0.452938,3,7,0,18889.5,-0.00563963,0.974461,0.116181,-0.0418714,0.219386,0.104374,0.319448,0.158646,0.00809516,0.0661334,0.240998,0.169666,-0.0341095,0.0732368,0.0627666,0.0203761,0.156795,0.128815,0.174578,0.140186,0.053604,0.104385,0.118854,0.0607502,-19385.6
-18874.7,0.97292,0.452938,3,7,0,18885.1,-0.010964,0.971127,0.0883786,-0.0410168,0.248391,0.109252,0.323052,0.140608,0.0437636,0.0660049,0.25479,0.157513,-0.0245495,0.11061,0.0746702,-0.00417746,0.144005,0.134775,0.13809,0.155541,0.114516,0.0713435,0.194873,0.0674304,-19391.9
-18871.3,0.918658,0.452938,3,7,0,18882.8,-0.00250519,0.970816,0.106164,-0.0125444,0.247308,0.093034,0.32752,0.15274,0.0261528,0.0761894,0.259644,0.159311,-0.0245647,0.103108,0.0785886,0.00672738,0.148344,0.125374,0.133411,0.138142,0.10419,0.123299,0.127112,0.069435,-19389.3
-18870.8,0.839004,0.452938,3,7,0,18880.7,-0.0164515,0.971662,0.119975,-0.0404157,0.226465,0.106134,0.332018,0.142684,0.051118,0.0562817,0.260852,0.175581,-0.0491028,0.0944854,0.0700644,0.00159357,0.150575,0.115206,0.133882,0.168401,0.153585,0.0930725,0.118265,0.0932905,-19402.9
-18877,0.820704,0.452938,3,7,0,18881.4,-0.0129257,0.971824,0.114311,-0.0399547,0.239997,0.105935,0.325058,0.156214,0.0682365,0.0426517,0.277108,0.146036,-0.0478634,0.123088,0.0884773,-0.0126192,0.147705,0.110684,0.170406,0.149203,0.115187,0.0722088,0.15328,0.103844,-19399.4
-18873.2,0.937271,0.452938,3,7,0,18886.1,-0.00508532,0.970995,0.112242,-0.0194958,0.237641,0.0966621,0.327141,0.150584,0.0302645,0.0798782,0.247841,0.187105,-0.0302502,0.0814074,0.0598209,0.0286339,0.151848,0.121671,0.125677,0.155587,0.161546,0.130534,0.0960122,0.0683821,-19398.5
-18874.2,0.809529,0.452938,3,7,0,18886.2,-0.00584576,0.971012,0.108492,-0.0272846,0.245787,0.0898044,0.327597,0.148577,0.0283829,0.0742982,0.248388,0.181399,-0.0421809,0.073443,0.0781979,0.0297232,0.166319,0.120972,0.131552,0.14906,0.135542,0.127376,0.0792829,0.0764469,-19400
-18874.4,0.881828,0.452938,3,7,0,18883.1,-0.0120944,0.970461,0.10988,-0.0231027,0.228541,0.122377,0.322993,0.150809,0.0134752,0.05151,0.273208,0.165127,-0.0249587,0.0971902,0.072802,0.00403035,0.158771,0.153771,0.133633,0.15451,0.166318,0.093096,0.146244,0.0542701,-19409.6
-18878,0.802026,0.452938,3,7,0,18887.7,-0.00263726,0.974556,0.12413,-0.0291444,0.262016,0.0772088,0.341416,0.15637,0.0681327,0.0849103,0.257351,0.170056,-0.0552008,0.0989629,0.0769211,-0.00170501,0.136204,0.0921615,0.141835,0.150681,0.155299,0.109902,0.189334,0.117862,-19395.5
-18874.6,0.939845,0.452938,3,7,0,18887.6,-0.0118262,0.971878,0.108377,-0.0349299,0.248649,0.118998,0.335032,0.155727,0.0370151,0.024113,0.265533,0.167479,-0.0321998,0.0880406,0.0729061,-0.0112365,0.150963,0.14506,0.140893,0.147214,0.131021,0.108165,0.0936159,0.071758,-19404.3
-18871.5,0.89432,0.452938,3,7,0,18882.5,-0.00440585,0.972853,0.105628,-0.0248469,0.260849,0.0905703,0.319763,0.142778,0.0258856,0.0891532,0.273767,0.163599,-0.0323306,0.095993,0.0724407,0.00712541,0.139362,0.114014,0.115292,0.133124,0.137548,0.0781478,0.142302,0.0586351,-19382.5
-18874.8,0.847026,0.452938,3,7,0,18880.7,-0.0132703,0.972824,0.126041,-0.0340646,0.219098,0.112409,0.324821,0.162539,0.00652085,0.0329133,0.25067,0.17633,-0.0554869,0.105279,0.0690027,0.0131215,0.150471,0.121584,0.167107,0.159831,0.141812,0.108854,0.105922,0.105602,-19402.2
-18873.7,0.775733,0.452938,3,7,0,18890.2,-0.00281738,0.973631,0.104356,-0.0149311,0.227333,0.0922579,0.293968,0.14865,0.0154041,0.062304,0.26835,0.168766,-0.0245242,0.118528,0.0829687,0.0193929,0.155085,0.118626,0.120235,0.140249,0.126253,0.0960763,0.146784,0.0661276,-19372.2
-18874.4,0.935115,0.452938,3,7,0,18882.7,-0.0115389,0.974381,0.12359,-0.0436062,0.265855,0.113179,0.353425,0.157203,0.0589389,0.0636335,0.246088,0.164375,-0.048387,0.0683577,0.0617574,0.000650774,0.1446,0.123693,0.153607,0.172956,0.1614,0.0996454,0.099874,0.0917493,-19416.5
-18871.3,1,0.452938,3,7,0,18878.3,-0.00353886,0.970961,0.115729,-0.0169531,0.237233,0.108702,0.316855,0.146141,0.0103331,0.0690786,0.236299,0.164679,-0.0298999,0.0969175,0.0830507,0.00741691,0.157827,0.129889,0.117148,0.168599,0.124006,0.116477,0.122877,0.0938694,-19391.5
-18877.4,0.764672,0.452938,3,7,0,18882.4,-0.0128206,0.972982,0.121513,-0.0519831,0.231757,0.0978345,0.298426,0.137477,0.04041,0.0545495,0.27756,0.149939,-0.035794,0.0835763,0.0573827,0.00489266,0.148083,0.0978627,0.122838,0.182286,0.136867,0.0895674,0.103413,0.063081,-19377
