# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:17:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/uh1uqnms.json
# init = 2 (Default)
# random
#   seed = 14121
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2/reg-20250511121720_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.58968
# Diagonal elements of inverse mass matrix:
# 2.19766e-05, 2.37289e-05, 1.71336e-05
-36454.6,0.855117,0.58968,2,3,0,36455.3,-0.0143211,-0.012245,1.00322,-34176.4
-36455.3,0.833051,0.58968,2,3,0,36457.2,-0.0084375,-0.0162617,1.00129,-34177.7
-36456.7,0.814915,0.58968,3,7,0,36459.6,-0.0180569,-0.0185424,1.01153,-34176.4
-36454.5,1,0.58968,2,3,0,36457.6,-0.0125385,-0.0165985,1.00996,-34176.5
-36457.6,0.728268,0.58968,2,3,0,36459.1,-0.0115556,-0.00663634,1.0074,-34177.4
-36455.9,1,0.58968,2,3,0,36457.6,-0.0123523,-0.0087208,1.00523,-34176.9
-36455.6,0.975484,0.58968,3,7,0,36458.2,-0.00675218,-0.0229116,1.00571,-34178.2
-36453.4,1,0.58968,2,3,0,36455.5,-0.0133708,-0.0162462,1.00428,-34176.2
-36453.7,0.980582,0.58968,3,7,0,36453.8,-0.0100371,-0.0183248,1.00716,-34176.8
-36453.9,0.929646,0.58968,3,7,0,36454.8,-0.0150887,-0.0204611,1.00393,-34176.3
-36454.2,0.983303,0.58968,3,7,0,36454.8,-0.0099982,-0.0142525,1.00781,-34176.8
-36453.4,0.980475,0.58968,2,3,0,36454.4,-0.0130788,-0.0164287,1.00725,-34176.2
-36455.3,0.73713,0.58968,2,3,0,36456.8,-0.00819431,-0.0114648,1.00656,-34177.4
-36453.3,0.851553,0.58968,3,7,0,36457.6,-0.0131916,-0.0157803,1.0054,-34176.2
-36457.4,0.350659,0.58968,1,3,0,36460.5,-0.0143863,-0.0225053,1.01241,-34177.4
-36455.6,1,0.58968,1,1,0,36457.3,-0.0147678,-0.0201844,1.01094,-34176.7
-36454.2,1,0.58968,2,3,0,36456.1,-0.0133655,-0.0123548,1.00479,-34176.3
-36455.1,0.769063,0.58968,2,3,0,36457.1,-0.00752884,-0.0214365,1.00786,-34177.8
-36454.3,1,0.58968,3,7,0,36455.7,-0.0182457,-0.0177253,1.00582,-34175.8
-36454.6,0.709647,0.58968,3,7,0,36457.6,-0.0161303,-0.0197696,1.009,-34176.2
-36456.8,0.810001,0.58968,3,7,0,36457.8,-0.0197172,-0.0208699,1.01031,-34176.4
-36453.9,0.870642,0.58968,2,3,0,36458.2,-0.016813,-0.0175183,1.00412,-34175.9
-36453.6,0.908131,0.58968,2,3,0,36455.3,-0.0151767,-0.0187258,1.00723,-34176
-36454.4,0.94187,0.58968,2,3,0,36454.4,-0.0152034,-0.0183629,1.00926,-34176.2
-36454.2,0.696081,0.58968,2,7,0,36457.8,-0.0111503,-0.0153909,1.00247,-34176.8
-36454,0.888858,0.58968,2,7,0,36455.4,-0.00948312,-0.0143977,1.00695,-34176.9
-36454.4,0.947883,0.58968,2,3,0,36455.1,-0.0117373,-0.0230304,1.00491,-34177.1
-36454,1,0.58968,2,3,0,36454.7,-0.012997,-0.0210912,1.00358,-34176.7
-36457.2,0.639364,0.58968,2,3,0,36458,-0.00970268,-0.0201898,0.998865,-34178.4
-36454.9,1,0.58968,3,7,0,36457.9,-0.0150593,-0.010799,1.00564,-34176.2
-36456.6,0.81944,0.58968,2,3,0,36458,-0.020406,-0.0122119,1.00806,-34175.9
-36456.3,1,0.58968,3,7,0,36456.9,-0.00566957,-0.0224685,1.00364,-34178.6
-36455.6,1,0.58968,1,1,0,36456.4,-0.00576537,-0.0214823,1.00492,-34178.3
-36454.1,0.992315,0.58968,2,7,0,36456.2,-0.00831473,-0.0154701,1.00451,-34177.2
-36456.5,0.812461,0.58968,2,3,0,36457.3,-0.00328078,-0.0178412,1.00594,-34178.8
-36454.7,1,0.58968,2,3,0,36456.5,-0.00674835,-0.0168968,1.00744,-34177.6
-36455.7,0.733668,0.58968,2,3,0,36457.5,-0.00736752,-0.0182191,1.0013,-34178.1
-36454.7,1,0.58968,2,3,0,36455.6,-0.00716384,-0.0181289,1.00348,-34177.7
-36454.1,0.840662,0.58968,2,3,0,36457.4,-0.0137898,-0.0221852,1.0046,-34176.6
-36453.6,0.988017,0.58968,2,3,0,36454.6,-0.0155056,-0.0190631,1.00598,-34176
-36453.5,0.992622,0.58968,3,7,0,36453.8,-0.0104003,-0.0156409,1.00578,-34176.6
-36454.1,0.951475,0.58968,2,3,0,36454.1,-0.00892405,-0.0156998,1.00739,-34177
-36454.7,0.711844,0.58968,2,3,0,36457.9,-0.015258,-0.0130011,1.00277,-34176.3
-36453.7,0.979152,0.58968,2,3,0,36455.2,-0.0125845,-0.0174021,1.00832,-34176.3
-36455.7,0.835017,0.58968,2,3,0,36456.2,-0.0209128,-0.0152247,1.00577,-34175.7
-36455.9,0.935335,0.58968,3,7,0,36458.3,-0.00450793,-0.0195846,1.00641,-34178.5
-36455.2,0.987445,0.58968,3,7,0,36457.3,-0.0173696,-0.0234142,1.00562,-34176.5
-36457.1,0.917733,0.58968,2,3,0,36457.2,-0.0188158,-0.0256141,1.0041,-34177
-36454.7,1,0.58968,2,3,0,36458.2,-0.00685481,-0.019801,1.00597,-34177.7
-36453.6,0.978232,0.58968,2,3,0,36455.3,-0.013424,-0.0142663,1.00568,-34176.1
-36455.1,0.833506,0.58968,2,3,0,36455.7,-0.0176272,-0.0124225,1.00733,-34175.9
-36453.9,1,0.58968,2,3,0,36455.1,-0.0118872,-0.0209551,1.00406,-34176.8
-36454.4,0.938959,0.58968,3,7,0,36454.9,-0.0091293,-0.0199599,1.00324,-34177.4
-36455.7,0.72895,0.58968,2,7,0,36458.3,-0.0130045,-0.0253498,1.00752,-34177.3
-36457.1,0.785606,0.58968,3,7,0,36459.9,-0.0193688,-0.0092983,1.0052,-34176.2
-36454.5,0.967911,0.58968,3,7,0,36457.8,-0.0161024,-0.0122615,1.00556,-34176
-36454.6,0.998357,0.58968,3,7,0,36454.7,-0.00951874,-0.022458,1.00484,-34177.4
-36453.2,0.882343,0.58968,3,7,0,36456.5,-0.0123554,-0.0182718,1.00565,-34176.4
-36456.5,0.714141,0.58968,2,3,0,36456.6,-0.00888245,-0.0248225,1.00905,-34178.1
-36454.4,1,0.58968,2,3,0,36456.6,-0.0142501,-0.0141782,1.00237,-34176.4
-36454.4,0.999959,0.58968,3,7,0,36454.8,-0.0146267,-0.0199204,1.00911,-34176.3
-36453.8,0.893382,0.58968,2,3,0,36455.7,-0.0115862,-0.020982,1.00443,-34176.8
-36454.8,0.765024,0.58968,2,3,0,36455.7,-0.0108837,-0.0213438,1.00916,-34177.1
-36454.8,0.780099,0.58968,1,1,0,36455.8,-0.0108837,-0.0213438,1.00916,-34177.1
-36453.9,0.95466,0.58968,2,3,0,36455.7,-0.0160159,-0.0187394,1.00771,-34176
-36453.8,0.991255,0.58968,3,7,0,36454.3,-0.012748,-0.0208585,1.00698,-34176.5
-36455.5,0.854866,0.58968,2,3,0,36455.9,-0.00793676,-0.0121001,1.00315,-34177.6
-36454.4,1,0.58968,2,3,0,36455.6,-0.0159334,-0.0213487,1.00752,-34176.2
-36456,0.828964,0.58968,3,7,0,36456.9,-0.00666886,-0.0148538,1.00159,-34178.2
-36454.2,0.880283,0.58968,3,7,0,36458.2,-0.00790402,-0.0172082,1.00446,-34177.4
-36453.6,0.930778,0.58968,3,7,0,36455.4,-0.0135222,-0.0190457,1.00385,-34176.4
-36454.2,0.935042,0.58968,2,7,0,36454.4,-0.00973146,-0.0176827,1.00872,-34176.9
-36455.1,0.753836,0.58968,2,7,0,36458,-0.0164736,-0.0113568,1.00411,-34176.1
-36456.6,0.845011,0.58968,3,7,0,36457.6,-0.00956457,-0.0234071,1.01055,-34177.9
-36462.4,0.578306,0.58968,2,3,0,36464.5,-0.016148,-0.0043687,0.999548,-34178.4
-36460,1,0.58968,3,7,0,36463.7,-0.0201962,-0.00957099,0.999599,-34177.2
-36456.7,1,0.58968,1,1,0,36459.5,-0.018551,-0.0105804,1.00262,-34176.3
-36453.7,0.997662,0.58968,2,7,0,36456.4,-0.0138247,-0.0169414,1.00813,-34176.1
-36453.3,1,0.58968,2,3,0,36453.7,-0.0132758,-0.0161333,1.00629,-34176.1
-36453.5,0.925032,0.58968,1,3,0,36454.1,-0.0109549,-0.0192737,1.00583,-34176.7
-36453.6,0.918823,0.58968,3,7,0,36454.4,-0.011381,-0.0141824,1.00609,-34176.5
-36454.1,0.894004,0.58968,2,3,0,36455.1,-0.0177764,-0.016603,1.00546,-34175.7
-36454.2,0.992699,0.58968,2,3,0,36454.4,-0.0176774,-0.0159156,1.00682,-34175.7
-36453.8,0.903836,0.58968,3,7,0,36455.5,-0.012782,-0.0136541,1.00472,-34176.3
-36453.5,0.987973,0.58968,2,7,0,36454.1,-0.0116499,-0.0183471,1.00391,-34176.6
-36453.9,0.916407,0.58968,2,3,0,36454.4,-0.0112404,-0.0158723,1.00297,-34176.7
-36454.1,0.961166,0.58968,2,3,0,36454.8,-0.0105084,-0.0130999,1.005,-34176.7
-36454,0.99496,0.58968,3,7,0,36454.7,-0.016997,-0.0187361,1.00671,-34175.9
-36454.6,0.946772,0.58968,3,7,0,36455,-0.00814233,-0.0185492,1.00857,-34177.4
-36455.2,0.936719,0.58968,2,7,0,36456.5,-0.0182757,-0.0130339,1.00379,-34175.9
-36454.1,0.940173,0.58968,3,7,0,36456.9,-0.00891117,-0.0150854,1.00731,-34177
-36457.8,0.689334,0.58968,2,3,0,36458.5,-0.0103803,-0.013878,0.998283,-34178.3
-36458.3,0.939462,0.58968,2,7,0,36461.7,-0.00946195,-0.00632428,1.00808,-34177.9
-36459.4,0.877242,0.58968,3,7,0,36461.7,-0.0165761,-0.0283292,1.00125,-34178.3
-36454.8,0.983236,0.58968,3,7,0,36460.4,-0.00653868,-0.018937,1.00474,-34177.8
-36453.4,0.819901,0.58968,2,3,0,36457.1,-0.0107962,-0.0178743,1.006,-34176.6
-36453.8,0.870699,0.58968,3,7,0,36454.8,-0.0152403,-0.0168401,1.00339,-34176.1
-36453.7,0.942202,0.58968,2,3,0,36454.8,-0.0147202,-0.0157024,1.00751,-34176
-36453.8,0.831574,0.58968,1,3,0,36455.7,-0.0124561,-0.0211794,1.00473,-34176.7
-36454,0.933628,0.58968,2,7,0,36454.6,-0.0138918,-0.0204498,1.00797,-34176.4
-36454.2,0.982314,0.58968,3,7,0,36454.7,-0.0112813,-0.014278,1.00291,-34176.8
-36454.5,0.979256,0.58968,2,3,0,36454.7,-0.0143864,-0.0210966,1.00888,-34176.5
-36453.4,1,0.58968,2,3,0,36454.5,-0.0117856,-0.0154861,1.00575,-34176.4
-36453.5,0.975247,0.58968,3,7,0,36453.7,-0.0142908,-0.0175231,1.00745,-34176.1
-36453.9,0.972593,0.58968,2,3,0,36453.9,-0.0137499,-0.0178404,1.00869,-34176.2
-36454.2,0.984296,0.58968,2,3,0,36454.5,-0.0122668,-0.0140027,1.00273,-34176.6
-36453.6,0.767112,0.58968,2,3,0,36456.9,-0.015245,-0.0163623,1.00716,-34175.9
-36455.3,0.836244,0.58968,2,3,0,36455.5,-0.0179315,-0.0179891,1.00964,-34176
-36454.7,0.989412,0.58968,2,7,0,36456.3,-0.0131028,-0.0112747,1.00392,-34176.5
-36453.2,1,0.58968,2,3,0,36454.6,-0.0136509,-0.018169,1.00551,-34176.2
-36453.5,0.951257,0.58968,3,7,0,36453.8,-0.0111464,-0.0147962,1.00539,-34176.5
-36453.4,0.754008,0.58968,2,3,0,36455.8,-0.0130426,-0.0184762,1.00442,-34176.3
-36454.1,0.819263,0.58968,3,7,0,36455.8,-0.0162013,-0.0210085,1.00469,-34176.2
-36454.5,0.947129,0.58968,2,3,0,36455.3,-0.0188993,-0.0178361,1.00551,-34175.8
-36454.6,0.884314,0.58968,3,7,0,36456.8,-0.00669569,-0.016861,1.00471,-34177.7
-36453.7,0.831054,0.58968,2,3,0,36456.8,-0.0129001,-0.0209617,1.00571,-34176.5
-36453.3,0.896544,0.58968,2,3,0,36454.8,-0.0122916,-0.0189713,1.00602,-34176.4
-36455.4,0.817033,0.58968,2,3,0,36455.5,-0.00527456,-0.0186066,1.00706,-34178.1
-36453.7,0.999807,0.58968,2,3,0,36455.8,-0.0153483,-0.0167451,1.00757,-34175.9
-36453.4,0.999691,0.58968,3,7,0,36453.7,-0.0138083,-0.0174176,1.00709,-34176.1
-36454,0.843416,0.58968,1,3,0,36455.2,-0.00838914,-0.0183446,1.00614,-34177.2
-36453.8,0.989516,0.58968,3,7,0,36454.5,-0.0151243,-0.0145312,1.00422,-34176
-36453.7,0.995717,0.58968,3,7,0,36454.1,-0.010607,-0.0201757,1.00671,-34176.8
-36454.8,0.925862,0.58968,3,7,0,36455.1,-0.0174927,-0.0124629,1.00604,-34175.8
-36455,0.988678,0.58968,3,7,0,36456.3,-0.00704595,-0.0132092,1.00531,-34177.6
-36454.6,0.952829,0.58968,2,3,0,36456.2,-0.00988319,-0.015319,1.00196,-34177.2
-36455.1,0.858224,0.58968,2,3,0,36457,-0.0074935,-0.0188699,1.00236,-34177.9
-36455.7,0.958844,0.58968,2,3,0,36456.9,-0.0057813,-0.0180975,1.00894,-34178.1
-36454.6,0.998225,0.58968,2,7,0,36456.3,-0.0103971,-0.0181081,1.0016,-34177.3
-36453.8,0.72198,0.58968,2,7,0,36457.4,-0.0147688,-0.0176078,1.00834,-34176.1
-36454.5,0.861661,0.58968,2,3,0,36455.6,-0.0113618,-0.0200717,1.00928,-34176.9
-36454.4,0.917951,0.58968,2,3,0,36456,-0.0167295,-0.0193889,1.00836,-34176
-36454,0.974924,0.58968,2,3,0,36455.2,-0.0135045,-0.0139957,1.0035,-34176.3
-36456,0.769529,0.58968,2,3,0,36456.7,-0.0104644,-0.0150075,0.999886,-34177.6
-36455.8,1,0.58968,2,3,0,36456.5,-0.0129629,-0.0213471,1.01101,-34177
-36454.4,0.964583,0.58968,2,3,0,36457.1,-0.0117801,-0.012492,1.00766,-34176.5
-36456,0.85167,0.58968,3,7,0,36457.1,-0.0152413,-0.0088519,1.00633,-34176.4
-36454.7,0.879144,0.58968,2,3,0,36458.1,-0.0161706,-0.0148212,1.00212,-34176.2
-36453.7,0.922386,0.58968,3,7,0,36456.6,-0.0103297,-0.0198831,1.00627,-34176.9
-36453.8,0.990134,0.58968,3,7,0,36454.2,-0.0134707,-0.0133114,1.00636,-34176.2
-36453.7,0.858022,0.58968,3,7,0,36455.8,-0.00963778,-0.0153936,1.0055,-34176.8
-36456.7,0.695148,0.58968,2,7,0,36457.4,-0.0123914,-0.0234044,1.01131,-34177.5
-36455,1,0.58968,2,3,0,36457.4,-0.00976044,-0.0216773,1.00232,-34177.6
-36457.6,0.643957,0.58968,2,3,0,36460.3,-0.00531617,-0.0156716,1.00006,-34179
-36453.7,1,0.58968,2,3,0,36457,-0.011129,-0.0168466,1.0081,-34176.6
-36454.1,0.979694,0.58968,2,7,0,36454.3,-0.00922326,-0.0156279,1.00364,-34177.1
-36453.7,0.992989,0.58968,2,7,0,36454.3,-0.0114084,-0.0181241,1.00802,-34176.6
-36453.7,0.95466,0.58968,2,3,0,36454.5,-0.0158596,-0.0183169,1.0041,-34176
-36455.7,0.752518,0.58968,2,3,0,36456,-0.0138928,-0.0219976,1.01059,-34176.9
-36456.2,0.892347,0.58968,2,3,0,36459,-0.00839666,-0.0196267,1.00026,-34178.2
-36453.6,0.952477,0.58968,3,7,0,36457,-0.0134122,-0.016759,1.0079,-34176.2
-36456.2,0.806603,0.58968,2,3,0,36456.6,-0.0218468,-0.0169623,1.00672,-34175.8
-36459.3,0.649374,0.58968,3,7,0,36462.8,-0.00434699,-0.0197739,1.01253,-34179.4
-36454,1,0.58968,2,3,0,36459.7,-0.0119315,-0.0129911,1.00692,-34176.4
-36455.1,0.871632,0.58968,2,3,0,36456,-0.0175836,-0.021488,1.00829,-34176.2
-36455.2,0.916413,0.58968,2,3,0,36457,-0.0126991,-0.0243927,1.00742,-34177.1
-36454.2,0.958976,0.58968,2,3,0,36456.5,-0.0128087,-0.0186808,1.00935,-34176.5
-36455.2,0.922618,0.58968,2,3,0,36456.1,-0.00690397,-0.0126706,1.00546,-34177.6
-36453.9,1,0.58968,3,7,0,36455.6,-0.0145631,-0.0133372,1.00494,-34176.1
-36454.1,0.961809,0.58968,2,3,0,36454.7,-0.0109138,-0.0131676,1.00725,-34176.6
-36453.9,0.986488,0.58968,2,7,0,36454.6,-0.0105478,-0.0169879,1.00289,-34176.9
-36455.1,0.826468,0.58968,2,3,0,36456.3,-0.0150776,-0.0129642,1.00195,-34176.5
-36454.7,0.949789,0.58968,2,7,0,36456.8,-0.0131965,-0.0229025,1.00323,-34177
-36457.5,0.783294,0.58968,2,3,0,36458.8,-0.00640073,-0.0262315,1.00629,-34179
-36453.8,0.99719,0.58968,3,7,0,36457.7,-0.00991849,-0.019812,1.00656,-34176.9
-36455.1,0.828626,0.58968,2,7,0,36455.6,-0.0153295,-0.0196532,1.00116,-34176.7
-36455,0.998199,0.58968,2,3,0,36456.4,-0.0191607,-0.0202426,1.00698,-34175.9
-36455.3,0.796861,0.58968,2,3,0,36457.4,-0.0143705,-0.0164688,1.011,-34176.5
-36453.8,1,0.58968,2,3,0,36455.2,-0.0153344,-0.0188823,1.00362,-34176.2
-36454.4,0.953586,0.58968,3,7,0,36454.8,-0.015385,-0.0134863,1.00315,-34176.2
-36453.9,0.995074,0.58968,2,7,0,36454.9,-0.0115213,-0.0182424,1.0087,-34176.6
-36453.8,0.935272,0.58968,2,3,0,36454.8,-0.0131209,-0.0197216,1.00804,-34176.4
-36453.6,1,0.58968,2,3,0,36454,-0.0118798,-0.0174515,1.00347,-34176.6
-36453.4,0.92814,0.58968,2,7,0,36454.2,-0.0118629,-0.0154156,1.00663,-34176.3
-36455.8,0.775554,0.58968,2,3,0,36456,-0.0129021,-0.0141448,1.00014,-34177.1
-36455.3,0.9849,0.58968,3,7,0,36457.4,-0.0135664,-0.0205758,1.0106,-34176.8
-36454.1,1,0.58968,2,3,0,36455.7,-0.0143676,-0.0219855,1.00669,-34176.4
-36453.4,0.975677,0.58968,2,3,0,36454.4,-0.0135593,-0.0191483,1.00445,-34176.3
-36453.6,0.901227,0.58968,2,3,0,36454.6,-0.0154097,-0.0191638,1.00658,-34176
-36456.6,0.695828,0.58968,2,3,0,36457.2,-0.0180775,-0.0106651,1.00914,-34176.2
-36454.5,0.938785,0.58968,2,3,0,36457.6,-0.00936463,-0.0211789,1.00353,-34177.4
-36454.1,0.930425,0.58968,2,7,0,36455.8,-0.0155212,-0.0174022,1.00874,-34176
-36456.3,0.837457,0.58968,2,3,0,36457.3,-0.0213257,-0.0175779,1.00843,-34175.9
-36456.6,0.896798,0.58968,2,7,0,36458.9,-0.0212913,-0.0137209,1.00327,-34176
-36457.9,0.936468,0.58968,3,7,0,36458.9,-0.00451537,-0.0209404,1.01068,-34179
-36457.6,0.982339,0.58968,2,3,0,36460.9,-0.00860144,-0.0266416,1.00269,-34178.8
-36455.3,0.937245,0.58968,2,3,0,36458.6,-0.0136054,-0.013787,1.0105,-34176.5
-36454.3,1,0.58968,2,3,0,36455.2,-0.0122858,-0.0141313,1.00876,-34176.4
-36454.8,0.91478,0.58968,2,7,0,36456.1,-0.0106767,-0.0230387,1.00362,-34177.4
-36454.2,0.97099,0.58968,2,3,0,36455.5,-0.0161538,-0.0135256,1.00681,-34175.9
-36457.1,0.779839,0.58968,2,3,0,36457.8,-0.0215613,-0.0118527,1.00481,-34176
-36457.2,0.996896,0.58968,3,7,0,36457.6,-0.00375792,-0.0228706,1.00525,-34179.2
-36454.2,0.935376,0.58968,3,7,0,36459.2,-0.0180361,-0.0170742,1.00488,-34175.8
-36453.9,0.978397,0.58968,3,7,0,36454.7,-0.0173396,-0.0175355,1.00586,-34175.8
-36453.3,1,0.58968,2,3,0,36454,-0.0128491,-0.0153703,1.00574,-34176.2
-36454.3,0.836697,0.58968,2,3,0,36454.5,-0.011545,-0.0177335,1.00186,-34176.9
-36455.4,0.754081,0.58968,2,3,0,36458.1,-0.0076021,-0.0215021,1.00872,-34177.8
-36454.6,0.997006,0.58968,2,3,0,36456,-0.0162934,-0.0131687,1.00352,-34176.1
-36453.8,0.862379,0.58968,3,7,0,36457,-0.014624,-0.0151597,1.00761,-34176
-36454.2,0.787899,0.58968,2,3,0,36456.1,-0.0107483,-0.0156237,1.00248,-34176.9
-36454,0.984551,0.58968,2,7,0,36455,-0.0166407,-0.0203067,1.00517,-34176.1
-36454.9,0.895556,0.58968,3,7,0,36455.9,-0.0176228,-0.022297,1.00518,-34176.3
-36453.9,0.755293,0.58968,3,7,0,36459.2,-0.0166298,-0.0193327,1.00663,-34175.9
-36453.5,0.823406,0.58968,1,3,0,36456.2,-0.0101481,-0.0167538,1.00488,-34176.8
-36453.7,0.863446,0.58968,3,7,0,36455.3,-0.0110431,-0.0162797,1.00341,-34176.7
-36453.3,0.997499,0.58968,2,7,0,36453.8,-0.0132728,-0.0186042,1.00491,-34176.3
-36453.3,0.950133,0.58968,3,7,0,36453.9,-0.0127552,-0.0160978,1.00557,-34176.2
-36454.1,0.71256,0.58968,2,3,0,36456.1,-0.00866154,-0.0188448,1.0072,-34177.2
-36453.9,0.98766,0.58968,3,7,0,36454.7,-0.0160837,-0.0190512,1.00376,-34176.1
-36453.2,0.712751,0.58968,2,3,0,36456.8,-0.0122213,-0.0167486,1.00583,-34176.3
-36453.5,0.857082,0.58968,2,3,0,36454.5,-0.0113802,-0.0152666,1.00638,-34176.4
-36455.4,0.850017,0.58968,3,7,0,36455.6,-0.00943393,-0.0108924,1.0036,-34177.3
-36455.5,0.99515,0.58968,3,7,0,36456.3,-0.0112028,-0.00943446,1.00586,-34176.9
-36457.1,0.928166,0.58968,2,3,0,36457.4,-0.00911129,-0.00792632,1.00394,-34177.8
-36455.1,0.932452,0.58968,3,7,0,36458.5,-0.0101244,-0.010511,1.00546,-34177
-36454.1,1,0.58968,2,3,0,36455.4,-0.0164049,-0.0207319,1.00618,-34176.1
-36453.5,0.986715,0.58968,3,7,0,36454.6,-0.0139499,-0.0145926,1.00515,-34176.1
-36456.4,0.78174,0.58968,3,7,0,36456.8,-0.0142076,-0.00815668,1.00436,-34176.8
-36456.3,1,0.58968,3,7,0,36457,-0.011029,-0.0265818,1.00582,-34177.9
-36454.3,1,0.58968,2,3,0,36456.8,-0.0105903,-0.0124219,1.00538,-34176.7
-36454.7,0.929545,0.58968,3,7,0,36455.4,-0.0150898,-0.0223607,1.00822,-34176.5
-36453.9,1,0.58968,2,3,0,36454.9,-0.0138305,-0.019399,1.00844,-34176.3
-36457.3,0.703202,0.58968,2,7,0,36457.5,-0.0115415,-0.019115,0.998287,-34178.1
-36454.6,0.880408,0.58968,2,3,0,36459.4,-0.0118199,-0.0125963,1.00278,-34176.8
-36453.9,1,0.58968,2,3,0,36454.7,-0.014372,-0.0196373,1.00816,-34176.2
-36455.7,0.842593,0.58968,2,3,0,36456,-0.0111428,-0.0238261,1.00215,-34177.7
-36457.1,0.84759,0.58968,2,7,0,36458.5,-0.00981816,-0.0211377,1.01222,-34177.9
-36453.9,0.975761,0.58968,2,3,0,36457.8,-0.0161556,-0.0186638,1.00732,-34175.9
-36453.2,1,0.58968,2,3,0,36453.8,-0.0121425,-0.0176589,1.00542,-34176.4
-36454.6,0.736307,0.58968,1,3,0,36455.1,-0.0130535,-0.0190712,1.00141,-34176.9
-36453.5,0.983965,0.58968,2,3,0,36454.9,-0.0127376,-0.0202917,1.00502,-34176.5
-36455.5,0.777934,0.58968,2,3,0,36456.1,-0.0166803,-0.0168896,1.00073,-34176.5
-36453.9,1,0.58968,2,3,0,36455.8,-0.0173152,-0.0171438,1.00596,-34175.8
-36455.4,0.74044,0.58968,3,7,0,36457.4,-0.0191666,-0.0211855,1.00372,-34176.2
-36454.4,0.983857,0.58968,2,3,0,36456.6,-0.0159217,-0.016956,1.00213,-34176.3
-36454.1,1,0.58968,2,3,0,36454.7,-0.0162321,-0.0188181,1.00316,-34176.2
-36454.4,0.983698,0.58968,2,7,0,36454.8,-0.0161187,-0.0166303,1.00228,-34176.2
-36457.3,0.784035,0.58968,2,3,0,36457.7,-0.0146744,-0.0130179,1.01256,-34176.9
-36457.5,0.901073,0.58968,2,3,0,36459.3,-0.0111541,-0.0148902,0.998266,-34178.1
-36454.5,0.935933,0.58968,3,7,0,36459,-0.0135984,-0.0198413,1.00949,-34176.5
-36456.3,0.815596,0.58968,3,7,0,36457.8,-0.00744115,-0.0242517,1.00791,-34178.3
-36455.5,0.995028,0.58968,3,7,0,36456.4,-0.00881746,-0.0233923,1.00821,-34177.8
-36454.6,1,0.58968,2,3,0,36455.4,-0.00984609,-0.0223075,1.00738,-34177.3
-36454.7,0.976986,0.58968,3,7,0,36455.7,-0.0130354,-0.0133161,1.00928,-34176.4
-36453.5,1,0.58968,2,3,0,36454.7,-0.0131112,-0.0146633,1.00597,-34176.2
-36454,0.938728,0.58968,2,3,0,36454.2,-0.0134224,-0.0137862,1.00364,-34176.3
-36453.8,0.998183,0.58968,3,7,0,36454.3,-0.00971838,-0.0170768,1.00749,-34176.8
-36454.5,0.942756,0.58968,2,3,0,36454.9,-0.00780154,-0.0142805,1.00485,-34177.3
-36455.2,0.969554,0.58968,2,3,0,36455.3,-0.00637385,-0.0135539,1.0055,-34177.7
-36453.9,0.99503,0.58968,3,7,0,36455.7,-0.014094,-0.013713,1.0041,-34176.2
-36455,0.897668,0.58968,2,3,0,36455.3,-0.0123825,-0.0137138,1.0014,-34176.9
-36454.7,0.949171,0.58968,2,7,0,36456.5,-0.0190845,-0.0169133,1.00456,-34175.8
-36454.4,0.961005,0.58968,3,7,0,36455.7,-0.00726267,-0.0178083,1.00646,-34177.5
-36453.8,0.989114,0.58968,2,3,0,36454.8,-0.0118422,-0.0206725,1.00714,-34176.7
-36456.2,0.813619,0.58968,3,7,0,36457.1,-0.00424278,-0.0140434,1.00605,-34178.4
-36455,1,0.58968,2,3,0,36456.2,-0.00582812,-0.0159331,1.00576,-34177.9
-36454,1,0.58968,2,3,0,36455,-0.00863272,-0.015936,1.00462,-34177.1
-36453.8,0.772483,0.58968,2,3,0,36457,-0.0159371,-0.0172627,1.00761,-34175.9
-36453.8,0.952386,0.58968,3,7,0,36454.9,-0.0102921,-0.017427,1.00354,-34176.9
