# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:12:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/yik6w_0v.json
# init = 2 (Default)
# random
#   seed = 17609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW-SciBERT.h-nondens/hreg-20250421011253_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19035,0.848004,0.47675,3,7,0,19045.6,-0.00749675,0.976248,0.0955118,-0.0027344,0.259557,0.0898273,0.340706,0.184834,0.0608341,0.0863657,0.224519,0.154317,-0.0511924,0.0834034,0.0562007,-0.00426538,0.13337,0.106693,0.150645,0.155277,0.206585,0.0786375,0.159809,0.0622669,-19156.1
-19037.5,0.902487,0.47675,3,7,0,19048.3,-0.00241453,0.975252,0.121036,-0.0225246,0.291213,0.130821,0.299692,0.163711,0.0146362,0.0725815,0.245129,0.168091,-0.0482818,0.0792761,0.0818498,-0.013082,0.117807,0.118294,0.119022,0.155768,0.0968597,0.100681,0.0989163,0.100851,-19158.6
-19039.7,0.918818,0.47675,3,7,0,19053.4,-0.00960226,0.976003,0.110316,0.00198623,0.29399,0.0955985,0.345751,0.150495,0.0592407,0.0770212,0.211705,0.165841,-0.0223806,0.0984993,0.0736205,-0.00666222,0.171049,0.115472,0.157573,0.174045,0.127433,0.0678228,0.193075,0.0898577,-19182.7
-19036.7,0.995368,0.47675,3,7,0,19051.9,-0.009955,0.977631,0.120383,-0.0428679,0.274652,0.0936344,0.32679,0.16571,0.0746164,0.086714,0.207017,0.175888,-0.012801,0.097918,0.0537492,0.00119704,0.14967,0.124376,0.140038,0.167472,0.158237,0.0828256,0.259,0.091957,-19165.4
-19035.2,0.969582,0.47675,3,7,0,19048.4,-0.00447218,0.976034,0.111056,-0.016697,0.226851,0.13503,0.310988,0.166829,0.0409985,0.0712116,0.241172,0.122836,-0.0474988,0.108897,0.0913254,-0.00132796,0.106002,0.097974,0.151112,0.169152,0.194554,0.0946348,0.161859,0.0548937,-19139.8
-19034.7,0.914947,0.47675,3,7,0,19045.8,-0.0156369,0.971199,0.126687,-0.0374509,0.227744,0.123845,0.323738,0.191321,0.076351,0.0728898,0.227621,0.16104,-0.0232573,0.124122,0.0469603,-0.00336911,0.144731,0.0921665,0.144974,0.157244,0.19885,0.107333,0.143617,0.0866247,-19165
-19031.8,0.856723,0.47675,3,7,0,19045.4,-0.0121149,0.971137,0.119966,-0.0416419,0.226381,0.128057,0.330754,0.183373,0.0883757,0.0745672,0.239569,0.152874,-0.0272153,0.129985,0.0549047,-0.00419522,0.144809,0.109038,0.157109,0.16774,0.158462,0.105696,0.152745,0.077705,-19178.5
-19037.5,0.853368,0.47675,3,7,0,19044.9,-6.76657e-05,0.980264,0.104596,-0.0282747,0.293869,0.105634,0.306366,0.156608,0.0481881,0.0918342,0.192103,0.170996,-0.0315963,0.0873856,0.0824507,0.00030254,0.107908,0.102255,0.125119,0.179013,0.138018,0.157356,0.0972705,0.129748,-19140.3
-19034.1,0.808528,0.47675,3,7,0,19052.8,-0.0143505,0.97134,0.105714,-0.0379188,0.220123,0.074937,0.302024,0.161205,0.060976,0.0856197,0.257416,0.159215,-0.0338555,0.108807,0.0814965,-0.00582198,0.132421,0.107582,0.14588,0.161865,0.11824,0.0915092,0.112773,0.0864792,-19147
-19036.1,0.859889,0.47675,3,7,0,19046.9,-0.00200064,0.975645,0.0890349,-0.0319968,0.224697,0.0921326,0.314476,0.162884,0.0981145,0.072847,0.224679,0.147847,-0.0315404,0.118338,0.0852126,-0.0159687,0.114908,0.112328,0.157597,0.151703,0.0881657,0.0461233,0.10757,0.062658,-19133.8
-19032.9,1,0.47675,3,7,0,19044,-0.00665118,0.974903,0.130837,-0.0299644,0.245992,0.123914,0.318374,0.146786,0.0508581,0.13176,0.243745,0.160599,-0.0332216,0.100597,0.0769763,0.00754547,0.153306,0.109068,0.143734,0.16513,0.187438,0.116489,0.107653,0.11433,-19173.2
-19035,0.866248,0.47675,3,7,0,19045,0.00118105,0.976995,0.111071,-0.0159662,0.23426,0.117929,0.310146,0.143441,0.0966846,0.100254,0.205933,0.129703,-0.0430986,0.115788,0.0864461,-0.00528327,0.149842,0.11435,0.123566,0.155919,0.124272,0.145322,0.109966,0.0989462,-19134.4
-19037.5,0.937842,0.47675,3,7,0,19047.6,0.000372746,0.974792,0.139341,-0.0132119,0.228392,0.0932234,0.283044,0.151447,0.0449518,0.0805445,0.245137,0.130192,-0.0368175,0.119455,0.0887455,0.0123852,0.163595,0.122178,0.150864,0.155286,0.140816,0.0788787,0.0833241,0.0623389,-19143.8
-19033.6,0.826086,0.47675,3,7,0,19053,-0.00613548,0.977464,0.101334,-0.0270368,0.239659,0.133388,0.31061,0.148587,0.0832661,0.0427333,0.198983,0.168038,-0.0379112,0.110188,0.0605858,-0.00801355,0.140648,0.0724278,0.147902,0.183973,0.137541,0.11682,0.103185,0.0891715,-19135.1
-19029.6,0.98073,0.47675,3,7,0,19042,-0.00674011,0.974272,0.135107,-0.0298488,0.244356,0.124024,0.307304,0.178369,0.0632955,0.057406,0.208194,0.144162,-0.0305883,0.114092,0.0716826,0.0148037,0.129761,0.121723,0.127408,0.167974,0.116529,0.0673633,0.108934,0.0586593,-19150
-19034.3,0.683201,0.47675,3,7,0,19045.1,-0.00316628,0.974853,0.145098,-0.0260336,0.243243,0.138971,0.304213,0.169741,0.0546472,0.0545383,0.200448,0.149701,-0.0413187,0.114271,0.0759703,0.0081974,0.133166,0.106193,0.110989,0.175439,0.0898184,0.0791119,0.0973473,0.0608576,-19147.2
-19039.2,0.787866,0.47675,3,7,0,19049.6,-0.00916592,0.977045,0.0786294,-0.0396093,0.266157,0.0763312,0.323097,0.156593,0.0426525,0.119322,0.243718,0.157614,-0.0196801,0.118268,0.0595058,-0.00569608,0.133903,0.108318,0.159139,0.154312,0.197891,0.105296,0.150183,0.0795622,-19154.2
-19044.6,0.681642,0.47675,3,7,0,19058.5,0.0027933,0.976122,0.141033,-0.0144423,0.270519,0.11765,0.346207,0.169546,0.0887248,0.0456914,0.193578,0.171251,-0.0529655,0.100891,0.0998123,0.00410817,0.137624,0.126297,0.115165,0.169412,0.0768404,0.115145,0.145496,0.0739577,-19183.6
-19034.7,0.970246,0.47675,3,7,0,19054.6,-0.0104943,0.979461,0.123934,-0.0401453,0.255715,0.121373,0.317439,0.179625,0.0463925,0.0941264,0.220519,0.159361,-0.031062,0.0512264,0.0909436,0.000647812,0.144919,0.119482,0.126582,0.185618,0.122738,0.123194,0.125173,0.0789457,-19161.9
-19038.3,0.902019,0.47675,3,7,0,19047.8,0.000201123,0.971548,0.096726,-0.0144081,0.251606,0.111389,0.306692,0.147622,0.0858121,0.0699492,0.201729,0.131604,-0.0279304,0.152321,0.0476545,0.00775565,0.129152,0.0880867,0.14692,0.160684,0.155481,0.0606822,0.0872011,0.0579064,-19131.6
-19036.4,0.999594,0.47675,3,7,0,19048.5,-0.0105309,0.980773,0.128022,-0.0198765,0.240358,0.10922,0.318562,0.18022,0.0797464,0.0991323,0.257863,0.154129,-0.0497446,0.0731947,0.0924945,-0.00556286,0.13238,0.0930017,0.119934,0.157609,0.102888,0.115431,0.139935,0.0774789,-19153.6
-19034.8,0.951756,0.47675,3,7,0,19047,-0.000924027,0.970251,0.105832,-0.0391919,0.240456,0.114356,0.304819,0.149953,0.0249688,0.0760135,0.206358,0.142884,-0.0137602,0.130894,0.0636906,0.0114256,0.153614,0.12296,0.169126,0.159388,0.153444,0.05158,0.0941254,0.0881131,-19149.7
-19035.8,0.996089,0.47675,3,7,0,19046.5,-0.0051406,0.97952,0.118748,-0.0259261,0.233002,0.120735,0.308414,0.192,0.0847737,0.0685281,0.259196,0.134351,-0.0426095,0.0938752,0.0505194,-0.010933,0.102282,0.091057,0.152902,0.153949,0.114544,0.0933071,0.112745,0.0921327,-19134.4
-19034.9,0.930365,0.47675,3,7,0,19047.7,-0.00660908,0.971424,0.123653,-0.0423676,0.26325,0.131211,0.329471,0.145408,0.0848294,0.0489069,0.202163,0.140481,-0.0433872,0.112394,0.0658072,0.0165967,0.153432,0.115203,0.164248,0.146924,0.179518,0.0915787,0.102133,0.0598689,-19161.3
-19033.6,0.9926,0.47675,3,7,0,19044.1,-0.0084468,0.976545,0.132071,-0.0262306,0.248951,0.112291,0.287261,0.146392,0.0825576,0.0864406,0.224982,0.143422,-0.0453114,0.100666,0.0724324,-0.0211217,0.157639,0.0863754,0.148757,0.162384,0.172634,0.0778421,0.111677,0.0805691,-19131
-19029,0.986473,0.47675,3,7,0,19041.3,-0.00897324,0.974968,0.103952,-0.0277418,0.243537,0.121334,0.320506,0.174192,0.0380691,0.0637622,0.221883,0.163769,-0.0190728,0.101091,0.0671006,0.000473965,0.108376,0.129311,0.130858,0.171515,0.145325,0.112297,0.122499,0.0622421,-19152.2
-19030.9,0.815823,0.47675,3,7,0,19039.2,-0.00257318,0.976956,0.126057,-0.0327012,0.220976,0.123231,0.315009,0.149496,0.0722066,0.100374,0.207137,0.150333,-0.0427125,0.121511,0.0655632,-0.00383951,0.144658,0.0857589,0.169755,0.180274,0.153821,0.0932735,0.105356,0.114412,-19146.8
-19033.2,0.897386,0.47675,3,7,0,19040.7,-0.00615751,0.972554,0.107074,-0.0344539,0.252283,0.135464,0.303197,0.139237,0.016773,0.0856755,0.2011,0.153466,-0.0404926,0.0983007,0.0687834,0.0175672,0.111018,0.110635,0.139918,0.162797,0.102065,0.103962,0.0891917,0.0999804,-19134.5
-19031.5,0.896517,0.47675,3,7,0,19042.7,-0.00944887,0.981814,0.107054,-0.0450703,0.231282,0.108569,0.297351,0.149241,0.0193177,0.0748709,0.227773,0.146102,-0.0500162,0.112812,0.0633866,0.00615873,0.135435,0.1155,0.145568,0.172311,0.118159,0.119953,0.131527,0.0771344,-19128.7
-19032.8,0.915264,0.47675,3,7,0,19043.1,-0.00698385,0.969729,0.10761,-0.0190242,0.233283,0.108162,0.326163,0.183364,0.051684,0.0800926,0.205877,0.143763,-0.0208828,0.116481,0.0732996,-0.00407581,0.154363,0.0977317,0.161591,0.196548,0.152984,0.0596357,0.094946,0.0833159,-19167.9
-19035.8,0.917641,0.47675,3,7,0,19044,-0.00182822,0.976668,0.112112,-0.0307534,0.229215,0.101624,0.323003,0.192147,0.0172561,0.0817532,0.244302,0.146186,-0.0313327,0.114669,0.0596277,0.00447269,0.149316,0.111592,0.17814,0.185839,0.130427,0.0435576,0.107102,0.0978164,-19172.1
-19033.9,0.982255,0.47675,3,7,0,19045.1,-0.0100137,0.976997,0.102725,-0.0198422,0.258079,0.0959711,0.307824,0.161152,0.101924,0.0576224,0.243132,0.171672,-0.0458062,0.0953576,0.0636757,0.0157442,0.132621,0.113345,0.154249,0.146801,0.178173,0.0641198,0.115419,0.128062,-19151.2
-19030.4,1,0.47675,3,7,0,19038.6,-0.00160188,0.974046,0.127592,-0.0158051,0.254416,0.124515,0.317906,0.158532,0.0223938,0.0864244,0.206215,0.144615,-0.0301155,0.100725,0.0807053,-0.00867886,0.140556,0.0975926,0.14726,0.181819,0.128016,0.112767,0.110215,0.0493029,-19151.9
-19032.4,0.971385,0.47675,3,7,0,19039.7,-0.0111302,0.977486,0.111074,-0.0324269,0.254318,0.131324,0.320943,0.14559,0.0904062,0.0856402,0.194071,0.142257,-0.0436799,0.127655,0.0478991,0.00253734,0.131701,0.109483,0.136619,0.189355,0.155607,0.0803662,0.0875919,0.124867,-19147.2
-19027.6,0.802327,0.47675,2,3,0,19038.8,-0.00864207,0.975586,0.111664,-0.0278232,0.247064,0.130551,0.31264,0.151652,0.0732028,0.0895466,0.197006,0.14746,-0.0409591,0.126016,0.0607985,0.000964376,0.128399,0.112142,0.140195,0.181795,0.157067,0.0740863,0.113716,0.101715,-19146.4
-19028.7,0.955045,0.47675,3,7,0,19033.3,-0.00549344,0.976743,0.106892,-0.0281064,0.258915,0.131339,0.303317,0.136559,0.0765373,0.0747178,0.206379,0.157512,-0.0412098,0.10333,0.073736,0.00408929,0.137654,0.105986,0.14213,0.166883,0.113491,0.0757348,0.0903025,0.10461,-19139.6
-19034.4,0.683044,0.47675,3,7,0,19044.6,-0.00423573,0.974396,0.0987049,-0.017721,0.265166,0.140452,0.327526,0.151868,0.0393611,0.0862977,0.235873,0.143732,-0.0512419,0.126997,0.0835975,-0.00469272,0.127038,0.0997114,0.1431,0.165681,0.19026,0.122889,0.138788,0.0520265,-19166.4
-19033.7,0.914705,0.47675,3,7,0,19046.8,-0.00989215,0.975553,0.10929,-0.0300409,0.239748,0.11416,0.313426,0.160503,0.0614944,0.0388782,0.227839,0.148496,-0.0193667,0.107161,0.0694463,-0.00908782,0.123791,0.101309,0.185832,0.166537,0.0475311,0.0877951,0.178599,0.1416,-19140.6
-19041.8,0.701485,0.47675,3,7,0,19054.1,-0.00273557,0.977775,0.121998,-0.0203595,0.223023,0.106234,0.346198,0.185709,0.0447177,0.0505177,0.260212,0.170397,-0.0328364,0.0827019,0.0964703,0.00332375,0.156993,0.107877,0.156639,0.158649,0.069636,0.0796241,0.181125,0.124769,-19183.6
-19040.6,0.904738,0.47675,3,7,0,19058.5,-0.00658228,0.973254,0.0981819,-0.0361684,0.303403,0.134369,0.28875,0.144653,0.103137,0.101568,0.207571,0.13497,-0.036819,0.111575,0.0555323,-0.00532255,0.121064,0.0953612,0.157499,0.158881,0.207342,0.0629956,0.163802,0.0706308,-19139.7
-19039.6,1,0.47675,3,7,0,19052.5,-0.0111998,0.977777,0.12094,-0.00438376,0.209537,0.0912657,0.326738,0.178842,0.0476424,0.0773594,0.255292,0.134715,-0.0246892,0.107129,0.0845666,0.0160916,0.133422,0.137078,0.137471,0.158335,0.116136,0.121508,0.0702553,0.0557815,-19156.4
-19038.5,1,0.47675,3,7,0,19052.1,-0.00368573,0.97618,0.109526,-0.0375284,0.226556,0.127095,0.318492,0.141316,0.0729656,0.10813,0.193632,0.191643,-0.027399,0.128187,0.0787267,-0.0203917,0.147976,0.102218,0.136674,0.161458,0.189782,0.11118,0.156874,0.113175,-19155.6
-19035.7,0.987356,0.47675,3,7,0,19046,-0.00918026,0.972477,0.118554,-0.0174898,0.277367,0.110663,0.303702,0.176439,0.0466821,0.0586859,0.245486,0.117666,-0.0287609,0.0823939,0.0577477,0.0163924,0.120279,0.114941,0.149564,0.180286,0.119161,0.0731496,0.0849169,0.0580477,-19150.1
-19037.1,0.885952,0.47675,3,7,0,19050.9,-0.0113183,0.973469,0.123078,-0.0253378,0.262368,0.118824,0.2985,0.166498,0.050838,0.058641,0.244688,0.106591,-0.0185427,0.0911901,0.0712679,0.0104999,0.113207,0.120288,0.15915,0.185811,0.101006,0.0860042,0.110787,0.0668672,-19144.4
-19043.8,0.772615,0.47675,3,7,0,19058.5,-0.00489681,0.97914,0.119856,-0.0144209,0.240485,0.138099,0.30116,0.13289,0.0764499,0.14408,0.253626,0.144991,-0.0523324,0.0720176,0.0830207,0.00337406,0.150734,0.131004,0.159833,0.130681,0.172193,0.116838,0.115359,0.0881139,-19153.8
-19031,0.903342,0.47675,3,7,0,19056.1,-0.00774028,0.972503,0.127138,-0.0320647,0.218417,0.103712,0.316359,0.172251,0.0328655,0.0991258,0.234668,0.150424,-0.03631,0.116411,0.0617589,-0.00391316,0.144502,0.126173,0.120621,0.147919,0.0883694,0.0791504,0.122258,0.0657237,-19151.2
-19037.2,0.509832,0.47675,3,7,0,19054.4,-0.00704639,0.978657,0.10556,-0.023526,0.280466,0.130541,0.308643,0.164102,0.0922896,0.0712541,0.21343,0.1573,-0.0126238,0.0966505,0.0832447,-0.00279815,0.108158,0.0908283,0.163886,0.177738,0.189881,0.0471476,0.156411,0.166989,-19149.5
-19033,0.984715,0.47675,3,7,0,19045.3,-0.00319647,0.973696,0.128579,-0.0183422,0.274074,0.134055,0.316549,0.155209,0.0698824,0.0692708,0.225202,0.157858,-0.0279409,0.121182,0.0698121,0.00488587,0.134972,0.10995,0.141149,0.160771,0.213853,0.0651422,0.149698,0.169469,-19167.1
-19033.2,0.989361,0.47675,3,7,0,19040.1,-0.00755911,0.977651,0.099554,-0.0268298,0.243063,0.0905122,0.322842,0.158602,0.0505999,0.0905041,0.237642,0.142862,-0.0453484,0.068114,0.070731,-0.0129316,0.12295,0.10167,0.139094,0.157276,0.0929757,0.0639303,0.10371,0.050827,-19128.8
-19034.3,0.976866,0.47675,3,7,0,19043,-0.00298002,0.977526,0.109734,-0.0373333,0.272008,0.0896215,0.338425,0.176021,0.0373557,0.057384,0.250827,0.147558,-0.0379007,0.0981329,0.0687482,-0.0256207,0.116289,0.101396,0.132818,0.143172,0.146147,0.085329,0.172837,0.0781949,-19148.6
-19039.6,0.808213,0.47675,3,7,0,19048.9,-0.0110031,0.981159,0.127454,-0.0272486,0.232214,0.140514,0.280069,0.152589,0.0819148,0.0970401,0.175476,0.154789,-0.0465088,0.107705,0.0679294,0.0138865,0.147731,0.112948,0.139658,0.164029,0.109003,0.164108,0.0778702,0.0933312,-19125.8
-19039.3,1,0.47675,3,7,0,19053.3,-0.00621929,0.969981,0.105902,-0.0387991,0.237206,0.132199,0.313439,0.176036,0.0532852,0.0859959,0.218272,0.142997,-0.0408433,0.132178,0.0819462,-0.00907851,0.120741,0.160171,0.123735,0.176131,0.167815,0.157666,0.116413,0.124061,-19172.9
-19041.7,0.873744,0.47675,3,7,0,19055,-0.00340727,0.969573,0.101163,-0.0429651,0.255711,0.142082,0.284391,0.161766,0.0211071,0.0768037,0.236154,0.138304,-0.0177577,0.14387,0.0709016,0.00288397,0.135757,0.135365,0.140874,0.197589,0.184082,0.140219,0.153192,0.0834818,-19171
-19039.3,0.976515,0.47675,3,7,0,19052.8,-0.008708,0.98205,0.122795,-0.0131731,0.228227,0.073618,0.348518,0.155052,0.0885986,0.0992134,0.197787,0.160086,-0.0454965,0.0997407,0.0685063,-0.00429888,0.126551,0.0976732,0.134192,0.151878,0.106008,0.0785502,0.0826383,0.0802887,-19134.8
-19031.8,0.959375,0.47675,3,7,0,19047.8,-0.00400244,0.976614,0.103838,-0.0198105,0.24977,0.0837724,0.287462,0.159743,0.0367213,0.111895,0.23824,0.158827,-0.0256936,0.121582,0.0701703,0.00446525,0.146742,0.113355,0.134779,0.16473,0.151155,0.106451,0.104143,0.0598816,-19144.2
-19032.5,0.853476,0.47675,3,7,0,19045.9,-0.00832393,0.977326,0.125957,-0.035038,0.217095,0.144416,0.332167,0.16367,0.0883095,0.0605739,0.190121,0.145705,-0.0349254,0.105253,0.0746877,0.00996326,0.123732,0.107216,0.151181,0.188411,0.11659,0.0892149,0.107513,0.0838268,-19150.9
-19036,0.815995,0.47675,3,7,0,19048.6,-0.00759318,0.973814,0.100126,-0.0170081,0.267036,0.0823976,0.297012,0.146175,0.0525947,0.0650929,0.226201,0.159705,-0.0393202,0.116606,0.0474155,-0.0112065,0.127643,0.0962166,0.152347,0.171104,0.0952879,0.0428754,0.151834,0.112746,-19132.6
-19033.9,0.948666,0.47675,3,7,0,19044,-0.000997167,0.979242,0.111523,-0.0101327,0.255305,0.0856268,0.31227,0.152543,0.0617369,0.0513356,0.243679,0.156356,-0.0205081,0.0953357,0.0636685,0.0117036,0.130275,0.107389,0.159744,0.179965,0.128076,0.0695961,0.142379,0.111798,-19145.8
-19034.8,0.894813,0.47675,3,7,0,19044.9,-0.0112716,0.972654,0.108472,-0.0414189,0.224255,0.138731,0.315992,0.172378,0.0597653,0.0932894,0.191233,0.157027,-0.0455538,0.127589,0.0800048,-0.0117891,0.14467,0.0906329,0.131861,0.155925,0.139335,0.112268,0.0862953,0.0539083,-19148.2
-19034,0.992382,0.47675,3,7,0,19042.3,-0.0103895,0.966539,0.103259,-0.0280274,0.206962,0.126666,0.319614,0.160671,0.0646954,0.0831993,0.216819,0.146758,-0.0400284,0.124493,0.0813876,-0.0204826,0.142588,0.0889694,0.138414,0.168916,0.140306,0.0813579,0.088109,0.0657634,-19150.5
-19034.3,0.82453,0.47675,3,7,0,19048.9,-0.00710121,0.980897,0.126898,-0.031366,0.301648,0.1032,0.316871,0.165083,0.0453464,0.0743312,0.232289,0.16141,-0.0424631,0.086303,0.0596219,0.0223893,0.129058,0.127815,0.160828,0.163132,0.1278,0.10119,0.141939,0.0560368,-19168
-19038.4,0.735556,0.47675,3,7,0,19050.6,0.0070749,0.981075,0.120521,-0.0234542,0.27366,0.102799,0.301579,0.15206,0.0325806,0.0646819,0.222129,0.163727,-0.0214397,0.0937741,0.0688675,0.0105988,0.130992,0.110044,0.132934,0.129532,0.0532461,0.0953997,0.160104,0.0443253,-19130.1
-19038.5,0.960822,0.47675,3,7,0,19050.5,-0.0130261,0.970981,0.116149,-0.0190303,0.271202,0.124915,0.3415,0.148544,0.0747002,0.0938726,0.225057,0.112016,-0.050313,0.11861,0.0697793,-0.00660026,0.139143,0.106,0.183995,0.181353,0.177881,0.0873325,0.102968,0.100682,-19176.1
-19043.1,0.89972,0.47675,3,7,0,19054.9,-0.0018449,0.980741,0.120664,-0.0339687,0.247157,0.0817581,0.295608,0.168576,0.0286808,0.0471365,0.220362,0.168746,-0.0130946,0.0620651,0.0927791,0.00391361,0.122523,0.11992,0.116593,0.146356,0.0156378,0.0871199,0.208426,0.0499421,-19120.3
-19048.6,0.825077,0.47675,3,7,0,19056.4,-0.00979429,0.964577,0.11308,-0.0303654,0.261103,0.150791,0.340277,0.1498,0.0864656,0.107016,0.227934,0.131088,-0.0470679,0.143127,0.0481208,0.00469576,0.153027,0.0993575,0.177396,0.185593,0.240006,0.0877117,0.0934413,0.0987491,-19202.7
-19043,1,0.47675,3,7,0,19058.5,-0.00294323,0.98626,0.113669,-0.015993,0.234069,0.0974808,0.308055,0.162251,0.0549058,0.0438981,0.232242,0.166402,-0.0190013,0.0966398,0.0774033,-0.0275776,0.145341,0.119686,0.176153,0.155306,0.0481463,0.173854,0.14371,0.0936845,-19135.5
-19031.9,1,0.47675,3,7,0,19050.8,-0.00436564,0.971618,0.121087,-0.043178,0.266378,0.10164,0.316759,0.143903,0.0528143,0.0671822,0.259608,0.156341,-0.031099,0.0997055,0.0687482,-0.00319279,0.152464,0.131124,0.133289,0.161136,0.122768,0.0813622,0.106136,0.0745086,-19169.9
-19034,0.808692,0.47675,3,7,0,19046.8,-0.00353912,0.973608,0.128529,-0.0543155,0.269615,0.0995168,0.314266,0.150068,0.0494487,0.086869,0.248133,0.149303,-0.0331003,0.113807,0.0796168,-0.0090739,0.144224,0.142821,0.132485,0.165833,0.134132,0.0958296,0.0885427,0.0657215,-19172.6
-19040.1,0.791148,0.47675,3,7,0,19047.5,-0.00761667,0.977738,0.102855,-0.0205106,0.206013,0.137612,0.323966,0.164118,0.086916,0.0607172,0.200167,0.137743,-0.0216856,0.116775,0.0541189,0.00268701,0.139051,0.0686818,0.163982,0.16658,0.128376,0.148051,0.166119,0.129651,-19127.1
-19039,0.907002,0.47675,3,7,0,19055,-0.00484246,0.970632,0.0886994,-0.0294185,0.201839,0.125052,0.29159,0.175962,0.0384956,0.0741183,0.205295,0.149769,-0.0166071,0.115591,0.0827005,0.00264566,0.128105,0.0869637,0.191138,0.158798,0.102856,0.0964559,0.0839339,0.0607686,-19131.2
-19039.7,0.988208,0.47675,3,7,0,19052.1,-0.00762183,0.981851,0.137653,-0.0296647,0.268676,0.109323,0.327083,0.179994,0.0875762,0.100436,0.2396,0.170866,-0.0441694,0.103263,0.0470364,0.00887641,0.115008,0.134085,0.105631,0.175465,0.201225,0.103842,0.131948,0.0838823,-19175
-19031.8,0.996151,0.47675,3,7,0,19047.4,-0.00501577,0.9751,0.127465,-0.0408384,0.237354,0.108166,0.299818,0.178459,0.054953,0.0694198,0.248894,0.137281,-0.0186039,0.119148,0.0423388,0.00530978,0.118862,0.106257,0.145083,0.162501,0.152748,0.101606,0.151803,0.0814959,-19139.9
-19031,0.941626,0.47675,3,7,0,19041.3,-0.00658713,0.977525,0.106477,-0.0170924,0.255972,0.125915,0.317161,0.148382,0.068939,0.0933061,0.222745,0.161856,-0.046024,0.0912156,0.100901,-0.00558092,0.145575,0.113801,0.151225,0.191823,0.138024,0.0908324,0.0814656,0.0798088,-19169.1
-19037.4,0.590075,0.47675,3,7,0,19050.2,-0.00838595,0.969043,0.123768,-0.0378674,0.254736,0.10908,0.320188,0.172159,0.0495866,0.0648644,0.220098,0.13532,-0.0150008,0.110637,0.0359825,0.005169,0.130493,0.10289,0.139172,0.134534,0.138616,0.0531312,0.211393,0.0943448,-19138.9
-19037.8,1,0.47675,3,7,0,19047.7,-0.0104264,0.969599,0.116542,-0.0461436,0.254205,0.104225,0.31087,0.17499,0.0602382,0.0608841,0.211313,0.136544,-0.00744562,0.111183,0.042707,0.00435189,0.131498,0.114584,0.133253,0.148045,0.176767,0.0529777,0.210877,0.109286,-19136.9
-19036.9,0.967458,0.47675,3,7,0,19054.4,-0.00453426,0.980782,0.117275,-0.0101363,0.269777,0.120128,0.329267,0.147554,0.054658,0.113454,0.252013,0.163834,-0.0428477,0.0903954,0.109016,0.00386134,0.131331,0.103028,0.149281,0.170361,0.203886,0.0690812,0.11225,0.0807716,-19178
-19035.5,0.929617,0.47675,3,7,0,19047.5,-0.00337903,0.9752,0.128243,-0.048444,0.271211,0.112616,0.281215,0.153768,0.082005,0.0629598,0.218836,0.139843,-0.0266046,0.106433,0.0695784,0.00021065,0.149865,0.0951048,0.135478,0.159751,0.187064,0.0870798,0.200397,0.109545,-19131.5
-19031.8,1,0.47675,3,7,0,19041.3,-0.0103143,0.975864,0.101964,-0.0229125,0.250345,0.113125,0.34872,0.163337,0.0463851,0.093728,0.233694,0.173719,-0.0364441,0.103525,0.0764984,0.00232515,0.128811,0.113014,0.155536,0.172267,0.134562,0.126598,0.0819115,0.0664838,-19180.7
-19038.1,0.688935,0.47675,3,7,0,19047.1,-0.00969157,0.975849,0.11398,-0.00780306,0.220177,0.126505,0.290452,0.151664,0.0469936,0.0605651,0.185648,0.118403,-0.029211,0.109406,0.0648552,-0.0151537,0.138578,0.112789,0.134417,0.163549,0.158397,0.0471353,0.128758,0.0765445,-19103.1
