# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:12:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/yik6w_0v.json
# init = 2 (Default)
# random
#   seed = 17609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW-SciBERT.h-nondens/hreg-20250421011253_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19037,0.621765,0.49249,3,7,0,19049.5,-0.00307075,0.978751,0.11698,-0.0188503,0.246374,0.106037,0.330045,0.166564,0.0660909,0.0657011,0.183385,0.145451,-0.0569252,0.0949582,0.0694763,-0.0094072,0.116178,0.09368,0.108927,0.156265,0.230655,0.109579,0.155276,0.0854885,-19121.3
-19037,0.967831,0.49249,3,7,0,19049.3,-0.0105993,0.970445,0.106145,0.000562514,0.225854,0.120656,0.341391,0.173283,0.0793685,0.074189,0.235944,0.154372,-0.0207575,0.1135,0.0642256,-0.0127781,0.120422,0.0932906,0.181588,0.182992,0.104193,0.0781009,0.0849945,0.0691941,-19172.6
-19035.6,0.985951,0.49249,3,7,0,19047.8,-0.000645553,0.97954,0.102074,-0.0302648,0.237022,0.133074,0.303645,0.146469,0.0536472,0.0600626,0.186641,0.154199,-0.0455673,0.120278,0.0670302,0.0098445,0.159128,0.126175,0.140522,0.149592,0.185809,0.123014,0.113608,0.076681,-19134
-19033.8,0.974317,0.49249,3,7,0,19046,-0.00381067,0.978985,0.111798,-0.0192155,0.236582,0.139161,0.314883,0.14406,0.0510671,0.0694996,0.197916,0.154481,-0.0432503,0.12564,0.0570707,0.00772697,0.164151,0.135393,0.141575,0.148287,0.133638,0.112992,0.108634,0.0688383,-19147.5
-19033.1,0.944133,0.49249,3,7,0,19046.2,-0.00758537,0.972506,0.130308,-0.0490459,0.264294,0.102895,0.307203,0.166554,0.0562669,0.0930245,0.254385,0.137,-0.00709858,0.110263,0.0732996,0.00559735,0.111741,0.0913319,0.143781,0.174729,0.152379,0.0917288,0.113981,0.0569802,-19155.9
-19032.8,0.788457,0.49249,3,7,0,19048.4,-0.00534523,0.976442,0.099711,-0.00807335,0.22775,0.134792,0.316371,0.160697,0.0679039,0.0681539,0.200576,0.164225,-0.0506316,0.104355,0.0684219,0.0127511,0.148062,0.123855,0.14552,0.152572,0.0808594,0.0818478,0.131376,0.0900839,-19148.7
-19032.4,0.905596,0.49249,3,7,0,19044.3,-0.00699224,0.974517,0.132546,-0.0169711,0.266766,0.0952095,0.313962,0.167319,0.055669,0.0681842,0.234857,0.141332,-0.0254912,0.0965702,0.0692757,-0.0132463,0.115605,0.0979306,0.177629,0.189067,0.178256,0.107988,0.0948397,0.0720408,-19153.8
-19035.8,0.687699,0.49249,3,7,0,19047.1,0.00317333,0.978455,0.108119,-0.0358789,0.227061,0.100319,0.317034,0.156065,0.0742129,0.0872207,0.186083,0.176231,-0.0313838,0.106495,0.0697607,-0.0286672,0.132207,0.114904,0.158502,0.170519,0.108374,0.139937,0.108926,0.0922276,-19138.5
-19033.9,0.960473,0.49249,3,7,0,19045.1,-0.013923,0.977563,0.113996,-0.0209825,0.245561,0.133678,0.331091,0.176026,0.040491,0.0787411,0.203203,0.173412,-0.0334347,0.118619,0.0479728,0.00864343,0.138154,0.109018,0.156532,0.189056,0.0666007,0.0988426,0.1787,0.0641312,-19172
-19033.6,0.959492,0.49249,3,7,0,19042.9,0.000101962,0.97315,0.116597,-0.0289741,0.252794,0.102241,0.31275,0.148344,0.0755197,0.077431,0.242665,0.131569,-0.0330641,0.0850298,0.0957558,-0.00592435,0.127662,0.109462,0.138483,0.154217,0.180628,0.0742008,0.0740689,0.10305,-19141.1
-19034.3,1,0.49249,3,7,0,19042.5,-0.00881768,0.976608,0.116054,-0.0130999,0.229995,0.118835,0.305775,0.169285,-0.00747545,0.0734771,0.210778,0.150086,-0.0410281,0.110338,0.0504504,0.00742276,0.145455,0.11818,0.153331,0.167093,0.061952,0.130673,0.165279,0.0635749,-19140.1
-19032.4,0.883632,0.49249,3,7,0,19043.7,-0.00982568,0.97568,0.117895,-0.0441562,0.267638,0.102167,0.321769,0.163277,0.113604,0.0904167,0.223019,0.157077,-0.0319755,0.0984461,0.085131,-0.013287,0.122922,0.101656,0.14031,0.157961,0.16725,0.0266632,0.123731,0.100502,-19154.3
-19037.5,0.756734,0.49249,3,7,0,19047.5,-0.00059294,0.981979,0.112331,-0.0292092,0.234427,0.108078,0.342433,0.171471,0.0565786,0.0632072,0.241894,0.153198,-0.0590624,0.10605,0.062426,0.00976399,0.146319,0.0769158,0.158573,0.159028,0.147964,0.112129,0.0749115,0.0825533,-19156.8
-19030.6,0.968754,0.49249,3,7,0,19045.8,-0.00690762,0.980173,0.112454,-0.016207,0.21062,0.0918657,0.316589,0.164282,0.0969417,0.0766305,0.225432,0.144805,-0.0285934,0.129393,0.063745,-0.00763198,0.131084,0.0998471,0.151394,0.166272,0.131618,0.111109,0.113083,0.0675347,-19131.9
-19032.8,0.857114,0.49249,3,7,0,19041.7,-0.00840186,0.971816,0.12643,-0.0409113,0.226016,0.125918,0.344662,0.16131,0.0449077,0.103247,0.212633,0.147987,-0.0578265,0.102158,0.0754391,0.00138267,0.143931,0.110892,0.159365,0.166848,0.179459,0.0736996,0.105985,0.0827062,-19172.1
-19031.6,0.902434,0.49249,3,7,0,19044.6,-0.00807077,0.977897,0.129301,-0.0135314,0.238187,0.1121,0.322038,0.177778,0.0807344,0.082413,0.241328,0.132953,-0.0300385,0.120748,0.0839491,-0.0198363,0.127351,0.0919317,0.118253,0.169465,0.147511,0.104089,0.114838,0.0656151,-19148.3
-19040.3,0.640467,0.49249,3,7,0,19049.5,0.00103176,0.973013,0.112314,-0.0314944,0.265831,0.102273,0.281101,0.1621,0.0352185,0.0979085,0.206945,0.138703,-0.0265199,0.122821,0.0827108,-0.00323249,0.131141,0.0840824,0.19438,0.182159,0.113297,0.0565128,0.171508,0.0802291,-19143
-19044.7,0.926108,0.49249,3,7,0,19053.9,-0.0135192,0.971335,0.120048,-0.020755,0.232507,0.133008,0.344432,0.162462,0.0852513,0.0686467,0.237961,0.163669,-0.0478066,0.0790501,0.0544579,0.00468488,0.1422,0.13242,0.0954325,0.149821,0.114544,0.0542683,0.0893243,0.197389,-19169.7
-19045.9,1,0.49249,3,7,0,19056.7,0.00130539,0.980077,0.114234,-0.0539991,0.278379,0.10977,0.30206,0.162343,0.0261121,0.0787672,0.216738,0.145599,-0.0109968,0.117694,0.0699431,-0.0156231,0.114024,0.0810295,0.205422,0.169976,0.171997,0.0947923,0.175766,0.0429702,-19141.9
-19037,1,0.49249,3,7,0,19059,-0.0141923,0.971392,0.115413,-0.0261402,0.240332,0.127254,0.336291,0.171761,0.0875089,0.0783193,0.214673,0.158037,-0.0420297,0.0925867,0.0672533,0.0178956,0.131257,0.1237,0.101094,0.171256,0.120403,0.0910329,0.0865611,0.1374,-19168
-19038.9,0.847593,0.49249,3,7,0,19051.1,-0.00176421,0.97833,0.127914,-0.0357201,0.234482,0.112684,0.335358,0.156187,0.0621234,0.0907802,0.223038,0.138099,-0.0151979,0.124987,0.0493435,-0.0201114,0.122645,0.111425,0.195205,0.174731,0.249526,0.106663,0.149811,0.140433,-19154.7
-19034,0.963217,0.49249,3,7,0,19050.8,-0.0104241,0.979184,0.122135,-0.0169466,0.247777,0.103837,0.30472,0.129007,0.0204993,0.0787044,0.22719,0.145857,-0.0271241,0.103212,0.0590312,0.0124451,0.127958,0.125925,0.112149,0.164138,0.137957,0.0591105,0.132657,0.0607422,-19125.6
-19036.4,0.947,0.49249,3,7,0,19045.7,-0.0118718,0.981437,0.123198,-0.0242481,0.258207,0.0930421,0.306845,0.128285,0.016911,0.0791851,0.227194,0.138776,-0.0273054,0.107689,0.0711522,0.000847855,0.138434,0.122299,0.101436,0.155567,0.167057,0.0622072,0.122078,0.0675646,-19121.9
-19028.9,0.979543,0.49249,3,7,0,19042,-0.00217153,0.974141,0.104113,-0.0305378,0.227852,0.119726,0.304595,0.166019,0.0660917,0.0885948,0.218345,0.144995,-0.038133,0.0860187,0.0780827,0.0145853,0.124829,0.113997,0.173946,0.17186,0.134856,0.115647,0.131398,0.0714511,-19144.8
-19035.6,0.829937,0.49249,3,7,0,19041.2,-0.0102084,0.971555,0.148877,-0.00937652,0.210496,0.094885,0.311926,0.166582,0.0555157,0.10501,0.218499,0.134288,-0.0327533,0.102393,0.0681394,0.0181711,0.137648,0.123125,0.147523,0.173061,0.157517,0.0899296,0.0823015,0.0738385,-19149.5
-19030.9,0.969843,0.49249,3,7,0,19044.6,-0.00764624,0.973689,0.130195,-0.0264231,0.245547,0.106528,0.317783,0.16458,0.0837362,0.0647521,0.242684,0.156318,-0.029454,0.0925282,0.0735553,-0.00163219,0.139306,0.120238,0.122556,0.131152,0.12755,0.114575,0.0904238,0.0594084,-19149.3
-19033.1,0.887086,0.49249,3,7,0,19041,-0.00238699,0.977339,0.09758,-0.0480724,0.27624,0.127805,0.317186,0.145179,0.0388104,0.0766013,0.204082,0.156682,-0.0221849,0.0894727,0.0723154,-0.006017,0.117864,0.106403,0.134868,0.194633,0.189958,0.0670126,0.150568,0.0741089,-19146
-19028.8,0.933952,0.49249,3,7,0,19041.4,-0.00166242,0.971738,0.118823,-0.0209561,0.261313,0.10988,0.327806,0.166099,0.0717393,0.0944021,0.230957,0.137812,-0.0219481,0.095582,0.0647591,-0.0154156,0.126084,0.108505,0.135565,0.153878,0.113709,0.0915188,0.092737,0.0790578,-19151.2
-19030.3,0.929558,0.49249,3,7,0,19035.2,-0.0105998,0.97586,0.107882,-0.0341256,0.232467,0.132771,0.321169,0.1597,0.0606917,0.0842438,0.217399,0.158383,-0.0282721,0.0754894,0.0798646,0.00271784,0.136135,0.114037,0.135708,0.179943,0.19631,0.0566837,0.115622,0.108372,-19151.9
-19032.5,0.841683,0.49249,3,7,0,19041.2,-0.00306721,0.975215,0.128858,-0.0143588,0.265501,0.0930657,0.306966,0.153106,0.0282783,0.0826439,0.210127,0.133135,-0.0382166,0.12906,0.0664351,0.00405563,0.133264,0.117717,0.153881,0.168969,0.105475,0.122892,0.140349,0.0540909,-19143.6
-19039.1,0.882277,0.49249,3,7,0,19046.3,-0.0126938,0.9798,0.117104,-0.0207514,0.270878,0.111043,0.297765,0.167249,0.0237605,0.0933834,0.254701,0.12855,-0.0254855,0.100099,0.101417,0.00233177,0.118965,0.116028,0.192255,0.162171,0.130304,0.0645038,0.141697,0.08468,-19156
-19040.8,0.856487,0.49249,3,7,0,19052.4,-0.00316199,0.967352,0.115357,-0.0308564,0.216595,0.1173,0.327886,0.157238,0.0927774,0.0567744,0.189182,0.170859,-0.0443845,0.119059,0.0495623,0.0074124,0.151414,0.0999964,0.111099,0.178376,0.175065,0.14663,0.0815185,0.0834406,-19155.8
-19034,1,0.49249,3,7,0,19048.2,-0.00971639,0.98119,0.102915,-0.0335167,0.267482,0.121543,0.323752,0.158778,0.0574275,0.0929741,0.224994,0.146778,-0.0180888,0.0984763,0.0919626,-0.0232236,0.126793,0.115807,0.13615,0.182165,0.121947,0.106346,0.157179,0.136102,-19154
-19038,0.934877,0.49249,3,7,0,19048.8,-0.00232026,0.971174,0.117141,-0.0405919,0.295118,0.0890715,0.301479,0.15718,0.0711312,0.0959382,0.223235,0.149307,-0.0348549,0.0826967,0.0573427,0.00258938,0.145648,0.108225,0.168072,0.135587,0.14595,0.0363393,0.0971443,0.0648176,-19149.1
-19037.1,0.833116,0.49249,3,7,0,19057.5,-0.00579207,0.983912,0.126407,-0.0160754,0.258286,0.109535,0.299218,0.138077,0.0332588,0.104001,0.214304,0.150284,-0.0483333,0.0981361,0.048578,0.00753774,0.107698,0.121945,0.178041,0.171998,0.152508,0.0812062,0.0844387,0.0717036,-19131.4
-19032.5,0.978728,0.49249,3,7,0,19046.3,-0.00893488,0.974069,0.0975126,-0.0331507,0.250606,0.10406,0.304129,0.144577,0.0528024,0.0848113,0.200198,0.150529,-0.0502323,0.107827,0.0490477,0.0223238,0.123587,0.119309,0.157153,0.152812,0.139242,0.0727231,0.134564,0.0672332,-19130.6
-19034.2,0.914453,0.49249,3,7,0,19043.7,-0.00388884,0.977393,0.135597,-0.0119339,0.239977,0.133135,0.313318,0.179931,0.0760632,0.0768373,0.240386,0.157619,-0.0163223,0.112505,0.0823468,-0.00961716,0.138646,0.0939476,0.120928,0.183573,0.194539,0.101912,0.137123,0.0946252,-19165.4
-19038.5,0.894153,0.49249,3,7,0,19049.8,-0.0144357,0.980159,0.112602,-0.0366552,0.284248,0.124394,0.301943,0.146586,0.0859398,0.119992,0.21389,0.17462,-0.0258099,0.0779475,0.0516917,-0.00021002,0.14865,0.115396,0.153336,0.18519,0.168472,0.128222,0.0819458,0.0601805,-19161
-19037.1,0.935796,0.49249,3,7,0,19051.2,1.75422e-05,0.970996,0.113549,0.00315753,0.236228,0.106905,0.31027,0.171429,0.0317909,0.0579023,0.212598,0.125918,-0.050533,0.117051,0.0775701,0.010763,0.11785,0.108012,0.128564,0.161421,0.110919,0.030585,0.131285,0.107701,-19134.3
-19042.3,0.804055,0.49249,3,7,0,19056,-0.0131641,0.982439,0.134648,-0.0150897,0.225835,0.146355,0.317335,0.163274,0.0708325,0.0696891,0.241445,0.165607,-0.014304,0.136733,0.0400192,-0.0154619,0.122511,0.105444,0.180669,0.142759,0.170468,0.0666022,0.0703433,0.101293,-19152
-19041.7,0.776797,0.49249,3,7,0,19061.9,-0.00333682,0.97466,0.112853,-0.0415711,0.225497,0.121221,0.329802,0.172005,0.0814454,0.0795486,0.209859,0.141736,-0.0656793,0.112057,0.0412437,0.0217535,0.141934,0.112109,0.0898445,0.196828,0.115495,0.0975709,0.1523,0.0623676,-19158
-19040.3,1,0.49249,3,7,0,19054.3,-0.0101084,0.974861,0.11065,-0.0222668,0.230685,0.140472,0.293207,0.163095,0.0194974,0.0731549,0.224264,0.156382,-0.01713,0.0914503,0.0694338,0.00320694,0.123404,0.0890292,0.214839,0.136958,0.115119,0.0761481,0.141629,0.0850609,-19134.5
-19037.8,0.991948,0.49249,3,7,0,19048.3,0.00156719,0.977072,0.123178,-0.0309766,0.273296,0.0889259,0.336985,0.158207,0.0811768,0.0943038,0.211709,0.151297,-0.042707,0.125239,0.0710694,0.00567807,0.141852,0.113041,0.0830416,0.191079,0.172438,0.0806161,0.101644,0.0704567,-19168.7
-19037.3,0.92111,0.49249,3,7,0,19051.9,0.00107311,0.979776,0.103354,-0.0485894,0.256554,0.123828,0.299065,0.134164,0.0344036,0.0828787,0.1928,0.131729,-0.035759,0.0921265,0.0730392,-0.00469824,0.120916,0.101332,0.178238,0.185932,0.172714,0.0879141,0.157006,0.0727489,-19122
-19034.3,0.984972,0.49249,3,7,0,19046.7,-0.0083179,0.972139,0.125229,-0.00737233,0.23332,0.114929,0.32867,0.198201,0.0948118,0.087027,0.244128,0.171347,-0.032899,0.112298,0.0677658,0.0049403,0.147101,0.112647,0.129347,0.148838,0.135021,0.102223,0.111695,0.0614677,-19183.2
-19036.5,0.762642,0.49249,3,7,0,19045.3,-0.0068468,0.981065,0.10681,-0.0374037,0.223997,0.11967,0.307538,0.128906,0.0297002,0.0634243,0.231384,0.137668,-0.0332946,0.087737,0.0600083,-0.00540187,0.125414,0.112212,0.136589,0.145748,0.167058,0.0204188,0.131233,0.119069,-19107.2
-19036.4,0.955182,0.49249,3,7,0,19048.5,-0.00353811,0.972372,0.11919,-0.0218196,0.273891,0.12526,0.32638,0.194928,0.093001,0.106348,0.208769,0.175578,-0.0361467,0.11913,0.0743749,-0.00171584,0.145179,0.10502,0.149669,0.180653,0.126968,0.13888,0.0971307,0.0567006,-19197.5
-19033.1,0.97499,0.49249,3,7,0,19045.9,-0.00788936,0.972219,0.115958,-0.0302928,0.261332,0.120212,0.306901,0.148091,0.0424752,0.0431412,0.231312,0.149843,-0.0316015,0.11395,0.0849649,0.00413106,0.131212,0.124489,0.178024,0.200672,0.133427,0.0802357,0.113623,0.114902,-19170.7
-19032.3,0.976526,0.49249,3,7,0,19041.1,-0.00509432,0.974005,0.135586,-0.0351806,0.265854,0.114688,0.299972,0.156993,0.0561511,0.0754251,0.23188,0.154456,-0.0485093,0.110467,0.0739857,0.00653331,0.134388,0.110954,0.170805,0.184776,0.177527,0.090307,0.0694787,0.0933927,-19166.9
-19031.3,0.642206,0.49249,3,7,0,19052.3,-0.00550682,0.976296,0.0996599,-0.0171032,0.242748,0.114989,0.33075,0.16048,0.0666092,0.0812874,0.208627,0.140833,-0.0250526,0.0892613,0.0587235,-0.0074816,0.146931,0.104829,0.119739,0.159131,0.102712,0.0825491,0.202216,0.0558835,-19134.3
-19032.3,0.862238,0.49249,3,7,0,19037.7,-0.00599098,0.974744,0.134658,-0.0257812,0.260422,0.117251,0.315236,0.164439,0.0574889,0.0820932,0.23527,0.156772,-0.0403267,0.112858,0.0858044,0.00101361,0.123761,0.115778,0.171474,0.169743,0.178952,0.124165,0.067284,0.117597,-19172.3
-19038.7,0.664183,0.49249,3,7,0,19050.4,-0.0118414,0.977609,0.11889,-0.0509984,0.260167,0.117951,0.293828,0.186433,0.0606273,0.0722571,0.18775,0.134482,-0.035744,0.113786,0.0540581,0.0344786,0.133431,0.127386,0.150613,0.168775,0.13306,0.113585,0.23808,0.0788041,-19142.9
-19035.5,0.959467,0.49249,3,7,0,19049.1,-0.00694935,0.977102,0.104607,-0.0264917,0.229861,0.125069,0.307364,0.146608,0.0488361,0.0716956,0.213246,0.147087,-0.00745644,0.0855367,0.0810198,0.0212028,0.106402,0.083544,0.162978,0.18065,0.109789,0.100871,0.131322,0.0992808,-19126.3
-19034.3,0.887664,0.49249,3,7,0,19048.6,-0.00287446,0.973366,0.099759,-0.0423082,0.289939,0.106499,0.299881,0.155911,0.0689069,0.0744074,0.209581,0.177569,-0.0485219,0.0910516,0.0521567,-0.00387649,0.12912,0.0983703,0.128316,0.16201,0.151974,0.12017,0.117152,0.0826021,-19144.5
-19035.8,0.980474,0.49249,3,7,0,19044.5,-0.00784458,0.971918,0.11656,-0.0180748,0.29342,0.115604,0.303055,0.13712,0.0754174,0.0436211,0.220109,0.179811,-0.0524218,0.0860141,0.0650745,-0.0112897,0.124605,0.11582,0.15184,0.175656,0.138945,0.10382,0.101696,0.0889545,-19158.9
-19037.9,0.810046,0.49249,3,7,0,19050.8,-0.00548272,0.975662,0.111468,-0.0355786,0.200194,0.117309,0.335437,0.186613,0.0326815,0.104393,0.224381,0.129536,-0.00927209,0.133479,0.0873006,0.0144683,0.143435,0.105726,0.15156,0.16244,0.140177,0.09058,0.180627,0.0750051,-19161.4
-19032.9,0.942126,0.49249,3,7,0,19049.1,-0.00967727,0.974711,0.0963286,-0.0327242,0.220484,0.098179,0.303759,0.14561,0.0544657,0.0462176,0.233644,0.170933,-0.0377989,0.114107,0.0800024,-0.00666918,0.13265,0.101473,0.183887,0.167338,0.0956996,0.111076,0.0955688,0.0729915,-19141.3
-19030.9,0.663038,0.49249,3,7,0,19050.6,-0.003578,0.977333,0.122694,-0.0191438,0.23551,0.131128,0.331539,0.165252,0.0891363,0.0933713,0.197493,0.138885,-0.0305388,0.114693,0.0600509,-0.00053612,0.149931,0.113404,0.112102,0.176981,0.159664,0.0683665,0.108946,0.0815642,-19151.8
-19031.4,0.852744,0.49249,3,7,0,19040.3,-0.00779873,0.973681,0.111835,-0.0400198,0.249858,0.0986538,0.302933,0.161743,0.0287347,0.0585843,0.249561,0.161282,-0.0317113,0.0861999,0.0852178,0.00319876,0.116741,0.0935389,0.170635,0.153132,0.131041,0.117151,0.117018,0.0673281,-19143.1
-19030.8,0.95131,0.49249,3,7,0,19039.6,-0.00230439,0.977766,0.125807,-0.0363488,0.214984,0.108795,0.320629,0.155153,0.0879835,0.0965376,0.219476,0.135208,-0.0436656,0.127231,0.0852655,-0.000356515,0.145978,0.119212,0.144673,0.159097,0.134299,0.0745138,0.119659,0.0775447,-19148.3
-19036.9,0.842921,0.49249,3,7,0,19043,-0.00771292,0.979299,0.0874185,-0.042377,0.210085,0.117585,0.328477,0.14489,0.0786795,0.111779,0.225472,0.139911,-0.0438725,0.128835,0.0800669,-0.0120938,0.149713,0.113979,0.149223,0.165104,0.161334,0.0813752,0.143751,0.122031,-19148
-19034.7,0.976599,0.49249,3,7,0,19047.4,-0.000237882,0.975579,0.123478,-0.0143681,0.250088,0.0918637,0.32173,0.168807,0.0296573,0.0780453,0.217403,0.179964,-0.0454804,0.138729,0.0768948,-0.0056271,0.149556,0.108798,0.120671,0.17152,0.109932,0.134566,0.104353,0.0774644,-19169.8
-19029.8,0.926033,0.49249,3,7,0,19041.1,-0.00897348,0.974697,0.108314,-0.0383383,0.23576,0.11595,0.315614,0.155208,0.11132,0.0861251,0.229418,0.138529,-0.0294887,0.0938124,0.0683687,0.0161873,0.120236,0.106018,0.156633,0.166208,0.146673,0.0822647,0.124424,0.0880392,-19143.5
-19032.5,0.860714,0.49249,3,7,0,19040.1,-0.0135261,0.973064,0.109952,-0.0437362,0.260827,0.104143,0.31127,0.172415,0.0837074,0.0475561,0.227415,0.142967,-0.0367534,0.107168,0.0656364,-0.00643637,0.128387,0.0916469,0.176299,0.151336,0.108616,0.0488717,0.124361,0.0760517,-19143.5
-19042.9,0.616951,0.49249,3,7,0,19053.4,-0.0204801,0.980303,0.110618,-0.0579882,0.259241,0.121615,0.31883,0.160629,0.0721942,0.0721696,0.233176,0.159978,-0.0495529,0.116974,0.112115,-0.0142044,0.114448,0.112753,0.16213,0.152278,0.11522,0.0403726,0.12789,0.143762,-19162.7
-19031.9,0.917005,0.49249,3,7,0,19059.5,0.00151814,0.972378,0.110521,-0.00914465,0.243071,0.12387,0.314106,0.158872,0.0355672,0.0808687,0.215233,0.145187,-0.0264727,0.094326,0.0431441,0.0144561,0.146159,0.118397,0.126304,0.173639,0.164462,0.0617425,0.102517,0.0646953,-19146.5
-19037,0.688544,0.49249,3,7,0,19048.6,0.000272558,0.976566,0.117975,-0.00534051,0.25547,0.109346,0.312355,0.14827,0.00156372,0.111492,0.194773,0.157632,-0.0595322,0.112252,0.0647943,0.00740277,0.140049,0.12194,0.17356,0.179724,0.118428,0.126835,0.105954,0.0678034,-19157.5
-19033.2,0.931102,0.49249,3,7,0,19046.8,-7.61706e-05,0.97694,0.117737,-0.0112821,0.260925,0.116399,0.313669,0.142886,0.0217529,0.0980529,0.19656,0.157319,-0.0565378,0.122044,0.0630019,0.0139248,0.124266,0.117117,0.163846,0.16432,0.119964,0.113816,0.127715,0.080915,-19150
-19033.9,0.973941,0.49249,3,7,0,19042.2,0.00453757,0.974121,0.116755,-0.00955226,0.249817,0.114611,0.302261,0.156248,0.0156097,0.0875848,0.210978,0.143475,-0.0565292,0.104577,0.0685147,0.009428,0.123184,0.108861,0.159385,0.160466,0.157362,0.0360474,0.10203,0.083126,-19138.8
-19035.3,0.967609,0.49249,3,7,0,19044.4,-0.0144556,0.97859,0.10234,-0.0492782,0.240286,0.115031,0.339581,0.171,0.0826807,0.0657094,0.237198,0.158293,-0.0305389,0.100949,0.0707399,0.00408629,0.143938,0.0982157,0.132643,0.181647,0.19525,0.147208,0.128491,0.0669331,-19165.7
-19037.1,0.994635,0.49249,3,7,0,19046.2,0.0038589,0.97258,0.126365,-0.0208473,0.256164,0.114146,0.288368,0.152536,0.0233491,0.0917029,0.199965,0.142356,-0.0275654,0.106473,0.0650491,-0.000713558,0.122382,0.120731,0.154165,0.14842,0.0948623,0.0620686,0.154858,0.127687,-19128.3
-19035.6,0.852836,0.49249,3,7,0,19052.7,-0.0119962,0.975825,0.114553,-0.0269879,0.238982,0.107041,0.317266,0.15484,0.0391032,0.102379,0.253223,0.172113,-0.0334515,0.0769204,0.0484636,-0.00608854,0.138958,0.119689,0.105605,0.161125,0.212634,0.0701207,0.120991,0.0597948,-19150.4
-19035.4,0.880237,0.49249,3,7,0,19050.1,0.00057436,0.975701,0.114721,-0.0300491,0.283797,0.136355,0.330313,0.178379,0.0444692,0.0678117,0.222534,0.126844,-0.0240557,0.122987,0.0830305,-0.00176675,0.138296,0.107281,0.166426,0.137772,0.0868086,0.111808,0.131482,0.0694229,-19166.7
-19039.5,0.881803,0.49249,3,7,0,19051.5,-0.00744914,0.973619,0.103311,-0.0165209,0.298022,0.134357,0.324845,0.150462,0.0459747,0.0393668,0.216101,0.142352,-0.0156652,0.089111,0.0560501,0.0187479,0.132659,0.116629,0.19203,0.138959,0.131228,0.122649,0.123278,0.0598826,-19156.9
-19034.3,0.992728,0.49249,3,7,0,19049.1,-0.00948127,0.977755,0.121028,-0.0305458,0.213534,0.108375,0.291783,0.152662,0.0293391,0.0986838,0.220655,0.142068,-0.0418584,0.0912679,0.074799,0.0104705,0.139301,0.0914244,0.108494,0.190357,0.119772,0.0570997,0.098604,0.0699411,-19122
-19030.5,0.996888,0.49249,3,7,0,19041.3,-0.00196506,0.974815,0.0995551,-0.00940752,0.240024,0.124067,0.328564,0.180254,0.079985,0.0714037,0.219849,0.154629,-0.0493065,0.125716,0.0712845,-0.000200128,0.140161,0.114163,0.135089,0.154868,0.159488,0.112754,0.0972033,0.112503,-19163.1
-19032.7,0.790062,0.49249,3,7,0,19044.4,-0.00685933,0.97235,0.125532,-0.0514242,0.263321,0.111801,0.294855,0.159918,0.0471431,0.0777282,0.204519,0.147689,-0.019233,0.0966321,0.0772014,-0.00654901,0.129881,0.113675,0.153873,0.166953,0.142283,0.0180147,0.143034,0.102952,-19140.1
-19031.2,0.85128,0.49249,3,7,0,19046.4,-0.00519614,0.979342,0.104872,-0.00924907,0.220042,0.122863,0.333704,0.167655,0.0662164,0.0707998,0.228185,0.151064,-0.050304,0.135029,0.0696157,0.00953593,0.136326,0.100737,0.151231,0.171972,0.130301,0.111583,0.0877161,0.109645,-19159.2
-19036.7,0.801677,0.49249,3,7,0,19044.4,-0.00863584,0.969869,0.120549,-0.0183186,0.208922,0.121359,0.302385,0.130871,0.0726546,0.0949116,0.212179,0.133868,-0.0405026,0.0774552,0.0846104,0.0164685,0.134869,0.110575,0.127356,0.181804,0.158586,0.0465465,0.0938062,0.0768304,-19131
