# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/hy26d6o8.json
# init = 2 (Default)
# random
#   seed = 56219
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511164415_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18996.9,0.907219,0.516745,3,7,0,19010.9,-0.0140099,0.97873,0.113135,-0.0312323,0.282102,0.0870261,0.31472,0.139163,0.0136893,0.0822014,0.257431,0.142103,-0.0424369,0.0775127,0.0897288,-0.0138933,0.145624,0.10688,0.148543,0.191064,0.184733,0.13102,0.13589,0.0796146,-19220.3
-19000.1,0.908839,0.516745,3,7,0,19008.2,-0.00204187,0.973025,0.123245,-0.00830749,0.239822,0.0984042,0.328025,0.150134,-0.0097772,0.0928916,0.219953,0.128863,-0.0373624,0.0754223,0.0756004,0.0166167,0.185273,0.13093,0.131763,0.143929,0.0970181,0.0538208,0.10362,0.0729412,-19217.9
-19001.6,0.865942,0.516745,3,7,0,19014,0.001884,0.974612,0.13618,-0.0211918,0.271947,0.109852,0.32523,0.126338,0.0175933,0.101917,0.243818,0.129504,-0.00772196,0.0966537,0.0666922,-0.0023535,0.159346,0.109471,0.0947532,0.191412,0.209498,0.106085,0.121669,0.122197,-19226
-19004.8,0.914737,0.516745,3,7,0,19016.3,-0.00371809,0.976921,0.137673,-0.0543512,0.262448,0.116276,0.344907,0.17152,0.0301351,0.110312,0.246427,0.127915,-0.0408392,0.0830093,0.0537663,0.00904825,0.165638,0.115655,0.170486,0.137631,0.0905489,0.160686,0.13068,0.0884764,-19246.1
-19006.1,0.824385,0.516745,3,7,0,19019.9,-0.0106659,0.970197,0.0959118,-0.0322471,0.244587,0.0847711,0.295945,0.121744,-0.0185615,0.0755907,0.226239,0.153565,-0.0339483,0.1062,0.0791063,-0.00329154,0.162266,0.121997,0.108487,0.2225,0.152211,0.0722545,0.140851,0.19084,-19213.4
-18998.9,1,0.516745,3,7,0,19015.6,-0.0150388,0.973895,0.125607,-0.0212772,0.222993,0.101022,0.310602,0.134571,0.00662598,0.0791,0.234846,0.150508,-0.0233943,0.100622,0.0862675,0.0156508,0.149049,0.125402,0.119693,0.1728,0.142163,0.0439177,0.102309,0.159637,-19210.4
-18997.1,0.968739,0.516745,3,7,0,19007.7,-0.0112561,0.974351,0.117817,-0.0363999,0.253009,0.0814222,0.314083,0.163817,-0.0117249,0.0833339,0.217748,0.143795,-0.0413137,0.0856232,0.0492673,-0.0123472,0.155568,0.12378,0.155029,0.191626,0.141107,0.0990089,0.190506,0.158724,-19217.9
-18991.4,0.991197,0.516745,3,7,0,19001.2,-0.00652008,0.977431,0.116847,-0.037199,0.250068,0.102304,0.340099,0.143369,0.00498221,0.0967058,0.223536,0.134514,-0.0462293,0.0911841,0.0865249,0.0038696,0.155591,0.121754,0.141963,0.186991,0.119617,0.0686016,0.0955554,0.0717029,-19232.7
-18995.4,0.798804,0.516745,3,7,0,18999.4,-0.00883673,0.972816,0.119671,-0.0335996,0.261939,0.117098,0.308973,0.160866,0.0309994,0.105625,0.233078,0.156564,-0.0374708,0.0582523,0.0570694,0.00603207,0.159057,0.132663,0.11621,0.169598,0.156755,0.138024,0.149225,0.0970948,-19222.8
-19001,0.673485,0.516745,3,7,0,19011.4,-0.00538473,0.97817,0.112193,-0.0513391,0.262185,0.0971838,0.307554,0.153149,-0.0375006,0.0660903,0.254278,0.131334,-0.0452154,0.114828,0.0510177,0.0133099,0.180934,0.106783,0.144954,0.193012,0.120912,0.0975919,0.101355,0.139054,-19226.6
-19001.5,0.989452,0.516745,3,7,0,19011.2,-0.0113065,0.971747,0.128111,-0.0252731,0.270162,0.104365,0.304308,0.135614,0.0429478,0.144173,0.213501,0.143007,-0.0384877,0.0471346,0.0656963,0.0167102,0.148987,0.137247,0.138799,0.166854,0.158781,0.0825084,0.139341,0.0674344,-19217.9
-19002.5,0.97104,0.516745,3,7,0,19010.9,-0.00146425,0.976981,0.104139,-0.0538552,0.238905,0.09375,0.337585,0.150366,-0.0321985,0.0490434,0.265437,0.135926,-0.0256423,0.122603,0.0698985,-0.0153052,0.16724,0.094959,0.130737,0.187229,0.133989,0.0824282,0.102252,0.0753201,-19229.5
-18998.8,0.923678,0.516745,3,7,0,19012.7,-0.0135677,0.973149,0.123396,-0.0225977,0.269365,0.109585,0.311456,0.132373,0.0248661,0.106602,0.229942,0.14827,-0.0678018,0.0709122,0.0714931,0.0167056,0.146292,0.120846,0.138554,0.159127,0.158183,0.103764,0.237852,0.0774805,-19217.5
-18999.8,0.974242,0.516745,3,7,0,19008.6,-0.00267823,0.979107,0.125043,-0.046415,0.286625,0.114705,0.300545,0.108262,0.0121734,0.106039,0.241316,0.14174,-0.053325,0.0654584,0.0742828,0.0115137,0.149252,0.130004,0.152962,0.17472,0.21818,0.0863866,0.165644,0.0708991,-19215.8
-18992,0.991091,0.516745,3,7,0,19004.8,-0.0092255,0.971621,0.12553,-0.0525306,0.25231,0.0959068,0.323591,0.153668,-0.0114796,0.0977422,0.233721,0.139466,-0.0356357,0.0714869,0.0817688,0.0102562,0.176518,0.130744,0.139188,0.188822,0.138818,0.105895,0.110603,0.0683078,-19243.7
-18992.8,0.873792,0.516745,3,7,0,19000.2,-0.00916809,0.979254,0.104699,-0.0463084,0.261392,0.0837489,0.309414,0.157613,0.0147323,0.0930531,0.238228,0.146591,-0.0228617,0.102701,0.0496157,0.00839931,0.150014,0.113549,0.130599,0.150418,0.129486,0.0865871,0.132609,0.0690766,-19198.2
-18998.4,0.801194,0.516745,3,7,0,19004.2,-0.00697604,0.969442,0.125539,-0.0368332,0.260697,0.109288,0.338957,0.12533,-0.000306403,0.0862463,0.223619,0.129485,-0.0504864,0.0600008,0.0956314,-0.014818,0.17001,0.129229,0.152788,0.205868,0.129399,0.109054,0.120246,0.0930659,-19250.2
-19006.8,0.679013,0.516745,3,7,0,19017,-0.00502893,0.975264,0.132568,-0.0250705,0.227245,0.137065,0.328354,0.135205,0.00746517,0.0818356,0.215742,0.132245,-0.03979,0.0771941,0.114754,0.000172448,0.150039,0.101115,0.149762,0.165766,0.100543,0.143752,0.106475,0.123926,-19218.5
-19008.2,0.952765,0.516745,3,7,0,19022.4,-0.0103405,0.976489,0.0836028,-0.0484909,0.258024,0.0709778,0.326201,0.139739,0.0138251,0.110424,0.275677,0.116391,-0.0337456,0.0987986,0.0443506,-0.0271748,0.178344,0.127271,0.139431,0.18483,0.188447,0.128538,0.138676,0.135926,-19222
-19004,0.873732,0.516745,3,7,0,19021.2,-0.00541261,0.965951,0.125493,-0.0293703,0.266223,0.129749,0.308124,0.143556,-0.0151392,0.0734974,0.196612,0.145112,-0.0244656,0.0920562,0.0808448,0.0177905,0.130858,0.111303,0.121,0.165099,0.094342,0.108909,0.106771,0.0575109,-19213.4
-19002,0.750475,0.516745,3,7,0,19021.6,-0.00953183,0.976652,0.109213,-0.0415436,0.278045,0.0833843,0.358321,0.143674,0.0193603,0.113019,0.24797,0.14027,-0.0336945,0.105975,0.0640363,0.00141925,0.192071,0.128709,0.14279,0.144128,0.204812,0.0950177,0.131298,0.143823,-19250.8
-19004.8,0.966322,0.516745,3,7,0,19017.3,-0.00950874,0.973791,0.099943,-0.0221645,0.227168,0.135954,0.308756,0.136096,0.00639963,0.0888488,0.228022,0.134551,-0.0348355,0.0696926,0.0340168,-0.00827244,0.132113,0.0842898,0.137764,0.19057,0.0869507,0.0607136,0.110512,0.0524851,-19186.3
-18999.2,0.88426,0.516745,3,7,0,19018.1,-0.00902787,0.978581,0.107115,-0.0443293,0.292602,0.0983398,0.323532,0.141952,0.0261428,0.118556,0.216599,0.136962,-0.0336667,0.0836423,0.0885934,0.00553429,0.173615,0.146782,0.131171,0.170602,0.244113,0.127556,0.185082,0.109822,-19232.3
-18996.5,0.916399,0.516745,3,7,0,19016.6,-0.00559086,0.973119,0.114907,-0.025597,0.23332,0.095316,0.314776,0.159759,0.00574832,0.0819859,0.244478,0.140658,-0.0368474,0.106947,0.035645,0.00281544,0.140626,0.100599,0.126468,0.171895,0.160425,0.104984,0.218046,0.0822069,-19203.7
-18995.5,0.934245,0.516745,3,7,0,19007,-0.00836103,0.975244,0.119766,-0.0568184,0.275308,0.101373,0.324593,0.122693,0.00661433,0.104893,0.234069,0.139979,-0.0265068,0.0566784,0.097536,0.00475236,0.171148,0.129642,0.139362,0.181509,0.122115,0.0943485,0.083211,0.0734688,-19234.5
-18993.3,0.986506,0.516745,3,7,0,19001.6,-0.00964436,0.976598,0.115004,-0.0270688,0.249238,0.0989522,0.316303,0.154618,0.0149243,0.0910909,0.223125,0.143274,-0.0406036,0.0764407,0.0368382,-0.000157799,0.16772,0.12239,0.122117,0.169226,0.162273,0.059622,0.169364,0.102349,-19205.6
-18998.8,0.850795,0.516745,3,7,0,19006.5,-0.00654,0.974451,0.110617,-0.0617392,0.26482,0.0990527,0.341821,0.128304,-0.0121103,0.0718788,0.229478,0.157215,-0.0337588,0.0996623,0.0823813,-0.0232331,0.155158,0.107012,0.149956,0.200568,0.0841139,0.0450445,0.109041,0.122532,-19241.5
-18999,0.987237,0.516745,3,7,0,19006,-0.0155674,0.975541,0.110815,-0.0704932,0.246351,0.0992359,0.347015,0.140103,0.000232762,0.0863515,0.228315,0.156554,-0.0278885,0.0743818,0.0869043,-0.031447,0.169277,0.10553,0.140808,0.193943,0.0903542,0.0858847,0.14057,0.11725,-19241
-19000.8,0.947303,0.516745,3,7,0,19010.3,-0.00841598,0.975595,0.11069,-0.0768167,0.261787,0.094821,0.322731,0.149316,-0.0314923,0.102859,0.258266,0.1517,-0.0208097,0.0773246,0.0659619,-0.0217225,0.169578,0.0990031,0.155814,0.163408,0.0598511,0.0688998,0.165129,0.129066,-19227.7
-18999.8,0.899751,0.516745,3,7,0,19013,-0.00669648,0.973425,0.1226,-0.0121484,0.262123,0.106811,0.310487,0.145427,0.0452297,0.0747913,0.220522,0.131838,-0.0447678,0.0993606,0.0683847,0.0271783,0.158036,0.139487,0.131936,0.18219,0.220311,0.126748,0.136177,0.0557576,-19222.7
-19005.9,0.815661,0.516745,3,7,0,19018.2,-0.00683897,0.98556,0.103855,-0.0292515,0.225747,0.0726268,0.329385,0.14263,0.0107904,0.10168,0.230771,0.156561,-0.0390403,0.110937,0.099618,-0.0252182,0.184604,0.132731,0.146866,0.167554,0.0897061,0.130088,0.097248,0.138256,-19218.6
-18995.4,1,0.516745,3,7,0,19011.7,-0.00790083,0.965639,0.121119,-0.0383661,0.23107,0.118659,0.317693,0.142225,-0.00872488,0.0892727,0.222433,0.135702,-0.0445603,0.0865244,0.0646086,0.00892749,0.155186,0.10592,0.137164,0.192595,0.133374,0.0916214,0.14175,0.059142,-19226
-19003.5,0.692093,0.516745,3,7,0,19015.3,-0.00540381,0.970493,0.134186,-0.0362687,0.234105,0.11102,0.324157,0.14998,0.0631253,0.0737918,0.227409,0.133142,-0.0609413,0.0902336,0.0543513,-0.00257622,0.166513,0.145368,0.145184,0.158092,0.167224,0.0717017,0.18946,0.068746,-19230.7
-19003.1,0.997119,0.516745,3,7,0,19013.2,-0.0133931,0.978921,0.100533,-0.0482685,0.276314,0.103541,0.316034,0.139655,-0.0419673,0.0905454,0.232041,0.151218,0.00397343,0.0872598,0.0668196,0.00358626,0.150777,0.110227,0.134997,0.19213,-0.0306771,0.124209,0.200963,0.0765395,-19215.9
-19000.9,0.945059,0.516745,3,7,0,19015.6,-0.00850157,0.971995,0.126391,-0.018616,0.228661,0.110501,0.317609,0.155667,0.0367364,0.0908481,0.223915,0.157959,-0.0626595,0.078302,0.0616242,-0.0058274,0.140963,0.144296,0.142012,0.178297,0.12331,0.062053,0.205677,0.0838232,-19226.2
-19000.5,0.994164,0.516745,3,7,0,19012.4,-0.0114943,0.980724,0.122157,-0.0326919,0.256812,0.106469,0.325414,0.148837,-0.0149527,0.0631821,0.224628,0.13837,-0.0119903,0.0785583,0.0580892,-0.0213043,0.181829,0.107294,0.114245,0.16508,0.105193,0.0478171,0.215908,0.0997599,-19204.6
-18998,0.987193,0.516745,3,7,0,19012.8,-0.00316063,0.970353,0.106519,-0.0482719,0.245683,0.101177,0.311989,0.13478,0.0212459,0.113374,0.221612,0.124024,-0.0622831,0.0976051,0.0723609,0.0201911,0.146279,0.129152,0.153748,0.204298,0.124863,0.08858,0.106258,0.0925588,-19229.1
-18999.5,0.971324,0.516745,3,7,0,19007.7,-0.0120858,0.973034,0.126721,-0.0376765,0.25673,0.0995999,0.328029,0.153289,-0.00650267,0.0705349,0.248065,0.156864,0.000575141,0.0800594,0.0661676,-0.0111378,0.173416,0.107385,0.121275,0.147043,0.195305,0.0521736,0.159021,0.0805739,-19221.5
-18996.2,0.980308,0.516745,3,7,0,19008.4,-0.00955726,0.971501,0.110905,-0.0290684,0.253968,0.0907696,0.31199,0.134108,0.03899,0.105913,0.210649,0.130051,-0.0507326,0.102324,0.0582569,0.0108728,0.149684,0.122061,0.153506,0.189763,0.0958105,0.0835743,0.0882092,0.114475,-19214.1
-19000,0.704109,0.516745,3,7,0,19009.8,-0.0103198,0.979037,0.126852,-0.0574228,0.246887,0.10388,0.324996,0.156183,0.0155735,0.0669445,0.205524,0.133182,-0.0373577,0.114031,0.0422699,-0.0134552,0.15026,0.0820134,0.127759,0.157472,0.175597,0.0790017,0.106454,0.0675021,-19197.2
-18993.8,0.999118,0.516745,3,7,0,19006.4,-0.013044,0.976273,0.130349,-0.0571298,0.247555,0.110715,0.328224,0.148354,-0.00155966,0.0845765,0.214446,0.145437,-0.0413032,0.121492,0.0683617,-0.00360747,0.150109,0.113672,0.161104,0.176202,0.126822,0.0997977,0.100007,0.0916512,-19230.6
-19001.7,0.418456,0.516745,3,7,0,19015.9,-0.0100675,0.975175,0.11217,-0.0806782,0.273167,0.105992,0.356611,0.136919,-0.00240815,0.0794315,0.223576,0.133789,-0.0199355,0.0684057,0.0779897,-0.0292691,0.157262,0.131713,0.142103,0.205091,0.129482,0.0521596,0.177299,0.0737291,-19252.3
-19000.2,0.888342,0.516745,3,7,0,19017.4,-0.00582493,0.974016,0.126742,-0.0255999,0.247254,0.0978982,0.310567,0.15012,-0.0234219,0.123056,0.25533,0.147809,-0.0219964,0.102082,0.0831179,0.00760383,0.159247,0.0911199,0.157544,0.145653,0.181251,0.149488,0.115224,0.0788634,-19217.9
-19000.3,0.914521,0.516745,3,7,0,19012.5,0.00255598,0.978489,0.105945,-0.0350302,0.25956,0.104576,0.334954,0.134451,0.0145246,0.0723009,0.249535,0.138813,-0.0363222,0.0925016,0.0673209,0.0016088,0.210878,0.116967,0.1187,0.201659,0.118246,0.119918,0.119116,0.0930658,-19242.3
-18998.2,0.996375,0.516745,3,7,0,19009.3,-0.0198808,0.971256,0.11184,-0.0601544,0.240999,0.097787,0.3031,0.130685,0.0166609,0.105022,0.234233,0.142669,-0.0446597,0.0877776,0.0726925,0.00800488,0.136974,0.106875,0.137286,0.142664,0.111242,0.0980777,0.165324,0.0746915,-19196.5
-19000.8,0.766484,0.516745,3,7,0,19014.6,0.00138338,0.980987,0.114362,-0.014197,0.250877,0.0845533,0.338321,0.159463,0.00377898,0.12708,0.226911,0.149151,-0.0246383,0.113408,0.0710447,0.00355934,0.163239,0.121329,0.113229,0.198042,0.179447,0.0632202,0.089647,0.0858534,-19236.4
-18995.7,0.831124,0.516745,3,7,0,19011.7,-0.00775853,0.976645,0.132084,-0.0329385,0.265174,0.105108,0.342214,0.147776,0.0276973,0.109256,0.237192,0.135545,-0.0349591,0.110733,0.0590855,0.00573795,0.184147,0.136837,0.131307,0.167917,0.107477,0.0969909,0.171096,0.0603175,-19249.1
-18998.2,0.903777,0.516745,3,7,0,19005.9,-0.00248978,0.975753,0.107652,-0.037141,0.240655,0.114312,0.315735,0.134184,0.0192332,0.115681,0.217887,0.140116,-0.0147197,0.0914793,0.068431,0.0098253,0.176703,0.096846,0.151154,0.156421,0.247738,0.099619,0.128801,0.0848522,-19203.9
-18996.6,0.911074,0.516745,3,7,0,19011.2,-0.0103093,0.973176,0.120006,-0.0339484,0.279824,0.0896868,0.323313,0.141531,-0.014533,0.0791732,0.257502,0.143612,-0.0577532,0.0776507,0.0654982,-0.00151115,0.155345,0.13682,0.110115,0.185115,0.0515805,0.0987362,0.182656,0.0740131,-19235.9
-19000.6,0.872895,0.516745,3,7,0,19005.5,-0.00642155,0.969065,0.109361,-0.040406,0.224606,0.117067,0.326572,0.158479,0.0227016,0.0989726,0.216292,0.129181,-0.00751143,0.0898357,0.0762855,0.00881034,0.172539,0.105335,0.16022,0.172895,0.201953,0.0707297,0.0870023,0.0716598,-19224.3
-18999.4,1,0.516745,3,7,0,19011.1,-0.0130957,0.97752,0.110522,-0.0656139,0.276214,0.0973803,0.327041,0.155435,0.0328563,0.0698137,0.242218,0.137722,-0.0322245,0.0843195,0.0706766,0.0114821,0.172832,0.136534,0.10787,0.159061,0.104873,0.128437,0.195089,0.0533504,-19229.2
-19000.3,0.53874,0.516745,3,7,0,19014.6,-0.0127114,0.973727,0.124027,-0.0636727,0.293725,0.0814455,0.32822,0.141694,0.0201649,0.0968201,0.238627,0.131182,-0.0271097,0.0572754,0.0444752,0.0325415,0.150699,0.110014,0.110514,0.182939,0.135032,0.0968971,0.145689,0.0620562,-19230.2
-19001,0.927131,0.516745,3,7,0,19012.8,-0.00234353,0.976761,0.104816,-0.0211836,0.222847,0.118525,0.29512,0.143796,-0.00466119,0.0932543,0.230364,0.149878,-0.0231144,0.10746,0.096523,-0.0180025,0.175333,0.132101,0.154342,0.166793,0.116128,0.116793,0.0940011,0.103532,-19205.7
-18994.1,0.993443,0.516745,3,7,0,19008.1,-0.00337173,0.974587,0.129934,-0.0475996,0.247515,0.0752933,0.327803,0.136894,0.0316106,0.0980773,0.223314,0.14466,-0.0347515,0.105325,0.0845754,-0.016148,0.159141,0.117057,0.129301,0.173993,0.156237,0.0690817,0.132557,0.0937217,-19223.1
-18995.5,0.840134,0.516745,3,7,0,19004.5,-0.00967782,0.976588,0.112312,-0.0215756,0.229465,0.111907,0.329749,0.165475,-0.0252136,0.102188,0.265454,0.136271,-0.0316004,0.0685259,0.0690669,0.00291509,0.165245,0.118452,0.120745,0.151491,0.133379,0.104075,0.129979,0.0706388,-19218.9
-18996.5,0.974273,0.516745,3,7,0,19003.9,-0.00995251,0.975369,0.110364,-0.0255874,0.231139,0.101789,0.32015,0.174422,-0.0298211,0.119312,0.258145,0.139928,-0.0428072,0.0663925,0.0749276,0.00409297,0.161424,0.117185,0.133292,0.154525,0.155444,0.106444,0.130501,0.0662246,-19220
-19005.5,0.65265,0.516745,3,7,0,19013.6,-0.00234368,0.980236,0.141306,-0.00509001,0.252058,0.0747287,0.325787,0.140019,0.0362361,0.0659335,0.23934,0.131778,-0.0283665,0.112759,0.0786425,0.0170645,0.147842,0.143097,0.138556,0.167441,0.197965,0.090348,0.202361,0.0729913,-19221.9
-19004.5,0.918599,0.516745,3,7,0,19017,-0.0118629,0.969887,0.0900554,-0.07249,0.259195,0.124002,0.314967,0.152918,-0.0149341,0.11965,0.234111,0.146407,-0.0299099,0.0746958,0.0507217,-0.0206247,0.167781,0.0915145,0.120223,0.172554,0.103974,0.105716,0.114888,0.157912,-19217.5
-19005,1,0.516745,3,7,0,19015.2,-0.0128316,0.975223,0.0850282,-0.0555336,0.272247,0.129126,0.314456,0.155613,-0.0220824,0.128857,0.233483,0.148091,-0.0295694,0.0864582,0.0560982,-0.0294788,0.15862,0.0951328,0.127088,0.175149,0.111714,0.125496,0.118007,0.145135,-19214.7
-19000.4,0.966922,0.516745,3,7,0,19016.3,-0.00551836,0.968974,0.115104,-0.0372118,0.255156,0.118617,0.341777,0.151361,0.0148834,0.128058,0.252875,0.154611,-0.0455662,0.0794404,0.0446377,-0.0174884,0.148142,0.125991,0.128105,0.168232,0.110035,0.169257,0.148278,0.144385,-19245.4
-18995.6,0.779658,0.516745,3,7,0,19010.8,-0.00457161,0.970405,0.129015,-0.037549,0.229759,0.0959487,0.328599,0.153974,0.0164528,0.101039,0.234247,0.147157,-0.034593,0.113802,0.0635542,-0.011524,0.181049,0.0967332,0.117789,0.18431,0.104957,0.116715,0.122584,0.117859,-19234.2
-18997.8,0.859044,0.516745,3,7,0,19008,-0.00735164,0.981477,0.122527,-0.0638753,0.290413,0.0924107,0.312078,0.115456,-0.0241392,0.102802,0.220991,0.135412,-0.0119609,0.0692024,0.0786559,0.00109179,0.161339,0.127558,0.124315,0.189003,0.140699,0.104836,0.135573,0.0633676,-19214.4
-19004.6,0.692676,0.516745,3,7,0,19016.6,-0.0154624,0.969375,0.103641,-0.0266384,0.204188,0.0900076,0.347943,0.144272,0.0088981,0.0884335,0.227022,0.132958,-0.0551346,0.106331,0.0849257,-0.0144585,0.154621,0.118359,0.183072,0.173591,0.0700785,0.110709,0.215447,0.101626,-19232.6
-19001.3,0.890775,0.516745,3,7,0,19020.3,-0.00125047,0.969391,0.112735,-0.071827,0.288217,0.108364,0.290669,0.138893,0.0154882,0.119502,0.238615,0.124222,-0.0132032,0.0660003,0.0508481,0.0130073,0.158544,0.11389,0.125679,0.168133,0.205526,0.0823115,0.103496,0.0798356,-19209.9
-19001.2,0.752127,0.516745,3,7,0,19018.5,-0.0197121,0.975196,0.128951,-0.0251746,0.258609,0.0908846,0.301558,0.143493,0.0163272,0.0473316,0.228675,0.128908,-0.0524938,0.0663763,0.0493849,0.0109535,0.16539,0.132309,0.12708,0.178643,0.0658012,0.0858686,0.133024,0.0640958,-19205
-19000.8,0.878806,0.516745,3,7,0,19015.5,-0.000590431,0.972654,0.0970744,-0.0393519,0.2725,0.117372,0.341461,0.138918,0.00693879,0.143473,0.233759,0.153842,-0.013548,0.110356,0.0794378,-0.0123073,0.179422,0.116466,0.143693,0.16949,0.188855,0.0990271,0.131986,0.0617971,-19249.4
-19001.6,0.852884,0.516745,3,7,0,19015.5,-0.0162733,0.96854,0.133642,-0.0434737,0.246791,0.0900193,0.299285,0.154384,0.00763098,0.0549088,0.229813,0.121644,-0.0545101,0.0610124,0.053739,0.00958584,0.143095,0.117641,0.125985,0.183859,0.0935118,0.0569384,0.110575,0.0818788,-19206.8
-18996.4,1,0.516745,3,7,0,19009.9,-0.0137456,0.982006,0.101725,-0.0504371,0.239426,0.103001,0.340182,0.142997,-0.000887732,0.072782,0.233251,0.142812,-0.0326826,0.0999053,0.0741513,-0.0195563,0.162348,0.103212,0.155104,0.175068,0.178899,0.0504686,0.117069,0.0968984,-19216.2
-18998.9,0.855747,0.516745,3,7,0,19007.7,-0.0111953,0.973696,0.127139,-0.0500104,0.253403,0.111554,0.325634,0.13347,0.0312208,0.126133,0.242755,0.124134,-0.0352946,0.0502409,0.0595496,-0.0174647,0.17832,0.0990855,0.117023,0.182316,0.139829,0.112184,0.141745,0.138043,-19222.4
-19000.8,0.728502,0.516745,3,7,0,19017.9,-0.00436329,0.979317,0.1039,-0.0314824,0.242891,0.0814578,0.333778,0.160862,-0.0127392,0.0617954,0.221287,0.146189,-0.0470281,0.130889,0.0798877,-0.00380932,0.141885,0.143243,0.145677,0.168215,0.171522,0.0718202,0.168708,0.0701065,-19222.5
-19000.9,0.995609,0.516745,3,7,0,19011.5,-0.012654,0.972741,0.132633,-0.0561688,0.271568,0.120209,0.308053,0.128983,0.0266849,0.12256,0.242801,0.137132,-0.0281799,0.0483068,0.0491255,0.00498149,0.178892,0.0878784,0.127236,0.182081,0.113049,0.129342,0.102537,0.0794705,-19222.1
-19002.6,0.911693,0.516745,3,7,0,19010.8,-0.005489,0.972408,0.0970012,-0.0234365,0.233685,0.0769987,0.327694,0.160149,-0.0189499,0.0801884,0.252617,0.143465,-0.0396349,0.114177,0.080631,-0.0150611,0.144821,0.133235,0.156961,0.20098,0.064369,0.0491538,0.163765,0.0885213,-19235.3
-19000.5,1,0.516745,3,7,0,19011.4,-0.00978472,0.978816,0.132089,-0.0698984,0.255883,0.118148,0.323029,0.134493,0.037412,0.0881719,0.216918,0.13167,-0.0201146,0.0796372,0.0623697,0.0111625,0.173446,0.100165,0.123372,0.149639,0.219598,0.134635,0.156537,0.071065,-19208.9
-19002.5,0.891917,0.516745,3,7,0,19014.8,-0.011562,0.972949,0.0941323,-0.0182514,0.274279,0.103552,0.307193,0.141322,-0.0123251,0.129895,0.224826,0.135021,-0.0339522,0.0832445,0.0551843,-0.0109394,0.14316,0.146374,0.104959,0.197637,0.0775536,0.0501278,0.0980531,0.0998567,-19213.5
-19001,0.988824,0.516745,3,7,0,19014,0.00102663,0.97727,0.121796,-0.0643293,0.264445,0.0822855,0.333042,0.163986,0.0172734,0.101516,0.210471,0.117678,-0.0396801,0.0978319,0.0558587,0.00222989,0.171588,0.111856,0.12045,0.192252,0.194432,0.018437,0.170544,0.103195,-19230.3
-18998.7,0.886574,0.516745,3,7,0,19016.1,0.00288451,0.974041,0.110197,-0.0558382,0.282934,0.0926418,0.331125,0.144107,0.0236813,0.0841358,0.212935,0.126238,-0.0376233,0.116866,0.0485587,-0.00477502,0.167305,0.121478,0.121816,0.191192,0.165829,0.0442169,0.161064,0.100107,-19230.5
-18995.3,0.988428,0.516745,3,7,0,19005.1,-0.0183691,0.973084,0.11549,-0.0302334,0.253082,0.103646,0.308188,0.143083,-0.00403373,0.0936679,0.24588,0.154473,-0.0312738,0.0853754,0.0784253,0.00257648,0.162192,0.099996,0.147446,0.152138,0.0966245,0.109676,0.0913986,0.0586645,-19210.9
-18995.5,0.956802,0.516745,3,7,0,19005.1,0.00214205,0.97834,0.11204,-0.0503514,0.263227,0.0973631,0.323141,0.14596,0.0347606,0.0996852,0.236839,0.130077,-0.0318045,0.0790916,0.0480424,0.0050966,0.159493,0.133147,0.114382,0.185641,0.158851,0.0613907,0.177586,0.0871321,-19219.5
-18999.9,0.819771,0.516745,3,7,0,19007.5,-0.00930769,0.979469,0.111852,-0.0225397,0.264334,0.0841874,0.341924,0.17257,0.0329491,0.0705304,0.237935,0.126366,-0.0293152,0.107437,0.049359,0.00511329,0.158438,0.131737,0.112162,0.177743,0.145589,0.0601336,0.132574,0.102018,-19228.1
