# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:32:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/rg59hbp6.json
# init = 2 (Default)
# random
#   seed = 76415
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-nonsems/hreg-20250511123259_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18900.8,0.955919,0.517253,3,7,0,18916.2,-0.00723089,0.97228,0.104904,-0.0536277,0.22475,0.0864629,0.307731,0.202069,0.0214442,0.0722279,0.200686,0.13955,-0.0223784,0.0953642,0.0571683,0.00109968,0.157362,0.138941,0.157254,0.173427,0.189555,0.0828757,0.192689,0.0521045,-19327.1
-18908,0.812325,0.517253,3,7,0,18916.2,-0.00842396,0.972307,0.132759,-0.0321254,0.289496,0.104714,0.311521,0.190655,0.0463002,0.0564694,0.26083,0.124816,-0.0376718,0.0665755,0.0779192,0.0176568,0.143795,0.128724,0.0921407,0.17194,0.0753062,0.0751793,0.108531,0.13302,-19345.6
-18906.7,0.926963,0.517253,3,7,0,18926.1,-0.00490349,0.972924,0.0816684,-0.0320455,0.245205,0.106979,0.305482,0.196856,0.00649268,0.0882258,0.210469,0.178262,-0.0164203,0.110531,0.0394526,0.0109658,0.147573,0.124212,0.175026,0.15793,0.222728,0.103333,0.169642,0.0639466,-19330.6
-18903.4,0.832343,0.517253,3,7,0,18920.5,-0.0108975,0.971478,0.144467,-0.0314741,0.267493,0.0906057,0.325817,0.201184,0.0427589,0.082,0.229544,0.117297,-0.0299902,0.0827499,0.0801155,0.0129611,0.133111,0.134221,0.103685,0.168033,0.100604,0.0733214,0.101692,0.104336,-19345.1
-18903,0.975997,0.517253,3,7,0,18912.8,-0.00460934,0.973528,0.0807784,-0.0355466,0.219604,0.105162,0.297527,0.192692,0.0235959,0.0736987,0.240821,0.172425,-0.0192977,0.11752,0.0511758,0.0128206,0.151329,0.124692,0.15277,0.159343,0.159253,0.0874901,0.165078,0.0518223,-19325.5
-18912,0.806407,0.517253,3,7,0,18919.9,-0.00963099,0.969255,0.0793165,-0.0203012,0.217057,0.130779,0.305061,0.203538,0.00549422,0.0520713,0.264279,0.164536,-0.0310897,0.0696911,0.048963,0.0177902,0.157607,0.116864,0.135473,0.156535,0.24913,0.112072,0.118457,0.0612782,-19339.3
-18914,0.96401,0.517253,3,7,0,18926.6,-0.00505203,0.976619,0.134791,-0.0427933,0.280094,0.0776542,0.33086,0.198051,0.0387193,0.0932838,0.20016,0.111065,-0.0150124,0.104916,0.0836812,-0.00139633,0.123108,0.155407,0.155327,0.181976,0.0304523,0.109243,0.151004,0.155693,-19342.9
-18910,0.955195,0.517253,3,7,0,18926.4,-0.00815723,0.968899,0.0884154,-0.0263432,0.222482,0.116299,0.302851,0.206319,0.0127024,0.0608299,0.261248,0.175569,-0.0286269,0.0673916,0.0380287,0.0313457,0.157522,0.106387,0.112216,0.155339,0.234909,0.089513,0.156104,0.0561497,-19341.1
-18900.9,0.929661,0.517253,3,7,0,18921.7,-0.011657,0.976148,0.129239,-0.0510557,0.222955,0.0896121,0.319701,0.174812,0.0456042,0.0822564,0.219,0.135072,-0.0302346,0.132024,0.0655102,-0.00433652,0.144294,0.125538,0.127827,0.159797,0.0901613,0.0900319,0.120674,0.0838089,-19316.3
-18902.2,0.814468,0.517253,3,7,0,18912.6,-0.000932887,0.975088,0.127035,-0.0305818,0.241686,0.0888691,0.320157,0.188845,0.00823032,0.0706506,0.211462,0.146451,-0.00868419,0.0994874,0.0584547,-0.0200698,0.127584,0.124445,0.138816,0.163746,0.104257,0.112613,0.191762,0.10457,-19312.4
-18901.8,0.785282,0.517253,3,7,0,18918.9,-0.0147406,0.969561,0.0995107,-0.0356993,0.282265,0.106443,0.313223,0.224763,0.0350595,0.0913137,0.22941,0.14404,-0.0426383,0.0726862,0.0696631,0.0307273,0.143054,0.149975,0.112551,0.173863,0.185355,0.0823832,0.117067,0.0533132,-19368.8
-18902.5,0.953378,0.517253,3,7,0,18911.8,-5.83398e-05,0.973798,0.12943,-0.0236448,0.230048,0.0955858,0.308104,0.204513,0.0192034,0.0622627,0.228943,0.151408,-0.0363705,0.120272,0.0411418,-0.0135246,0.116849,0.129596,0.130476,0.157571,0.0922014,0.0813733,0.113922,0.115659,-19318.1
-18896.4,1,0.517253,3,7,0,18906.5,-0.00434756,0.970114,0.0901269,-0.0377395,0.232377,0.103545,0.317569,0.206391,0.0366395,0.0835838,0.241743,0.156461,-0.0343933,0.0996815,0.0622482,0.00552946,0.152595,0.120369,0.134023,0.155821,0.167284,0.0650073,0.138892,0.0751034,-19341.4
-18895.5,0.715864,0.517253,3,7,0,18909.3,-0.0109352,0.973874,0.130562,-0.0344974,0.256384,0.085621,0.299898,0.179921,0.0200185,0.0774323,0.222554,0.141357,-0.0255437,0.0941997,0.0687036,0.015232,0.137353,0.126877,0.11462,0.168338,0.113576,0.104476,0.118746,0.0731525,-19316
-18895.8,0.909733,0.517253,3,7,0,18902.7,-0.00225339,0.971501,0.0950606,-0.0336394,0.241304,0.115692,0.326005,0.219161,0.039346,0.0683115,0.230706,0.150649,-0.0310251,0.0902869,0.0603844,0.0125444,0.147571,0.136514,0.142817,0.164798,0.141997,0.0778487,0.127681,0.0693826,-19355.1
-18908.3,0.520411,0.517253,3,7,0,18913.8,-0.0106324,0.972895,0.146798,-0.0177165,0.262095,0.0747538,0.294965,0.174784,0.0243552,0.0679044,0.212156,0.125511,-0.029905,0.144738,0.0633502,0.0100865,0.138554,0.126171,0.127351,0.176892,0.0684279,0.118146,0.161627,0.0824871,-19318.1
-18908.5,0.872113,0.517253,3,7,0,18924.9,-0.00373888,0.973721,0.0973842,-0.050085,0.219871,0.0859156,0.291855,0.173314,0.0407831,0.0782436,0.227753,0.114912,-0.0113003,0.0851123,0.0933081,-0.0040616,0.12959,0.133591,0.146998,0.145628,0.148886,0.100982,0.164306,0.0798119,-19285.7
-18907.6,0.954569,0.517253,3,7,0,18924.1,-0.00822619,0.975646,0.121738,-0.00927807,0.269726,0.109775,0.331379,0.227853,-0.00811694,0.096192,0.243202,0.144765,-0.0435092,0.10985,0.0250989,0.0155416,0.137356,0.111963,0.108965,0.190422,0.116469,0.0780621,0.143006,0.0580533,-19368.3
-18899.7,0.88703,0.517253,3,7,0,18917.7,0.000890254,0.972435,0.110541,-0.0146642,0.229208,0.0914148,0.329811,0.213968,0.0403547,0.0679564,0.208506,0.151716,-0.0360387,0.123585,0.0503818,0.00389304,0.134054,0.126298,0.118815,0.170593,0.135951,0.0703455,0.148967,0.057727,-19337.8
-18897.8,0.746047,0.517253,3,7,0,18914.7,-0.00305714,0.973725,0.104819,-0.0215814,0.217373,0.0868751,0.334131,0.213581,0.0480505,0.084619,0.219953,0.148164,-0.0364001,0.107136,0.067435,-0.00302768,0.144371,0.110007,0.124558,0.174526,0.169006,0.0883966,0.0998371,0.065952,-19337
-18904.2,0.408781,0.517253,3,7,0,18917.9,-0.0130855,0.971103,0.120819,-0.0467984,0.277816,0.111856,0.280318,0.182783,0.00475046,0.0644578,0.219418,0.144028,-0.0237057,0.0864954,0.0606817,0.0309309,0.138901,0.158347,0.145417,0.178733,0.0423395,0.128842,0.170816,0.0992064,-19335.6
-18903.9,0.79668,0.517253,3,7,0,18918,-0.00654165,0.975491,0.108442,-0.0305307,0.259719,0.0745499,0.337174,0.235621,0.0343685,0.0659829,0.22618,0.152689,-0.0486738,0.108896,0.0791877,-0.00411473,0.145704,0.126539,0.103408,0.170866,0.161768,0.0486986,0.19016,0.0689072,-19359.8
-18902,0.890166,0.517253,3,7,0,18917.2,-0.00709713,0.97766,0.102851,-0.0395431,0.249988,0.0821994,0.306798,0.211022,0.0357882,0.0661854,0.240049,0.153053,-0.0229793,0.057119,0.0560594,0.0136574,0.144388,0.144102,0.114168,0.124392,0.155986,0.0634318,0.149109,0.0690577,-19314
-18907.2,0.776524,0.517253,3,7,0,18916.9,-0.0111197,0.974474,0.104665,-0.0280516,0.233307,0.086582,0.299057,0.207672,0.0412436,0.0770235,0.252326,0.127026,-0.0301968,0.0403756,0.0683797,0.00924935,0.154746,0.158708,0.141963,0.151531,0.110684,0.143034,0.17419,0.0725737,-19324.8
-18905.9,1,0.517253,3,7,0,18915.2,-0.00606767,0.967946,0.117453,-0.0374064,0.264111,0.113386,0.319681,0.193574,0.00784438,0.0547624,0.208934,0.16283,-0.0324236,0.143283,0.0559893,0.00255189,0.130388,0.102731,0.109817,0.18369,0.188904,0.0561114,0.103242,0.0755682,-19347.4
-18901.5,0.985339,0.517253,3,7,0,18916.1,-0.00620839,0.973044,0.104554,-0.0506819,0.208641,0.122549,0.323697,0.182656,0.0575248,0.070436,0.214031,0.152641,-0.0187448,0.11889,0.0509429,0.00194064,0.125248,0.128419,0.128851,0.172887,0.158303,0.0618896,0.121185,0.0778363,-19323.7
-18898.8,0.994531,0.517253,3,7,0,18909.4,-0.005393,0.97134,0.128861,-0.033675,0.273878,0.0982472,0.329424,0.209332,0.0124723,0.100237,0.233532,0.141956,-0.0253989,0.0762458,0.0610239,0.0157586,0.159423,0.111403,0.126644,0.164469,0.133844,0.124106,0.134998,0.0570162,-19359.6
-18900,0.877924,0.517253,3,7,0,18910.4,-0.00750978,0.97025,0.104754,-0.0119208,0.270981,0.112594,0.314816,0.188105,0.0477517,0.0604484,0.204357,0.144755,-0.029679,0.0916293,0.0504728,0.00431183,0.143313,0.158726,0.139536,0.173485,0.185358,0.0598638,0.135508,0.0862164,-19336.1
-18895.5,0.982986,0.517253,3,7,0,18905.4,-0.009343,0.975281,0.113275,-0.0325846,0.248172,0.107482,0.293083,0.204426,0.0196964,0.0994909,0.226356,0.147498,-0.0370657,0.0877734,0.0612816,0.0135594,0.14583,0.11827,0.111736,0.183743,0.141873,0.10653,0.128831,0.0784257,-19328.1
-18911.9,0.574914,0.517253,3,7,0,18917.6,-0.0062086,0.974983,0.108128,-0.0463086,0.216805,0.0985155,0.280277,0.179977,0.0279211,0.097541,0.209136,0.154529,-0.0334342,0.106942,0.111291,-0.00355822,0.157033,0.105648,0.133787,0.147793,0.192292,0.0685755,0.14785,0.0911617,-19298.4
-18900.1,1,0.517253,3,7,0,18917.8,-0.0125327,0.974817,0.108316,-0.0532893,0.227325,0.101044,0.295012,0.181669,0.0466365,0.0893228,0.245669,0.141574,-0.0370323,0.102864,0.0687669,0.00681627,0.155071,0.125636,0.141377,0.16338,0.0990015,0.0935274,0.0769636,0.0803145,-19320.9
-18896.1,0.923107,0.517253,3,7,0,18908.9,-0.0106834,0.972119,0.115481,-0.0248087,0.255817,0.0910994,0.294075,0.18814,0.0224021,0.0821377,0.213463,0.15565,-0.029742,0.0770627,0.0760932,0.0230398,0.135099,0.130909,0.12048,0.174588,0.182458,0.115978,0.122797,0.061024,-19320.9
-18895.5,0.699287,0.517253,3,7,0,18910.6,-0.00923081,0.972699,0.110281,-0.0429912,0.248047,0.112484,0.323979,0.21378,0.0258242,0.0700226,0.238949,0.136311,-0.0373032,0.0951896,0.0524351,-0.00645864,0.154148,0.126268,0.144719,0.165509,0.0827625,0.0948277,0.125095,0.0701678,-19348.5
-18894.5,0.809195,0.517253,3,7,0,18904.6,-0.0057483,0.972668,0.115545,-0.0227993,0.247145,0.0896969,0.314495,0.178747,0.02549,0.0866721,0.22411,0.14707,-0.0287293,0.0981131,0.0677963,0.0137306,0.133137,0.124036,0.113108,0.170607,0.167332,0.0737217,0.128214,0.0801758,-19320.6
-18898.4,0.631347,0.517253,3,7,0,18906.7,-0.00694103,0.969524,0.116202,-0.0530992,0.268164,0.10779,0.309804,0.222385,0.0258151,0.0652401,0.217433,0.12892,-0.01455,0.0978749,0.0753344,0.0227856,0.130543,0.128009,0.118182,0.167362,0.114534,0.107824,0.106324,0.0447764,-19349.3
-18898.8,0.87876,0.517253,3,7,0,18907.6,-0.00688171,0.97463,0.112134,-0.0339667,0.234275,0.0777473,0.3174,0.189429,-0.00126286,0.0781217,0.230417,0.147574,-0.0376535,0.0658457,0.0487915,0.0123615,0.146408,0.13612,0.134752,0.166575,0.126858,0.0789972,0.186503,0.0978048,-19322.8
-18900,0.972066,0.517253,3,7,0,18903.7,-0.00695285,0.973048,0.11288,-0.0305696,0.271399,0.123425,0.303856,0.212836,0.054286,0.0768452,0.224754,0.144292,-0.0193526,0.128375,0.0763422,0.00161433,0.137047,0.123566,0.130866,0.167216,0.140447,0.104985,0.0960691,0.0452345,-19344.4
-18904.8,0.636045,0.517253,3,7,0,18915.3,-0.014599,0.969028,0.110598,-0.0241093,0.233351,0.0975207,0.328552,0.193112,0.00748231,0.0565656,0.23747,0.16539,-0.0305698,0.0485894,0.0678314,0.0136845,0.165316,0.13122,0.128138,0.174151,0.0822252,0.0564719,0.180142,0.11412,-19353.9
-18902.8,0.97714,0.517253,3,7,0,18913.4,-4.64923e-05,0.976705,0.107167,-0.0329909,0.274816,0.091211,0.318116,0.200026,0.0354157,0.0969421,0.230922,0.128469,-0.0345626,0.133272,0.0650806,-0.0118138,0.122072,0.138638,0.125849,0.150258,0.209451,0.089437,0.113754,0.0688591,-19324.1
-18902.4,0.999364,0.517253,3,7,0,18913.7,-0.00992335,0.971903,0.100159,-0.0328992,0.247729,0.101525,0.32133,0.200595,0.0345463,0.0471771,0.207012,0.149205,-0.0221117,0.0917456,0.0395108,0.0409888,0.163436,0.119038,0.139527,0.161358,0.141824,0.123132,0.157874,0.09387,-19339.1
-18903.4,0.965857,0.517253,3,7,0,18915.1,-0.00471808,0.974051,0.121317,-0.0428001,0.240276,0.0933806,0.28941,0.187791,0.00851237,0.101592,0.266007,0.150353,-0.0247812,0.111713,0.0902316,-0.00749022,0.135209,0.145773,0.131728,0.163427,0.139777,0.093353,0.0889572,0.0552729,-19333.1
-18903,0.846247,0.517253,3,7,0,18917.9,-0.00276913,0.979958,0.0958888,-0.0213604,0.254062,0.111469,0.316377,0.214419,0.0161262,0.0464798,0.210997,0.152983,-0.0262751,0.085989,0.0477612,-0.000693284,0.157161,0.105335,0.14648,0.180636,0.201986,0.0691075,0.152286,0.0945586,-19326.3
-18909.6,0.778748,0.517253,3,7,0,18915.8,-0.0132012,0.964804,0.138737,-0.0315173,0.232626,0.0919227,0.312676,0.203953,0.0376051,0.107098,0.247901,0.126833,-0.0445971,0.112945,0.062121,0.0135294,0.103616,0.164931,0.138706,0.164299,0.111907,0.080905,0.107125,0.0752252,-19358.3
-18905.8,0.908296,0.517253,3,7,0,18924.6,-0.00638411,0.971581,0.0855401,-0.0418633,0.277847,0.111011,0.341838,0.194534,0.0354696,0.0547224,0.226257,0.152926,-0.0314218,0.0838976,0.0755116,0.0303444,0.16544,0.107151,0.149726,0.181512,0.170187,0.116242,0.130359,0.1159,-19367.5
-18905.7,0.993205,0.517253,3,7,0,18915.1,-0.00880913,0.973666,0.141019,-0.0275902,0.235573,0.0816542,0.28861,0.208554,0.018635,0.0957938,0.244658,0.142963,-0.0197742,0.103408,0.0588253,-0.0122475,0.122774,0.161916,0.118637,0.148067,0.107928,0.0769441,0.114669,0.0679713,-19322.6
-18900.3,0.961366,0.517253,3,7,0,18916.9,-0.00592814,0.97119,0.117549,0.000673207,0.251,0.101095,0.312121,0.212194,-0.00893417,0.0434858,0.221435,0.146244,-0.0289593,0.0995551,0.0631459,0.00955338,0.136984,0.116126,0.135474,0.149032,0.141228,0.107143,0.103581,0.0507193,-19327.5
-18898.5,0.976275,0.517253,3,7,0,18908.2,-0.00887122,0.972739,0.0987291,-0.0548825,0.236307,0.0977672,0.315616,0.192079,0.0424126,0.101046,0.242785,0.147954,-0.0336284,0.100573,0.0567355,0.00778645,0.149696,0.146201,0.131857,0.178105,0.121142,0.0777406,0.151641,0.109614,-19346.8
-18902,0.823773,0.517253,3,7,0,18910.4,-0.00769646,0.973932,0.118561,-0.00436374,0.274785,0.116347,0.315173,0.198042,0.0195186,0.0467174,0.244459,0.142222,-0.00196357,0.0694191,0.0693762,0.0177806,0.12881,0.123316,0.129991,0.184059,0.143581,0.081037,0.106516,0.0637691,-19342.1
-18902.2,0.9261,0.517253,3,7,0,18912.2,-0.00717358,0.972121,0.104988,-0.0610402,0.228399,0.0858937,0.306051,0.203785,0.0336247,0.107993,0.208467,0.145576,-0.0421323,0.113804,0.0602294,0.00270907,0.156444,0.135791,0.136474,0.147674,0.184353,0.100954,0.168609,0.0849649,-19328.4
-18901.1,0.982459,0.517253,3,7,0,18909.5,-0.0127715,0.973144,0.101756,-0.0124337,0.279593,0.106619,0.320394,0.205159,0.00984225,0.0375785,0.244467,0.150415,-0.0231633,0.0758727,0.0499914,0.00882923,0.13437,0.139938,0.107556,0.178297,0.119545,0.0735347,0.102383,0.0628203,-19344.7
-18908.2,0.828683,0.517253,3,7,0,18916.8,-0.00175591,0.973813,0.127778,-0.0153101,0.253696,0.10727,0.274596,0.194253,0.0285809,0.128691,0.239313,0.141372,-0.0266153,0.108666,0.0716677,0.0151286,0.140095,0.119959,0.0800225,0.128975,0.172018,0.0942416,0.0975413,0.0534899,-19306.8
-18907.6,0.990852,0.517253,3,7,0,18915.7,-0.00783269,0.975995,0.0955713,-0.0451158,0.254818,0.0906805,0.352363,0.215359,0.0137874,0.0247595,0.209109,0.149823,-0.0250309,0.0836361,0.0634495,0.00291047,0.140019,0.149105,0.174258,0.19173,0.133114,0.132749,0.166712,0.139474,-19363.4
-18908.9,0.956405,0.517253,3,7,0,18921.4,0.0057349,0.974184,0.0983385,-0.0281983,0.265815,0.087432,0.31939,0.219201,-0.0150544,0.0526266,0.240319,0.141082,-0.0162548,0.101554,0.0569578,0.00997412,0.148264,0.13973,0.186532,0.169603,0.064186,0.151123,0.151795,0.127742,-19356.2
-18906.1,1,0.517253,3,7,0,18918.1,-0.0182821,0.970046,0.119623,-0.0380785,0.270652,0.0980147,0.301249,0.191064,0.0179739,0.0885801,0.228597,0.157433,-0.0375808,0.0628033,0.068095,0.00852284,0.1282,0.118349,0.104317,0.172618,0.0703148,0.171014,0.219369,0.106941,-19329
-18908,0.965747,0.517253,3,7,0,18915.9,-0.0201079,0.968773,0.114309,-0.0354932,0.277394,0.10898,0.306606,0.18688,0.0252754,0.0897394,0.238395,0.151422,-0.0422507,0.0805885,0.069651,0.0155707,0.123986,0.129694,0.111409,0.183903,0.0512009,0.174853,0.249643,0.0959216,-19345.9
-18901.3,1,0.517253,3,7,0,18914,-0.0034202,0.977665,0.126528,-0.019194,0.266346,0.112633,0.316299,0.21022,0.044812,0.0858911,0.223195,0.144458,-0.0210961,0.0910661,0.06707,0.0195852,0.159872,0.137556,0.119162,0.168764,0.174327,0.133964,0.179099,0.127064,-19349.4
-18904.7,0.935247,0.517253,3,7,0,18911,-0.0118029,0.965522,0.090877,-0.029891,0.231917,0.0928017,0.31834,0.174871,0.000979618,0.0396788,0.226673,0.144888,-0.034161,0.0933142,0.0464937,0.0025884,0.145403,0.116759,0.163142,0.169402,0.0956724,0.114644,0.0861199,0.061719,-19323.4
-18901,0.778579,0.517253,3,7,0,18915.3,0.00134086,0.973024,0.11423,-0.028885,0.242296,0.119703,0.31174,0.186936,0.021493,0.0736227,0.218858,0.158248,-0.0342426,0.0994091,0.0532045,-0.00320119,0.174878,0.140348,0.132924,0.192058,0.177911,0.13463,0.12007,0.12475,-19348.8
-18906.3,0.883699,0.517253,3,7,0,18913.3,-0.012075,0.973698,0.0903878,-0.0401066,0.262378,0.0941578,0.340283,0.18828,0.0105443,0.0500885,0.2399,0.136258,-0.0433391,0.110042,0.05467,-0.00337958,0.161058,0.139778,0.109773,0.162492,0.219146,0.140936,0.188176,0.176612,-19342.5
-18906.5,0.948012,0.517253,3,7,0,18918.3,-0.00706047,0.974572,0.0869669,-0.0623508,0.22529,0.0879773,0.349457,0.218528,0.00359763,0.078653,0.228545,0.13212,-0.0318538,0.09685,0.0614292,0.00793263,0.137585,0.142051,0.126182,0.150732,0.134974,0.143445,0.157218,0.12923,-19346.2
-18904.6,0.970094,0.517253,3,7,0,18917.9,-0.00859842,0.971962,0.116394,-0.0257144,0.253419,0.117967,0.323146,0.158741,0.0018187,0.05498,0.269588,0.139049,-0.0219697,0.115737,0.0640809,0.00647921,0.164033,0.114865,0.135778,0.175526,0.15013,0.117666,0.113544,0.11429,-19345.4
-18904,0.879815,0.517253,3,7,0,18920.5,-0.0038418,0.969274,0.106525,-0.0449015,0.250885,0.0756905,0.314933,0.239541,0.0445229,0.0852049,0.186422,0.153315,-0.0328194,0.0921235,0.0542228,0.00746408,0.116749,0.143616,0.124856,0.170837,0.158143,0.0849412,0.125457,0.0512141,-19345.2
-18909.1,0.805891,0.517253,3,7,0,18922.1,-0.00798188,0.975632,0.105111,-0.0585889,0.256753,0.0847042,0.323322,0.237656,0.056308,0.0609382,0.194699,0.135751,-0.000713245,0.102527,0.0554581,-0.013077,0.143922,0.124029,0.110808,0.177277,0.0313552,0.0710686,0.142014,0.104285,-19339.5
-18910.5,0.890811,0.517253,3,7,0,18923.1,-0.0076357,0.974028,0.118925,-0.00771936,0.263231,0.098543,0.318273,0.151531,0.0075472,0.0684045,0.242295,0.171891,-0.0496708,0.102675,0.0632379,0.0403404,0.14785,0.142037,0.134609,0.139539,0.196302,0.0949894,0.252756,0.062221,-19333.7
-18901.7,1,0.517253,3,7,0,18918.4,-0.00853391,0.969372,0.105958,-0.0413958,0.229278,0.097193,0.303634,0.226533,0.0235234,0.088018,0.214481,0.141312,-0.00914767,0.0937448,0.0589088,-0.00718772,0.156319,0.118556,0.127463,0.200346,0.130291,0.0905173,0.0773264,0.098478,-19348.6
-18905.1,0.738073,0.517253,3,7,0,18918.3,-0.00914617,0.978775,0.108183,-0.0114909,0.260936,0.0994119,0.346175,0.17667,0.0194269,0.0553041,0.227618,0.174781,-0.0313251,0.127548,0.0555757,-0.000946074,0.159922,0.120331,0.139323,0.150824,0.15601,0.0920355,0.1851,0.071059,-19339.6
-18900,0.972187,0.517253,3,7,0,18913.8,-0.00263387,0.965959,0.109751,-0.0342522,0.223492,0.102701,0.309787,0.2038,0.0507276,0.0942048,0.227137,0.138158,-0.0373433,0.094788,0.0729551,0.0035262,0.155103,0.13439,0.150435,0.189849,0.123945,0.0942842,0.133775,0.104567,-19355.6
-18901.6,0.967446,0.517253,3,7,0,18910.1,-0.0137664,0.976528,0.11951,-0.0389374,0.258718,0.0845663,0.305412,0.191734,0.0032691,0.04046,0.20768,0.153007,-0.0355069,0.0943774,0.0519427,0.0117316,0.141648,0.111351,0.151323,0.170628,0.132662,0.140431,0.095714,0.111673,-19315.1
-18903,0.851619,0.517253,3,7,0,18916.3,-0.00945742,0.969025,0.106895,-0.0303937,0.211232,0.107114,0.332532,0.200978,0.016593,0.0439353,0.214365,0.141887,-0.0228378,0.108291,0.0564699,-0.00157364,0.128317,0.162435,0.148315,0.191312,0.123292,0.148482,0.108822,0.113889,-19350.3
-18902.1,0.776214,0.517253,3,7,0,18916.7,-0.00495163,0.976857,0.116692,-0.0433667,0.285794,0.0985407,0.30413,0.196047,0.0206883,0.118612,0.237554,0.149795,-0.0340285,0.0869465,0.059632,0.0123368,0.164478,0.110854,0.102706,0.145308,0.161548,0.0670647,0.147767,0.0911844,-19330.9
-18902.7,0.93078,0.517253,3,7,0,18912.9,0.00439895,0.967417,0.116472,-0.0374703,0.273603,0.113023,0.285714,0.205873,-0.0195523,0.0603755,0.239897,0.13784,-0.0345109,0.0840205,0.0686167,0.019107,0.145873,0.137175,0.119493,0.158884,0.153367,0.0982854,0.107068,0.0657918,-19341.2
-18901.9,0.995731,0.517253,3,7,0,18912.6,-0.0124205,0.968898,0.102707,-0.0318064,0.236929,0.0944192,0.326779,0.195185,0.0761695,0.0822156,0.212171,0.149801,-0.025466,0.108255,0.057436,-0.014918,0.134686,0.104174,0.147701,0.176093,0.141456,0.0744203,0.149409,0.0863411,-19330.5
-18900.3,0.981805,0.517253,3,7,0,18912,-0.000318274,0.975374,0.118502,-0.0268882,0.258087,0.102178,0.30444,0.203319,-0.0229673,0.0680232,0.24041,0.139613,-0.0331192,0.0736303,0.0644044,0.0139181,0.153878,0.159049,0.11859,0.164137,0.125814,0.119708,0.125514,0.0706468,-19339.1
-18902.6,0.959084,0.517253,3,7,0,18909.7,-0.00181275,0.975117,0.123692,-0.0243634,0.252124,0.0994225,0.302133,0.212708,-0.0346365,0.0576759,0.240575,0.147151,-0.0401303,0.0753132,0.0630681,0.0185287,0.140377,0.149805,0.111652,0.158452,0.108007,0.110623,0.161911,0.0692686,-19336.1
-18909.3,0.729932,0.517253,3,7,0,18920.7,-0.0103566,0.971831,0.0983477,-0.0120964,0.291101,0.110432,0.345569,0.20404,0.0258148,0.0689827,0.181637,0.145592,-0.0349061,0.0847505,0.0475586,-0.00254749,0.170507,0.107518,0.154539,0.188915,0.22621,0.0648224,0.116858,0.135977,-19356.2
-18902.2,1,0.517253,3,7,0,18918.2,0.000986312,0.970746,0.128557,-0.042191,0.271439,0.0958152,0.307352,0.192443,0.00748976,0.0647293,0.225796,0.15624,-0.0307378,0.0615239,0.0559361,0.000341306,0.114167,0.107691,0.132528,0.172985,0.0965246,0.0759773,0.121676,0.0971156,-19323.6
-18898.9,0.898271,0.517253,3,7,0,18912.4,-0.00144521,0.968617,0.126048,-0.032387,0.270338,0.100707,0.314411,0.195386,-0.00266753,0.0875245,0.231966,0.149202,-0.0340514,0.0720687,0.0633886,0.00792704,0.13104,0.112624,0.142282,0.156222,0.109414,0.0776409,0.121598,0.1071,-19336.8
-18900.3,0.969864,0.517253,3,7,0,18908.4,-0.0123526,0.976281,0.102509,-0.0531822,0.256526,0.0953241,0.325633,0.199648,0.0558317,0.0606345,0.232178,0.136519,-0.0111345,0.1036,0.0640016,0.00387748,0.155498,0.140845,0.113318,0.171073,0.130082,0.11879,0.178306,0.0514481,-19341.1
-18900.6,0.918009,0.517253,3,7,0,18911.1,-0.00404098,0.97277,0.122706,-0.0381341,0.227852,0.103675,0.32529,0.200915,-0.0226803,0.0944789,0.223335,0.16217,-0.0130245,0.0821882,0.0493026,0.00744977,0.143783,0.126386,0.139959,0.159591,0.173907,0.0726513,0.126342,0.081043,-19340.5
