density,edginess,citations_per_year,is_center,identifier,year
29.044751465922424,0.6271242499351501,0.14285714285714285,False,b90576e652fb74923ef4e8bcb652833a6bc7f914,2009
27.983944508203873,0.7526451349258423,2.0833333333333335,False,1a3890e7c95edc50bb96d5bfaf5464b4f91e9fc8,1999
31.163378903948555,0.7032335996627808,7.909090909090909,False,5277046c7938d6216f7918b90ef44ff6049f99f7,2001
27.596235688014154,0.7401283383369446,0.16666666666666666,False,c80b57822155c95dba04c2c7900d5ab4360d3b6d,2017
39.35517873013332,0.6836075186729431,15.0,False,aeb9c358b21ca019a9ca9b4801bf2936912d180b,2020
31.272424545144766,0.751990556716919,0.0,False,5b5b2bd4f97845809eb166944d30d576baadeb4a,2011
38.090222882800695,0.737949013710022,2.0,False,2fcf7a9159507180b0ec8c1d3cd5ecf8eb3f8888,2019
25.524046818458903,0.6811208128929138,0.3,False,319f584850161920a2b6718fa9f2ab213616ff61,2013
33.112867769189386,0.625592052936554,16.0,False,d8dfe89b68a02882a822448b373ab030c72759db,2010
42.700157153681886,0.6981685757637024,0.5714285714285714,False,05b1581cf50d0ed48d747b35c94a591f160309cf,2016
28.55977380752893,0.7435452938079834,0.5555555555555556,False,ac57a18b19b2f54838add2764bbefee54899d938,2014
37.32233647009032,0.6751615405082703,0.25,False,31eeae0aa8f0f176098f838100be40b5afd326d4,2019
27.32103811524393,0.7567362189292908,0.3157894736842105,False,55b83b8728050e74848e7a77d2868d35eef77b44,2004
22.391787336814502,0.6796260476112366,0.16666666666666666,False,cee5a7794e56171802ff9a2495d5cebf4a49fe62,2017
44.284700807189935,0.6295287013053894,0.4444444444444444,False,f0913b2afa4177d32b3ed2dc15632493bd491177,2014
31.07104386422729,0.6388760209083557,0.42857142857142855,False,c3a978a6313961245e62ea8db80e5963f227bd35,2009
38.9206141018279,0.6676581501960754,0.5,False,8ea49568fa07d48d02fc1b9196fd2e0d3b473f93,2015
26.22174157549775,0.7094644904136658,1.9142857142857144,False,25b6ecdbb7ece9ef5f3557c73943ec146539d3d5,1988
27.57242259119833,0.6867559552192688,0.14285714285714285,False,534f7846741415b0d2af632d4275b1510c5ddc66,2002
29.16492804797888,0.6564580202102661,0.0,False,b8ead9c41f14b95f4a6b8200617d0e49835e6513,2003
32.65327309170386,0.6672558784484863,17.333333333333332,False,3e276b776d1daa5b4624c3e0a769cdf05bba44e8,2020
46.171243792903574,0.6778979897499084,6.75,False,13de14b0a0eddf4cf1cf86ea37a7d69461277441,2019
30.747215104372664,0.681394100189209,4.75,False,ecf5530f55ba828c0776ff9a1fdda58bb2d32736,2019
32.76232298370662,0.6652425527572632,0.6666666666666666,False,367f61a0fb1fcb8a7bd3ce6bd692cbb00b803d59,2020
28.464897629507455,0.7801351547241211,0.21428571428571427,False,170e6e03f09f7c322c49927a7f32f27798bcd914,2009
27.30363644741169,0.6876471638679504,0.45454545454545453,False,e199e934fc0d5b87fccc23398e8c9caa33c7ad66,2012
37.80886242962392,0.7150879502296448,0.0,False,904e09ab510f11b58babc43735fe27515ed7dc87,2012
31.550142174323952,0.7198200821876526,0.14285714285714285,False,897806f0dd89ae32d6002e6b630a5557cb095ad1,2016
37.45174744644281,0.7083671689033508,0.42857142857142855,False,53536e3182426e47baff573d95fd0c7a91054c33,2016
28.34697863655103,0.6920965313911438,2.0714285714285716,False,7fa3d0d93f241da119ed1b72145ddb1e449b5f73,1995
39.12260006753733,0.6785615086555481,2.5,False,41262757431c2686a77819fe026b43fae8dee3f4,2021
34.619373700373174,0.7054160237312317,3.7777777777777777,False,182fe6d9a756b8d986f2ecd8aed3ecdf77a5505a,2014
24.123905726810566,0.799525260925293,1.2222222222222223,False,67a8b927d0ee7bbcc3888a8c1992239e20458f1d,2005
35.45557312690455,0.6540470123291016,1.0,False,15883e9944ab9a1bfd383cca0b06596f3967d67b,2022
31.15520473310863,0.6502495408058167,0.47058823529411764,False,85d953e3bc74afd17077c12d5aee9f21f0da686c,2006
34.661603779681776,0.6837985515594482,0.0,False,a4a05c96c99ec0fde8f3ab25f743ddc14f8c1d01,2014
34.564150199251976,0.7319470047950745,0.14285714285714285,False,2dab097a64253475942e4b0eb8904c8580f1d3a7,2016
27.212227746399318,0.7162378430366516,0.06666666666666667,False,9c174e7e56feb7081f556cf113c9ce19b7859bbf,2008
26.07714609928582,0.7220048308372498,2.9705882352941178,False,3ac526e5621aa788acc96d2632709c51f6a7ed29,1989
39.1253827666708,0.6388940215110779,0.7272727272727273,False,0ac6b8edfcf3ddc3b1d6d3c6b4b9daaf7ba8f246,2012
35.31384500729962,0.6438065767288208,1.2,False,925ff106dd6ad0509c0a484d870c8830a2452c05,2018
44.771873900761335,0.6584209203720093,0.0,False,62e685e298f221193dbbd620980b634d214bde72,2013
28.912553984423965,0.6573492288589478,0.1111111111111111,False,14732900dbcd93383328c48cf275894a0e88060b,2014
31.014886565672857,0.6997347474098206,0.0,False,a576510dfa6a54567afdac40323b618f1aba3bae,2006
30.05967198972104,0.7012800574302673,0.0,False,88fc5fc1f4d2d294e890f9e9e145baa92ca06e64,2018
27.621357503013357,0.6563648581504822,0.0,False,25e7e7938220521379632f0dd00250e1b8c9d37e,2007
38.32139293283535,0.5962426662445068,1.2857142857142858,False,3e81e61e17b10af12b6f56d1d8af563a47f56bfd,2009
32.81537238694434,0.6127060055732727,0.14285714285714285,False,e0b98dbfe53bb82fb7989539c8ae51d2db4f37ba,2016
32.643419449989686,0.694138765335083,0.5714285714285714,False,1decbbbfa34eca4210bb174c3511630f3d6b44a3,2016
27.175794141595734,0.6870666742324829,0.0,False,43202dc84ab949734a6d9db0fe718fc22a638ad8,2013
24.40110481317304,0.6812735199928284,0.3235294117647059,False,04d2c101dc29bcc05cb9fb1162610fefd8b5871a,1989
39.30327830088191,0.7050046920776367,0.2,False,476c77b14f9a16ad982696f546aa8b894ff3d72b,2018
24.32748297187837,0.6525352001190186,0.8611111111111112,False,88ff20a35382e7e277fe0b9b942c69c7f780f987,1987
30.837707098858328,0.680497944355011,2.0,False,9fd5ba41970fbe01e4df2da5e36cba7a5205197b,2003
25.507227074986854,0.712891161441803,0.16666666666666666,False,90cee1e3d77e1be5139ce658d63720bcb89853b0,2011
31.362880180880563,0.638945460319519,0.9230769230769231,False,bbd6f7600e26d9d3e56ffe176209c90f2ae90279,2010
38.75514753488675,0.6674336791038513,0.0,False,fe40d8ef8ab42a06610ff0b607cd26d8d8404e8a,2010
31.129805391355152,0.6791218519210815,0.0,False,70e8739d290b753afc22cfbbc4219195dbf1038a,2010
27.315394455361357,0.7831006050109863,0.0,False,b9f13dbd7dc4199fa4968e9170ddc183935d55aa,2014
33.95229775723089,0.6212245225906372,0.5,False,c22d0bf25afe2e993d2f4a3c203d261f9d7fcdc6,2021
31.79413764640516,0.686519205570221,0.0,False,ca38c50ea7c0034a6bac6495800b893f4fa1f6e7,2015
27.788870164130405,0.7347286939620972,0.23076923076923078,False,8cfda73199374675fc601bc507cc65f515a41483,2010
28.148247850964857,0.6770668029785156,0.0625,False,c9561e45547606075014b100aeb50c3200bf83db,2007
26.696310110478688,0.7344964742660522,0.5952380952380952,False,6916df124faf405408c496a38b17125971b1dc72,1981
31.683864184352128,0.6869783401489258,0.6111111111111112,False,ef44e50cc02f0720acee9adce53920a5798b6360,2005
33.32102033511628,0.6693167686462402,0.0,False,a3fecb22fcc6afc753091e13158bb709096a39f9,2005
35.1071097547339,0.6960735321044922,0.0,False,cf873c8e327ea53cfb532eda3a003fbe7bed6c23,2014
29.219916686341787,0.7312479019165039,0.0,False,175acd9df712e2d7d61bc61a59ff06941c465d35,2001
30.629757283248352,0.6302342414855957,3.1578947368421053,False,dfd640cb3531284577e0ce59845b7b1ec90b587e,2004
29.55283743528464,0.7199859619140625,3.0,False,bc2f542f7d4f790b9cb4f43631365b9f21a209e1,2012
27.29561558532414,0.7351531386375427,1.7142857142857142,False,b509579b91575edd6a6a62b53342e9e7056ed24f,2016
32.3283295873835,0.681398868560791,0.0,False,531cb8d6f80970e0465b7023496cc4f0542ef163,2011
28.862894735851764,0.7311527132987976,0.125,False,ce41431385d748c8e30cea88972b57baefbc5481,2015
25.530142322205666,0.7283828854560852,1.3125,False,fa7ca5b8bd9e5a603d1b47e21ce782171b416370,2007
28.071881295469606,0.7101761698722839,0.0,False,80135a9fe003a7dcf302b0b359ce83956ff64c8d,2007
31.151947110887676,0.6868927478790283,0.1111111111111111,False,37fad189183f93680e26ab42f694b1e04112e087,2005
35.264078611167676,0.6414971351623535,0.7142857142857143,False,bc405851c6dbe5c08a7058f06fe725ff43422798,2016
43.74835339926174,0.6542865633964539,0.23529411764705882,False,86838f15cc2353bb4588c9c26081ae1793cdd556,2006
28.955024138763832,0.6860103011131287,0.14285714285714285,False,2e9c601d67f165a478302e67305c12480f3fabec,2016
23.933137292977623,0.7631002068519592,0.6,False,bbe3dbfafb5e09c645419de5c6af34a942e55c44,1983
36.98314134559659,0.70293128490448,0.5714285714285714,False,f501575040381b0c5dc6e8b6167a54d69137f7d2,2002
32.5262507851041,0.6784505248069763,0.35,False,0ebe9b7150554eeefd6fb47ff40fdc8671aa6b9f,2003
28.436631077195997,0.6748844981193542,0.7368421052631579,False,48eb6c28c33e109108b4aacf23bf4bca184bf8ce,2004
29.078618350106034,0.7008126378059387,0.0,False,684251ddef40b8e8ed1926ad30bdea2f260bdfc1,2020
39.60703268380625,0.6197328567504883,0.2,False,95b8df08606d6269202891b31e270e2a5ed5095e,2018
35.4778433192672,0.646584153175354,1.3846153846153846,False,5944153e803187bb9b79412f61195bf424a1c661,2010
32.48000166492471,0.614594042301178,0.25,False,e2b464cf8cfc7e75082987acd46ee8439e135646,2015
41.85647883973698,0.6646803021430969,11.2,False,15e66a288ad8e5056141146502b6eb2db549a3af,2018
35.98524424506522,0.6368240118026733,0.1111111111111111,False,5b3634929439fb086cbed99e3557596045fc89a6,2014
27.51101227767858,0.8224174976348877,0.0,False,9ed10ac2082b989a90cad71012b361af51003491,2019
26.809526991200865,0.6362525820732117,0.2857142857142857,False,a7443c62c220a5eeda7b8ca8abece78bc0ae2922,2002
32.72977264835212,0.6953745484352112,0.2222222222222222,False,28c90c412af34851a5995e3f745fc5e20be7ed2c,2014
33.729613069780356,0.6791425943374634,2.75,False,338fe6aab0efdc47923e236ba207fa9b30a003ef,2019
38.15576711710063,0.6611312031745911,0.0,False,b1c47577ce65a6012e452f74f141045e11a0b512,2022
33.77325100408365,0.6525858044624329,0.3,False,c19a1c2b432e1f92b29cae6499c6df41a9c48eee,2013
32.01164478469616,0.6952042579650879,0.0,False,b71d1104db08915bbfc3b550cff4431c53784624,2017
26.555377268038157,0.7028167247772217,0.23255813953488372,False,e1d9aae7da306c2d7077971a3adf5b54a14b3ed4,1980
30.22366339879878,0.7234346270561218,0.4444444444444444,False,e6d6fbb5d8e9fd79f7b6b883017f422ec3287b44,2014
28.173909137290096,0.669060230255127,0.0,False,2c615cf5cb93f4613202b762cbd250dad33a4a82,2007
33.49480705658839,0.6405135989189148,4.076923076923077,False,fef072141b6e5730236432753b6552212fd48690,2010
42.617789481480344,0.6799114346504211,0.23076923076923078,False,6059865d33fa3681165cf9a51353e42324f0e2b3,2010
24.521246260181734,0.7610558271408081,3.0,False,7904da3d38af601fa45a970e3b255a458093f377,2008
30.704540205910575,0.6809958815574646,0.0,False,bcc81b0e712074f1d133193c6c8d43dbaa1828f3,2016
31.114531557489254,0.7424337267875671,1.3333333333333333,False,8d7b1ad3ce377862ac8d88effa9e3c9be4430d19,2020
28.654504557108336,0.6577245593070984,0.5217391304347826,False,ed2bd2875660cd0936f71139e3314bc6f2094d20,1977
33.05871858104711,0.7020191550254822,0.25,False,16ed7d8a3d139d460678873d748a4e10ccd64f14,2019
34.066573968922675,0.6484577655792236,3.0,False,c09dd249920204309c3e741f8fa76fa7846ed728,2021
35.575901411576375,0.638715386390686,6.4,False,20499c5f4de805429ea19a96a0c3a99896a2b1fc,2003
25.981550502663048,0.6865426898002625,0.0,False,ddbb4b54b0be00ed99f5d8a5722f581f02ae1c95,2004
29.274787420483754,0.6906263828277588,0.2,False,61ed71f8c7ebce8aaf156f307ba204217e4cef3b,2013
36.55541199207762,0.6841423511505127,1.0,False,0ab8a535a51477101174a697c4461a40ee147060,2021
33.98814623709501,0.6722921133041382,1.3333333333333333,False,ffa22fccd9549a6ed00f74f3e6343dc0008f2aaa,2020
33.941880689437475,0.6688867807388306,1.6666666666666667,False,b15301c6f35b4d21b02f72c6eff21a3b722fdcc1,2017
32.91824373463331,0.677514910697937,0.0,False,37ba79224c861f9cebc81633d303864d4852d13a,2001
39.67319106421767,0.6391568779945374,3.0,False,c9a80381b57cf46a8c1771051713ba21528b6e25,2015
37.53655884162154,0.653903603553772,1.0,False,76f99de96333768342a63cb5aa9657189b8c60ce,2022
29.339407959984758,0.6689755916595459,0.0,False,58b421041ec7d51b8f9fb01e56f7d72c6eaa452a,2004
35.00169065565259,0.6702659726142883,0.0,False,739787283d82fde251b42c23628c52edbaf22a8d,2013
33.9119037357606,0.7217499613761902,0.0,False,124f4e23b2f49d3a107a35f6c7ce656d0d92c32c,2001
26.85081680118976,0.7263213396072388,1.3703703703703705,False,41599ce557aae082838ff66ccdd855c4497d8dea,1996
35.27955134648821,0.6926531195640564,0.9,False,c5798b39fc95dc0177487b0518514b3346fe41cd,2013
29.257971962270485,0.6879004240036011,0.25,False,12520327e90c62d96c02b8e4f23d03c6fa28e4d3,2015
35.574708583352134,0.6369239091873169,0.11764705882352941,False,97bf959082cc628b0d3d65cd05bacb47f10969f7,2006
27.54778262457106,0.708147406578064,0.1875,False,6726573b587974dd7ee504443da9f4e89e3e64bf,2007
39.92572119508791,0.6668155789375305,3.9375,False,1ad3c454ff64abcea7bfd556bfc3d0e7f705e118,2007
40.706250541174526,0.7286583185195923,0.0,False,3b2806b5566473cafe10c6a6ad30bb7ca171b9dc,2017
33.30867022214159,0.6733745336532593,1.3333333333333333,False,75657b9be89878e2316e7a2e2a0455103e0966fd,2020
27.715148209996908,0.7582468390464783,4.285714285714286,False,b08a684615fd9fe3fb6485a0f26299f67b60b7ac,2016
31.279800124706483,0.7582611441612244,2.5625,False,2cb7be44191015541ed3b5357ab9366249325c94,2007
27.876738366400048,0.6777966618537903,1.0,False,95cad88fda2aed4ccd3c5f33395f62d2d1418276,2020
32.537703993639255,0.6548328399658203,3.4166666666666665,False,8afc9224e6116264b47bec41def3adf3fd7330e1,1999
32.81211932303995,0.704730212688446,0.0,False,e21644bafbb94dc0b15ce97d34b627252e599214,2023
23.38627737897806,0.7285522818565369,0.1346153846153846,False,5e9f85789a8cea50d8d32a2b4d58dc5afd1b52cb,1971
22.662010368104344,0.7906270027160645,2.55,False,22ba1466af31e77229d989ec1805904a98814761,2003
24.66461210510478,0.6800954937934875,1.0,False,420b1d11277aa33cdb22de57eed43f3797f2c6d7,1997
26.38667354097479,0.699826180934906,0.3333333333333333,False,3ccdd3b0e121b49fae6b4da58c5ae3a9c8637ffd,2014
31.582343613338224,0.6417469382286072,0.0,False,1fee219b6f96a94a130e923e74beaa512ac9f2ef,2019
38.01799398718054,0.6583061218261719,0.3333333333333333,False,c7d1c089d705bb9e9dff15c6e8b31d00e089d856,2014
35.394977464723915,0.7093755602836609,0.29411764705882354,False,de23e3a7014f955dbae5ee60dd3c95ce490647de,2006
26.31947742932281,0.7267898917198181,2.6,False,39ed8499a06005c3d3f5b718f9f3ffc4aed65fdd,2008
34.99394739425343,0.6776819229125977,1.0,False,ecf76fc96e9b57884749b0dd3609f7a7bda94554,2018
30.841381231040483,0.675643801689148,0.05263157894736842,False,e0deedd62aa4762723e600738860d44c18259209,2004
28.29761873889829,0.6709773540496826,2.575,False,92c3b93cbc156549d748251490b74a6d6d5fdcc1,1983
32.63454375815794,0.6846739649772644,6.75,False,edb01ca9121a4f7a9512a48f72b43c1260ee435c,1999
32.047578876892665,0.6581178307533264,0.0,False,206160b13cfb525ee807fcb61d36a05286a459e5,2010
35.67439638295579,0.6924310326576233,0.0,False,651e2f5c66e89f1878a0fbd34f7f5a69a2682880,2017
25.47053356471389,0.8172088861465454,0.0,False,11851881aefbf5755df1cb3d21652ef1f9757a0b,2014
43.34751996605,0.6205292344093323,0.2857142857142857,False,aa23cd5c4c6d4ed5a87802a97486225f18e679ec,2016
25.24498517335155,0.7101823687553406,0.5,False,df8ee9d128c0e8340505057e6d0043ba4c42304c,2021
27.646556419127407,0.7126417756080627,0.48148148148148145,False,fe9f4fffac6b776d2d1dbd2810f8fd2712b52398,1996
21.42725255171336,0.6870618462562561,7.762711864406779,False,d9da5ba7d13563fb9f4676a529b665266f05a2b9,1964
34.27849668548755,0.6892946362495422,0.0,False,093ca60ba404f1759e112601d169fa9ee27f9a7f,2012
24.11533007765476,0.7087767124176025,0.02631578947368421,False,bddbfa0c3020c15cf3250684fec57e51892732d9,1985
27.157010828894684,0.7516402006149292,19.4,False,217614e7bf2d99caa4f75502b2fead07002c9f4a,2003
14.821217337032039,0.7076230645179749,0.17647058823529413,False,b4bbd65d7bd3b4c0df641a58b420a32fe13786b2,2006
18.923217695129424,0.6751002669334412,0.3125,False,0647ca03832ef4e494cfa2b2eb2daf3c83735644,2007
30.5726682051966,0.7179956436157227,0.0,False,5bc29784174fea01e3a8dcc0a346026f73786c60,2016
30.52622998544396,0.633213222026825,0.2,False,1fc4025fcf5837e1a3a1288c68384bc06c7889d2,2018
29.84229651275901,0.7271214723587036,28.727272727272727,False,423e0ecd0c011a24b210aa29069c2608ce57af24,2012
33.40767417532742,0.6293884515762329,11.6,False,dee2048fc49424b17f69989996dbd22111a0843d,2018
30.870205860056377,0.7124794721603394,0.2857142857142857,False,e5220063a0edf16d41a0fd85b09573d87baa67d7,2016
22.484016260731895,0.7489412426948547,0.07142857142857142,False,ece718a1529d97d575d0c75ab9911d1b5baccdb1,1967
29.34482513220645,0.6855484843254089,0.21428571428571427,False,8f5fc43186af2b02988e72082971cc18204cf8bf,2009
31.521318760445784,0.7210769653320312,0.0,False,a6f66d2d5e40929048471f93fe36b4eab0a7bbeb,2023
24.996636608549714,0.7826738953590393,0.0,False,4ed02a0ccd2637efb8cd5e0cbae79ef11edda442,2014
31.39160532819658,0.6676918268203735,0.0,False,c6bd3d637552cc29775f1826f8c273b42fdf999d,2013
39.883710065005275,0.7021014094352722,1.0,False,aac563a155d163958600288b1ac0e6c37f2ed267,2017
37.468101674773216,0.6091523766517639,0.4,False,a8e512dfdbc2f728b8a9244553a9368c636be6df,2018
30.33424007622788,0.6757153272628784,0.0,False,c539dfd88c8d9272ea18e7dab5e8388550b7b4ac,2012
21.975663611765217,0.7361461520195007,0.02702702702702703,False,f1019f338d028212cd3dac20cb9bcabbcd8b2006,1986
32.009766697628805,0.6607783436775208,3.6666666666666665,False,fbc5cae60c2b4cc449d0c77fdd313a959779b244,2020
20.859927536091107,0.7376773953437805,0.2,False,c22344697631be5dd40d4b8ddc043f4363d477ad,1983
31.126318475958037,0.6495054960250854,0.4827586206896552,False,0e78cdd02b9f7108416df68033bc2ad740a6946b,1994
38.88058350251419,0.6564038395881653,0.125,False,114b69f10baf07652c3216c77cbb794a2a6579c6,2015
21.39793742838736,0.7137212157249451,0.2033898305084746,False,b3053ca05504219e592081b9ab06352d322baa3e,1964
25.76013362791715,0.6937172412872314,0.2727272727272727,False,79f6802cde3b93dd7afd8f93fcc48cb2fe55d0da,2012
27.857572377572595,0.6861564517021179,1.28,False,4b328db4b60f244be6250e1ea1350410f947bee0,1998
33.300373047652876,0.6887721419334412,2.0,False,570f3be7aa251d9075ecf255cdc25d46d831807a,2015
22.606189454426545,0.688039243221283,0.05084745762711865,False,7fa45df6085a350aadf974c81003901cac3396cd,1964
19.989048877789962,0.7730226516723633,0.42857142857142855,False,dc7e207ffce2312edec3a08ae96a8a1bc8036f2a,2009
42.00043293534939,0.6326770186424255,4.4375,False,772d85b6c879e61d23f60b5907750db1b704a8d1,2007
29.78822812416322,0.6290207505226135,0.45454545454545453,False,1d6e313e75dfdf5eebc34121283212a2fa7cd9ad,2012
34.909562298543065,0.6600998044013977,1.0,False,b32ca4272d23ccec4b1acb0d4c3c86b402bd2aae,2019
34.11923108919075,0.6227567791938782,1.5,False,24aecec8ba31b07013b2dc059b615539a432f4bd,2009
32.80241610918682,0.7338309288024902,5.111111111111111,False,6b730332746639458a5dba95b3b7a59401958abb,2014
43.56234422413079,0.6816859245300293,1.0,False,82a02e53a1fb3007750ffa57b4f3d8e9a915a435,2021
30.878344808038904,0.7287827134132385,0.10526315789473684,False,e95b16391ce06f31e13d48e5ddd8ecba80e9af3a,2004
35.73849401449308,0.6865012645721436,0.5,False,15cfc354460158c74db591750f98ba6048ac7a6f,2017
33.846004754079914,0.7011756300926208,1.6666666666666667,False,25f0ab403d1242817295d1ae71746e33ea8023a3,2020
24.509773944548026,0.6697402596473694,1.5757575757575757,False,27476df59454b32f7b4d157636fcd5b2c6f3202e,1990
27.997195226795824,0.6678152680397034,0.2222222222222222,False,fba6fc3dfef0c02458f10c66558bbae1bad185b4,1996
33.70833795076985,0.6964699625968933,4.25,False,29bf91373fac8e86cfa824a4aac2a4ec3425aba3,2019
33.46752937653266,0.7028977274894714,0.0,False,768e3544bf0136cfab51b2fcbf175783e816adef,2023
31.689822641890323,0.7002085447311401,0.23076923076923078,False,8a755257f0d12ecba427e68dc93d0a36a9df18af,2010
