density,edginess,citations_per_year
12.7351338742224,0.6634970012208994,1.0
13.23978333875559,0.8911170082783195,0.18181818181818182
13.829679397375678,0.742009834774052,1.6666666666666667
13.196198221165524,0.6779852113373573,1.75
14.381141882391907,0.749746959026061,0.0
12.949955020319972,0.7001410750825682,0.0
12.753586319376156,0.6804335487122001,0.9090909090909091
12.349078201149892,0.6582714725911657,1.0
12.458620193065148,0.6365969969196082,1.0
12.401400532172074,0.7304017408571187,14.071428571428571
11.047644364225523,0.6378955634841442,0.2222222222222222
12.306516633988174,0.5531437076942397,2.5714285714285716
13.556352911747826,0.6161090668877255,0.3333333333333333
14.851971342964667,0.8454267889548995,1.5
13.084092997613801,0.5493683224377892,43.15
12.631869219148461,0.626063805800539,60.43478260869565
12.743952232374687,0.6523238774957474,0.4444444444444444
12.191475806887546,0.8107968766883265,0.0
12.644067531148252,0.7356071193892769,6.2
13.427715279815299,0.7485331701808023,5.666666666666667
11.403912065276536,0.6837436547083703,15.869565217391305
12.151821850260147,0.6294894178381033,15.368421052631579
13.763030671125335,0.6644598317060864,4.785714285714286
12.58639859839178,0.5211384730294105,138.22222222222223
12.633715036344713,0.6306634413332198,3.0
11.65738261162254,0.5505603474654068,0.7222222222222222
11.651220080180176,0.5899227415399136,78.70454545454545
11.979479608193362,0.7281298897838476,10.533333333333333
13.058145790598235,0.6690574029023338,60.27272727272727
13.64915753565437,0.8549095582168835,1.0
14.622118632881344,0.7702160315852976,0.18181818181818182
13.20195026037982,0.62037964181494,2.4615384615384617
12.566279081140037,0.5995115673803797,27.846153846153847
12.819999625739813,0.767749262962707,3.869565217391304
12.15164926562151,0.8528419854700293,1.28125
15.201016316698295,0.711816044451012,0.3333333333333333
13.757481462368881,0.6827184347352825,0.2857142857142857
12.65784033730083,0.5662724057506378,2.5
12.52911936193503,0.6536726589536693,36.78260869565217
12.51426279290213,0.7310164129569549,3.7
13.412284705883561,0.6535108329260305,226.5
11.761752897890412,0.5056188403148155,0.07142857142857142
12.164306565143933,0.8467680840840591,11.620689655172415
12.987674304042175,0.7675538667431685,27.0
12.281809901872556,0.5439565093721366,44.285714285714285
11.844613760925867,0.6836988992438503,9.76923076923077
12.912841607252505,0.5974500870084737,6.3
12.457752205516279,0.5008598254728138,20.733333333333334
11.290673583138167,0.7167825299728918,0.25925925925925924
12.756026069044406,0.6540646048970579,3.0
12.860843442794836,0.6854295871299516,0.15384615384615385
12.86064639021203,0.7041219625493509,0.9090909090909091
12.728026165192512,0.5797362125847304,4.5
13.558263391532256,0.6870543936973341,30.266666666666666
12.231548215277735,0.5751922093218689,7.041666666666667
12.668997915609674,0.5813364250166932,5.444444444444445
11.872648049191717,0.7984509391360625,8.961538461538462
12.80176391644018,0.5683334292548134,1.4285714285714286
12.037123503882015,0.7279926282564158,0.9130434782608695
12.8091874972356,0.550883504712824,4.0
12.478533268476028,0.5653662618877824,0.7142857142857143
12.781338625757833,0.6781465208352481,0.26666666666666666
13.127769321557672,0.5785179259611011,4.066666666666666
12.014128534981953,0.65343495359505,31.642857142857142
14.4252859114955,0.6357154406522649,62.52173913043478
12.525497498236673,0.7383706774179274,1.6842105263157894
13.561157039910164,0.7311484410512898,0.3076923076923077
12.733228787087123,0.8343080131359368,3.608695652173913
11.916662243860833,0.8288826709573319,0.05555555555555555
13.361582792877618,0.7344200889642515,0.8571428571428571
13.037704661278893,0.5849900726787205,4.571428571428571
12.516179511662257,0.6056677062466356,2.642857142857143
12.87198021395996,0.7207779057771478,4.166666666666667
25.000553684336868,0.7874517044449244,0.5625
13.118999546070143,0.5954536394323726,0.3333333333333333
12.104249198622693,0.6586708330441181,0.07142857142857142
12.396186715336208,0.7080251842063483,2.3636363636363638
11.277349935786743,0.6209558319535343,4.7894736842105265
12.97061957484064,0.6010983410563313,4.636363636363637
19.03060855077152,0.6677596307502947,0.6111111111111112
11.709109802336462,0.6565851971496963,0.21052631578947367
12.771271095852331,0.6991563054216224,5.16
13.071593062195833,0.6899046525374074,6.8
12.513137993366144,0.7461272348557451,1.6666666666666667
11.64810411384194,0.7221657919510416,10.431818181818182
12.780746046154055,0.5683471250763934,2.5833333333333335
10.591338295673932,0.7952775936142887,0.5833333333333334
12.477839914808499,0.5475179168209421,8.173913043478262
13.294801931400457,0.8965245983409968,3.1
11.932878462551834,0.7113645967055203,0.5652173913043478
12.957221962953554,0.8005769981149078,2.6
11.795546441980415,0.6907048972442096,3.45
12.5606376962503,0.712513924503834,1.5
12.433032389538942,0.7493905127676526,3.8666666666666667
12.146616647615284,0.7134728748661315,3.1578947368421053
12.145641238199053,0.672090178661102,4.6923076923076925
11.493863561436731,0.693616207391618,18.333333333333332
12.866312285975976,0.5584130489185065,2.5
12.86335751948861,0.6255314683712938,0.8181818181818182
22.586357742804996,0.6719906283509229,0.3
12.104785260797659,0.6855513924919546,0.875
11.81797374192964,0.657652862551614,3.6578947368421053
12.07845109539492,0.7518947719203222,0.7037037037037037
19.472161555674397,0.6855350723470854,0.8
12.574006501441913,0.5720797489060145,26.91304347826087
12.773962778745844,0.8070179749586063,9.875
12.29995482107362,0.490263236451876,38.86666666666667
12.274591975775408,0.6610627624180622,0.06666666666666667
12.91477920960043,0.6133828201234872,24.0
14.57258116834254,0.6382618065363624,3.5625
12.492376781362747,0.5591430259385566,2.176470588235294
12.697355482664207,0.7667829699704641,0.1111111111111111
12.787785694319414,0.6634583080949537,2.9473684210526314
12.847180664070436,0.594923239997342,164.4
13.519458625591911,0.5431929127412433,2.4615384615384617
12.818810004535274,0.6716423841655335,1.2727272727272727
11.703338223800328,0.7175313967906628,0.058823529411764705
12.482237091249505,0.7618144794966443,3.0
11.888126224530215,0.8195555911817852,17.037037037037038
11.432884632424738,0.6165773580964278,46.354838709677416
11.644816075169006,0.7932849076532971,112.025
11.762483958669668,0.7936491597052125,0.05263157894736842
11.710340976097825,0.6684957930321819,0.675
12.155980913481974,0.6136374891740141,12.50909090909091
11.664623140694188,0.6833113629518994,0.6428571428571429
12.883510695755543,0.6014041608007666,1.3571428571428572
12.423397592060848,0.5746021127627117,3.2222222222222223
12.004882180144714,0.6369935943613563,0.09090909090909091
12.478261720089163,0.6565802761091185,0.29411764705882354
12.677705909091877,0.6266401038166878,2.611111111111111
12.095119418222422,0.7133392354235008,1.6666666666666667
12.42097343325037,0.6680162118532332,15.307692307692308
11.746563168405626,0.6244153225830522,0.5714285714285714
11.89712435908179,0.651733336113418,4.25
12.947355184877985,0.6693578840432466,6.0
12.878291794266698,0.6757630071750321,3.8461538461538463
12.310933926042944,0.6563194367002099,5.642857142857143
12.270678121551784,0.5316353969646425,2.142857142857143
11.983986536532193,0.6940236389197243,8.23076923076923
12.837709349952123,0.5887958689941223,1.2
12.578667807565914,0.640606542406656,2.4166666666666665
12.740524778115827,0.7317985987699565,3.8
11.3832237429687,0.6384775855536066,0.5263157894736842
14.474628459491212,0.6557237876768671,3.5555555555555554
12.577534240641357,0.7361234079583409,2.6153846153846154
12.732018111690236,0.7597182397223939,15.75
12.5213741637556,0.5540856585315214,1.7777777777777777
12.547826950946265,0.5994152043931547,0.14285714285714285
12.678597574278387,0.6746146672395631,0.65625
11.584771147863693,0.6897876341557259,3.0
11.787356103817208,0.6911520137124985,0.6875
12.315128866306358,0.6808180349950529,6.357142857142857
10.969737617394482,0.7351119948474619,12.081967213114755
12.840807090058963,0.6607816304830656,1.0
13.325321340443676,0.6237213626888652,0.1
13.628739396866408,0.6054489388972675,3.5714285714285716
13.482682079381613,0.6043201741369467,1.0
12.750764217521542,0.6296434499354266,5.076923076923077
12.958231186053204,0.8444880885069722,0.15384615384615385
12.603318454811651,0.6627532811894459,0.25
12.671821951105596,0.6955275832139011,4.6
13.584147612044008,0.6774382937480872,22.764705882352942
12.732867148640054,0.6820479822195898,27.615384615384617
11.564144862641063,0.7028836008941326,0.06896551724137931
14.078864327620208,0.5220596443007368,3.3333333333333335
24.179073620607827,0.5886350129774889,0.4444444444444444
12.729226753786751,0.5911631140116501,1.3333333333333333
13.454352133596577,0.5750738719610337,1.5555555555555556
12.156095910428688,0.6485533464388745,4.166666666666667
11.813980647025245,0.6936906118148669,1.125
12.572071670271795,0.7502486746069752,0.9642857142857143
12.268774788232397,0.49408486854275285,0.3076923076923077
11.712343583793167,0.5781618497672366,23.4
11.880289859252626,0.6587617658204945,13.789473684210526
12.2125664788767,0.5324517042009415,0.625
11.35569506446167,0.5789894041659818,0.1111111111111111
13.533067686552695,0.6476897073093827,16.181818181818183
12.23847838571411,0.717608817948813,5.2727272727272725
11.653832579228897,0.6583618636380768,11.74468085106383
12.006786170891653,0.6149969446713566,2.0
10.9893759670921,0.9454083020810153,1.0
12.950266190189456,0.7533775220482918,3.3333333333333335
14.866102413957409,0.6200121117233666,0.0
11.202732033093469,0.583444709806496,1.0
12.021385382479929,0.5345661121701722,4.526315789473684
15.06410533971251,0.6174530921244524,0.0
12.369138776487766,0.6735641882496792,1.25
12.104854849478695,0.5775078249669419,0.5
12.23266514523947,0.7694238912588813,27.142857142857142
11.949482976687833,0.5528794226798379,4.888888888888889
11.882828553510253,0.6363968155057947,33.0
13.3813216595361,0.5893805237786739,0.0
11.987551778686711,0.6695363183075521,6.0
12.261290920629685,0.6791735325206653,26.043478260869566
12.75996202873558,0.6210927738948182,4.5
12.148683272249762,0.6458406181628047,1.935483870967742
12.899155219532902,0.5806173092313605,11.166666666666666
12.295369934253959,0.5275173205727249,0.07692307692307693
12.186328973524105,0.6318786462118371,0.7619047619047619
12.96097246696199,0.6546313018478183,0.6
12.274591975775408,0.7022118726984902,0.0
12.222530267890544,0.5614768841987039,11.642857142857142
12.511283769477714,0.6476456833232997,10.090909090909092
13.54186362119881,0.5483011785838942,1.875
12.45324521553974,0.7084047431767219,0.2647058823529412
12.463986762392917,0.5730672350743043,0.0
11.844759478362361,0.5939212710610774,1.5555555555555556
15.534594314699687,0.714198562347312,0.2
12.910223394567687,0.7258420358700991,8.6
13.77227031306191,0.6599637775982407,0.2727272727272727
13.139456687911952,0.625194594270794,1.9090909090909092
12.84431834439953,0.6211104852359665,15.8
12.333970120175312,0.6372118691947112,9.923076923076923
12.530251762012169,0.5986409640579782,8.666666666666666
14.674291466650752,0.803602344851011,0.4166666666666667
12.647021072515864,0.6109488711961895,0.8181818181818182
12.946499489247643,0.7086748760332576,1.5333333333333334
12.784952826183531,0.9201062383150481,0.0
12.112661300579623,0.8833764877986284,3.4745762711864407
12.710739361887478,0.5423023889675376,0.0
12.778800130407804,0.7544570694831448,0.18181818181818182
11.48252674251188,0.7178334119587023,1.6666666666666667
12.441486453759008,0.7011716506216853,0.375
12.716273911301467,0.7089156035303973,3.8181818181818183
12.402032967212097,0.6068493810691519,6.6
12.82832457847148,0.6483632409002754,2.888888888888889
13.359467912683805,0.6627421926164436,0.631578947368421
12.784058857746054,0.8793363206088144,0.0
11.960633024588772,0.5995615218553426,0.0
13.884549604010843,0.6922967728321203,1.3333333333333333
11.638838241481244,0.6640121489329237,2.816326530612245
12.422723470625419,0.5459846957246459,1.2222222222222223
12.740880943236158,0.593642931908989,8.25
12.067926693517583,0.6089768451835424,0.0625
13.007183284078216,0.5561482308940114,0.9444444444444444
27.578449961386024,0.6718808186787097,0.0
12.452205422915709,0.8554810140410527,0.0
12.605340015227481,0.7172940511840864,1.2295081967213115
12.882177704672587,0.6479523232545316,0.8
12.50263896162271,0.7258053538442859,5.166666666666667
11.628200318074931,0.5765460008110734,2.372549019607843
13.864166963699585,0.6702912598671168,15.416666666666666
12.348827068769715,0.8245759234596921,0.0
12.4462798239177,0.7891517693436968,14.25
12.048627698094592,0.5362106090470916,2.6
11.74511330913605,0.693376768144732,3.404255319148936
12.402514075175274,0.5908361266753124,5.733333333333333
12.47687536430082,0.7891308674029572,0.625
12.590519730382537,0.8167394513850221,13.0
12.279720971751479,0.6414477675281717,2.3043478260869565
12.951235929190245,0.544264313758992,0.2
13.865370467248521,0.7119182738249928,16.5
14.095735354925699,0.5987303784745174,11.421052631578947
12.762275527051775,0.6689642657877644,3.375
18.16160850805711,0.788279694688807,0.0
13.326282356646244,0.652287385820433,19.076923076923077
11.473297839051975,0.5576817639398713,2.4782608695652173
12.579591157515273,0.7772709688163152,3.142857142857143
12.3110682546825,0.6158738662321933,0.0
13.115180106366841,0.6595820299650299,2.8333333333333335
12.244067456307155,0.5960295839527283,6.833333333333333
13.492148561517732,0.6680486423072748,0.2727272727272727
14.483280584685904,0.7882727704065242,0.375
12.691223486641249,0.648434405210942,7.111111111111111
14.328513343667492,0.6160750696198741,0.6666666666666666
13.136114977182167,0.7017807367289218,0.5
10.185916357881302,0.43471545786556554,4.0
13.009580042742261,0.5924245398082905,0.03225806451612903
11.810769793763109,0.6153624078160979,5.0
12.879842611272318,0.6896937159578478,11.615384615384615
11.632830032178555,0.6595707118967796,0.07692307692307693
15.212644520146796,0.5893628523412601,0.1
13.173435732382377,0.9022021534729366,102.2
12.361964140395221,0.5412471427730713,4.6521739130434785
13.335753865829608,0.5760375754063239,0.1
15.322775890853128,0.7982934071177171,0.18181818181818182
13.56608540572057,0.7393639227922,0.0
12.20565762628883,0.588290511120497,43.52173913043478
15.297959686337958,0.8567727401184105,0.1
12.324144585910533,0.7096685398196267,18.153846153846153
13.886088548236527,0.8015526234934014,0.15384615384615385
12.780664909356434,0.5994701920167709,39.083333333333336
13.800929909112055,0.6103268198702468,0.5714285714285714
13.37017807729648,0.6732948603349637,0.0
13.335341596786597,0.6684536747265661,5.375
12.911779046356113,0.6480723839534579,4.65
13.746128344551252,0.6273452834144916,7.769230769230769
12.571826637850274,0.6774106822089896,24.647058823529413
12.540787116414942,0.6625964293348507,0.2631578947368421
11.848707742638224,0.6176209938024065,6.571428571428571
12.640601512989189,0.6583152452490734,0.3076923076923077
13.05564323977341,0.6363892975166326,4.888888888888889
12.768883743378435,0.6765365615743774,7.833333333333333
11.946802479799596,0.5307968860173239,0.26666666666666666
12.657136788649026,0.6081175454650467,11.571428571428571
14.193223510537418,0.6219043801092659,0.0
13.330286510842242,0.661080066188351,8.333333333333334
15.338527083475293,0.7426343144094857,0.0
12.661142211869889,0.5718259110704574,6.0
11.969407643389356,0.7029399785882943,0.07692307692307693
13.918235307310315,0.6115168125947936,4.0
12.404162338332263,0.8918939899980551,0.047619047619047616
12.332010771393936,0.5948340523850656,11.5
11.901849310939696,0.6381034039071009,39.666666666666664
13.288375500239981,0.8258924270378716,60.5
10.99556113452129,0.6026067149039998,7.791666666666667
12.446733923658513,0.5275031786757945,0.875
13.409611834818577,0.9315086287819995,80.4
12.917879541743721,0.602059851998559,1.108695652173913
11.964229036528852,0.5997281995013911,21.0
12.596395538266234,0.676256615918418,15.181818181818182
14.85472901931036,0.8073801377119335,8.666666666666666
