# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:00:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/75hqp2eu.json
# init = 2 (Default)
# random
#   seed = 85324
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-nondens/hreg-20250420210043_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19034,0.961661,0.510433,3,7,0,19045.5,-0.0109004,0.972418,0.11682,-0.0267309,0.234367,0.140231,0.333985,0.165541,0.0714708,0.098121,0.226675,0.127255,-0.0583388,0.106013,0.0561383,-0.00865271,0.127441,0.106808,0.181392,0.166432,0.156484,0.123942,0.102735,0.0835789,-19162.6
-19049,0.474622,0.510433,3,7,0,19059.2,9.27074e-05,0.978829,0.125303,-0.0406552,0.282387,0.0883477,0.29362,0.19522,0.0173395,0.0577685,0.228217,0.204505,-0.0304031,0.0767903,0.0882815,0.0125952,0.130749,0.0981219,0.115062,0.138065,0.131778,0.0635063,0.120612,0.0701585,-19156.8
-19044.3,1,0.510433,3,7,0,19058.9,-0.0133017,0.975428,0.125432,-0.0122921,0.195563,0.133588,0.331736,0.14411,0.0851992,0.100384,0.219854,0.11699,-0.0320294,0.127663,0.0386586,-0.018929,0.143009,0.116906,0.181514,0.202706,0.164203,0.0929917,0.0892792,0.0719019,-19154.2
-19031.3,0.996434,0.510433,3,7,0,19050.6,-0.00289169,0.979166,0.123406,-0.0329798,0.236466,0.11181,0.327545,0.153454,0.0540557,0.0971293,0.228721,0.166271,-0.0416958,0.103733,0.0720239,-0.00943195,0.126765,0.100196,0.152781,0.133125,0.147362,0.0887993,0.151855,0.113594,-19143.9
-19039.9,0.825536,0.510433,3,7,0,19045.9,-0.0157634,0.97308,0.115667,-0.00524946,0.233685,0.149674,0.288746,0.164274,0.0657346,0.059736,0.208612,0.13849,-0.0245658,0.0983763,0.0499092,0.0279959,0.151931,0.114206,0.142205,0.205145,0.159656,0.122712,0.0817853,0.0573579,-19150
-19035.6,0.967368,0.510433,3,7,0,19049.2,0.00345782,0.978873,0.122126,-0.052122,0.263919,0.10564,0.328415,0.131317,0.0361471,0.0952376,0.209909,0.16179,-0.0400779,0.129695,0.0781928,-0.0124151,0.142287,0.102505,0.14998,0.167849,0.113227,0.0683489,0.141812,0.106063,-19157.3
-19036.2,0.917767,0.510433,3,7,0,19047.2,0.000725794,0.977811,0.100724,-0.0375647,0.25396,0.104246,0.303555,0.164525,0.0469207,0.0780527,0.245058,0.156594,-0.0403894,0.102833,0.0871026,-0.0134334,0.118752,0.100498,0.166951,0.170866,0.108536,0.0666627,0.22254,0.161521,-19149
-19034.6,0.98776,0.510433,3,7,0,19046.3,-0.0119949,0.973488,0.103291,-0.0190479,0.286226,0.110316,0.31635,0.170831,0.0768506,0.0794019,0.198408,0.165215,-0.0551188,0.103806,0.0649531,0.0224675,0.133047,0.11065,0.129567,0.152835,0.134727,0.103115,0.0987444,0.0484513,-19159
-19031.4,0.886618,0.510433,3,7,0,19042.2,0.00180291,0.976676,0.121359,-0.0316765,0.222501,0.112565,0.310743,0.168329,0.0532521,0.0809179,0.241261,0.135216,-0.0165348,0.127975,0.0820586,0.00159292,0.121737,0.0934966,0.150041,0.178601,0.158297,0.0805281,0.128337,0.092728,-19146.7
-19032.6,0.915012,0.510433,3,7,0,19040.6,-0.00368027,0.980399,0.126946,-0.0308947,0.267825,0.111001,0.304591,0.147177,0.05053,0.0626593,0.21604,0.167199,-0.0621269,0.111828,0.0792049,0.00582609,0.140118,0.105858,0.142206,0.168069,0.202398,0.117286,0.129867,0.0662128,-19150
-19036.3,0.781831,0.510433,3,7,0,19046.1,-0.0148598,0.974492,0.128384,-0.0269364,0.264616,0.118833,0.313516,0.190337,0.0750701,0.0760017,0.246363,0.157207,-0.0256851,0.124502,0.0609301,0.0342937,0.13566,0.115248,0.110931,0.16462,0.134339,0.0908209,0.0862621,0.0709187,-19179.2
-19032.7,0.979931,0.510433,3,7,0,19044.1,0.000367238,0.97534,0.10401,-0.0317957,0.242079,0.110268,0.339656,0.137237,0.0464087,0.0813991,0.198013,0.147659,-0.0376942,0.0866915,0.0836775,-0.0160921,0.130419,0.0966876,0.177622,0.165911,0.151052,0.0851362,0.114495,0.0660145,-19140.9
-19037.1,0.872902,0.510433,3,7,0,19044.6,0.00279014,0.976954,0.113233,-0.0291869,0.230875,0.0922371,0.335128,0.168086,0.0310475,0.0594052,0.204138,0.164788,-0.0402613,0.0673303,0.101426,-0.0134671,0.154394,0.110633,0.168467,0.169949,0.136301,0.0796421,0.0959003,0.0746063,-19154.9
-19035.3,0.945913,0.510433,3,7,0,19046.5,-0.0144474,0.975583,0.113177,-0.0338539,0.256466,0.138738,0.308269,0.161818,0.0724914,0.10497,0.257302,0.152809,-0.0294111,0.129945,0.043971,0.0192986,0.117545,0.103822,0.127997,0.182068,0.161178,0.0911574,0.0870371,0.0579284,-19169.3
-19038.4,0.630552,0.510433,3,7,0,19049.3,-0.000931704,0.976093,0.129458,-0.0197051,0.226231,0.0830851,0.309369,0.146542,0.0203355,0.0624439,0.223402,0.148789,-0.0381534,0.09103,0.0966482,-0.0103256,0.137023,0.107051,0.15365,0.140706,0.164482,0.144937,0.173516,0.133976,-19124.7
-19035,0.984418,0.510433,3,7,0,19050.7,-0.0129823,0.972185,0.099709,-0.0361882,0.272841,0.150409,0.324081,0.178483,0.0939284,0.0845042,0.22321,0.153442,-0.0295019,0.10822,0.0361129,0.00133468,0.132018,0.109494,0.146837,0.191785,0.147501,0.0786704,0.0971001,0.0772554,-19179.7
-19038.5,0.710883,0.510433,3,7,0,19048.3,0.00323781,0.974045,0.128785,-0.0235789,0.224945,0.0863195,0.31526,0.157771,0.00528217,0.0715745,0.249017,0.154102,-0.0310091,0.106307,0.113076,3.34008e-05,0.145827,0.107644,0.143376,0.159389,0.189965,0.0849998,0.166262,0.0664204,-19157.5
-19040,0.855532,0.510433,3,7,0,19054.1,-0.00606982,0.985195,0.0916645,-0.0332089,0.239531,0.102928,0.336808,0.191713,0.0443287,0.0446844,0.210781,0.163447,-0.0455507,0.147648,0.0756592,-0.015596,0.142034,0.0992208,0.136469,0.165688,0.151826,0.0756708,0.125477,0.102735,-19154.3
-19034.8,0.940367,0.510433,3,7,0,19056.1,-0.00582578,0.967407,0.13696,-0.0336628,0.228172,0.117018,0.29451,0.133105,0.0686008,0.104951,0.224672,0.130899,-0.0260346,0.107769,0.0751066,0.013581,0.142898,0.106434,0.157257,0.175923,0.137373,0.103728,0.12812,0.0706593,-19147
-19033.7,0.930437,0.510433,3,7,0,19046.9,-0.00810372,0.974029,0.0969101,-0.0268501,0.271188,0.116069,0.335596,0.18809,0.034699,0.0485832,0.205937,0.180153,-0.0377135,0.105309,0.0662597,-0.0118246,0.128524,0.116774,0.140953,0.159719,0.107984,0.0881629,0.144266,0.0908412,-19169
-19037,0.922036,0.510433,3,7,0,19047.8,-0.0045383,0.973256,0.109601,-0.0322985,0.246353,0.107765,0.319333,0.184367,0.019561,0.0344719,0.235071,0.158818,-0.025721,0.112193,0.0768278,-0.0109316,0.151505,0.115205,0.157794,0.188724,0.0215934,0.135604,0.220118,0.067254,-19172.2
-19047.8,0.681261,0.510433,3,7,0,19056.6,0.00250506,0.983457,0.116411,-0.0389302,0.232706,0.0958229,0.305396,0.159624,0.0473727,0.00212077,0.229263,0.155856,-0.0298636,0.0894049,0.103336,-0.00926675,0.12994,0.132065,0.164151,0.179781,0.0445843,0.0853578,0.322844,0.0677884,-19139.5
-19045,0.969812,0.510433,3,7,0,19063.8,-0.00854804,0.978146,0.11918,-0.074511,0.25369,0.108613,0.33781,0.143716,0.0177971,0.0796581,0.210399,0.161003,-0.0343389,0.10787,0.108041,0.00760386,0.120268,0.108367,0.183854,0.15367,0.0124525,0.117305,0.155145,0.106192,-19163.4
-19042,0.91813,0.510433,3,7,0,19057.5,-0.00480454,0.969815,0.105018,0.0010721,0.233229,0.115697,0.29527,0.175209,0.118741,0.0585421,0.227564,0.152519,-0.0203426,0.11905,0.0442668,-0.00761161,0.140335,0.0960609,0.117123,0.183942,0.221196,0.0846168,0.109351,0.0507466,-19145.1
-19038.7,1,0.510433,3,7,0,19051.9,-0.0125987,0.968741,0.111535,-0.0599024,0.280369,0.114648,0.314696,0.155975,0.0024979,0.0868353,0.232069,0.15997,-0.0531134,0.102784,0.0896103,-0.00125372,0.134243,0.120237,0.172027,0.166978,0.0700379,0.0989462,0.134002,0.0794339,-19181.7
-19036.4,0.927605,0.510433,3,7,0,19052.7,0.00260477,0.981393,0.0937436,-0.0073857,0.247593,0.117589,0.318841,0.19262,0.0799655,0.102228,0.218713,0.152196,-0.0146617,0.103586,0.0730475,-0.0110508,0.148961,0.100692,0.131513,0.159631,0.215231,0.0991698,0.11154,0.0698401,-19150.8
-19044.5,0.848838,0.510433,3,7,0,19054.8,-0.000203359,0.9759,0.0985213,-0.0217041,0.209733,0.110092,0.33198,0.197325,0.0427862,0.119539,0.225691,0.16616,-0.0155291,0.10543,0.0628259,0.00929908,0.163371,0.100589,0.0940877,0.157265,0.170566,0.0708784,0.0825856,0.0454271,-19162
-19033.2,1,0.510433,3,7,0,19053.1,-0.00537796,0.97736,0.110026,-0.0324519,0.271535,0.136978,0.314866,0.164294,0.0818999,0.0634473,0.235183,0.143234,-0.0539455,0.0945825,0.0555975,-0.0182386,0.141804,0.0817773,0.149097,0.15243,0.17682,0.106641,0.16078,0.0922247,-19145.1
-19033.5,0.952116,0.510433,3,7,0,19041.6,-0.00445049,0.97539,0.132714,-0.0384058,0.273162,0.128197,0.334557,0.148895,0.0714623,0.0993978,0.218752,0.167194,-0.0240497,0.0873538,0.0775148,0.00465545,0.155675,0.111047,0.146778,0.142246,0.165114,0.0964694,0.134388,0.103452,-19173
-19042.1,0.752313,0.510433,3,7,0,19054.7,-0.0084561,0.97651,0.136794,-0.0398283,0.280548,0.116584,0.313326,0.182096,0.0657841,0.0528579,0.207607,0.138498,-0.00691188,0.0665919,0.0999346,0.0179319,0.154243,0.101886,0.190969,0.171625,0.19964,0.0687296,0.10476,0.0847074,-19166.1
-19039.8,0.906237,0.510433,3,7,0,19057.1,-0.00901836,0.977319,0.116587,-0.0489207,0.234938,0.103438,0.313812,0.154923,0.0252405,0.118201,0.231238,0.137534,-0.00365787,0.0939568,0.0672421,-0.00216732,0.14145,0.115197,0.161536,0.192718,0.221046,0.168846,0.189061,0.118824,-19150.7
-19039.7,0.840547,0.510433,3,7,0,19054.3,-0.0126504,0.980395,0.112531,-0.0531378,0.240128,0.0999274,0.338574,0.150422,0.0682613,0.0761222,0.222014,0.121194,-0.0319191,0.0976841,0.0867391,0.0203332,0.124558,0.094841,0.154779,0.176015,0.168632,0.167594,0.115316,0.118161,-19141.7
-19036.7,0.8225,0.510433,3,7,0,19055.4,-0.00676449,0.973885,0.121143,-0.0342856,0.241936,0.108579,0.292495,0.167005,0.0747957,0.0769785,0.236617,0.171346,-0.0215902,0.146103,0.0329329,-0.00479829,0.148962,0.126806,0.161957,0.151511,0.112898,0.128176,0.110855,0.0951478,-19160.1
-19033.5,0.932317,0.510433,3,7,0,19046.5,-0.0158697,0.976956,0.111624,-0.0219916,0.233076,0.102368,0.285626,0.163849,0.0549926,0.0973181,0.247159,0.155701,-0.0378622,0.117817,0.0781803,0.0232716,0.142529,0.115593,0.125963,0.160133,0.16926,0.115339,0.172028,0.0868745,-19146
-19030.9,0.634515,0.510433,3,7,0,19050.9,-0.0169956,0.977939,0.124376,-0.0247234,0.252475,0.104023,0.306635,0.147026,0.0516791,0.079312,0.215304,0.146865,-0.0378145,0.110534,0.0717057,0.0181747,0.141796,0.111548,0.11797,0.159382,0.15945,0.0972682,0.159466,0.0762337,-19135.8
-19028.8,0.975494,0.510433,3,7,0,19037,0.00396183,0.975067,0.103918,-0.0248901,0.248003,0.121057,0.313743,0.171775,0.0702361,0.0900208,0.23301,0.155697,-0.0276903,0.0945282,0.0726399,-0.00791106,0.132471,0.117982,0.150337,0.167636,0.13498,0.0811937,0.0759116,0.0654146,-19158.6
-19032,0.632497,0.510433,3,7,0,19043.2,-0.0168788,0.976842,0.125923,-0.0322775,0.263999,0.111751,0.314843,0.174123,0.0371435,0.0801284,0.21747,0.14761,-0.036993,0.0998467,0.068957,0.0215283,0.115048,0.113056,0.13879,0.157891,0.165298,0.100586,0.159654,0.108474,-19147.9
-19040.2,0.820504,0.510433,3,7,0,19046.6,0.000297964,0.977378,0.0951034,-0.0188128,0.264639,0.095825,0.291595,0.166435,0.0425192,0.0677534,0.245036,0.158227,-0.00840309,0.0910661,0.069222,-0.00279683,0.118395,0.0937402,0.165741,0.179154,0.0908211,0.165097,0.160494,0.0709538,-19139
-19036.4,0.910989,0.510433,3,7,0,19050.1,-0.000321063,0.976415,0.0870342,-0.0240981,0.273453,0.11248,0.321378,0.163802,0.0504499,0.038843,0.231162,0.147346,-0.0170418,0.119922,0.0864347,0.0212476,0.122753,0.0966407,0.164115,0.168043,0.14265,0.0889071,0.143839,0.108999,-19157.7
-19036,0.945468,0.510433,3,7,0,19052,-0.0118413,0.976554,0.145487,-0.0346602,0.240285,0.137152,0.308166,0.165845,0.0850841,0.0963242,0.229024,0.14855,-0.037856,0.0796292,0.0415848,-0.0147906,0.135896,0.127608,0.160367,0.146918,0.158066,0.107475,0.0911036,0.0679122,-19148.2
-19034.8,0.993169,0.510433,3,7,0,19043.7,-0.00448588,0.975197,0.0887542,-0.0114222,0.23457,0.138699,0.321471,0.167355,0.0412203,0.0607955,0.236744,0.157302,-0.0363022,0.152946,0.0774547,0.0079428,0.13913,0.105499,0.123251,0.165587,0.137212,0.0708359,0.130572,0.081295,-19166.1
-19029.4,0.77783,0.510433,3,7,0,19044.2,-0.00731453,0.973008,0.134627,-0.0410925,0.245454,0.0968239,0.309018,0.164806,0.0645909,0.0973331,0.206189,0.155837,-0.0306791,0.0837647,0.0706303,-0.00997334,0.122335,0.107535,0.156467,0.167706,0.143538,0.111981,0.0928553,0.0824579,-19141.1
-19029.8,0.888705,0.510433,3,7,0,19039.5,-0.00352073,0.975382,0.0995507,-0.0161066,0.246186,0.13653,0.326311,0.161623,0.051473,0.0681704,0.244598,0.148563,-0.0302014,0.11519,0.0698639,0.0144062,0.140076,0.11327,0.125063,0.151146,0.143541,0.0965329,0.148652,0.0801687,-19160.2
-19041.4,0.687107,0.510433,3,7,0,19050.8,-0.0114846,0.976346,0.149862,-0.0604241,0.216709,0.139806,0.31728,0.142398,0.0566128,0.081654,0.220968,0.140647,-0.0424905,0.11765,0.0522903,-0.0261183,0.146563,0.11525,0.15502,0.179267,0.0547316,0.0738942,0.152795,0.0778393,-19150.5
-19038.6,0.940308,0.510433,3,7,0,19055.5,-0.00577838,0.978088,0.116345,-0.0484236,0.250931,0.123427,0.304597,0.130352,0.100789,0.0685132,0.213061,0.125422,-0.0420845,0.0874862,0.0715983,0.015044,0.0948525,0.0917262,0.154755,0.175172,0.0949237,0.0735269,0.133202,0.073023,-19118.6
-19029.4,0.973926,0.510433,3,7,0,19045.3,-0.00589895,0.976961,0.116568,-0.0340525,0.255079,0.112742,0.329559,0.15444,0.022263,0.0971777,0.20785,0.133771,-0.0469067,0.104617,0.0774813,-0.00349848,0.145343,0.108639,0.157059,0.171832,0.17159,0.0777493,0.103102,0.0651329,-19151.7
-19030.2,0.684032,0.510433,3,7,0,19045.1,-0.00379949,0.981276,0.119713,-0.0252613,0.237041,0.118446,0.316194,0.147357,0.0258035,0.0895718,0.208028,0.15612,-0.0555128,0.119798,0.0732775,-0.00717331,0.144911,0.101486,0.162851,0.170326,0.144194,0.0808431,0.0935959,0.0784267,-19144.4
-19034.7,0.716171,0.510433,3,7,0,19041.3,-0.00539938,0.969487,0.107197,-0.0362892,0.27662,0.125315,0.317353,0.178899,0.109889,0.0829745,0.210834,0.164144,-0.0214758,0.0923936,0.0728064,0.0157114,0.135081,0.122369,0.148497,0.175202,0.0741547,0.115901,0.18597,0.074959,-19181.7
-19034.5,0.991363,0.510433,3,7,0,19045,-0.00415587,0.968229,0.114104,-0.0421374,0.268116,0.124997,0.323106,0.17098,0.0945259,0.0940869,0.217726,0.159273,-0.0240336,0.0964818,0.0733743,0.00787671,0.143806,0.121617,0.162512,0.153205,0.0583311,0.110512,0.203772,0.0845718,-19181
-19030.8,0.991157,0.510433,3,7,0,19042,-0.00900869,0.982871,0.106715,-0.0268327,0.254528,0.111568,0.286232,0.148012,0.0584404,0.0693377,0.217748,0.145181,-0.0291273,0.0846498,0.0788768,0.0228651,0.130169,0.106352,0.15411,0.185355,0.134507,0.105104,0.0954278,0.0677261,-19126.2
-19031.3,0.597311,0.510433,3,7,0,19049.2,-0.0091887,0.97554,0.126216,-0.0321738,0.234085,0.119565,0.345831,0.173263,0.0486633,0.0692258,0.225511,0.163263,-0.0364216,0.12668,0.0632534,-0.0161756,0.135694,0.115244,0.142906,0.162689,0.068275,0.106504,0.205337,0.0846411,-19170.6
-19030.4,0.889986,0.510433,3,7,0,19039.3,-0.0098376,0.978534,0.128811,-0.0372786,0.262502,0.110867,0.310906,0.160802,0.0415318,0.0422502,0.241351,0.158082,-0.0315226,0.100634,0.0716679,0.00391143,0.131083,0.103583,0.155542,0.173948,0.089193,0.11863,0.168539,0.0682677,-19153.1
-19035.7,0.841753,0.510433,3,7,0,19040.6,-0.00218888,0.972348,0.100102,-0.0366043,0.245564,0.0913073,0.330142,0.160798,0.0781418,0.106869,0.217853,0.155284,-0.00367503,0.108656,0.0764173,-0.00630721,0.108145,0.11315,0.141316,0.145528,0.202416,0.0635004,0.0952717,0.0719007,-19146.1
-19036,0.90062,0.510433,3,7,0,19044.6,-0.00989202,0.978719,0.129615,-0.0218614,0.252407,0.139604,0.294432,0.184423,0.0319334,0.053145,0.225715,0.152876,-0.0501918,0.0974808,0.0687008,0.0190911,0.15321,0.109657,0.141133,0.182339,0.0575034,0.126281,0.155189,0.077533,-19159.5
-19038.7,0.915491,0.510433,3,7,0,19050.6,-0.00538931,0.971824,0.110135,-0.0270165,0.269424,0.0952912,0.335316,0.164051,0.0476183,0.123075,0.192775,0.139165,-0.0403419,0.0749857,0.0757481,-0.0312417,0.117652,0.0912915,0.127461,0.179942,0.189256,0.0391468,0.0942245,0.0893,-19142.4
-19037.2,0.66413,0.510433,3,7,0,19054.8,-0.00850804,0.976298,0.114831,-0.0238968,0.230717,0.135791,0.300982,0.166159,0.0649663,0.0397094,0.25029,0.158966,-0.0351122,0.129894,0.0629162,0.0375837,0.143821,0.12605,0.159836,0.152762,0.0865408,0.139169,0.181077,0.0888191,-19165.3
-19037.8,0.949791,0.510433,3,7,0,19046.6,-0.00416066,0.975073,0.13001,-0.0253873,0.268118,0.100471,0.331209,0.158546,0.0700399,0.107411,0.190707,0.151861,-0.0220782,0.0899761,0.0892063,-0.0333258,0.126535,0.0947549,0.137879,0.185243,0.195844,0.0104317,0.118466,0.106244,-19150.9
-19038.6,0.96043,0.510433,3,7,0,19049.4,-0.00470899,0.973282,0.093497,-0.0307483,0.240338,0.139225,0.29706,0.16979,0.0339784,0.0303841,0.239496,0.162598,-0.038592,0.12675,0.0687236,0.0294247,0.139968,0.125415,0.146775,0.134505,0.116848,0.104439,0.123677,0.118358,-19155.7
-19034.5,1,0.510433,3,7,0,19047.9,-0.00595882,0.975375,0.0958856,-0.0357181,0.24845,0.139816,0.300872,0.171067,0.0495994,0.0967183,0.237219,0.172073,-0.0475838,0.103568,0.0580356,0.0147143,0.138641,0.127818,0.119584,0.146068,0.154966,0.150944,0.0912403,0.0919436,-19159.8
-19030.3,0.98372,0.510433,3,7,0,19041.2,-0.0102372,0.973057,0.111782,-0.0113891,0.232356,0.111719,0.311665,0.16263,0.0657317,0.104158,0.228154,0.13589,-0.0455848,0.0935241,0.0865437,0.0165838,0.133655,0.125243,0.143224,0.181219,0.1129,0.0964513,0.108348,0.0776955,-19157
-19033,0.809095,0.510433,3,7,0,19042.5,-0.00312389,0.973065,0.11817,-0.00989066,0.216397,0.100693,0.318821,0.157391,0.0636215,0.0714548,0.238005,0.138776,-0.02708,0.139889,0.0766539,0.0131735,0.127826,0.114391,0.143637,0.148446,0.165033,0.0598702,0.0815703,0.110436,-19146.5
-19032.7,0.858607,0.510433,3,7,0,19040.3,-0.00951103,0.977961,0.11172,-0.0205155,0.234145,0.139739,0.304246,0.161858,0.0779584,0.110032,0.211974,0.164569,-0.0559344,0.106186,0.0579193,-0.00500988,0.139095,0.102957,0.136224,0.173768,0.0882646,0.117009,0.162833,0.0678785,-19148.5
-19033.6,0.873916,0.510433,3,7,0,19044.9,-0.00509389,0.972385,0.135641,-0.0512229,0.268056,0.12824,0.317455,0.165979,0.0683838,0.0557794,0.218428,0.154,-0.0162242,0.118594,0.0609481,0.00209862,0.117806,0.0887985,0.147238,0.183612,0.114923,0.0765123,0.139452,0.11129,-19161.6
-19035.8,0.793942,0.510433,3,7,0,19048.3,-0.0114568,0.981175,0.108629,-0.00545081,0.228727,0.0987581,0.311548,0.149665,0.0348157,0.120765,0.221656,0.161713,-0.0447322,0.104579,0.0748349,0.00143217,0.135865,0.141178,0.138004,0.160535,0.154203,0.0446577,0.11084,0.105947,-19144.8
-19032.4,0.986633,0.510433,3,7,0,19047.3,-0.003294,0.974958,0.12053,-0.0406267,0.270543,0.132974,0.303305,0.175813,0.0958768,0.0521759,0.209612,0.141232,-0.0212679,0.108917,0.0627829,0.00252391,0.126466,0.0772951,0.142649,0.175584,0.155774,0.101838,0.148904,0.0620041,-19143
-19036.1,0.776087,0.510433,3,7,0,19045.5,-0.00885667,0.975077,0.0999366,-0.0015496,0.209644,0.111695,0.323328,0.150241,0.0555527,0.0837217,0.20747,0.167268,-0.0609567,0.0934246,0.0601203,0.00470125,0.145098,0.130083,0.148318,0.177539,0.0700018,0.082486,0.164233,0.0907082,-19150.2
-19039.7,0.745791,0.510433,3,7,0,19050,-0.00921676,0.969709,0.087099,-0.00713711,0.207441,0.102697,0.324289,0.157294,0.0413166,0.0845715,0.221857,0.167746,-0.0571474,0.0802991,0.0619107,0.0054294,0.146128,0.115434,0.152679,0.188879,0.0781746,0.072877,0.163342,0.0964983,-19157.4
-19037.4,0.965915,0.510433,3,7,0,19051.4,-0.0154196,0.978792,0.137811,-0.0420363,0.242471,0.102489,0.306394,0.161217,0.0975177,0.0720154,0.20686,0.150449,-0.0249106,0.120965,0.0772627,-0.00601,0.141055,0.0925808,0.136826,0.163453,0.139358,0.0048983,0.162477,0.117247,-19136.1
-19033.9,0.910385,0.510433,3,7,0,19046.4,0.00307622,0.972729,0.0898953,-0.0352597,0.245613,0.128852,0.32245,0.160881,0.0321449,0.105587,0.233833,0.15465,-0.0310067,0.10365,0.0682227,0.0138803,0.127027,0.113744,0.140713,0.170166,0.156968,0.152934,0.103218,0.0735248,-19164
-19033.7,0.903636,0.510433,3,7,0,19044,-0.0135156,0.977795,0.139827,-0.0248322,0.237759,0.0926306,0.309649,0.166482,0.0888888,0.0519314,0.202928,0.149547,-0.035629,0.116222,0.0660485,-0.0107109,0.13825,0.105125,0.15318,0.166671,0.124751,0.0353611,0.108045,0.10056,-19134.8
-19035.3,0.887054,0.510433,3,7,0,19045.1,0.000687542,0.978051,0.107447,-0.0407456,0.242015,0.0863909,0.316635,0.181904,0.0455572,0.0663588,0.217612,0.149934,-0.0507716,0.11316,0.0512283,0.019284,0.159922,0.106265,0.150508,0.163665,0.153545,0.121511,0.121057,0.0627867,-19150.4
-19033.2,0.845398,0.510433,3,7,0,19047.3,0.000249091,0.981016,0.110363,-0.037139,0.258026,0.0920423,0.32371,0.17581,0.0588811,0.0504767,0.20647,0.151286,-0.0428713,0.113219,0.04858,0.0134226,0.145348,0.0962104,0.161682,0.161615,0.143205,0.0893166,0.125466,0.0805061,-19143.3
-19034,0.946054,0.510433,3,7,0,19040.9,-0.012964,0.970353,0.116286,-0.0154362,0.23977,0.140157,0.301903,0.156229,0.0566692,0.10239,0.249653,0.150372,-0.0229016,0.106166,0.0978633,-0.00185127,0.118379,0.123522,0.132721,0.163589,0.142881,0.115719,0.102628,0.070286,-19164.5
-19037.6,0.962965,0.510433,3,7,0,19043.1,-0.011487,0.971093,0.120735,-0.0135315,0.222509,0.145533,0.303007,0.152836,0.0542068,0.0930712,0.254432,0.146014,-0.0233971,0.110197,0.090775,-0.00390781,0.1067,0.12802,0.124456,0.165871,0.138657,0.119646,0.0945543,0.0532132,-19157
-19033.1,0.954601,0.510433,3,7,0,19048.9,-0.0115214,0.978056,0.104599,-0.0324747,0.274876,0.107056,0.321951,0.192904,0.0801852,0.0952997,0.188158,0.15464,-0.0302003,0.101872,0.0704235,0.0149023,0.139287,0.0911079,0.145589,0.163173,0.164833,0.0693757,0.102762,0.0750579,-19154.4
-19033.8,0.792727,0.510433,3,7,0,19050.2,-0.00382585,0.971093,0.107048,-0.0424875,0.239255,0.142287,0.315877,0.169378,0.0457246,0.0563191,0.213661,0.156376,-0.0558934,0.0920443,0.051725,-0.0133387,0.140607,0.113408,0.160056,0.185482,0.149953,0.0542362,0.140344,0.126835,-19160
-19036.1,0.938754,0.510433,3,7,0,19045.4,-0.00624426,0.968683,0.118508,-0.0309614,0.253004,0.125304,0.321412,0.188522,0.0814618,0.0714673,0.21311,0.141341,-0.0397242,0.0806298,0.0629137,-0.00252276,0.129036,0.115472,0.190921,0.170342,0.138399,0.00783796,0.107519,0.15911,-19168
-19033.1,0.864251,0.510433,3,7,0,19047.3,-0.0056398,0.981383,0.110365,-0.0124902,0.254071,0.105581,0.314443,0.144662,0.0139447,0.0869291,0.234959,0.167347,-0.0347324,0.113393,0.0719008,0.00298554,0.137371,0.100146,0.112101,0.161771,0.0869873,0.107099,0.171557,0.0674998,-19141.7
-19039.5,0.778665,0.510433,3,7,0,19048.2,-0.0075197,0.974006,0.105985,-0.0401831,0.220823,0.099545,0.334462,0.182443,0.0208112,0.111226,0.198594,0.14505,-0.00351585,0.102126,0.0848606,-0.0129864,0.167175,0.0991228,0.136731,0.160162,0.183571,0.0705916,0.133703,0.0721573,-19150.9
