lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
# Adaptation terminated
# Step size = 0.478535
# Diagonal elements of inverse mass matrix:
# 3.38307e-05, 2.22493e-05, 0.000210135, 0.000186968, 0.000225607, 0.000195812, 0.000390797, 0.00028588, 0.000171155, 0.000222743, 0.000218852, 0.000161517, 0.000239811, 0.000195411, 0.000382323, 0.000236244, 0.000337147, 0.000379558, 0.000342057, 0.000290005, 0.00232134, 0.000878887, 0.0839164, 0.0815339
-18908.5,0.960787,0.478535,3,7,0,18927,-0.00190748,0.968447,0.181983,-0.0725512,0.238866,0.0898981,0.314185,0.184424,0.0795853,0.0895842,0.276917,0.159938,-0.0323797,0.0929608,0.0877001,0.0228541,0.14386,0.102128,0.136454,0.14109,0.177603,0.100192,0.217895,0.0766822,-55823.4
-18908.9,0.994621,0.478535,3,7,0,18916.6,-0.0122601,0.975571,0.217134,-0.00238018,0.31324,0.109381,0.285024,0.185814,-0.0255364,0.0902697,0.25892,0.137421,-0.0521133,0.0961255,0.0912883,0.00215276,0.158157,0.133687,0.140316,0.14759,0.142198,0.0881717,0.111683,0.0702742,-55824.6
-18905.7,0.982593,0.478535,3,7,0,18917.9,0.000661669,0.968325,0.185296,-0.0665684,0.271453,0.086097,0.313682,0.196483,0.0653976,0.0953091,0.246653,0.157282,-0.0207792,0.0761717,0.092395,0.0293451,0.131868,0.0969259,0.121768,0.169407,0.189432,0.101461,0.142225,0.0703508,-55822.5
-18908.9,0.934783,0.478535,3,7,0,18915.9,-0.0147602,0.976404,0.196533,-0.0430179,0.303081,0.100674,0.273912,0.165668,0.00769512,0.0778925,0.243078,0.145304,-0.038423,0.102164,0.112476,0.00437774,0.159781,0.139401,0.122641,0.147174,0.160128,0.08806,0.322433,0.0622544,-55820.6
-18909.8,0.915427,0.478535,3,7,0,18921.8,-0.00181457,0.967501,0.197041,-0.0489681,0.269495,0.0976159,0.331626,0.175618,0.01478,0.0849816,0.271612,0.153617,-0.024638,0.0987877,0.0545246,0.00816169,0.1557,0.103842,0.163618,0.154818,0.0583652,0.112032,0.10581,0.0856041,-55821.2
-18913.7,0.830465,0.478535,3,7,0,18926.7,-0.0144219,0.971639,0.190502,-0.0315794,0.269564,0.116183,0.300814,0.146556,0.0236856,0.097416,0.245102,0.150577,-0.0534914,0.0848085,0.105633,-0.0198771,0.141297,0.133016,0.0918767,0.140785,0.265976,0.0517732,0.23939,0.0681054,-55825.1
-18913.3,0.875278,0.478535,3,7,0,18930.3,-0.00831134,0.971761,0.182439,-0.0700903,0.339551,0.0707813,0.314619,0.170091,0.0338542,0.0645208,0.29616,0.156828,-0.0515952,0.0690722,0.0760239,0.0208159,0.141845,0.0967661,0.151923,0.146037,0.250514,0.0966383,0.219435,0.0636858,-55826.1
-18914.2,0.828331,0.478535,3,7,0,18930.2,-0.00657585,0.973614,0.204875,-0.00921549,0.240324,0.116704,0.269356,0.184408,0.0109882,0.117013,0.218027,0.136237,-0.00969339,0.0837119,0.118408,0.0251644,0.151122,0.13117,0.106432,0.154982,0.100196,0.0753591,0.112182,0.0603525,-55832
-18909.1,0.932754,0.478535,3,7,0,18932.2,-0.0105804,0.971747,0.20524,-0.0783185,0.287312,0.0646802,0.315246,0.179965,0.0220622,0.103945,0.283455,0.146939,-0.0554185,0.0702439,0.0727897,0.0114352,0.125566,0.11585,0.134165,0.159308,0.204575,0.110429,0.132798,0.0729764,-55823.4
-18905.8,1,0.478535,3,7,0,18918.3,-0.00832554,0.972832,0.165176,-0.0373091,0.292207,0.106894,0.281954,0.162358,0.0306028,0.0850274,0.232363,0.155683,-0.0268301,0.115242,0.102915,0.0248763,0.154772,0.149197,0.13025,0.148057,0.172499,0.0786134,0.167785,0.0695817,-55821.6
-18908.9,0.941518,0.478535,3,7,0,18918,-0.0016796,0.972572,0.223662,-0.0723555,0.28292,0.0883921,0.323617,0.182994,0.0160063,0.0699918,0.297704,0.150039,-0.0396444,0.0946965,0.0854759,6.62849e-05,0.121394,0.107517,0.148013,0.164714,0.203873,0.118659,0.15722,0.0714523,-55823.1
-18908.4,0.978051,0.478535,3,7,0,18922.3,-0.0158924,0.97138,0.204133,-0.0535574,0.331321,0.0874187,0.336414,0.191203,-0.000560405,0.0856797,0.27817,0.147605,-0.0304355,0.0754126,0.0845709,0.0107916,0.138087,0.100288,0.128347,0.148656,0.218024,0.12317,0.142796,0.0831904,-55822.4
-18904.5,0.989942,0.478535,3,7,0,18917.7,1.54811e-05,0.974664,0.192131,-0.0236525,0.240585,0.100424,0.281978,0.171199,0.0562292,0.102841,0.225201,0.155794,-0.0246588,0.108484,0.0902846,0.027779,0.154762,0.126822,0.13687,0.148653,0.114763,0.0902138,0.133538,0.0732694,-55822.1
-18905.7,0.908381,0.478535,3,7,0,18917.3,-0.0107664,0.96952,0.187722,-0.020839,0.271015,0.0796352,0.301692,0.170165,-0.00475518,0.103075,0.276279,0.152955,-0.0298798,0.119896,0.107658,-0.00455692,0.169676,0.109072,0.152632,0.164294,0.132441,0.126877,0.147901,0.0615977,-55820.5
-18906.3,0.918528,0.478535,3,7,0,18915.3,-0.00740132,0.972358,0.186387,-0.052429,0.254414,0.08576,0.300392,0.166387,0.0132294,0.0690251,0.228535,0.133502,-0.049074,0.107327,0.11181,0.0014147,0.138521,0.134262,0.128314,0.138484,0.121347,0.0965308,0.0955938,0.121155,-55820.6
-18909.9,0.732589,0.478535,3,7,0,18923.1,-0.00943238,0.977379,0.224872,-0.0642202,0.244494,0.0773303,0.272329,0.175314,0.0313188,0.0702608,0.243838,0.148718,-0.0534998,0.1133,0.0868927,0.0126661,0.153565,0.142753,0.126012,0.163549,0.13907,0.0874873,0.0763788,0.0716464,-55824
-18906.8,0.94534,0.478535,3,7,0,18922.6,-0.0127038,0.967672,0.178119,-0.0238601,0.26689,0.0844978,0.282977,0.176656,0.0142437,0.0943566,0.272499,0.172276,-0.0341733,0.122228,0.0866511,0.00754048,0.16614,0.137065,0.0985217,0.161754,0.164045,0.0782471,0.128309,0.0837878,-55822.6
-18908.3,0.985326,0.478535,3,7,0,18916,-0.00439902,0.976789,0.215261,-0.0502232,0.295013,0.103131,0.320859,0.184383,0.0581747,0.103691,0.247666,0.129713,-0.042509,0.058796,0.0995942,0.0106816,0.120694,0.0940161,0.165967,0.136801,0.116562,0.08644,0.139086,0.0765623,-55824.2
-18908.2,0.961231,0.478535,3,7,0,18922.4,-0.00701879,0.968628,0.165327,-0.045081,0.309089,0.0956361,0.30752,0.192402,0.058756,0.0797834,0.262357,0.146812,-0.00169184,0.0673308,0.0653727,-0.000968845,0.168717,0.133686,0.128634,0.146609,0.17657,0.089867,0.119268,0.0494414,-55824.2
-18911,0.783785,0.478535,3,7,0,18924.8,-0.00909445,0.967037,0.188052,-0.0671014,0.32479,0.108097,0.314802,0.177313,-0.00945907,0.0927915,0.287222,0.126574,-0.0320389,0.10995,0.0837407,0.00626453,0.169757,0.101567,0.130523,0.153843,0.207608,0.118441,0.223773,0.0908475,-55824.1
-18914.1,0.965356,0.478535,3,7,0,18927.1,-0.00727905,0.976418,0.17979,-0.0479203,0.291262,0.0920632,0.287517,0.145558,0.0102946,0.110181,0.248298,0.184091,-0.00760574,0.0532452,0.0923678,0.0274692,0.149776,0.150719,0.112922,0.150896,0.0949621,0.153931,0.102961,0.107389,-55827.3
-18902,1,0.478535,3,7,0,18919.3,-0.00570991,0.966745,0.173555,-0.0374982,0.290705,0.0850785,0.276234,0.174107,0.00796582,0.101723,0.242908,0.149856,-0.0340779,0.0808797,0.109328,0.00869218,0.13706,0.120801,0.152207,0.15826,0.1791,0.108848,0.112555,0.0769699,-55818.3
-18904.5,0.930637,0.478535,3,7,0,18912.3,-0.0103,0.977142,0.188549,-0.0153419,0.28458,0.0878999,0.295468,0.170399,0.0453689,0.0793581,0.263652,0.170351,-0.0291781,0.0677074,0.0740098,0.031886,0.148982,0.100217,0.112564,0.138378,0.130377,0.083719,0.116713,0.06239,-55822.1
-18906.6,0.80533,0.478535,3,7,0,18918.9,-0.0112998,0.971848,0.191962,-0.0514649,0.299044,0.100709,0.269122,0.169891,0.0726691,0.0728004,0.259229,0.138338,-0.0187422,0.0833024,0.0872794,0.0342792,0.141849,0.11175,0.115397,0.142398,0.143726,0.140758,0.101159,0.0531324,-55821.5
-18905.9,1,0.478535,3,7,0,18915.8,-0.00268953,0.972679,0.195172,-0.0314389,0.27245,0.087299,0.323464,0.187,-0.00646834,0.110853,0.237493,0.162558,-0.0537472,0.0952658,0.0967976,0.00241826,0.158218,0.122997,0.156696,0.174534,0.157823,0.0324125,0.136466,0.131828,-55818.3
-18902.9,0.963723,0.478535,3,7,0,18914,-0.00329676,0.969569,0.197382,-0.0263141,0.273967,0.0898145,0.306871,0.165174,0.00637625,0.0756182,0.269032,0.163795,-0.0572695,0.0881434,0.0883156,0.0100808,0.159752,0.102408,0.135046,0.172513,0.176549,0.0831158,0.141122,0.110229,-55817.2
-18901.2,0.960117,0.478535,3,7,0,18912,-0.0143244,0.972968,0.19366,-0.05813,0.288436,0.0962697,0.296234,0.198541,0.0602653,0.105781,0.253911,0.139366,-0.0134221,0.0992594,0.0933174,0.0220741,0.144989,0.132413,0.136417,0.158267,0.168274,0.0959546,0.12782,0.0424474,-55817.8
-18904.9,0.611851,0.478535,3,7,0,18918.4,-0.0150985,0.976428,0.188001,-0.0603574,0.29134,0.0854508,0.272992,0.192417,0.0676214,0.0935516,0.258757,0.137973,-0.00697843,0.0994686,0.0936664,0.0296294,0.155114,0.128356,0.122894,0.152044,0.12828,0.0873112,0.115975,0.0505078,-55822.7
-18907.6,0.684339,0.478535,3,7,0,18922.5,-0.00177546,0.968549,0.210977,-0.026004,0.269095,0.107679,0.33077,0.168518,0.00264737,0.0921284,0.260454,0.157477,-0.0566022,0.0732689,0.0830506,0.00607354,0.136456,0.101589,0.141485,0.131527,0.232328,0.113025,0.140748,0.0858088,-55821.6
-18906.8,1,0.478535,3,7,0,18914.9,-8.98316e-05,0.96942,0.206785,-0.0307394,0.278057,0.0999595,0.340686,0.177281,0.0107056,0.0965606,0.265229,0.151491,-0.0551084,0.0782338,0.091206,0.00597597,0.139407,0.102141,0.136687,0.143815,0.251316,0.121186,0.160582,0.0822453,-55820
-18902.9,0.995094,0.478535,3,7,0,18915.5,-0.00469045,0.977009,0.190883,-0.023925,0.297289,0.0895728,0.285086,0.213627,0.0207759,0.0700756,0.267002,0.158316,-0.0433029,0.0904966,0.106617,0.0195287,0.163913,0.119766,0.14191,0.151583,0.178234,0.096904,0.120673,0.056647,-55818.6
-18901.4,0.976887,0.478535,3,7,0,18910.1,-0.0130862,0.972304,0.217301,-0.0430437,0.283369,0.0794099,0.299643,0.179454,0.0185647,0.0647795,0.248748,0.14455,-0.0310004,0.103097,0.0927115,0.0118828,0.13556,0.141125,0.148411,0.145502,0.186506,0.0889512,0.173804,0.0726047,-55817
-18900.3,0.968963,0.478535,3,7,0,18907,-0.00803703,0.97007,0.195477,-0.0377315,0.286897,0.0918421,0.29827,0.170314,0.0220192,0.0826058,0.251689,0.145899,-0.0446844,0.0747021,0.0838906,-0.00109624,0.122025,0.118745,0.150627,0.158291,0.15904,0.133982,0.146375,0.099634,-55814.8
-18903,0.819262,0.478535,3,7,0,18911.8,-0.00828567,0.97172,0.190102,-0.0425144,0.260398,0.100693,0.299243,0.187663,0.0444341,0.105141,0.261061,0.158429,-0.0283883,0.126851,0.0973746,0.0225203,0.176465,0.115134,0.11922,0.141827,0.106559,0.0574051,0.130494,0.0758654,-55817.7
-18905,0.933706,0.478535,3,7,0,18913.1,-0.00228362,0.973311,0.189363,-0.0445177,0.286993,0.101228,0.275885,0.160312,0.00425794,0.0754926,0.237664,0.160049,-0.0472899,0.087773,0.0749774,0.0325881,0.126971,0.10931,0.125415,0.187333,0.160885,0.107083,0.110095,0.0865106,-55821
-18909.5,0.799769,0.478535,3,7,0,18920.2,-0.00457009,0.971522,0.202842,-0.0191879,0.253135,0.0961069,0.313237,0.203023,0.0600218,0.0806861,0.229782,0.130889,-0.0211517,0.0578376,0.110533,0.0317596,0.153083,0.108801,0.100854,0.176555,0.15777,0.103473,0.109013,0.0564884,-55827.5
-18908,0.786142,0.478535,3,7,0,18926,-0.00454483,0.969952,0.219343,-0.0575407,0.29621,0.0682849,0.283451,0.192485,0.028895,0.101062,0.257469,0.160244,-0.0207786,0.133642,0.0726328,0.0244966,0.139253,0.127463,0.139366,0.129568,0.138981,0.0730791,0.12181,0.0573239,-55823.9
-18908.6,0.934932,0.478535,3,7,0,18923.1,-0.0117647,0.976333,0.176406,-0.024538,0.234087,0.128741,0.309213,0.167388,0.0320822,0.0863691,0.266911,0.137829,-0.0402454,0.0785236,0.108215,0.0136146,0.158904,0.108502,0.130497,0.166221,0.183914,0.0959733,0.119257,0.10596,-55824.4
-18907,1,0.478535,3,7,0,18915.9,-0.00376621,0.9677,0.213452,-0.0557033,0.328938,0.0680603,0.289476,0.163536,0.0379468,0.0807222,0.241074,0.160579,-0.0344593,0.101225,0.068474,0.0101169,0.155028,0.11855,0.148728,0.143704,0.16601,0.075981,0.161422,0.0681179,-55822.1
-18906.9,0.884388,0.478535,3,7,0,18921.9,-0.0104659,0.976971,0.184042,-0.0385999,0.264333,0.120377,0.307282,0.207497,0.0148733,0.110948,0.261405,0.154761,-0.018571,0.0934723,0.115957,0.0109868,0.144115,0.10587,0.108178,0.173923,0.199459,0.121046,0.153299,0.0790264,-55822.7
-18908.6,0.941546,0.478535,3,7,0,18918.2,-0.00557553,0.974291,0.202201,-0.0427342,0.286454,0.0743746,0.300598,0.146697,0.0484352,0.079327,0.228172,0.134521,-0.0403549,0.0907161,0.0654657,0.0211852,0.149338,0.132942,0.16426,0.121174,0.141965,0.0876622,0.114727,0.0769397,-55825.4
-18909.5,0.972869,0.478535,3,7,0,18920.4,-0.0108816,0.97095,0.197847,-0.0327855,0.260338,0.106226,0.297361,0.208547,0.0217698,0.112282,0.264699,0.151868,-0.0412418,0.0953089,0.12408,-0.00102904,0.134611,0.101811,0.0990834,0.198178,0.196892,0.0966586,0.128911,0.0694578,-55825.2
-18909.4,0.995823,0.478535,3,7,0,18920.2,-0.00566584,0.97493,0.197083,-0.0522993,0.285286,0.0873559,0.303335,0.149319,0.0270504,0.0714267,0.247707,0.148711,-0.0263054,0.100821,0.0553753,0.0165935,0.161327,0.134592,0.174174,0.121366,0.217325,0.0874063,0.20803,0.0682642,-55823.4
-18910.1,0.898829,0.478535,3,7,0,18927,9.136e-05,0.972875,0.221299,-0.0197062,0.246531,0.0969136,0.305881,0.190363,0.00820302,0.0896835,0.216462,0.143632,-0.0198072,0.0691377,0.0626601,0.00171537,0.165542,0.11086,0.115798,0.165735,0.211067,0.0734318,0.104334,0.07092,-55825.5
-18911.4,0.984283,0.478535,3,7,0,18924.2,-0.0143483,0.971577,0.178789,-0.0734981,0.301406,0.10855,0.286134,0.178137,0.0424672,0.11526,0.315739,0.145945,-0.0384293,0.0955446,0.114811,0.0300997,0.138359,0.13191,0.139445,0.120675,0.0950972,0.0998174,0.150565,0.0716087,-55827
-18906.2,0.885595,0.478535,3,7,0,18926.7,-0.0159808,0.970828,0.197586,-0.0180066,0.275085,0.0781884,0.290029,0.169892,0.033951,0.100896,0.248796,0.14797,-0.0370473,0.0555754,0.0550978,0.00898976,0.141915,0.118053,0.116941,0.141381,0.182857,0.0753292,0.106311,0.0544888,-55822.9
-18911.5,0.856483,0.478535,3,7,0,18922.7,-0.00109429,0.974068,0.179191,-0.0484856,0.262623,0.114349,0.281911,0.201336,0.0203133,0.0772904,0.274219,0.150518,-0.0476883,0.126311,0.133143,0.0403599,0.129347,0.122223,0.15986,0.153555,0.136826,0.113648,0.124146,0.0884212,-55827.7
-18908,1,0.478535,3,7,0,18920.8,-0.00104797,0.973676,0.178813,-0.0575062,0.260854,0.117804,0.28208,0.207041,0.026343,0.0872729,0.274885,0.153597,-0.0506917,0.108528,0.121307,0.0336339,0.133333,0.132086,0.139601,0.149799,0.171267,0.118196,0.129875,0.0837017,-55824.1
-18905.2,0.95708,0.478535,3,7,0,18920.4,-0.00169246,0.975313,0.195845,-0.0480037,0.260124,0.110673,0.27651,0.21091,0.0423528,0.0887757,0.26194,0.151612,-0.0523578,0.103464,0.111489,0.0413901,0.14232,0.117589,0.14166,0.152374,0.194003,0.0977817,0.111014,0.0803694,-55821.6
-18906.4,0.960958,0.478535,3,7,0,18916.1,-0.00258106,0.976563,0.196241,-0.0645406,0.260134,0.0917972,0.28445,0.206826,0.0414251,0.111064,0.228379,0.134295,-0.0368175,0.0745467,0.103186,0.0385091,0.128152,0.126629,0.143029,0.145226,0.152022,0.0739155,0.123274,0.0706568,-55823.7
-18908.5,0.838593,0.478535,3,7,0,18922.4,-0.0108015,0.972364,0.181198,-0.0468984,0.255728,0.0845036,0.28293,0.181961,0.0287983,0.048279,0.267311,0.167747,-0.0297627,0.076706,0.0963942,0.00575382,0.153585,0.119067,0.128174,0.200299,0.128183,0.133579,0.100801,0.101826,-55823.1
-18917.1,0.790961,0.478535,3,7,0,18929.7,-0.00164073,0.968022,0.199136,-0.060103,0.260976,0.0868057,0.327538,0.185966,0.0199503,0.103368,0.199479,0.122896,-0.0228968,0.0956755,0.085508,0.00888175,0.13184,0.109486,0.181934,0.154524,0.146993,0.197986,0.131653,0.133908,-55828.6
-18910.5,0.9726,0.478535,3,7,0,18928.4,-0.00541208,0.975993,0.206458,-0.0352606,0.251733,0.0710712,0.282214,0.18674,0.063101,0.0530925,0.275514,0.157771,-0.0483599,0.102479,0.103679,-0.000762876,0.131629,0.123955,0.117572,0.146845,0.144566,0.159523,0.101441,0.131153,-55823.8
-18910.9,0.901585,0.478535,3,7,0,18926.9,-0.00214076,0.970934,0.233,-0.0298886,0.24556,0.0778677,0.289712,0.158217,0.0465356,0.0809791,0.274641,0.142244,-0.0330632,0.0917865,0.0849614,0.00406486,0.168084,0.13244,0.10034,0.158663,0.119633,0.113958,0.0808373,0.119701,-55824
-18907.3,0.994371,0.478535,3,7,0,18924.6,-0.0124468,0.973143,0.169158,-0.0561202,0.277945,0.100957,0.295097,0.156602,0.00164727,0.10714,0.243673,0.162652,-0.0372593,0.12241,0.108026,0.0279001,0.139333,0.108938,0.172298,0.1428,0.165113,0.10835,0.181904,0.0601973,-55822.7
-18906.3,0.7882,0.478535,3,7,0,18927.5,-0.00527767,0.974541,0.225867,-0.0237238,0.266437,0.0956975,0.299133,0.208225,0.0507253,0.0845875,0.272645,0.135619,-0.035413,0.0812635,0.0667611,0.00598772,0.148758,0.128435,0.0902485,0.151756,0.166633,0.0733767,0.118667,0.08757,-55823
-18905.2,0.879484,0.478535,3,7,0,18921.7,-0.0125148,0.976428,0.197201,-0.0505616,0.289479,0.0999082,0.306442,0.163281,0.0313708,0.0538757,0.2808,0.128608,-0.0383112,0.0677348,0.0705647,-0.00144297,0.169473,0.118729,0.122944,0.149262,0.145337,0.0794067,0.115778,0.0605302,-55820.9
-18907.5,0.821592,0.478535,3,7,0,18919.5,-0.00952743,0.975871,0.175103,-0.0450789,0.298528,0.109303,0.319492,0.175387,0.0428321,0.0754579,0.2732,0.128565,-0.0116592,0.0598446,0.096103,-0.00370824,0.141973,0.118403,0.159422,0.17093,0.118122,0.0901429,0.103201,0.0500777,-55822.1
-18909.5,0.692693,0.478535,3,7,0,18923.8,-0.00962248,0.969407,0.179277,-0.0373795,0.306494,0.0848374,0.327991,0.163464,0.053762,0.077163,0.244266,0.14074,-0.0170831,0.0630839,0.0839132,0.0114296,0.16377,0.103471,0.137094,0.196005,0.243106,0.0994201,0.149496,0.0528735,-55823.1
-18908.9,0.961576,0.478535,3,7,0,18922.7,-0.00239481,0.968339,0.189891,-0.0162025,0.298708,0.0860156,0.297072,0.177996,0.0157564,0.0660822,0.241423,0.140858,-0.0174375,0.102176,0.111711,0.015428,0.167954,0.134818,0.172932,0.148118,0.265682,0.0931549,0.221693,0.0737703,-55822.2
-18913.5,0.944386,0.478535,3,7,0,18926,-0.0137809,0.975215,0.204547,-0.0288062,0.277957,0.0867355,0.290756,0.177987,0.0287239,0.0837334,0.254513,0.15027,-0.0630527,0.0966869,0.0883052,0.0429522,0.122936,0.0942958,0.129723,0.187684,0.365816,0.11343,0.261678,0.0731216,-55823.4
-18908.1,0.905481,0.478535,3,7,0,18928.6,-0.000785694,0.969839,0.187743,-0.0656661,0.300538,0.103189,0.298486,0.186232,0.0314514,0.0975168,0.247413,0.15025,0.000132176,0.0766595,0.0932724,-0.00276003,0.175239,0.147551,0.146971,0.128948,0.135146,0.101897,0.167108,0.0778909,-55823.9
-18906.6,0.999418,0.478535,3,7,0,18920.4,0.000822797,0.969152,0.191536,-0.0748819,0.297594,0.101719,0.298638,0.183651,0.0192765,0.0953784,0.248277,0.136169,-0.00602141,0.0773823,0.08003,-0.00752908,0.16315,0.143429,0.129336,0.136575,0.138932,0.0873996,0.150677,0.0585255,-55822.8
-18902.7,0.874071,0.478535,3,7,0,18921.2,-0.0137351,0.975398,0.211362,-0.0337919,0.280331,0.0909695,0.312845,0.178294,0.0402543,0.0836359,0.25626,0.157195,-0.0465191,0.081416,0.0933538,0.0172472,0.148858,0.0924621,0.1426,0.175573,0.214027,0.0842104,0.163855,0.100665,-55817
-18905.1,0.974322,0.478535,3,7,0,18911.2,-0.00177914,0.968533,0.188428,-0.0403593,0.310275,0.0917652,0.282285,0.186834,0.015955,0.0958373,0.259874,0.133954,-0.0348118,0.0797514,0.0985429,0.00732204,0.157313,0.137139,0.140289,0.126877,0.114357,0.041503,0.0963062,0.10011,-55818.3
-18904.2,0.930013,0.478535,3,7,0,18915.2,-0.00333842,0.973398,0.196631,-0.0548527,0.316354,0.0944259,0.281137,0.175101,0.0209438,0.0979245,0.252334,0.140728,-0.0273513,0.0783387,0.0959547,0.00850396,0.150983,0.138501,0.126582,0.135441,0.11312,0.0479391,0.0933667,0.115003,-55816.8
-18907.5,0.855417,0.478535,3,7,0,18920.4,-0.00987,0.971581,0.182493,-0.00989811,0.330927,0.0949193,0.318378,0.175776,0.0074352,0.0877094,0.264864,0.135924,-0.0397106,0.0941778,0.0941238,-0.0108242,0.153063,0.127723,0.112749,0.128892,0.193102,0.065502,0.0994628,0.0853317,-55822.1
-18907.6,0.804483,0.478535,3,7,0,18925.3,-0.0107435,0.972742,0.186535,-0.0710716,0.304218,0.0953966,0.329583,0.157981,-0.00649351,0.11647,0.264946,0.148963,-0.0367481,0.05909,0.0741921,-0.00477958,0.133996,0.115349,0.134017,0.170785,0.126896,0.0910977,0.178354,0.0628237,-55822.1
-18913.1,0.800942,0.478535,3,7,0,18925.4,0.00140971,0.971447,0.190326,-0.0161541,0.261199,0.107921,0.277728,0.208496,0.0273631,0.0485304,0.282438,0.173295,-0.0361634,0.0755491,0.0907075,0.0269776,0.150192,0.0992306,0.136679,0.121001,0.227577,0.0798169,0.21513,0.0766581,-55827.4
-18914.3,0.947363,0.478535,3,7,0,18926.2,-0.0130788,0.972453,0.195274,-0.0692334,0.344943,0.0839515,0.310466,0.168652,0.00205527,0.10874,0.249155,0.12698,-0.0360843,0.0799547,0.107842,0.00931653,0.115428,0.134925,0.175802,0.160468,0.254175,0.12777,0.201773,0.0734218,-55826.9
-18906,0.92251,0.478535,3,7,0,18928.1,-0.00361757,0.971838,0.201876,-0.0193225,0.264556,0.0983054,0.291595,0.195986,0.035015,0.0787965,0.258391,0.179142,-0.0217163,0.069684,0.0812199,0.0222615,0.149077,0.106782,0.0997241,0.157834,0.149057,0.10702,0.123401,0.119035,-55821.5
-18904.3,0.978792,0.478535,3,7,0,18915.3,-0.00658837,0.972768,0.221627,-0.0500753,0.273004,0.0883799,0.298706,0.168641,0.010237,0.0956918,0.271718,0.125648,-0.0376794,0.101977,0.107052,0.0334173,0.129914,0.121974,0.132872,0.13723,0.191693,0.138483,0.123457,0.082157,-55819.3
-18905.5,0.899348,0.478535,3,7,0,18916.3,-0.00902712,0.971002,0.193267,-0.0433827,0.277645,0.0901493,0.2711,0.202576,0.0283417,0.0909398,0.234033,0.127081,-0.0396043,0.0818153,0.0826812,0.0191241,0.124272,0.126097,0.14932,0.181972,0.109456,0.0513513,0.148921,0.0652939,-55819.7
-18907.2,0.891442,0.478535,3,7,0,18919.9,-0.00433276,0.971446,0.20157,-0.0469609,0.298474,0.103567,0.324486,0.160728,0.026647,0.101198,0.274116,0.171402,-0.0239907,0.0895471,0.0989808,0.0154811,0.161358,0.105906,0.110738,0.1279,0.029495,0.125605,0.237418,0.0830392,-55819.4
-18906.6,0.898144,0.478535,3,7,0,18918.8,-0.00657793,0.967323,0.19617,-0.0493301,0.304315,0.101191,0.327447,0.174667,0.025802,0.0954513,0.257875,0.166868,-0.0339898,0.086056,0.0957969,0.0103748,0.157269,0.0966361,0.104028,0.125483,0.0667798,0.0999471,0.225919,0.0850657,-55820
-18908,0.956698,0.478535,3,7,0,18917.9,-0.00918353,0.978908,0.177411,-0.0453619,0.295853,0.0844097,0.284216,0.190083,-0.00306402,0.111244,0.249246,0.135109,-0.0224717,0.0891935,0.104854,-0.00731058,0.159776,0.122524,0.124968,0.1584,0.0346624,0.076666,0.179342,0.0537845,-55820.8
-18906.9,0.981994,0.478535,3,7,0,18917.6,-0.00530894,0.965018,0.21953,-0.0409899,0.291512,0.104005,0.314129,0.174163,0.026115,0.080667,0.246787,0.157167,-0.0477169,0.0808403,0.0840954,0.0314932,0.140967,0.12507,0.149172,0.170126,0.0835559,0.138232,0.215197,0.116235,-55818.7
-18903.9,0.969312,0.478535,3,7,0,18914.4,-0.0112426,0.971557,0.207412,-0.0609997,0.252362,0.104894,0.296822,0.174317,0.0483626,0.0880724,0.245665,0.153659,-0.0240261,0.0925885,0.0934619,0.0158168,0.152205,0.112469,0.129747,0.157923,0.230943,0.167897,0.103476,0.111209,-55815
-18902,1,0.478535,3,7,0,18910.4,-0.00544082,0.972719,0.192342,-0.0415504,0.305171,0.0839698,0.315176,0.17837,0.0147393,0.0998569,0.279974,0.149561,-0.0393477,0.0900611,0.0920482,-0.00605163,0.148287,0.126317,0.145984,0.143037,0.132671,0.0599633,0.252687,0.0741862,-55814.3
-18903,0.874687,0.478535,3,7,0,18911.9,-0.00934486,0.966567,0.203933,-0.0401796,0.263712,0.102134,0.282632,0.186229,0.0527369,0.0965448,0.239217,0.152734,-0.0272294,0.0984491,0.074813,0.0317575,0.150266,0.107804,0.128412,0.174078,0.104806,0.139314,0.0928888,0.070575,-55817.9
-18900.5,0.940166,0.478535,3,7,0,18911.7,-0.00540193,0.978511,0.185382,-0.0341375,0.291574,0.0825854,0.303591,0.16853,0.0233845,0.0866167,0.253424,0.15288,-0.031395,0.0875712,0.107746,0.00857206,0.133037,0.121349,0.133354,0.147572,0.215641,0.0737184,0.149202,0.0666806,-55815.9
-18902.9,0.794513,0.478535,3,7,0,18913.3,-0.00514173,0.966135,0.207523,-0.038848,0.257953,0.0984902,0.280597,0.169421,0.00405277,0.0983995,0.267825,0.127013,-0.0407551,0.110524,0.102802,0.00409753,0.146572,0.118221,0.142991,0.138783,0.131325,0.110998,0.113436,0.0599145,-55819.4
