# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 18:56:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/eyon7uqy.json
# init = 2 (Default)
# random
#   seed = 72053
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-nondens/hreg-20250323135616_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19036.2,0.998475,0.506974,3,7,0,19049.7,-0.00537399,0.977679,0.199993,-0.0166372,0.252144,0.107672,0.303068,0.192452,0.0564565,0.0951667,0.225518,0.159464,-0.0495662,0.0719216,0.0671839,0.000250323,0.135085,0.143971,0.125549,0.143262,0.162545,0.0680267,0.104116,0.0654958,-19077.3
-19036.4,0.844731,0.506974,3,7,0,19048.9,-0.0110291,0.971391,0.223686,-0.0259329,0.265238,0.113174,0.31885,0.197065,0.100523,0.0677762,0.222009,0.151063,-0.00493058,0.0692294,0.0533113,-0.00701933,0.138327,0.0656501,0.152785,0.193532,0.160943,0.0955159,0.108097,0.0799484,-19114.1
-19034.7,0.950608,0.506974,3,7,0,19045.4,-0.00137427,0.980672,0.224606,-0.0373143,0.271746,0.10126,0.306552,0.205121,0.0694135,0.0781922,0.212652,0.142277,-0.0168113,0.0761477,0.0586183,0.0133106,0.135403,0.127457,0.13321,0.157369,0.199811,0.0841273,0.139987,0.048492,-19083.7
-19035.1,0.941501,0.506974,3,7,0,19043,-0.017103,0.972135,0.208224,-0.00512711,0.264178,0.110887,0.321845,0.191767,0.0866338,0.0571982,0.245615,0.166301,-0.0165205,0.0639196,0.0695135,-0.0119768,0.157371,0.0931984,0.171767,0.154055,0.211751,0.0952432,0.148679,0.0935124,-19113.4
-19038.5,0.851703,0.506974,3,7,0,19047.3,-0.0206531,0.975448,0.221677,-0.00295011,0.269667,0.107674,0.318281,0.184456,0.100211,0.0589698,0.253445,0.1542,-0.0144562,0.0570732,0.0769847,-0.0108838,0.158631,0.0960378,0.185112,0.149562,0.176579,0.0904005,0.137212,0.109328,-19114.3
-19037.5,0.998473,0.506974,3,7,0,19047,-0.0162263,0.976513,0.222248,-0.0151635,0.263781,0.103641,0.319931,0.199078,0.0876561,0.0598153,0.262737,0.143214,-0.017846,0.0425654,0.078022,-0.004469,0.155211,0.0893932,0.188207,0.154939,0.187567,0.09858,0.130525,0.117264,-19111.3
-19045.4,0.797062,0.506974,3,7,0,19056.5,-0.00850405,0.97566,0.228294,-0.0056165,0.298976,0.0724352,0.310812,0.181789,0.0570715,0.0765043,0.250574,0.174228,-0.0386232,0.0617788,0.0826817,0.019925,0.146862,0.0736861,0.150535,0.166765,0.179584,0.150579,0.0869014,0.0632883,-19116.1
-19040,0.960092,0.506974,3,7,0,19057.3,-0.00378843,0.974276,0.191229,-0.0316019,0.21832,0.117813,0.274815,0.210536,0.079501,0.0908819,0.211587,0.159243,-0.00258867,0.0956209,0.0722619,-0.000594936,0.149015,0.108629,0.173509,0.158297,0.133101,0.0558667,0.123502,0.0935481,-19072.9
-19031.2,0.95077,0.506974,3,7,0,19046,-0.014489,0.977779,0.222504,-0.0261076,0.266145,0.110562,0.312841,0.197674,0.0846325,0.0547473,0.229385,0.145921,-0.0279836,0.0802475,0.0629972,0.0141589,0.140616,0.0996656,0.162308,0.171593,0.146444,0.135625,0.132564,0.0828747,-19101.9
-19036.1,0.664178,0.506974,3,7,0,19043.6,-0.0139301,0.982232,0.223882,-0.0363528,0.252283,0.106284,0.314891,0.208142,0.0976742,0.0482931,0.232956,0.142943,-0.0329208,0.0683935,0.0678078,0.017662,0.144787,0.103951,0.17301,0.169679,0.197784,0.141399,0.127296,0.07291,-19099
-19037.2,0.72351,0.506974,3,7,0,19050.4,-0.0149327,0.972758,0.232778,-0.040483,0.239908,0.0959947,0.324148,0.201834,0.0882657,0.0465626,0.22708,0.147546,-0.0429997,0.0560902,0.0656414,0.0155277,0.143051,0.107737,0.171211,0.168867,0.192766,0.145091,0.121022,0.0858275,-19107.9
-19033.7,0.986304,0.506974,3,7,0,19044.5,-0.00149366,0.977915,0.214682,-0.0173911,0.301827,0.105379,0.302188,0.202429,0.0690434,0.0682365,0.221854,0.164759,-0.0314043,0.0900184,0.0696616,-0.00014312,0.139909,0.0903268,0.141797,0.168249,0.145317,0.0482681,0.12529,0.0807239,-19101.9
-19031.7,0.75721,0.506974,3,7,0,19050.8,-0.0160171,0.972682,0.211214,-0.0181596,0.265547,0.0970183,0.310336,0.209651,0.0754347,0.0663368,0.243755,0.158819,-0.0292599,0.083884,0.0642786,0.00250772,0.147948,0.111758,0.16558,0.17335,0.15522,0.134626,0.0858378,0.0711957,-19112.2
-19039.8,0.737256,0.506974,3,7,0,19044.7,-0.00443662,0.976286,0.220622,-0.0322442,0.256511,0.0916804,0.310835,0.232381,0.07905,0.0514579,0.200923,0.143637,-0.0207166,0.104206,0.0917205,0.00700209,0.145468,0.0814356,0.12625,0.17562,0.140454,0.122639,0.129239,0.10197,-19091.2
-19046.1,0.811861,0.506974,3,7,0,19059.2,-0.00375037,0.97806,0.204978,-0.0111699,0.22533,0.0962093,0.313784,0.171463,0.0694454,0.0400196,0.226034,0.174039,-0.0364415,0.103047,0.0994716,0.0152464,0.165701,0.102357,0.142994,0.210579,0.158186,0.154029,0.0682849,0.0897659,-19110.2
-19044.8,1,0.506974,3,7,0,19060.3,-0.00955974,0.975396,0.18515,0.00952011,0.269906,0.10274,0.302018,0.167211,0.0837859,0.0629717,0.185733,0.158098,-0.00800111,0.103368,0.091729,0.0279841,0.153315,0.106268,0.169932,0.203284,0.164159,0.156761,0.089837,0.0612987,-19092.2
-19042.7,0.972536,0.506974,3,7,0,19059.1,-0.00846841,0.974828,0.216027,-0.057797,0.247127,0.100811,0.300991,0.224102,0.075321,0.0857463,0.244638,0.159413,-0.0342425,0.0394972,0.0439902,-0.0201078,0.131497,0.132581,0.147567,0.156305,0.14781,0.0972714,0.111986,0.177244,-19093.6
-19045.4,0.950784,0.506974,3,7,0,19057,-0.00547793,0.970555,0.210504,-0.0369954,0.279078,0.0921217,0.305843,0.221749,0.0331645,0.0783255,0.23394,0.127261,-0.0191534,0.0243687,0.0697667,-0.0195209,0.147592,0.119507,0.141242,0.140185,0.168471,0.0900866,0.128062,0.167934,-19079.1
-19040.5,0.975627,0.506974,3,7,0,19057.4,-0.0108467,0.981717,0.209742,-0.00267914,0.258589,0.0890129,0.301716,0.194283,0.0797257,0.0576447,0.225395,0.175935,-0.0388837,0.112928,0.0696127,-0.00670491,0.1399,0.0949849,0.151749,0.18798,0.150626,0.0561436,0.100854,0.0515602,-19095.4
-19037.2,1,0.506974,3,7,0,19052.8,-0.0149917,0.981338,0.208462,-0.017006,0.242851,0.109284,0.298863,0.219006,0.0910168,0.0935868,0.188559,0.160477,-0.038629,0.0553264,0.0753895,-0.0111239,0.12712,0.0949744,0.145731,0.188921,0.122236,0.0928146,0.128847,0.0809864,-19079.3
-19042.3,0.762154,0.506974,3,7,0,19051.7,-0.00329931,0.964414,0.211486,-0.0252352,0.285053,0.100971,0.319679,0.170359,0.0514829,0.0441023,0.254228,0.152768,-0.00863937,0.09124,0.0659811,0.02106,0.15449,0.120473,0.168226,0.137277,0.157081,0.0867556,0.115236,0.0704995,-19117.1
-19040.4,0.979545,0.506974,3,7,0,19054.5,-0.0179778,0.983632,0.212663,-0.0162805,0.238988,0.109789,0.28565,0.223757,0.0843565,0.0935805,0.193915,0.161539,-0.0350248,0.0616228,0.0734471,-0.00545831,0.119623,0.0971468,0.144135,0.194238,0.13118,0.113827,0.113528,0.0938558,-19077.2
-19036.7,0.97547,0.506974,3,7,0,19053.4,0.000161395,0.972675,0.214357,-0.0282152,0.27661,0.108066,0.324882,0.169342,0.0692358,0.0564214,0.25889,0.147494,-0.0209565,0.0860621,0.0680325,0.0179936,0.15362,0.116394,0.167632,0.142914,0.168725,0.0650201,0.114422,0.0623534,-19112.4
-19039.1,0.917924,0.506974,3,7,0,19049.4,-0.0146373,0.978096,0.212025,-0.000957259,0.276072,0.104386,0.286844,0.226682,0.0687447,0.0521291,0.181272,0.156622,-0.0215659,0.0678629,0.0729557,-0.00493881,0.130292,0.0872833,0.132945,0.17505,0.148421,0.119147,0.100823,0.0605645,-19071.9
-19037.7,1,0.506974,3,7,0,19046.5,-0.00122657,0.977128,0.220134,-0.0409956,0.243664,0.105033,0.318306,0.164776,0.0841014,0.0957971,0.269284,0.150345,-0.0267888,0.084006,0.0659663,0.00570019,0.14464,0.124285,0.176813,0.163933,0.162275,0.0773054,0.142115,0.0902439,-19113.5
-19040.7,0.916757,0.506974,3,7,0,19049.4,-0.0117475,0.968955,0.211581,-0.0144593,0.275789,0.101418,0.293955,0.227806,0.0570159,0.0431299,0.188022,0.161202,-0.0284911,0.0579485,0.0684333,-0.00121399,0.135962,0.0930543,0.143721,0.167472,0.0667708,0.124955,0.214488,0.0733267,-19084.9
-19036.1,1,0.506974,3,7,0,19047.9,-0.0127541,0.978581,0.203657,-0.039481,0.264094,0.102291,0.293186,0.178381,0.0779274,0.0716024,0.225065,0.168322,-0.0290454,0.110432,0.063346,-0.00547513,0.146273,0.120533,0.163756,0.169011,0.082564,0.0686375,0.165188,0.0617818,-19090.8
-19035.4,0.969578,0.506974,3,7,0,19042.2,-0.0100727,0.972386,0.2048,-0.0167025,0.268632,0.098148,0.300322,0.211777,0.0712261,0.0842867,0.228062,0.166612,-0.0194742,0.0659065,0.0604431,0.0180464,0.129994,0.102239,0.131436,0.145815,0.105732,0.137588,0.198316,0.0832499,-19085.1
-19032.5,0.962265,0.506974,3,7,0,19041.3,-0.00891401,0.971953,0.200152,-0.0421866,0.258481,0.109462,0.309709,0.218269,0.0579789,0.0607499,0.240339,0.158326,-0.0252362,0.0753897,0.0710122,-0.0154514,0.143594,0.101446,0.172145,0.168866,0.164874,0.0787419,0.0942111,0.106029,-19104.1
-19032.6,0.755406,0.506974,3,7,0,19044.2,-0.00365592,0.977788,0.222319,-0.0130908,0.256607,0.0999268,0.296528,0.173661,0.0798796,0.0863881,0.228848,0.164714,-0.0358641,0.0645636,0.0720148,0.0141134,0.143245,0.107743,0.156379,0.181055,0.203398,0.122068,0.160581,0.0691971,-19098
-19036.7,0.761686,0.506974,3,7,0,19043.6,-0.0186168,0.973737,0.212035,-0.0132334,0.288642,0.100783,0.321053,0.205093,0.069755,0.0469662,0.231849,0.139667,-0.0344601,0.087578,0.0610474,-0.0100241,0.150641,0.122871,0.14656,0.157562,0.187642,0.0529276,0.10736,0.108198,-19102.6
-19036.1,0.969405,0.506974,3,7,0,19045.9,-0.000934737,0.977661,0.19662,-0.0429472,0.271009,0.0798989,0.298247,0.210774,0.0466277,0.0729521,0.213248,0.155119,-0.0106362,0.0649945,0.0660085,0.00904825,0.11768,0.108424,0.144578,0.185924,0.157047,0.0837171,0.159123,0.0699091,-19071.3
-19033.7,0.812237,0.506974,3,7,0,19046.6,-0.0105538,0.971334,0.226261,0.00245973,0.262964,0.126656,0.318941,0.199288,0.0957337,0.0839963,0.232271,0.154305,-0.0386018,0.0653667,0.0674645,0.00332589,0.148418,0.100853,0.18153,0.175351,0.165022,0.101468,0.111493,0.0805467,-19132.1
-19042.1,0.677349,0.506974,3,7,0,19051.6,-0.00104094,0.979898,0.207563,-0.0261842,0.259798,0.0790694,0.284861,0.22935,0.0852017,0.0550698,0.239979,0.151681,0.00129186,0.104895,0.0749968,-0.00775167,0.154506,0.105843,0.156215,0.140075,0.165324,0.0560923,0.0980979,0.0869288,-19074.8
-19035.5,1,0.506974,3,7,0,19049.8,-0.00959204,0.972394,0.227322,-0.0317727,0.259163,0.107037,0.310353,0.204955,0.0901182,0.0879918,0.223358,0.13642,-0.0527592,0.0949306,0.0579953,0.016855,0.144106,0.114458,0.131451,0.156198,0.178371,0.0651466,0.143446,0.0767727,-19101.2
-19040.4,0.830954,0.506974,3,7,0,19049.7,-0.00482863,0.971774,0.21785,-0.0155517,0.293869,0.120482,0.306179,0.166122,0.0631439,0.106209,0.221829,0.144941,-0.0591911,0.0723985,0.0520667,0.0192108,0.13148,0.12447,0.152078,0.168308,0.160881,0.114382,0.117744,0.059766,-19108.2
-19034.6,0.937766,0.506974,3,7,0,19050.9,-0.00463359,0.974851,0.216844,-0.0567835,0.25675,0.112679,0.299989,0.196478,0.0606168,0.0790471,0.220117,0.157077,-0.0179338,0.0505429,0.0627473,0.0182993,0.135077,0.130261,0.157533,0.16078,0.11279,0.0941216,0.0892929,0.0752641,-19093.2
-19040.7,0.801426,0.506974,3,7,0,19047.5,-0.0124022,0.974192,0.201464,0.0024737,0.26126,0.105977,0.301703,0.216782,0.0879513,0.0646103,0.243864,0.134543,-0.0266125,0.097014,0.075077,0.00313653,0.141218,0.0911097,0.162368,0.166716,0.130398,0.0728087,0.244198,0.17253,-19092.2
-19039,0.979161,0.506974,3,7,0,19050.5,-0.0054989,0.977577,0.22677,-0.0467034,0.263071,0.105574,0.305138,0.174954,0.0617362,0.0811282,0.210599,0.177182,-0.0233368,0.0508711,0.0584046,-0.00400841,0.13314,0.11761,0.138239,0.160657,0.155677,0.127373,0.0704106,0.0546996,-19091.3
-19041,1,0.506974,3,7,0,19047.9,-0.0113386,0.97019,0.203442,0.0019704,0.256217,0.103909,0.311704,0.210566,0.0875104,0.0673861,0.242598,0.131196,-0.0282212,0.0998457,0.0744213,0.00351635,0.151058,0.0933984,0.174247,0.165077,0.144377,0.0357815,0.237154,0.133824,-19101.8
-19034.2,0.965507,0.506974,3,7,0,19047.5,-0.00385255,0.976782,0.216615,-0.0372013,0.245862,0.0984381,0.306286,0.183587,0.0702493,0.0744052,0.221374,0.1667,-0.013175,0.0394496,0.0566732,0.00894723,0.135615,0.127425,0.143351,0.17124,0.167807,0.111757,0.0781837,0.0696363,-19086.7
-19032.8,0.57914,0.506974,3,7,0,19052.6,-0.0131187,0.974488,0.219623,-0.0215919,0.270917,0.103299,0.2986,0.195644,0.0675276,0.0764208,0.214785,0.17783,-0.0189766,0.0571088,0.0719328,0.0202096,0.128206,0.11819,0.144109,0.185949,0.150517,0.106654,0.0780274,0.073926,-19107
-19035.7,0.894574,0.506974,3,7,0,19042.7,-0.00399541,0.977127,0.231478,-0.0125969,0.252911,0.0789882,0.304474,0.189656,0.0904099,0.0554974,0.221016,0.165717,-0.0126245,0.0548202,0.0719742,0.00469273,0.160392,0.117979,0.163926,0.137168,0.160545,0.0974643,0.110202,0.0718439,-19087.1
-19034.5,0.997221,0.506974,3,7,0,19042,-0.00271114,0.974741,0.232298,-0.0104615,0.259055,0.0893471,0.304094,0.187331,0.0925098,0.0469406,0.227705,0.159872,-0.0121948,0.0745401,0.0768047,0.0031392,0.164542,0.122434,0.156003,0.141776,0.170692,0.0924235,0.104476,0.0602991,-19097.4
-19037.1,0.839102,0.506974,3,7,0,19046.7,-0.00783379,0.979287,0.188136,-0.0452792,0.222876,0.11191,0.32372,0.185679,0.0835268,0.0830161,0.227229,0.167852,-0.0239165,0.0838685,0.0657556,0.00465329,0.15509,0.118915,0.122656,0.169081,0.138875,0.115341,0.0778204,0.0608149,-19088.5
-19039.2,0.691317,0.506974,3,7,0,19051.8,-0.0061008,0.973048,0.199938,-0.0132563,0.285747,0.0968184,0.318857,0.177025,0.0448735,0.0791628,0.232611,0.155944,-0.0256281,0.0732613,0.0870728,-0.00277296,0.158173,0.0735882,0.167593,0.145771,0.218428,0.0831695,0.221333,0.0873066,-19094.6
-19035,0.935786,0.506974,3,7,0,19047.5,-0.00781804,0.979876,0.221511,-0.0196129,0.256853,0.107719,0.279968,0.181298,0.0792105,0.109894,0.235803,0.152825,-0.0283302,0.0691297,0.0582632,-0.00217868,0.140509,0.133603,0.143311,0.169512,0.127962,0.0957878,0.112939,0.0829939,-19087.1
-19037.1,0.955645,0.506974,3,7,0,19045.8,-0.00834639,0.971449,0.208061,-0.0280499,0.274741,0.0953558,0.331398,0.216665,0.0752162,0.0529166,0.241892,0.162944,-0.0120688,0.0737046,0.0858769,0.0142952,0.127277,0.082569,0.158968,0.139693,0.219841,0.0840452,0.131577,0.0523664,-19106.3
-19042,0.760699,0.506974,3,7,0,19052.6,-0.0109446,0.97412,0.220932,-0.00532396,0.224122,0.0851676,0.297442,0.201499,0.0828917,0.0567714,0.234449,0.118354,-0.0131894,0.0687081,0.0791483,-0.00465428,0.158301,0.129494,0.146207,0.185758,0.240044,0.0938146,0.161584,0.0618504,-19082.4
-19040.8,1,0.506974,3,7,0,19050.9,-0.011519,0.975131,0.215259,-0.00460463,0.238713,0.0792972,0.295191,0.206865,0.0940993,0.0759792,0.222545,0.125339,-0.00655416,0.0700452,0.074333,-0.00841338,0.163105,0.124747,0.135988,0.174784,0.235923,0.104763,0.154638,0.0735195,-19075.7
-19035.9,0.98413,0.506974,3,7,0,19049.5,-0.00743297,0.974181,0.227991,-0.0337599,0.232437,0.0886923,0.310072,0.175426,0.0590553,0.0845922,0.218035,0.137388,-0.00316151,0.0912723,0.0765656,-0.00600507,0.162287,0.0973584,0.156642,0.179777,0.205021,0.0976837,0.101993,0.0754117,-19090.9
-19034.5,0.982766,0.506974,3,7,0,19043.1,-0.00959851,0.981519,0.206169,-0.00823775,0.267163,0.0934325,0.300706,0.217112,0.0759173,0.106041,0.230388,0.150171,-0.0259397,0.0773592,0.083603,-0.00639407,0.145323,0.0993799,0.135632,0.180967,0.131516,0.112595,0.127705,0.0732859,-19090.8
-19033.8,0.887922,0.506974,3,7,0,19048,-0.00723382,0.969914,0.223991,-0.0456225,0.237899,0.0984942,0.298311,0.179919,0.0693079,0.0550986,0.228419,0.16225,-0.0094805,0.0845274,0.067912,0.0225427,0.13873,0.120678,0.162203,0.146773,0.136418,0.0917326,0.122936,0.0678339,-19091.5
-19035,0.96223,0.506974,3,7,0,19041.4,-0.00957609,0.979305,0.203557,-0.00569818,0.282119,0.105793,0.312732,0.215481,0.0880056,0.0801079,0.239946,0.149487,-0.0449187,0.0595302,0.065378,-0.0202609,0.135487,0.0881191,0.147825,0.189606,0.186625,0.101735,0.0981866,0.0727953,-19102
-19036.7,0.95701,0.506974,3,7,0,19043.8,-0.00671101,0.972074,0.2314,-0.0377599,0.242402,0.0934414,0.316231,0.163785,0.0633894,0.0609051,0.208874,0.15795,-0.00599299,0.0768094,0.0667214,0.00477698,0.154858,0.122999,0.173059,0.149678,0.130257,0.0671989,0.126041,0.100046,-19093.9
-19039.4,0.855486,0.506974,3,7,0,19047.4,-0.00859264,0.978588,0.200564,-0.0121096,0.249958,0.11882,0.302512,0.204042,0.0507575,0.0477712,0.233944,0.150958,-0.0358964,0.0713332,0.08059,-0.0149696,0.10892,0.114965,0.1767,0.200129,0.144582,0.12657,0.0969221,0.0588495,-19093.6
-19040.5,0.901083,0.506974,3,7,0,19053.6,-0.0085832,0.972682,0.219903,-0.0197067,0.261249,0.0825049,0.303789,0.194542,0.0928351,0.0923191,0.181218,0.154847,-0.0269327,0.0782997,0.0575287,0.0181421,0.169852,0.106726,0.143261,0.168863,0.159914,0.0471349,0.153388,0.147682,-19088.8
-19037.5,0.965808,0.506974,3,7,0,19049.1,-0.0152892,0.977764,0.196857,-0.0274379,0.244134,0.0858879,0.303648,0.178789,0.0487584,0.0577055,0.233747,0.147538,-0.0109772,0.0734681,0.0781299,0.00774809,0.148497,0.113257,0.164512,0.180278,0.0951519,0.0808782,0.0792905,0.112595,-19076.4
-19036.5,1,0.506974,3,7,0,19046.2,-0.00938918,0.980227,0.207646,-0.0348073,0.274307,0.0837887,0.302003,0.16855,0.0786121,0.0843321,0.210753,0.137057,-0.0157453,0.0686882,0.0736688,0.00364404,0.138236,0.110939,0.179031,0.188917,0.136907,0.100409,0.161447,0.111686,-19076.9
-19036.4,0.921383,0.506974,3,7,0,19048.5,-0.00540323,0.978307,0.214748,-0.0432682,0.281643,0.0991899,0.300745,0.184262,0.0884541,0.0802571,0.205468,0.126732,-0.0184709,0.0566093,0.0688281,0.00116934,0.144315,0.107658,0.174843,0.186833,0.179382,0.0943854,0.150709,0.128177,-19083.5
-19033.1,0.852954,0.506974,3,7,0,19048.9,-0.011502,0.972548,0.205923,-0.00581727,0.258919,0.111318,0.303775,0.205397,0.042425,0.0610536,0.240206,0.175587,-0.030221,0.0664047,0.0737714,0.00872058,0.132622,0.114342,0.129856,0.15661,0.139365,0.100676,0.0929923,0.0562708,-19098.9
-19032.1,0.90102,0.506974,3,7,0,19039.2,-0.00546444,0.977222,0.220487,-0.0338866,0.259812,0.0919552,0.301355,0.18854,0.0949176,0.081737,0.219963,0.134579,-0.0244595,0.076664,0.0682823,0.00423238,0.131626,0.10802,0.179079,0.169772,0.184922,0.0876862,0.15526,0.090294,-19082
-19031.7,0.736889,0.506974,3,7,0,19046.1,-0.0123713,0.976933,0.19315,-0.00774199,0.247285,0.10684,0.309443,0.213697,0.0651874,0.0674914,0.218443,0.177449,-0.0293356,0.0774747,0.0708163,0.000968016,0.135325,0.114033,0.137067,0.178496,0.17146,0.0998973,0.0866575,0.063099,-19092.7
-19038,0.737542,0.506974,3,7,0,19042.7,-0.00655447,0.973966,0.232242,-0.0156941,0.257965,0.0997585,0.30149,0.173792,0.0903989,0.0938483,0.250456,0.126962,-0.0367526,0.0774996,0.060603,0.0202261,0.146189,0.11754,0.19071,0.143466,0.16075,0.117826,0.108506,0.103866,-19097.8
-19041.1,0.959405,0.506974,3,7,0,19051.3,-0.0150529,0.972269,0.222398,-0.0236643,0.240292,0.0994005,0.302815,0.172969,0.0986246,0.0941829,0.273792,0.140206,-0.0343448,0.118354,0.081158,0.0102282,0.139321,0.112727,0.16494,0.136227,0.166892,0.0813055,0.0692796,0.0640813,-19102.7
-19041,0.966566,0.506974,3,7,0,19052.4,-0.0119017,0.975243,0.203206,-0.025127,0.291479,0.0943002,0.325599,0.2228,0.0582918,0.0521953,0.196136,0.16236,-0.0239525,0.0308385,0.0545431,0.00738835,0.143351,0.106398,0.144831,0.205697,0.172811,0.132279,0.181467,0.105822,-19106.7
-19041.9,0.901772,0.506974,3,7,0,19056.8,-0.00102852,0.976576,0.210927,-0.020368,0.246844,0.125088,0.290252,0.206459,0.0366088,0.0505648,0.249658,0.150314,-0.0353501,0.115436,0.0585602,-0.0210689,0.128369,0.113254,0.182036,0.157802,0.0978212,0.072228,0.101394,0.0619966,-19093.4
-19040.1,0.979755,0.506974,3,7,0,19054.5,-0.0154939,0.976891,0.230352,-0.00957329,0.271364,0.0888604,0.320494,0.185003,0.100458,0.0867499,0.237508,0.15743,-0.0251879,0.0349793,0.0705492,0.0267733,0.151207,0.103774,0.144615,0.142888,0.223809,0.120941,0.150614,0.0986775,-19102.8
-19037.8,0.993833,0.506974,3,7,0,19050.8,-0.00493356,0.973895,0.205781,-0.0192096,0.263603,0.0979905,0.286856,0.191243,0.0775871,0.0652562,0.236376,0.146201,-0.0373473,0.112161,0.0767705,0.000808874,0.161931,0.120273,0.139155,0.16878,0.100529,0.0801439,0.0938054,0.0470033,-19091.1
-19039.9,0.948244,0.506974,3,7,0,19049.1,-0.0152425,0.974735,0.221633,-0.0123976,0.231771,0.128218,0.29719,0.184249,0.0944046,0.0745642,0.217027,0.165878,-0.0217613,0.0412678,0.0594474,0.0252512,0.131153,0.0951377,0.165165,0.145054,0.212201,0.114889,0.101238,0.108936,-19087.5
-19036.8,1,0.506974,3,7,0,19047.4,-0.00573123,0.97584,0.203379,-0.0287893,0.277031,0.0778472,0.312748,0.211545,0.0534753,0.0652812,0.23018,0.145661,-0.0271946,0.103493,0.0802724,-0.0107294,0.147732,0.12,0.146878,0.196858,0.102283,0.0980293,0.122254,0.0667389,-19102.3
-19035.8,0.914328,0.506974,3,7,0,19046.5,-0.012783,0.97732,0.227501,-0.0320171,0.224195,0.124551,0.293554,0.195774,0.0607122,0.0783754,0.206092,0.169317,-0.00323319,0.0753776,0.0703578,0.00930137,0.137828,0.0877756,0.155004,0.158742,0.175562,0.112279,0.117017,0.0714995,-19088.4
-19034.1,0.949127,0.506974,3,7,0,19045.3,-0.00961839,0.979203,0.196927,-0.0149709,0.28181,0.0939158,0.314677,0.182525,0.0832764,0.0675052,0.226076,0.154874,-0.0543179,0.0764659,0.0726846,-0.0102289,0.139575,0.122487,0.167714,0.16225,0.197107,0.0695891,0.126992,0.0652773,-19087.1
-19033.1,0.967866,0.506974,3,7,0,19043.6,-0.00754446,0.972098,0.212464,-0.022155,0.231679,0.0964493,0.294107,0.199895,0.0515286,0.0698383,0.216678,0.157393,-0.00230819,0.073731,0.0800207,0.0154785,0.14386,0.106507,0.153265,0.180472,0.13409,0.133884,0.100117,0.0972871,-19086.8
-19032.6,0.858393,0.506974,3,7,0,19043.2,-0.00607504,0.977856,0.210772,-0.0229269,0.286979,0.106476,0.316436,0.19069,0.0927259,0.0678003,0.22803,0.162297,-0.0467107,0.076478,0.0626579,-0.0063021,0.137328,0.113961,0.165379,0.153376,0.191598,0.0423695,0.13034,0.10697,-19100.6
-19035.9,0.805155,0.506974,3,7,0,19044.7,-0.00894002,0.977137,0.222178,-0.0439648,0.257609,0.114187,0.303887,0.174505,0.0958843,0.0903783,0.222734,0.159799,-0.0189602,0.0797663,0.0792898,0.00127445,0.118353,0.122827,0.194564,0.171914,0.19063,0.108006,0.0934492,0.0624923,-19105.1
-19040.1,0.946876,0.506974,3,7,0,19046.5,-0.008498,0.972736,0.220077,0.00281202,0.24759,0.101448,0.29878,0.206995,0.0962118,0.0531915,0.242977,0.156886,-0.0552643,0.0588405,0.0495616,-0.000152975,0.160083,0.0790174,0.135725,0.16673,0.134293,0.0904681,0.111044,0.159969,-19097.4
-19040,0.968671,0.506974,3,7,0,19051.2,-0.0163154,0.974817,0.200877,-0.0451221,0.287936,0.107254,0.293296,0.198798,0.0644011,0.0753807,0.214023,0.147056,-0.0024104,0.0872564,0.0860955,-0.0126443,0.124026,0.135645,0.152388,0.171531,0.136406,0.105525,0.13822,0.0419868,-19088.5
-19040.6,0.83016,0.506974,3,7,0,19050.1,-0.020787,0.975535,0.203896,-0.0377934,0.293981,0.107591,0.288923,0.196656,0.0489343,0.0642437,0.21701,0.14653,0.00693857,0.0908208,0.0786774,-0.000203235,0.120913,0.13506,0.148742,0.174529,0.148681,0.089577,0.138036,0.0575272,-19088.4
