# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:04:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/_uyyor3f.json
# init = 2 (Default)
# random
#   seed = 67521
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-nondens/hreg-20240928160443_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18905.5,0.925888,0.451649,3,7,0,18914.3,-0.00926137,0.972777,0.195114,-0.0362163,0.248116,0.0810928,0.322429,0.17566,0.0421995,0.0934616,0.261761,0.160566,-0.00581095,0.07968,0.0876183,0.00916276,0.139078,0.119494,0.184102,0.14075,0.1627,0.0848697,0.111304,0.078515,-55822.2
-18911.2,0.80832,0.451649,3,7,0,18922.3,-0.0118266,0.967926,0.186667,-0.0570097,0.290471,0.110358,0.274217,0.171604,0.0327379,0.0627716,0.230194,0.160365,-0.0651146,0.0579854,0.0956239,0.00688247,0.170194,0.128532,0.118796,0.159775,0.160713,0.0463698,0.193096,0.0955502,-55824
-18905.1,0.980187,0.451649,3,7,0,18919.2,-0.0102621,0.967471,0.193333,-0.0487436,0.292825,0.103498,0.275737,0.176201,0.0289903,0.0734224,0.237271,0.15528,-0.0499802,0.0608058,0.0943632,0.0130404,0.162155,0.113516,0.123355,0.154242,0.14858,0.0377663,0.205835,0.0964982,-55817.7
-18903.9,0.976083,0.451649,3,7,0,18914,-0.00360764,0.976357,0.189657,-0.0437535,0.267916,0.0915774,0.327804,0.176615,0.0340261,0.10872,0.258438,0.148676,-0.0136868,0.119731,0.0822762,0.00203826,0.135647,0.11695,0.14474,0.164239,0.141292,0.150798,0.109343,0.0749091,-55818.6
-18902.4,0.96491,0.451649,3,7,0,18912.5,-0.00227104,0.969306,0.202289,-0.0456584,0.243772,0.0917207,0.312338,0.20119,0.0164514,0.0972701,0.267339,0.161261,-0.0158118,0.0949895,0.0999879,-0.00433959,0.137147,0.100626,0.145895,0.159651,0.149586,0.118355,0.116638,0.0755499,-55818.8
-18901.8,0.91701,0.451649,3,7,0,18911.8,-0.00713791,0.972929,0.186934,-0.029065,0.287614,0.096408,0.282429,0.191843,0.0634802,0.0903725,0.26923,0.13732,-0.0254953,0.0957098,0.0803223,0.0298944,0.163813,0.120658,0.110913,0.131683,0.181398,0.0794593,0.113884,0.068493,-55819.6
-18904.2,0.958507,0.451649,3,7,0,18911.1,-0.00717448,0.971154,0.186906,-0.0286102,0.307103,0.0922565,0.281959,0.19438,0.0633771,0.103993,0.254337,0.130481,-0.021871,0.0672131,0.0920112,0.018426,0.139938,0.104866,0.120755,0.120626,0.151513,0.0990452,0.112248,0.0430948,-55822
-18903.4,0.893773,0.451649,3,7,0,18914.7,-0.0107507,0.971419,0.167176,-0.0535729,0.281666,0.0991521,0.299722,0.186982,0.0380626,0.0881625,0.299687,0.147255,-0.0434844,0.0855931,0.0948841,0.0254232,0.131479,0.130568,0.135025,0.137048,0.176989,0.0662403,0.105954,0.0858247,-55818.8
-18904.4,0.889069,0.451649,3,7,0,18914.4,-0.00462039,0.97312,0.227664,-0.0312934,0.277744,0.0905904,0.296329,0.177405,0.0151542,0.0905741,0.226176,0.154819,-0.0228019,0.0878816,0.0827938,-0.00745984,0.164305,0.105106,0.131331,0.175832,0.0838877,0.0977269,0.194809,0.0671599,-55818.8
-18907.6,0.786805,0.451649,3,7,0,18917.8,-0.0141855,0.973603,0.202942,-0.0484996,0.296995,0.0760329,0.312467,0.1368,0.01864,0.0555903,0.257594,0.131458,-0.0191879,0.0817335,0.0953823,0.0166393,0.148449,0.131384,0.139725,0.14653,0.159294,0.0904197,0.213088,0.085583,-55822.3
-18907.7,0.997613,0.451649,3,7,0,18920.1,0.0004144,0.97505,0.222573,-0.050398,0.324394,0.0893383,0.31236,0.176791,0.0584029,0.0689863,0.229663,0.140019,-0.0389602,0.0954967,0.10428,-0.0020322,0.153645,0.0929527,0.154886,0.157472,0.151087,0.0790658,0.128074,0.112197,-55822.2
-18907.5,0.932248,0.451649,3,7,0,18920.7,-0.00913397,0.965979,0.170132,-0.0552872,0.30557,0.102858,0.289093,0.174103,0.0561642,0.0786456,0.262896,0.147353,-0.0313086,0.0964533,0.105606,0.00168725,0.148319,0.148439,0.146788,0.176482,0.215149,0.0908243,0.191844,0.0754672,-55821.7
-18908.3,0.957427,0.451649,3,7,0,18919.3,-0.00552212,0.979413,0.213282,-0.0420988,0.251256,0.0904956,0.314185,0.191485,-0.00419236,0.110057,0.25606,0.161739,-0.0252498,0.0964843,0.075116,0.0253331,0.143233,0.0908168,0.116504,0.12806,0.133802,0.10603,0.176551,0.0579155,-55824.6
-18905,0.991042,0.451649,3,7,0,18919.2,-0.0029601,0.970898,0.204873,-0.0591047,0.308495,0.0905108,0.285398,0.198709,0.0354229,0.0868782,0.296203,0.159797,-0.0434088,0.0777547,0.0909988,-0.00224373,0.148773,0.125758,0.168397,0.135055,0.190265,0.111336,0.172642,0.0722438,-55819.4
-18908.6,0.864718,0.451649,3,7,0,18918.9,-0.010451,0.969069,0.194175,-0.02076,0.294354,0.0928495,0.28345,0.200362,-0.00242755,0.0516918,0.263044,0.13237,-0.0423005,0.0964999,0.0803159,0.0162215,0.146963,0.148519,0.159285,0.168283,0.225647,0.0939414,0.121453,0.0945472,-55822.3
-18903.3,1,0.451649,3,7,0,18916.8,-0.00277845,0.975438,0.21706,-0.0611817,0.272514,0.094458,0.309214,0.168102,0.0438092,0.123158,0.24332,0.152078,-0.0228702,0.0928635,0.112665,0.026353,0.148373,0.115407,0.123195,0.145314,0.111618,0.115975,0.160754,0.05777,-55819.7
-18909.5,0.589808,0.451649,3,7,0,18924.6,-0.00867749,0.982265,0.186227,-0.0366297,0.283866,0.104904,0.289863,0.167576,0.0581775,0.0901905,0.242282,0.1442,-0.0109441,0.0895221,0.114198,0.0049414,0.161943,0.0888163,0.098355,0.167845,0.13005,0.0748273,0.105693,0.0625275,-55826.7
-18910.5,0.864534,0.451649,3,7,0,18928.5,-0.00985981,0.962866,0.206606,-0.0456628,0.262211,0.0852905,0.316701,0.141711,0.04863,0.120775,0.251507,0.159372,-0.0365603,0.083582,0.0677454,0.0129649,0.142413,0.131291,0.167415,0.145465,0.18287,0.127638,0.112134,0.0732433,-55826
-18910.7,0.97427,0.451649,3,7,0,18921.1,-0.00490886,0.981226,0.192754,-0.0469024,0.294425,0.0913313,0.286643,0.190395,0.0382644,0.0649733,0.274359,0.153732,-0.026102,0.101216,0.131684,0.00750819,0.174352,0.118402,0.104071,0.157847,0.0848579,0.0867675,0.170387,0.0756111,-55825.4
-18908.5,1,0.451649,3,7,0,18921.4,-0.00576152,0.980513,0.187336,-0.059077,0.291013,0.0816165,0.294397,0.19295,0.0507101,0.0797631,0.266359,0.163795,-0.0222858,0.103795,0.120724,0.00647264,0.170956,0.112648,0.10058,0.150965,0.0862395,0.0816765,0.172105,0.0621809,-55823.2
-18906.5,0.931786,0.451649,3,7,0,18919.7,-0.00883467,0.965469,0.169871,-0.0443901,0.290079,0.0830339,0.305362,0.183155,0.00838149,0.0910634,0.237763,0.16129,-0.0563281,0.090272,0.0720548,0.0235782,0.140226,0.10474,0.112332,0.136032,0.203693,0.0872972,0.163381,0.0610311,-55821.9
-18905.4,0.978489,0.451649,3,7,0,18914.4,-0.0088331,0.976943,0.191731,-0.053807,0.294413,0.0835298,0.29511,0.193192,0.0689559,0.0895869,0.252346,0.142835,0.00267396,0.0769377,0.0971379,-0.00513523,0.141941,0.128823,0.144991,0.169377,0.11791,0.0798517,0.114692,0.0696379,-55821.7
-18907.3,0.836926,0.451649,3,7,0,18918.6,-0.00416214,0.977142,0.223094,-0.0620048,0.25637,0.106188,0.306677,0.179427,0.0352183,0.0941597,0.255996,0.163526,-0.0234318,0.0960331,0.0879238,-0.0105609,0.148249,0.0868886,0.143248,0.170729,0.239535,0.123636,0.139207,0.0814545,-55821
-18904.3,0.981049,0.451649,3,7,0,18916.5,-0.00631244,0.977667,0.184246,-0.0186726,0.283625,0.105,0.310502,0.169518,0.0393914,0.0823764,0.244265,0.144188,-0.0387852,0.122692,0.0841468,0.00497817,0.15484,0.111094,0.158739,0.182961,0.175401,0.110921,0.16109,0.105688,-55819
-18908.1,0.912518,0.451649,3,7,0,18914.4,-0.00560656,0.979371,0.180673,-0.00607272,0.289373,0.10009,0.298449,0.161353,0.0405041,0.0771745,0.239398,0.138227,-0.0296741,0.123515,0.086708,0.00449928,0.157391,0.114376,0.154175,0.187013,0.180972,0.121461,0.1514,0.0955955,-55823.5
-18907,0.876888,0.451649,3,7,0,18922.3,0.00320782,0.968685,0.210866,-0.0608383,0.287562,0.10554,0.310418,0.174936,0.0117938,0.0998377,0.23903,0.156842,-0.036382,0.0932191,0.0667504,0.00484887,0.147454,0.145478,0.113541,0.13705,0.159342,0.121867,0.0946614,0.0674608,-55821.7
-18908.7,0.932552,0.451649,3,7,0,18922.3,-0.0168723,0.968867,0.241921,-0.0227863,0.257828,0.0915596,0.277739,0.177404,0.0294432,0.0958481,0.218565,0.152578,-0.0392207,0.0851577,0.0996225,0.0222376,0.161096,0.125937,0.11695,0.15011,0.124084,0.0786403,0.0950182,0.0718844,-55825.5
-18907.9,0.964009,0.451649,3,7,0,18921.8,-0.00856049,0.965606,0.206948,-0.0692818,0.262649,0.0642166,0.295898,0.184184,0.0195131,0.104262,0.234718,0.147685,-0.0318684,0.0969485,0.0935171,0.0271984,0.145576,0.123287,0.0982529,0.189984,0.13323,0.134293,0.122682,0.0828229,-55823.3
-18910.8,0.895351,0.451649,3,7,0,18921.3,-0.0117078,0.978635,0.195056,-0.0471048,0.295725,0.122752,0.311458,0.214536,0.0521611,0.0776776,0.261281,0.160723,-0.0169439,0.105162,0.0687293,-0.00795903,0.150301,0.109185,0.182197,0.138913,0.232241,0.100887,0.138832,0.0816361,-55825.6
-18909.8,0.871235,0.451649,3,7,0,18925.8,-0.00435993,0.966612,0.201689,-0.0499038,0.243157,0.0802321,0.304974,0.154057,0.0250637,0.101377,0.24384,0.140823,-0.0616413,0.0791792,0.112949,0.0219616,0.133166,0.111636,0.105049,0.168507,0.0496301,0.0641708,0.135263,0.0746121,-55823.4
-18908.6,0.905005,0.451649,3,7,0,18925.1,-0.00820484,0.977897,0.233472,-0.0647081,0.293406,0.10245,0.298871,0.173244,0.0116188,0.111946,0.238598,0.138374,-0.0205841,0.0884308,0.0907019,0.000401877,0.155406,0.117825,0.165212,0.151127,0.239256,0.0736741,0.101624,0.0843631,-55820.7
-18907.1,1,0.451649,3,7,0,18918.7,-0.00877966,0.965514,0.190309,-0.0184019,0.313941,0.087532,0.308235,0.189046,0.0182716,0.0857059,0.273487,0.145206,-0.0202537,0.0711289,0.0672129,-0.00127364,0.162308,0.107969,0.13639,0.159316,0.0927927,0.115567,0.190098,0.0547532,-55820.5
-18904.3,1,0.451649,3,7,0,18915.5,-0.00329188,0.978271,0.200004,-0.0307269,0.317012,0.112088,0.307291,0.17331,0.0515871,0.113997,0.272376,0.159787,-0.046138,0.0949753,0.0770678,0.0169118,0.161539,0.100294,0.124992,0.147928,0.119154,0.071808,0.121868,0.0759411,-55819.7
-18902.4,0.945374,0.451649,3,7,0,18916.4,-0.0118346,0.967257,0.186708,-0.0645021,0.248,0.0903038,0.297067,0.187743,0.0185842,0.0725765,0.248796,0.142638,-0.0115873,0.0876864,0.095728,0.0059547,0.142127,0.133719,0.142348,0.155724,0.201567,0.104174,0.134057,0.0800218,-55818.3
-18908.3,0.771438,0.451649,3,15,0,18916.7,-0.00361903,0.976756,0.216999,-0.0455202,0.316149,0.0921901,0.315556,0.173792,0.052208,0.0901892,0.234641,0.150133,-0.0407383,0.0865297,0.0966531,-0.00150422,0.14953,0.105202,0.152316,0.173441,-0.0694125,0.112197,0.252576,0.0708607,-55817.4
-18912.2,0.922808,0.451649,3,7,0,18919.7,-0.0126158,0.967614,0.185739,-0.0481032,0.249167,0.103038,0.265318,0.189717,0.0127676,0.101657,0.268818,0.147181,-0.0019223,0.0928426,0.0768501,0.0449411,0.137132,0.130623,0.122505,0.136759,-0.00828942,0.0912527,0.311391,0.0518878,-55825.9
-18908.4,0.932318,0.451649,3,7,0,18922.9,-0.00455092,0.974516,0.201111,-0.0355591,0.251196,0.105074,0.291904,0.194586,0.00322429,0.128167,0.252163,0.134934,-0.0198088,0.0735146,0.0869014,0.0411113,0.138373,0.107665,0.143133,0.146881,0.0209711,0.0921586,0.238211,0.0552029,-55822.8
-18905.4,0.927883,0.451649,3,7,0,18917.1,-0.00709568,0.971117,0.170572,-0.0587345,0.280772,0.0853442,0.285799,0.198505,0.0289348,0.0626426,0.251543,0.152482,-0.0351677,0.127836,0.0892044,0.00147385,0.124516,0.131619,0.138466,0.160247,0.170094,0.10445,0.0848747,0.0672246,-55820
-18905.7,0.905466,0.451649,3,7,0,18917.4,-0.00437978,0.970874,0.225759,-0.0435496,0.27592,0.112878,0.301492,0.176931,0.0335616,0.0967489,0.245062,0.151226,-0.0388365,0.0889627,0.100807,0.013557,0.123046,0.148608,0.162643,0.144576,0.0964163,0.0914294,0.123256,0.0982116,-55820.5
-18906.5,0.916022,0.451649,3,7,0,18919.7,-0.0109259,0.973552,0.193535,-0.0356332,0.286945,0.0918026,0.301088,0.18518,0.00780236,0.0799662,0.277634,0.137796,-0.0335641,0.0857291,0.0710241,0.000487314,0.156645,0.0802181,0.101471,0.161301,0.215291,0.111802,0.151135,0.0859621,-55821.1
-18901.2,1,0.451649,3,7,0,18912.3,0.00113985,0.97436,0.202055,-0.0353589,0.310183,0.092872,0.315561,0.181062,0.0321757,0.0721933,0.266559,0.162985,-0.0385357,0.095355,0.0973673,-0.00409579,0.15178,0.11296,0.14023,0.154773,0.152233,0.093177,0.153502,0.0537749,-55815.9
-18903.4,0.788028,0.451649,3,7,0,18911.9,-0.0096753,0.970991,0.203532,-0.0481787,0.294488,0.0901448,0.311979,0.193815,0.0129939,0.0875397,0.261686,0.164983,-0.0430567,0.0995503,0.0960015,0.00479398,0.129569,0.11047,0.11191,0.161716,0.153754,0.108319,0.114748,0.174886,-55815.2
-18909.4,0.795539,0.451649,3,7,0,18914.4,-0.00316721,0.964677,0.199731,-0.0581805,0.28702,0.0730192,0.320367,0.185373,0.0149637,0.0894452,0.249988,0.162655,-0.0388746,0.104105,0.0857469,0.0227095,0.137109,0.102056,0.130722,0.151981,0.138254,0.0969901,0.0979936,0.190691,-55819.9
-18913,1,0.451649,3,7,0,18921.8,-0.00951385,0.979835,0.17439,-0.0180383,0.25982,0.105433,0.273386,0.171666,0.0241213,0.0884904,0.260279,0.156656,-0.0474686,0.0812155,0.0959245,0.00541408,0.174625,0.141335,0.124882,0.170734,0.138142,0.197456,0.176587,0.107002,-55823.7
-18904.2,0.965085,0.451649,3,7,0,18921.5,-0.0112363,0.973177,0.187156,-0.0278183,0.284276,0.110244,0.288414,0.160154,0.041003,0.0897821,0.256536,0.160168,-0.037862,0.074698,0.0704051,0.0305826,0.164169,0.122014,0.145319,0.175608,0.136111,0.157738,0.114783,0.137985,-55817.8
-18909.2,0.881042,0.451649,3,7,0,18915.9,-0.00489912,0.973371,0.188799,-0.0534442,0.281149,0.123371,0.294877,0.178846,0.0301925,0.0678011,0.253532,0.144611,-0.0257829,0.0876857,0.0640703,0.0447512,0.162444,0.109323,0.12975,0.164766,0.151153,0.174176,0.108572,0.171808,-55821
-18902,1,0.451649,3,7,0,18916.4,-0.00728249,0.968058,0.198645,-0.049007,0.289476,0.0794477,0.29672,0.187285,0.0549761,0.0892694,0.240456,0.163555,-0.0140591,0.0774262,0.0914558,0.000121483,0.153423,0.130577,0.152494,0.15411,0.1208,0.112349,0.149497,0.0518463,-55817.3
-18902.8,0.955918,0.451649,3,7,0,18910.8,-0.00681881,0.974618,0.2079,-0.0433724,0.254065,0.089745,0.296267,0.206709,0.0577514,0.0669722,0.241203,0.150529,-0.012458,0.0871744,0.103963,0.0182271,0.153118,0.127148,0.152547,0.172116,0.110188,0.103389,0.137233,0.0668731,-55819.6
-18903.8,0.903259,0.451649,3,7,0,18914.4,-0.00805481,0.970711,0.17322,-0.0429915,0.319227,0.100516,0.301054,0.165971,-0.0125135,0.119074,0.252423,0.149662,-0.0498873,0.0909723,0.0815205,0.0141029,0.143592,0.11593,0.117555,0.149113,0.194856,0.0886359,0.117045,0.0946193,-55818.6
-18904.1,0.977003,0.451649,3,7,0,18913.4,-0.0133071,0.973746,0.218735,-0.0409999,0.279309,0.119291,0.2937,0.183617,0.0321862,0.10226,0.242986,0.134358,-0.0467606,0.0953857,0.0701747,0.00520067,0.141779,0.131214,0.12478,0.134272,0.143569,0.101589,0.122592,0.119676,-55819.2
-18903.8,0.988741,0.451649,3,7,0,18911.5,-0.00212022,0.970248,0.189704,-0.0462201,0.278965,0.0867917,0.30436,0.196552,0.0250628,0.103542,0.268592,0.134345,-0.0256703,0.103777,0.116216,0.0115371,0.155113,0.112931,0.163422,0.1506,0.169928,0.0557403,0.098566,0.0606048,-55817.3
-18906.4,0.861952,0.451649,3,7,0,18919.9,-0.00557931,0.969013,0.189225,-0.0473952,0.282303,0.0823038,0.302837,0.201598,0.0492792,0.100248,0.25118,0.129541,-0.0232561,0.0893932,0.130539,0.00929854,0.14559,0.111969,0.173722,0.147651,0.157672,0.0580721,0.118315,0.0710787,-55821.6
-18906.5,0.867808,0.451649,3,7,0,18923.2,-0.0184155,0.974305,0.19798,-0.0494026,0.26134,0.0920241,0.309284,0.184171,0.0327963,0.0997772,0.254139,0.150958,-0.0658784,0.103794,0.110652,-0.00781285,0.147912,0.111856,0.149249,0.146583,0.179579,0.0437395,0.0871106,0.0970795,-55819.3
-18905.3,0.743712,0.451649,3,7,0,18919.9,-7.57186e-05,0.968393,0.194913,-0.0508514,0.292913,0.0885167,0.291618,0.181911,0.0165607,0.104669,0.262255,0.159561,-0.0487069,0.0962052,0.0888302,0.0231073,0.139275,0.129472,0.129065,0.181236,0.100868,0.0708203,0.113705,0.166415,-55816.7
-18911.7,0.774346,0.451649,3,7,0,18923.6,-4.04758e-05,0.971406,0.22428,-0.0531372,0.301811,0.0853992,0.27497,0.173652,0.05697,0.0445691,0.259945,0.151378,-0.0332113,0.109475,0.106709,0.0381271,0.151447,0.0996846,0.138376,0.114356,0.138936,0.0842993,0.131602,0.0885434,-55828
-18904.2,1,0.451649,3,7,0,18918.8,-0.00305816,0.970413,0.204868,-0.0535948,0.323666,0.0998542,0.27742,0.179135,0.0533431,0.0897175,0.260608,0.141795,-0.0243664,0.1111,0.0985159,0.0239547,0.163158,0.100149,0.135964,0.123904,0.193507,0.112113,0.134223,0.0661686,-55821
-18904.4,0.872233,0.451649,3,7,0,18920.1,-0.00990522,0.970851,0.188766,-0.0343651,0.253565,0.0917997,0.32038,0.178995,0.0055861,0.0987107,0.272586,0.155246,-0.0362196,0.0722347,0.0801876,-0.00062711,0.1249,0.134498,0.131641,0.170902,0.156446,0.0774126,0.141303,0.128327,-55818.4
-18905.6,0.995052,0.451649,3,7,0,18913.6,-0.00652329,0.971153,0.165457,-0.0468624,0.312377,0.107315,0.318003,0.186581,0.0517861,0.0797657,0.243708,0.155016,-0.0331787,0.100147,0.103677,4.59023e-05,0.150425,0.115284,0.135226,0.14982,0.0830093,0.149493,0.169287,0.0661221,-55817.7
-18907.1,0.943653,0.451649,3,7,0,18918.8,-0.0091147,0.972994,0.204069,-0.037799,0.234866,0.0858674,0.270587,0.161636,-0.00376426,0.0975235,0.254681,0.154084,-0.0317449,0.0920728,0.0779102,0.0347568,0.152574,0.120022,0.147789,0.165784,0.209535,0.0487947,0.107841,0.0931205,-55820.5
-18910.3,0.979172,0.451649,3,7,0,18919.5,-0.00439253,0.971013,0.191602,-0.0290425,0.32667,0.0815414,0.331585,0.183138,0.069471,0.0844976,0.233756,0.144398,-0.0508128,0.0940982,0.110927,-0.00980868,0.144049,0.107904,0.134155,0.16811,0.140629,0.145565,0.197723,0.0686796,-55822
-18916.9,0.958953,0.451649,3,7,0,18922.6,-0.0144324,0.975903,0.199725,-0.0539242,0.222784,0.113099,0.24791,0.176322,-0.0105344,0.107528,0.279662,0.156295,-0.0146148,0.0744671,0.0726243,0.0256013,0.147484,0.121747,0.134011,0.135794,0.170317,0.0698612,0.0951301,0.121421,-55831.4
-18906.6,0.997765,0.451649,3,7,0,18927.4,-0.00303437,0.968932,0.191821,-0.0379874,0.330756,0.0895929,0.322559,0.18379,0.0642748,0.102259,0.243438,0.159156,-0.0579008,0.0840042,0.0996176,0.0334511,0.147307,0.112779,0.12168,0.157992,0.136205,0.0814572,0.152542,0.0692069,-55822.1
-18908.9,0.907014,0.451649,3,7,0,18918.6,-0.0131807,0.971496,0.200879,-0.041337,0.258161,0.0992886,0.255222,0.198403,0.0467418,0.0655667,0.250965,0.155712,-0.0282156,0.0703882,0.0634742,0.010172,0.137791,0.128382,0.146903,0.147797,0.150545,0.138959,0.137626,0.0884032,-55824.2
-18903.1,0.999488,0.451649,3,7,0,18917.8,-0.00640024,0.966783,0.195527,-0.0514114,0.258897,0.0837066,0.290594,0.175744,0.0553513,0.0785384,0.251039,0.149276,-0.0366194,0.100791,0.0789291,0.012835,0.141439,0.138913,0.126032,0.146676,0.140098,0.141607,0.171299,0.0767644,-55817.5
-18908.5,0.843952,0.451649,3,7,0,18918.4,-0.00659181,0.977249,0.206243,-0.0176796,0.26501,0.106879,0.31279,0.196439,-0.0164312,0.11992,0.27472,0.15317,-0.0378112,0.087731,0.0971882,0.0106699,0.142439,0.0933099,0.140688,0.143786,0.173524,0.0413903,0.0993503,0.0673576,-55822.2
-18908.7,0.960697,0.451649,3,7,0,18920.9,-0.00819075,0.967407,0.181238,-0.054488,0.280133,0.085478,0.281089,0.171677,0.0602142,0.0667151,0.217726,0.146222,-0.0455598,0.104821,0.0815815,0.0116306,0.148989,0.146375,0.123892,0.180048,0.129326,0.128893,0.136948,0.134607,-55822.7
-18910.4,0.994669,0.451649,3,7,0,18921.2,-0.00695925,0.980159,0.209203,-0.0377675,0.29532,0.0778189,0.295165,0.190466,0.052703,0.0860566,0.235125,0.126294,-0.0487753,0.0734031,0.0925938,0.021702,0.166347,0.107869,0.124847,0.156551,0.143543,0.160845,0.0877138,0.192409,-55821
-18907.5,0.897121,0.451649,3,7,0,18921.5,-0.00463217,0.963884,0.212629,-0.0495224,0.302388,0.089632,0.280964,0.184141,0.0388511,0.0936583,0.242383,0.124464,-0.0510085,0.0589299,0.0946597,0.00282554,0.134622,0.130423,0.148172,0.16616,0.189949,0.110377,0.103936,0.106345,-55821.9
-18906.4,0.985434,0.451649,3,7,0,18916.8,0.00257,0.964827,0.208641,-0.0562491,0.318964,0.0849904,0.286482,0.181702,0.0326399,0.0758862,0.232119,0.138584,-0.0524577,0.0968502,0.0960136,0.00448878,0.147004,0.128178,0.144203,0.168503,0.128362,0.0957078,0.102374,0.0694864,-55821.4
-18905.7,0.985648,0.451649,3,7,0,18915.4,-0.0172942,0.976278,0.173722,-0.0404946,0.253676,0.103501,0.283819,0.161074,0.0357094,0.0848518,0.270613,0.165501,-0.0159296,0.096228,0.100994,0.0277768,0.140728,0.127945,0.115906,0.171243,0.166519,0.110424,0.129175,0.0850503,-55822.7
-18904.7,1,0.451649,3,7,0,18914.7,-0.0170034,0.975171,0.180362,-0.0373429,0.264729,0.0957004,0.281526,0.158468,0.0302245,0.0848385,0.259081,0.164579,-0.0216989,0.0966957,0.120805,0.0289937,0.14222,0.121989,0.121548,0.172323,0.166415,0.0991026,0.118147,0.0842955,-55821.7
-18904,1,0.451649,3,7,0,18912.2,0.00288942,0.969743,0.218098,-0.0427528,0.284885,0.0889457,0.304783,0.193259,0.0189232,0.0991187,0.24317,0.129099,-0.0411374,0.0914813,0.0654809,0.00941288,0.152033,0.114893,0.144738,0.137718,0.137841,0.120347,0.111771,0.0734565,-55819.6
-18903.8,0.957374,0.451649,3,7,0,18913.6,-0.0158683,0.969858,0.187208,-0.0367483,0.311771,0.105718,0.284365,0.176541,0.0293969,0.0828162,0.26185,0.156413,-0.0374671,0.0834562,0.0813425,0.00237535,0.148116,0.0966727,0.145774,0.166977,0.143979,0.138085,0.0979284,0.128752,-55817.2
-18905.1,0.935805,0.451649,3,7,0,18915.3,-0.000661215,0.974233,0.19363,-0.0410037,0.257802,0.101751,0.298535,0.18823,0.0400613,0.0961097,0.271464,0.151777,-0.0596469,0.0905745,0.0830972,0.0283171,0.152623,0.1355,0.117399,0.135479,0.166956,0.154782,0.149006,0.124862,-55818.4
-18903.5,0.957725,0.451649,3,7,0,18914.2,-0.00604388,0.968685,0.210807,-0.0653701,0.273775,0.0971321,0.288234,0.201947,0.0192163,0.0928099,0.277217,0.157001,-0.0218535,0.108731,0.103209,0.0142445,0.141193,0.127266,0.0969158,0.151849,0.0917709,0.0909607,0.148643,0.0793996,-55819
-18904.7,0.772754,0.451649,3,7,0,18916.7,-0.0086768,0.967438,0.192243,-0.0309199,0.270398,0.0937471,0.29052,0.19738,0.0535447,0.0816815,0.255283,0.156978,-0.0285482,0.07988,0.0738084,0.0211046,0.149189,0.112432,0.190746,0.135409,0.193593,0.100801,0.0935775,0.0695,-55820.7
-18904.4,0.864096,0.451649,3,7,0,18918.3,-0.00562583,0.976984,0.167785,-0.0455361,0.328245,0.0973824,0.298055,0.17467,0.0154069,0.0905818,0.27521,0.161466,-0.0201585,0.0816199,0.0970476,0.00987414,0.15362,0.111405,0.101465,0.148516,0.0914951,0.0870328,0.183082,0.0645617,-55819.6
-18904.3,0.975368,0.451649,3,7,0,18912.7,-0.00914779,0.967486,0.208425,-0.0392669,0.240168,0.0964698,0.312999,0.213025,0.023117,0.0935318,0.250639,0.135713,-0.0379414,0.0947588,0.0957934,0.00310748,0.118549,0.123991,0.160022,0.144486,0.195568,0.0877692,0.10629,0.0665952,-55820.5
-18903.9,0.916666,0.451649,3,7,0,18915.1,-0.00776009,0.97649,0.177371,-0.0543079,0.311448,0.0900865,0.287102,0.156032,0.0303636,0.0895841,0.255814,0.169857,-0.0241499,0.0953162,0.0922409,0.0164482,0.175466,0.112406,0.109438,0.170031,0.119748,0.108704,0.167438,0.0735708,-55819.4
