# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:04:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/_uyyor3f.json
# init = 2 (Default)
# random
#   seed = 67521
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-nondens/hreg-20240928160443_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18901.9,0.686222,0.503516,3,7,0,18911.2,-0.0167817,0.967319,0.218419,-0.0556749,0.283655,0.101083,0.305308,0.16647,0.0404435,0.0914576,0.272795,0.15454,-0.0313898,0.0769935,0.0918752,-0.00296782,0.139892,0.128429,0.127264,0.141587,0.150166,0.0748837,0.111817,0.0588041,-55817.8
-18905.7,0.882638,0.503516,3,7,0,18914.5,-0.00108942,0.977126,0.192447,-0.0687468,0.256907,0.0909677,0.306263,0.194682,0.0424972,0.127013,0.25103,0.151302,-0.00319265,0.114282,0.0930788,0.0120401,0.137498,0.108436,0.134124,0.129408,0.162425,0.113903,0.12472,0.0600361,-55823.6
-18904.5,0.962548,0.503516,3,7,0,18915.3,-0.00846839,0.965589,0.164602,-0.0445782,0.260162,0.115902,0.275131,0.185186,0.0281309,0.088284,0.254009,0.143473,-0.035089,0.0808371,0.0858548,0.0180976,0.126891,0.131,0.120789,0.155805,0.108758,0.0852694,0.102317,0.0564587,-55821.5
-18905.8,0.824217,0.503516,3,7,0,18919,-0.00359655,0.97413,0.230198,-0.0508521,0.30766,0.0676025,0.32146,0.176994,0.0314992,0.100432,0.264598,0.153712,-0.0237512,0.0989006,0.102291,0.00799544,0.169288,0.101937,0.138216,0.158553,0.214532,0.0808979,0.161205,0.0792981,-55820.6
-18906.3,0.864088,0.503516,3,7,0,18919.1,-0.00753322,0.970638,0.183403,-0.038511,0.304878,0.125554,0.29439,0.186969,0.0372228,0.0946129,0.218574,0.142685,-0.018694,0.0641829,0.0746515,0.027973,0.134455,0.135056,0.125724,0.172383,0.121129,0.12273,0.0965561,0.0555686,-55822
-18908.3,0.970512,0.503516,3,7,0,18918.8,-0.00515141,0.96906,0.217594,-0.0474313,0.248458,0.0781506,0.313803,0.170287,0.0187709,0.0851088,0.272219,0.160429,-0.053172,0.11124,0.128313,0.00164373,0.156989,0.102013,0.130939,0.128258,0.195689,0.0744135,0.174233,0.0908223,-55822.5
-18913.7,0.842775,0.503516,3,7,0,18923.8,-0.0114381,0.976994,0.172498,-0.0353002,0.324187,0.10899,0.286204,0.18461,0.0326782,0.0881573,0.229526,0.139206,-0.0198893,0.0727581,0.0558201,0.0203783,0.14512,0.140084,0.148396,0.188624,0.122573,0.156562,0.0978723,0.180523,-55824.8
-18909.2,0.986822,0.503516,3,7,0,18928.3,-0.00350679,0.970568,0.219128,-0.0478267,0.241016,0.0841862,0.322174,0.177692,0.022503,0.102402,0.262248,0.153876,-0.0554906,0.109719,0.125238,-0.00809097,0.155987,0.102116,0.129674,0.128955,0.21024,0.101185,0.163718,0.0558993,-55823.1
-18909.6,0.927734,0.503516,3,7,0,18919.5,-0.0121028,0.973914,0.177541,-0.0304518,0.308371,0.119338,0.286296,0.178771,0.0523753,0.107517,0.253222,0.146485,-0.0224695,0.0745147,0.0492907,0.0197636,0.150143,0.126678,0.13071,0.173364,0.0732116,0.0692444,0.12289,0.11619,-55822.6
-18905.8,0.971356,0.503516,3,7,0,18921.6,-0.00565038,0.969318,0.209486,-0.0336902,0.24876,0.0953657,0.274971,0.167284,0.0391884,0.06971,0.245717,0.13847,-0.0691872,0.0848844,0.0975325,0.0139485,0.147451,0.1075,0.128444,0.147593,0.177842,0.0871104,0.146132,0.0518386,-55820.8
-18901.5,0.9964,0.503516,3,7,0,18913.7,-0.00381357,0.969836,0.20453,-0.032296,0.290228,0.101507,0.280462,0.164927,0.0313383,0.107999,0.255252,0.152953,-0.0463264,0.111633,0.101338,0.0249938,0.169884,0.101883,0.133672,0.144804,0.149315,0.0956205,0.160713,0.0596073,-55817.4
-18905.5,0.747082,0.503516,3,7,0,18911.7,-0.0091514,0.972695,0.183994,-0.0363866,0.280039,0.0907094,0.318334,0.202819,0.0454308,0.0525081,0.255204,0.152848,-0.0263627,0.0717791,0.0784691,-0.00628601,0.135147,0.111342,0.132629,0.146646,0.1657,0.110819,0.0887018,0.128746,-55818.6
-18905,0.877127,0.503516,3,7,0,18914.7,-0.00586352,0.971659,0.20735,-0.0540974,0.286061,0.0873634,0.285541,0.153444,0.0306428,0.106545,0.243433,0.15149,-0.042821,0.108274,0.104412,0.0243065,0.169586,0.124314,0.150061,0.178175,0.104532,0.0923336,0.22659,0.0525868,-55817.3
-18906.8,0.842413,0.503516,3,7,0,18919.1,-0.00529927,0.970197,0.199107,-0.019634,0.251725,0.123566,0.2829,0.197125,0.0341749,0.0819845,0.260051,0.149177,-0.0399948,0.0784042,0.0939576,0.018626,0.153366,0.116295,0.111698,0.123901,0.0845461,0.106189,0.122472,0.103549,-55821.7
-18908,0.919996,0.503516,3,7,0,18920.2,-0.00580339,0.976887,0.192483,-0.0510182,0.273938,0.104128,0.293521,0.193406,0.049503,0.0532998,0.256966,0.149345,-0.0294026,0.0871115,0.107142,-0.00902419,0.188036,0.109557,0.153214,0.149808,0.157721,0.0493228,0.136848,0.0928322,-55822.1
-18903.6,1,0.503516,3,7,0,18917,-0.00717089,0.96819,0.174064,-0.0545369,0.304259,0.0817975,0.298051,0.169144,0.0255029,0.084928,0.265382,0.152036,-0.0346551,0.0779243,0.0777256,0.0289123,0.125852,0.13262,0.147128,0.128622,0.0983079,0.110032,0.139421,0.0722908,-55819.4
-18902.5,0.737561,0.503516,3,7,0,18917.1,-0.00679127,0.975415,0.218921,-0.0453476,0.292804,0.113117,0.322068,0.187604,0.0428136,0.0775628,0.262296,0.14442,-0.0243661,0.0979942,0.0800304,0.00356795,0.145129,0.126659,0.134983,0.182009,0.199086,0.0760014,0.129694,0.0673586,-55817.9
-18900.9,0.707861,0.503516,3,7,0,18915,-0.00922569,0.97325,0.200952,-0.0398924,0.2879,0.121527,0.306182,0.180928,0.0421827,0.0854327,0.270412,0.150736,-0.0273692,0.104193,0.0887315,0.00187703,0.144925,0.133741,0.136943,0.174798,0.18381,0.0928578,0.119873,0.100646,-55816.4
-18909.9,0.484874,0.503516,3,7,0,18922,-0.00745387,0.969102,0.189543,-0.0416867,0.285754,0.110762,0.275354,0.227258,0.000956989,0.0793884,0.235391,0.135243,-0.0408777,0.0954009,0.090772,0.024473,0.138476,0.0808163,0.112386,0.143843,0.120375,0.0833312,0.156833,0.0558281,-55826.7
-18910,0.832343,0.503516,3,7,0,18928,-0.0115776,0.975514,0.196184,-0.050188,0.282835,0.0774987,0.318511,0.141681,0.0507113,0.11843,0.269663,0.162828,-0.0147618,0.0866346,0.0931767,0.00603877,0.157039,0.158001,0.154957,0.146708,0.181459,0.0796123,0.102793,0.091442,-55825
-18902.4,0.991485,0.503516,3,7,0,18914.6,-0.003118,0.968773,0.204859,-0.0236517,0.280378,0.0992207,0.279425,0.213518,0.0205981,0.0964548,0.246417,0.146596,-0.0434401,0.0880343,0.0968605,0.0275974,0.130705,0.100723,0.113216,0.146371,0.146301,0.0999434,0.138611,0.0673099,-55819.8
-18900.3,0.761548,0.503516,3,7,0,18914.5,-0.00388625,0.972018,0.200972,-0.0296537,0.275825,0.100217,0.290269,0.20505,0.0242625,0.0794178,0.242081,0.158249,-0.0331392,0.0961031,0.0901134,0.0291887,0.138819,0.099102,0.130241,0.156146,0.121925,0.0667248,0.120919,0.0585865,-55816.4
-18908.8,0.562136,0.503516,3,7,0,18915.9,-0.00691573,0.97233,0.203375,-0.0342239,0.233039,0.103272,0.305472,0.203104,0.052263,0.0778009,0.254337,0.170288,-0.0440556,0.102897,0.0730652,0.0382401,0.160268,0.105483,0.125629,0.120552,0.15913,0.0704772,0.144952,0.0613461,-55825
-18900.4,0.934399,0.503516,3,7,0,18920.1,-0.00988253,0.971347,0.194118,-0.0305683,0.280555,0.0959665,0.29595,0.190661,0.0507845,0.0813375,0.273623,0.138702,-0.0372608,0.11415,0.111742,0.00995895,0.132504,0.127701,0.130861,0.158903,0.156339,0.127196,0.103494,0.0747241,-55816.7
-18902.6,0.808229,0.503516,3,7,0,18909.1,-0.00897013,0.97062,0.191047,-0.0531666,0.29208,0.0964421,0.29757,0.184328,0.00625747,0.099979,0.239668,0.157771,-0.0236124,0.072962,0.0677191,0.00990713,0.174815,0.106268,0.113763,0.147022,0.104365,0.0687816,0.154889,0.0847156,-55817.7
-18905.4,0.720356,0.503516,3,7,0,18916.4,-0.0069497,0.972494,0.203828,-0.0328681,0.25053,0.101421,0.306761,0.166218,0.033154,0.0757374,0.263015,0.134234,-0.0479989,0.130292,0.11109,0.00264596,0.143812,0.126585,0.156386,0.174065,0.180608,0.154588,0.0976043,0.0883781,-55819.3
-18903.7,0.999352,0.503516,3,7,0,18912.8,-0.00771221,0.974776,0.199403,-0.0355269,0.257312,0.10251,0.291289,0.168474,0.0405065,0.0791145,0.271126,0.136494,-0.0529988,0.130658,0.110645,0.0054579,0.149721,0.127631,0.144027,0.162374,0.176783,0.125045,0.0895378,0.0889014,-55818.7
-18902.5,0.881379,0.503516,3,7,0,18911.8,-0.0130076,0.969173,0.187894,-0.0352639,0.275785,0.0949873,0.303847,0.148707,0.0327074,0.100469,0.2572,0.15623,-0.0381962,0.0790092,0.0812537,0.0243207,0.151857,0.110966,0.120501,0.149345,0.10802,0.0443462,0.124101,0.123832,-55816.3
-18903,0.820825,0.503516,3,7,0,18917.9,-0.00236287,0.971446,0.204721,-0.052757,0.294876,0.0922633,0.299331,0.210999,0.0340778,0.0777906,0.253672,0.139884,-0.0261836,0.102097,0.108856,0.00782741,0.141748,0.119908,0.143397,0.152922,0.121686,0.158107,0.147504,0.0668892,-55815.8
-18907.8,0.722852,0.503516,3,7,0,18918.8,-0.0195692,0.971957,0.20539,-0.0355469,0.285578,0.0727867,0.299277,0.183253,0.0189841,0.107298,0.259522,0.165304,-0.0246934,0.086809,0.105232,0.0353113,0.135286,0.1349,0.118766,0.153893,0.190842,0.0337128,0.11828,0.0876088,-55821.4
-18907.1,0.915587,0.503516,3,7,0,18919.1,-0.00494484,0.976454,0.202007,-0.0625845,0.295746,0.117953,0.29596,0.183686,0.0328687,0.0760907,0.258366,0.144315,-0.0390705,0.105001,0.0813639,-0.00694762,0.162694,0.0983555,0.147714,0.168953,0.149909,0.0485037,0.108322,0.185172,-55818.3
-18903.1,0.983749,0.503516,3,7,0,18914.4,-0.00870692,0.969006,0.194299,-0.0265579,0.266252,0.0751011,0.295762,0.17572,0.0305523,0.110837,0.268472,0.150898,-0.026191,0.0690973,0.096764,0.0253467,0.132966,0.132351,0.127779,0.142,0.143636,0.0995292,0.156707,0.0390364,-55818.2
-18901.5,0.915994,0.503516,3,7,0,18912.6,-0.00603511,0.975258,0.190901,-0.0645204,0.30108,0.110569,0.299259,0.188065,0.0398514,0.0718505,0.250893,0.140611,-0.0367833,0.112806,0.0870894,0.00749628,0.146318,0.101506,0.142729,0.161937,0.173988,0.0757805,0.113794,0.10309,-55816.4
-18904.5,0.740725,0.503516,3,7,0,18918.3,-0.00865142,0.966624,0.203332,-0.0132158,0.280808,0.0832831,0.305142,0.184765,0.00238339,0.103653,0.243105,0.156518,-0.035441,0.0819738,0.092835,0.018407,0.159456,0.124049,0.108136,0.141096,0.143108,0.106982,0.117997,0.0416809,-55819
-18902.2,0.750045,0.503516,3,7,0,18918.6,-0.00817943,0.978805,0.204219,-0.0517752,0.316779,0.104422,0.296948,0.198142,0.0467915,0.0880994,0.270441,0.147584,-0.0252045,0.0934843,0.0892588,0.014798,0.137942,0.11923,0.142355,0.159283,0.0945056,0.100275,0.104144,0.0671895,-55816.7
-18904,0.991139,0.503516,3,7,0,18909.9,-0.0108925,0.96722,0.177337,-0.0475462,0.297952,0.0796402,0.29526,0.186168,0.00450656,0.113542,0.241047,0.147864,-0.0206939,0.0734594,0.0849494,0.0320435,0.145007,0.106842,0.142147,0.138279,0.140316,0.0790953,0.192307,0.0587246,-55820.1
-18909.2,0.794926,0.503516,3,7,0,18921.4,-0.00261994,0.978309,0.233724,-0.0470367,0.261636,0.104748,0.308543,0.164724,0.0445737,0.0751765,0.282004,0.131318,-0.0424,0.106768,0.0900882,-0.0140326,0.169762,0.128199,0.110314,0.153559,0.162539,0.0959874,0.0950102,0.0895771,-55824.2
-18911.1,0.860689,0.503516,3,7,0,18923.9,-0.0129032,0.968372,0.174263,-0.0533248,0.268081,0.107805,0.302,0.214179,0.0139185,0.120493,0.210988,0.144051,-0.0171981,0.0937319,0.0953542,0.0362491,0.146135,0.103271,0.164269,0.175602,0.141547,0.0703671,0.159463,0.0732973,-55826.8
-18901.8,1,0.503516,3,7,0,18917.2,-0.00932192,0.971073,0.18544,-0.0315706,0.273887,0.101077,0.278543,0.188935,0.0382208,0.0884578,0.238754,0.167133,-0.0315863,0.0798509,0.0843337,0.00287795,0.151027,0.11631,0.140451,0.151881,0.15461,0.1279,0.0695512,0.0709617,-55815.9
-18908,0.652255,0.503516,3,7,0,18917,-0.0195002,0.972422,0.174753,-0.0367476,0.22687,0.0880808,0.312455,0.191829,0.0320902,0.0814195,0.239688,0.15088,-0.0243678,0.115537,0.103041,0.0366056,0.14633,0.116729,0.117354,0.138012,0.139588,0.0817075,0.118029,0.0682526,-55826
-18913.6,0.787871,0.503516,3,7,0,18927.6,0.000310773,0.972698,0.199379,-0.0398331,0.302622,0.121386,0.260659,0.193397,0.0394175,0.127948,0.274503,0.181404,-0.0382925,0.100469,0.10877,0.0133841,0.16762,0.125863,0.124075,0.175117,0.193213,0.134663,0.115356,0.069929,-55828.9
-18909.2,0.998892,0.503516,3,7,0,18922.2,-0.0141098,0.972387,0.197384,-0.0389057,0.270534,0.0775143,0.340253,0.171122,0.00796808,0.066333,0.239931,0.124451,-0.0370436,0.0799242,0.083274,0.0103444,0.127808,0.108635,0.137554,0.133111,0.125968,0.0657233,0.147633,0.0812411,-55825.2
-18909.7,0.980344,0.503516,3,7,0,18918.7,-0.000541794,0.971869,0.193698,-0.0598151,0.288981,0.090023,0.265866,0.200099,0.062509,0.121421,0.269645,0.179854,-0.0179441,0.0790537,0.0849112,0.00130853,0.145942,0.115474,0.120578,0.175285,0.164943,0.0859223,0.101638,0.0856454,-55825.8
-18912,0.959719,0.503516,3,7,0,18919.1,-0.0146695,0.971208,0.19316,-0.0360629,0.284098,0.0994443,0.330218,0.154526,-0.00717228,0.0689369,0.247811,0.115762,-0.0223541,0.0889233,0.09119,0.025237,0.148575,0.106196,0.143655,0.121781,0.141499,0.120964,0.151342,0.0509381,-55827.8
-18909.1,1,0.503516,3,7,0,18924.9,-0.00726139,0.971724,0.186557,-0.0450244,0.321168,0.106048,0.28191,0.186068,-0.00778025,0.093558,0.246645,0.121194,-0.042621,0.0676447,0.0927581,-0.00878758,0.14698,0.13369,0.166938,0.155839,0.204002,0.0520604,0.117962,0.0732479,-55822.4
-18906.6,0.97396,0.503516,3,7,0,18917.4,-0.0101272,0.969723,0.199048,-0.0602941,0.254546,0.0793375,0.319777,0.177774,0.0204744,0.083675,0.260947,0.182492,-0.0133239,0.0922884,0.0976525,0.0216523,0.147221,0.106911,0.105847,0.15962,0.0950478,0.122484,0.142262,0.0829932,-55821.9
-18904.2,0.83656,0.503516,3,7,0,18922.6,-0.0127496,0.974857,0.182965,-0.0606662,0.2884,0.105912,0.320816,0.170526,0.0144243,0.103954,0.229982,0.15803,-0.0426051,0.0808889,0.10659,-0.0124715,0.151475,0.125723,0.162241,0.17945,0.157688,0.101377,0.13847,0.0742175,-55819.2
-18903,0.95528,0.503516,3,7,0,18914,-0.00317764,0.969576,0.200923,-0.0293847,0.267263,0.0960238,0.282693,0.200448,0.0303979,0.0866086,0.283822,0.149199,-0.0262814,0.105483,0.0736718,0.0326643,0.143371,0.131436,0.107208,0.126536,0.174856,0.107318,0.12322,0.0704057,-55820.7
-18904.9,0.606426,0.503516,3,7,0,18924,-0.0110336,0.974383,0.195016,-0.0282458,0.277758,0.104018,0.296293,0.151135,0.0313144,0.100861,0.229632,0.142789,-0.0547675,0.0785179,0.0874482,0.00493332,0.146858,0.113967,0.166429,0.171371,0.188091,0.0376744,0.138677,0.132497,-55818
-18904,0.863008,0.503516,3,7,0,18915.2,-0.00417873,0.96725,0.217203,-0.0566894,0.284627,0.100129,0.288638,0.194749,0.00832744,0.11748,0.26941,0.150136,-0.0231678,0.079996,0.0673864,0.0182766,0.154098,0.108609,0.0952593,0.157802,0.120855,0.0979306,0.129525,0.0599732,-55820.5
-18904.3,0.801378,0.503516,3,7,0,18919,-0.0100863,0.974181,0.179016,-0.0288149,0.281174,0.0905905,0.304847,0.154957,0.0477403,0.0574836,0.243827,0.155622,-0.0503574,0.102415,0.113254,0.00556423,0.141412,0.128403,0.17042,0.164096,0.144018,0.107454,0.135481,0.0907475,-55819.9
-18904.8,0.972326,0.503516,3,7,0,18913.4,-0.00399805,0.974678,0.215709,-0.0520996,0.285943,0.107673,0.29915,0.201929,0.00999087,0.128119,0.260967,0.144025,-0.0216519,0.0715152,0.0594217,0.0149186,0.153122,0.105712,0.101443,0.143082,0.175213,0.0828406,0.110616,0.0653509,-55821.9
-18908.1,0.882771,0.503516,3,7,0,18915.2,-0.00107219,0.977616,0.212317,-0.045881,0.280885,0.0973042,0.305284,0.190712,0.00260255,0.128436,0.248238,0.141901,-0.0122035,0.0714315,0.0530463,0.0122581,0.150694,0.107583,0.0991028,0.150434,0.146423,0.0631885,0.115654,0.062607,-55825
-18899.7,0.845869,0.503516,3,7,0,18917.1,-0.00955285,0.973269,0.204597,-0.0406204,0.276471,0.106697,0.314736,0.177461,0.0426183,0.0838405,0.259254,0.135514,-0.0250779,0.0686426,0.0940769,0.00981974,0.138278,0.117179,0.114763,0.158778,0.181425,0.113896,0.106489,0.0530538,-55815.7
-18905.1,0.768755,0.503516,3,7,0,18911.2,-0.0081981,0.969957,0.196485,-0.0422488,0.258645,0.0864067,0.300325,0.200635,-0.00627019,0.120191,0.252379,0.15229,-0.0403651,0.105579,0.0795627,0.00830373,0.143741,0.121047,0.138895,0.141906,0.0768708,0.143478,0.155904,0.145015,-55816.8
-18906.5,0.930217,0.503516,3,7,0,18915.2,-0.0074166,0.974733,0.200426,-0.0444804,0.292887,0.0948278,0.301443,0.151753,0.0570292,0.0848352,0.248359,0.134406,-0.0270428,0.0934408,0.112804,0.0151488,0.157296,0.119125,0.126722,0.180613,0.0843983,0.0794061,0.198599,0.0422475,-55817.8
-18904.5,0.908594,0.503516,3,7,0,18917.7,-0.00842457,0.969895,0.208839,-0.0551873,0.27128,0.100344,0.302312,0.208936,0.0108097,0.0894194,0.251839,0.154774,-0.0419554,0.09302,0.0701,0.0026256,0.144706,0.110602,0.133421,0.142781,0.160709,0.123788,0.142468,0.189507,-55815.8
-18900.8,0.933821,0.503516,3,7,0,18912.2,-0.00608085,0.975326,0.198571,-0.0431981,0.254928,0.102123,0.316617,0.173521,0.0199825,0.0798766,0.274427,0.16282,-0.0296522,0.113561,0.0940797,-0.00289061,0.155171,0.126652,0.146565,0.140295,0.166145,0.138928,0.119509,0.0774534,-55815.9
-18908.5,0.664792,0.503516,3,7,0,18918.6,-0.00281464,0.971591,0.183368,-0.0243697,0.27506,0.09657,0.276115,0.194508,0.0460787,0.102494,0.234995,0.137381,-0.0175961,0.125386,0.0700546,0.0423176,0.170148,0.113379,0.143276,0.178767,0.145037,0.120469,0.119699,0.105163,-55825
-18908.4,0.962154,0.503516,3,7,0,18919.8,-0.0107485,0.966323,0.2082,-0.0646098,0.31033,0.0977868,0.331677,0.163348,0.0207603,0.0843791,0.262613,0.163871,-0.0514369,0.0718759,0.116517,-0.00804536,0.133712,0.128919,0.140975,0.133324,0.153857,0.0840779,0.147282,0.0890057,-55823.1
-18913.9,0.843165,0.503516,3,7,0,18923.5,-0.014608,0.976684,0.196519,-0.0599895,0.278532,0.100617,0.312989,0.174181,0.039131,0.0781386,0.278616,0.152815,-0.0570251,0.0529812,0.114144,-0.0157614,0.106307,0.125952,0.153166,0.151835,0.12048,0.110185,0.125975,0.14985,-55826.3
-18913.2,1,0.503516,3,7,0,18926.3,-0.00872446,0.977918,0.202597,-0.0633084,0.269312,0.0865328,0.31051,0.180366,0.0357082,0.0845935,0.264696,0.151557,-0.0419675,0.0558111,0.113377,-0.0104289,0.093599,0.122226,0.158581,0.151202,0.103598,0.0953014,0.133755,0.136569,-55826.2
-18907,1,0.503516,3,7,0,18922.9,-0.00424542,0.966613,0.204677,-0.0500012,0.322255,0.085435,0.283925,0.195627,0.058439,0.111677,0.260542,0.15642,-0.0259998,0.0976283,0.0918685,0.0296581,0.171866,0.136146,0.113514,0.152741,0.200007,0.107406,0.126663,0.0434083,-55821.8
-18908.5,0.962688,0.503516,3,7,0,18919,-0.00718788,0.973752,0.187763,-0.0431501,0.332521,0.100209,0.280546,0.199845,0.0254534,0.123683,0.277848,0.169204,-0.0123484,0.0796813,0.0779254,0.0193799,0.159199,0.139264,0.118603,0.16725,0.181749,0.107135,0.0847527,0.0588943,-55823.1
-18905.1,0.998182,0.503516,3,7,0,18915.1,-0.00925786,0.97096,0.199013,-0.056021,0.224015,0.0849239,0.312243,0.169073,0.0326792,0.101639,0.240446,0.141942,-0.0312723,0.0846111,0.108596,0.0249134,0.139083,0.105146,0.138433,0.129251,0.124689,0.102678,0.169588,0.0660691,-55822
-18907.8,0.684175,0.503516,3,7,0,18923.3,-0.0058268,0.974112,0.198777,-0.0293948,0.307094,0.11021,0.278911,0.185096,0.0471151,0.0870273,0.232433,0.159017,-0.0378652,0.0906873,0.0840444,-0.00581779,0.154823,0.146101,0.148078,0.167244,0.214031,0.134139,0.179429,0.150147,-55819.7
-18904.2,0.977376,0.503516,3,7,0,18918.9,-0.0100105,0.970515,0.192788,-0.0688355,0.247409,0.105333,0.320527,0.194562,0.00840953,0.0857443,0.269806,0.147679,-0.0201251,0.0977967,0.0865558,0.0297827,0.133021,0.104015,0.133282,0.154736,0.110908,0.109142,0.103394,0.0552563,-55820.2
-18907.9,0.621188,0.503516,3,7,0,18921.4,-0.00397274,0.974552,0.209444,-0.0166613,0.310674,0.104728,0.284857,0.165119,0.0575869,0.108773,0.271407,0.146285,-0.0343182,0.0801341,0.0836567,-0.0131243,0.153708,0.125709,0.135693,0.123539,0.22512,0.0590277,0.181247,0.0880443,-55822.2
-18909.3,0.87346,0.503516,3,7,0,18922.5,-0.00949121,0.970197,0.180138,-0.0688585,0.265176,0.0885967,0.320998,0.197112,0.0170469,0.0677743,0.236874,0.147981,-0.0239493,0.100426,0.105267,0.0364932,0.136685,0.106252,0.135466,0.192811,0.132938,0.145551,0.131902,0.0576963,-55823.5
-18907.1,0.842806,0.503516,3,7,0,18924.8,-0.000483868,0.975757,0.196837,-0.0520604,0.2704,0.0978112,0.282242,0.164684,0.0409052,0.114648,0.264209,0.141959,-0.0364017,0.108632,0.0757967,-0.0119154,0.163495,0.117853,0.100035,0.13586,0.183507,0.0360675,0.126933,0.08756,-55821.7
-18902.8,0.958962,0.503516,3,7,0,18915.3,-0.0137531,0.968737,0.195732,-0.0240843,0.300324,0.106704,0.295757,0.167059,0.0373563,0.100613,0.256754,0.159526,-0.0242676,0.0929037,0.0709561,0.0269985,0.121773,0.114235,0.126243,0.174105,0.166431,0.0825808,0.0966325,0.071204,-55819.9
-18904.1,0.867494,0.503516,3,7,0,18912.9,-0.000193563,0.978487,0.198481,-0.0595743,0.255805,0.0906894,0.309511,0.185778,0.024016,0.0855041,0.252443,0.1388,-0.0352526,0.0894585,0.109359,0.0130037,0.166327,0.121816,0.143376,0.13581,0.116964,0.0941691,0.16144,0.106713,-55818.7
-18903.8,0.945459,0.503516,3,7,0,18913.7,-0.0132796,0.971156,0.212204,-0.0688776,0.274793,0.103003,0.31238,0.197334,0.0193101,0.106607,0.269375,0.155311,-0.0427306,0.0768351,0.110165,-0.000733814,0.15647,0.121245,0.129234,0.129197,0.186755,0.125354,0.134081,0.0889798,-55818.5
-18904,0.775655,0.503516,3,7,0,18916.7,-0.00201054,0.972988,0.179011,-0.0175832,0.296437,0.10179,0.304617,0.162664,0.00772668,0.081537,0.246743,0.16185,-0.0167842,0.107484,0.0888952,0.00385624,0.14878,0.142016,0.138221,0.150111,0.0925087,0.0836981,0.131277,0.0604173,-55819.5
-18904.9,0.73962,0.503516,3,7,0,18916.1,-0.0116039,0.970216,0.213256,-0.0442528,0.267202,0.0993183,0.326103,0.150232,0.0117055,0.099231,0.26021,0.167557,-0.00961009,0.0857972,0.0751202,0.00574306,0.149826,0.133998,0.13034,0.175086,0.142232,0.107073,0.121379,0.0707054,-55821.2
-18905.2,0.964345,0.503516,3,7,0,18915.2,-0.00542312,0.972569,0.192264,-0.046109,0.311302,0.0969179,0.307982,0.190466,0.0645678,0.0796197,0.247261,0.144919,-0.0609398,0.108907,0.0773419,-0.00874298,0.144297,0.0975579,0.141041,0.142749,0.215149,0.0620762,0.151581,0.0877639,-55819.6
-18904.9,0.949368,0.503516,3,7,0,18916.5,-0.0104295,0.972855,0.175918,-0.0501416,0.295287,0.0961767,0.301444,0.212598,-0.00379951,0.126042,0.244527,0.15641,-0.0454519,0.0864121,0.0940387,0.0101078,0.138359,0.137472,0.161292,0.159259,0.124442,0.0827422,0.103841,0.0739465,-55819.7
-18905.5,0.920679,0.503516,3,7,0,18912.4,-0.00482603,0.972488,0.217538,-0.0315356,0.292588,0.100936,0.301023,0.14955,0.0443146,0.0563877,0.262301,0.143581,-0.0237401,0.0813177,0.0827072,0.0111384,0.160129,0.102919,0.110322,0.160304,0.238391,0.106601,0.220077,0.0657484,-55819.7
-18907.4,0.763278,0.503516,3,7,0,18922.3,-0.00980882,0.972594,0.189509,-0.0566027,0.266676,0.0906836,0.277414,0.187548,0.00856058,0.126867,0.248541,0.167995,-0.0444965,0.0945997,0.0962451,-0.00360468,0.114875,0.125033,0.158305,0.153846,0.0999647,0.0853884,0.0955715,0.0646578,-55821.8
