# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:04:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/_uyyor3f.json
# init = 2 (Default)
# random
#   seed = 67521
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-nondens/hreg-20240928160443_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18903.3,0.997177,0.467246,3,7,0,18912,-0.00595985,0.97759,0.187044,-0.0426748,0.284417,0.0937276,0.3215,0.18928,0.0138831,0.0603536,0.265222,0.151233,-0.0316351,0.104832,0.107769,0.0111657,0.13717,0.146996,0.14049,0.139966,0.151127,0.0854628,0.136563,0.073671,-55819.4
-18905.4,0.903794,0.467246,3,7,0,18917.1,-0.00499269,0.968064,0.22218,-0.03871,0.261635,0.0981781,0.27851,0.154309,0.0507821,0.0811525,0.272366,0.13491,-0.0446729,0.0804612,0.0914685,0.0165455,0.182467,0.106598,0.125046,0.133128,0.167538,0.0973019,0.104688,0.059237,-55822.1
-18905.5,0.997625,0.467246,3,7,0,18916.1,-0.00473838,0.97293,0.225551,-0.0639461,0.276384,0.096322,0.286123,0.164562,0.0301555,0.051053,0.25845,0.122824,-0.0390478,0.0947097,0.0787018,0.00418595,0.165065,0.125344,0.127637,0.138976,0.153584,0.101326,0.129944,0.0805013,-55821.6
-18904.1,0.989297,0.467246,3,7,0,18914.5,-0.0112981,0.971094,0.192365,-0.0345269,0.293021,0.0983691,0.297076,0.179759,0.0279444,0.138356,0.261102,0.160817,-0.0225441,0.0885225,0.117507,0.0359971,0.133971,0.114192,0.155367,0.156357,0.156512,0.0926449,0.117198,0.0601943,-55821.6
-18904.2,0.991551,0.467246,3,7,0,18913.1,-0.00840208,0.969052,0.197992,-0.032028,0.294114,0.0989877,0.275284,0.196995,0.040393,0.084559,0.285037,0.141264,-0.0402204,0.100051,0.109098,0.0192914,0.143964,0.096503,0.111236,0.162551,0.219054,0.112502,0.111286,0.0670606,-55819.8
-18909.7,0.861488,0.467246,3,7,0,18917.4,-0.00209782,0.968276,0.226328,-0.0347564,0.286744,0.0912612,0.284841,0.200452,0.0445542,0.0749715,0.267096,0.152595,-0.0533791,0.115769,0.113296,0.037534,0.131488,0.0944639,0.102835,0.134315,0.184608,0.104529,0.0975101,0.0716525,-55826.1
-18903.8,0.94532,0.467246,3,7,0,18920.7,-0.0114133,0.965173,0.204319,-0.0486978,0.312536,0.100219,0.295785,0.185559,0.0298638,0.104312,0.263615,0.127419,-0.0240934,0.091088,0.0935649,0.0205653,0.169643,0.114848,0.122145,0.162826,0.121552,0.0932969,0.122405,0.0425075,-55818.6
-18907.1,0.744821,0.467246,3,7,0,18918.3,-0.010773,0.967968,0.198509,-0.0762673,0.306227,0.0930017,0.269444,0.182976,0.0121979,0.0766532,0.287477,0.134501,-0.0178756,0.0603723,0.0990786,0.00430903,0.136198,0.124661,0.14091,0.139794,0.143061,0.0789562,0.131481,0.0820314,-55823.1
-18904.1,0.976602,0.467246,3,7,0,18917.2,-0.0150491,0.97312,0.207932,-0.0461213,0.264278,0.0924521,0.311526,0.156886,0.0274972,0.0915712,0.245701,0.156583,-0.0463034,0.0835688,0.107652,0.0259003,0.156589,0.116834,0.105162,0.151707,0.137502,0.0843247,0.169126,0.0462019,-55818.3
-18901.4,0.986824,0.467246,3,7,0,18911.7,-0.00654431,0.973228,0.189031,-0.0365104,0.283614,0.106878,0.293253,0.165675,0.0507042,0.0892787,0.256819,0.144723,-0.0345633,0.0950457,0.0667907,0.0099145,0.13667,0.128365,0.143932,0.176365,0.120297,0.104694,0.0931258,0.10744,-55816.2
-18898.8,0.981977,0.467246,3,7,0,18906.2,-0.0106396,0.971302,0.192062,-0.0263439,0.277,0.0914223,0.294592,0.177241,0.0433871,0.0923196,0.249377,0.158849,-0.0367632,0.0629402,0.0933715,0.00815199,0.153904,0.107995,0.14441,0.151404,0.157753,0.0793204,0.145281,0.0548733,-55814.5
-18904.9,0.517867,0.467246,3,7,0,18914.3,-0.00467962,0.970003,0.190985,-0.0569409,0.24095,0.0935092,0.293553,0.189422,0.0291573,0.114945,0.235696,0.143157,-0.0282991,0.0728119,0.100826,0.00819029,0.142306,0.121773,0.164151,0.132498,0.150808,0.0793844,0.108076,0.0458973,-55820.4
-18906.7,0.990371,0.467246,3,7,0,18914.3,-0.010685,0.974847,0.190022,-0.0342373,0.279925,0.0977866,0.293837,0.182315,0.0573052,0.0636242,0.27985,0.168695,-0.0144096,0.106472,0.103748,0.0183118,0.126242,0.109317,0.0954631,0.157161,0.113689,0.112229,0.129043,0.0843154,-55823.1
-18908.8,0.957332,0.467246,3,7,0,18918.4,-0.00689004,0.976865,0.181491,-0.0166095,0.275082,0.0901269,0.318822,0.203686,0.0473452,0.0941736,0.267167,0.175683,-0.0230612,0.107728,0.104891,0.0209013,0.14459,0.116079,0.0955895,0.153515,0.170428,0.124412,0.144003,0.124436,-55823.4
-18900.4,0.925097,0.467246,3,7,0,18918.3,-0.0079529,0.9702,0.1747,-0.0302936,0.303212,0.0949845,0.304879,0.18732,0.0277726,0.0762021,0.257255,0.153272,-0.0335695,0.0827504,0.092761,0.0244011,0.156083,0.139704,0.135724,0.149066,0.202955,0.126925,0.116701,0.0762601,-55815.7
-18902,0.822026,0.467246,3,7,0,18909.8,-0.00853144,0.973461,0.22657,-0.0412643,0.26744,0.100535,0.290468,0.180769,0.0432581,0.102255,0.254806,0.151256,-0.0464769,0.096216,0.101756,0.00510518,0.131968,0.0951056,0.136413,0.16194,0.102623,0.0687599,0.13834,0.065705,-55817.2
-18904.9,0.72382,0.467246,3,7,0,18916.9,-0.00675664,0.972441,0.187124,-0.0423821,0.280482,0.0899069,0.273746,0.176267,0.0722469,0.101777,0.250621,0.13868,-0.0390648,0.12059,0.0856894,-0.00335479,0.15172,0.128105,0.159647,0.154371,0.101673,0.0848675,0.142002,0.0742308,-55820.6
-18903.5,0.955785,0.467246,3,7,0,18914.5,-0.00485461,0.973579,0.177185,-0.0406789,0.279042,0.0940397,0.284686,0.179128,0.0780876,0.101005,0.248408,0.142245,-0.0384312,0.103138,0.0916247,0.00381101,0.144057,0.127457,0.157943,0.163197,0.091449,0.11607,0.166687,0.0775968,-55818.5
-18906,0.964473,0.467246,3,7,0,18913.7,-0.012988,0.970703,0.197671,-0.0271569,0.312602,0.0962239,0.314017,0.168818,0.0156105,0.0766086,0.260737,0.149136,-0.0379481,0.0828925,0.105968,-0.000913855,0.163344,0.11392,0.136507,0.151813,0.31046,0.0760362,0.134392,0.0851247,-55815.6
-18904.5,0.978495,0.467246,3,7,0,18916.5,-0.0036782,0.97609,0.195541,-0.0606747,0.263396,0.0950618,0.295397,0.195997,0.054833,0.109327,0.244602,0.14661,-0.0206008,0.104324,0.0757437,0.0194341,0.12584,0.114001,0.126137,0.152587,0.0987754,0.0952593,0.268436,0.0758416,-55818.4
-18907.7,0.839422,0.467246,3,7,0,18916.7,-0.0138903,0.964433,0.19984,-0.0191376,0.284318,0.0938193,0.300859,0.170637,0.00427639,0.0754456,0.258747,0.15199,-0.0530913,0.0921906,0.109235,0.00397828,0.166897,0.121394,0.143744,0.162525,0.183228,0.108814,0.0698161,0.0767875,-55819.1
-18901.9,1,0.467246,3,7,0,18914.4,-0.00860092,0.974963,0.186031,-0.0434188,0.282026,0.0978088,0.268431,0.164838,0.0263334,0.0980002,0.268137,0.160246,-0.0397731,0.115022,0.0841908,0.0184927,0.150757,0.127953,0.102951,0.151098,0.10829,0.0946583,0.145483,0.0736004,-55818.1
-18900.9,0.945051,0.467246,3,7,0,18909.3,-0.0022473,0.971584,0.199756,-0.0452951,0.283736,0.08531,0.297819,0.168192,0.0326316,0.0868854,0.276818,0.153643,-0.0338889,0.123289,0.0855505,0.023091,0.164465,0.130171,0.122647,0.139578,0.176575,0.113969,0.13458,0.0962889,-55816.4
-18899.9,0.959195,0.467246,3,7,0,18908,-0.0121386,0.969597,0.191237,-0.043226,0.292475,0.098601,0.292194,0.191968,0.0291761,0.0836368,0.229555,0.143376,-0.0270105,0.0690779,0.0908925,-0.000496011,0.1308,0.107969,0.138052,0.167908,0.132416,0.0688939,0.100955,0.065035,-55816
-18898.5,0.963299,0.467246,3,7,0,18905.4,-0.00501592,0.972832,0.197093,-0.0452597,0.266682,0.0936892,0.299669,0.198684,0.0335389,0.118913,0.245325,0.161864,-0.0322856,0.0974298,0.0823638,0.0232622,0.140886,0.129679,0.143641,0.153156,0.169182,0.109005,0.115481,0.0781422,-55815.5
-18910.9,0.612043,0.467246,3,7,0,18917.2,-0.00843139,0.974068,0.234651,-0.0347207,0.307431,0.0847152,0.313245,0.165913,0.0218958,0.0845256,0.275891,0.139617,-0.0413295,0.106959,0.133644,-0.00992539,0.156915,0.118577,0.15096,0.135619,0.105169,0.153612,0.158453,0.097581,-55823.6
-18903.8,1,0.467246,3,7,0,18918.1,-0.00290477,0.970905,0.181762,-0.0305861,0.265781,0.0942311,0.304921,0.178648,0.0725628,0.0779442,0.275229,0.160646,-0.0397789,0.0917627,0.0756535,0.0266424,0.142617,0.122833,0.14975,0.145466,0.116877,0.0579298,0.151343,0.0676389,-55818.6
-18908.3,0.70179,0.467246,3,7,0,18921.5,-0.0114269,0.975015,0.182141,-0.0384004,0.300076,0.082018,0.296569,0.152706,0.042481,0.0721661,0.233312,0.157646,-0.0219178,0.0798417,0.0623378,-0.00242547,0.139622,0.144607,0.125576,0.136316,0.167796,0.128809,0.130003,0.0699159,-55823.8
-18907.4,0.959705,0.467246,3,7,0,18918.2,-0.00907728,0.971631,0.215977,-0.0354441,0.304025,0.0975877,0.306165,0.20878,0.0345667,0.100253,0.249845,0.127382,-0.0290825,0.0763668,0.106469,0.0178561,0.148062,0.104626,0.147646,0.191949,0.158641,0.067297,0.263032,0.0733399,-55819.9
-18908.6,0.960918,0.467246,3,7,0,18919.7,-0.0100722,0.969689,0.208495,-0.0547599,0.329574,0.0931581,0.290418,0.171138,0.00924704,0.112267,0.244961,0.136364,-0.0363857,0.0870143,0.125064,0.0134352,0.155215,0.0909017,0.13014,0.183221,0.182668,0.0982345,0.224548,0.0604082,-55822.5
-18907.4,0.911671,0.467246,3,7,0,18920.8,-0.000684712,0.96661,0.205487,-0.0419691,0.2757,0.0963479,0.284891,0.176588,0.00484269,0.10389,0.225011,0.128358,-0.0330194,0.0932925,0.103543,-0.00742379,0.137016,0.114074,0.149194,0.166092,0.195718,0.10423,0.253244,0.0740342,-55820.8
-18906.8,0.895175,0.467246,3,7,0,18919.2,-0.0159175,0.978921,0.195011,-0.0398327,0.286173,0.0927554,0.316697,0.183356,0.033861,0.0745134,0.272159,0.163229,-0.0390792,0.0923024,0.0797001,0.0356311,0.152755,0.125717,0.123619,0.149502,0.102342,0.0958134,0.0970373,0.104081,-55820.2
-18912.5,0.870029,0.467246,3,7,0,18925.3,-0.000627727,0.969355,0.213926,-0.0876674,0.315128,0.0832177,0.302663,0.182601,0.0557525,0.105475,0.263822,0.16644,-0.026502,0.114523,0.104919,-0.0112422,0.154437,0.101521,0.135395,0.143444,0.24133,0.0552124,0.211189,0.0820822,-55824.7
-18910.1,0.964382,0.467246,3,7,0,18923.2,-0.0123163,0.97517,0.182417,-0.0203337,0.259891,0.0874559,0.294041,0.197271,0.0595113,0.0802957,0.242923,0.145898,-0.0275509,0.0591573,0.0817426,0.0224704,0.161932,0.133517,0.10424,0.161255,0.263278,0.14512,0.159552,0.0885437,-55822.7
-18905.3,0.955073,0.467246,3,7,0,18921.5,-0.00918207,0.978435,0.196182,-0.0435747,0.290588,0.0937775,0.298272,0.18875,0.0433077,0.0743915,0.21245,0.154595,-0.0178983,0.0755856,0.0894976,0.0154881,0.170528,0.116737,0.11591,0.156497,0.142589,0.122263,0.125375,0.121368,-55820.2
-18909.7,0.980329,0.467246,3,7,0,18917.5,-0.00394662,0.966423,0.16752,-0.0362559,0.292375,0.0703635,0.298856,0.197685,-0.00141803,0.119753,0.269319,0.158935,-0.0424983,0.0693601,0.129213,0.0177678,0.124937,0.126183,0.134052,0.169884,0.153406,0.103914,0.145055,0.0761605,-55825.5
-18907.4,0.965352,0.467246,3,7,0,18924.7,-0.00945047,0.97822,0.201295,-0.0358469,0.307815,0.107813,0.293421,0.160338,0.0516451,0.0557749,0.270895,0.154325,-0.0156944,0.0827294,0.0840117,0.014241,0.164453,0.0964487,0.115526,0.115383,0.133952,0.0815586,0.124828,0.0515264,-55824.6
-18913.1,0.840055,0.467246,3,7,0,18925,-0.00705741,0.974492,0.195821,-0.050327,0.331516,0.099113,0.261865,0.173534,0.0258018,0.0660735,0.287931,0.14842,-0.0451345,0.068834,0.0808575,0.0169664,0.167652,0.0842482,0.113041,0.130477,0.0676254,0.0787783,0.114605,0.0848541,-55826.2
-18905.9,0.999849,0.467246,3,7,0,18927.9,-0.0104718,0.973579,0.206526,-0.0431799,0.276424,0.0943703,0.283422,0.19314,0.00445683,0.0782032,0.251373,0.160059,-0.0466553,0.0621367,0.111305,0.0164248,0.137933,0.102102,0.0953065,0.145376,0.134476,0.127809,0.108934,0.0610453,-55820.4
-18901.4,0.993253,0.467246,3,7,0,18912.3,-0.0084072,0.972668,0.176873,-0.04548,0.259993,0.0993421,0.2831,0.196949,0.0489762,0.096256,0.23793,0.132003,-0.035979,0.0896331,0.0948131,0.0228207,0.139257,0.119773,0.124193,0.155895,0.146022,0.0676631,0.10215,0.11079,-55817.3
-18899.7,0.870656,0.467246,3,7,0,18911.6,-0.00774189,0.97195,0.208613,-0.0564027,0.291385,0.0948798,0.315646,0.170528,0.0337257,0.0895099,0.256119,0.154704,-0.00932339,0.100057,0.084204,0.00541066,0.159153,0.110583,0.129229,0.165131,0.149212,0.109314,0.133531,0.0464084,-55815.2
-18902,0.841524,0.467246,3,7,0,18907.9,-0.00683096,0.972947,0.202825,-0.054081,0.309534,0.0916927,0.315128,0.160779,0.0379645,0.0958276,0.251959,0.147404,-0.00943908,0.111153,0.0803628,0.00765031,0.154316,0.104825,0.133814,0.161778,0.165946,0.0877574,0.141658,0.0426686,-55817
-18912.9,0.578877,0.467246,3,7,0,18923.6,-0.00361623,0.973272,0.190558,-0.0213313,0.288933,0.100998,0.274849,0.209386,0.0351233,0.0982712,0.280638,0.106091,-0.0531549,0.111243,0.0886031,0.041749,0.121563,0.117228,0.136245,0.143238,0.15278,0.0920685,0.106667,0.116377,-55828.4
-18909.6,0.975014,0.467246,3,7,0,18923.2,-0.0145054,0.971062,0.208384,-0.0409295,0.278089,0.0820056,0.321095,0.157468,0.00775163,0.0746648,0.233507,0.181515,-0.033777,0.0632798,0.0924067,-0.0108606,0.163625,0.121401,0.150024,0.149344,0.113561,0.100711,0.167117,0.0504867,-55822.2
-18905.1,0.992931,0.467246,3,7,0,18918.2,-0.0115677,0.972128,0.207136,-0.0520861,0.282215,0.0792311,0.312654,0.16715,-0.00149221,0.0787554,0.244755,0.172822,-0.030517,0.0709472,0.0968372,-0.0142374,0.143291,0.118451,0.147629,0.152398,0.133215,0.101834,0.155159,0.0485083,-55818.3
-18906.2,0.881829,0.467246,3,7,0,18919.3,-0.000116777,0.968866,0.213666,-0.0279015,0.286212,0.079205,0.287651,0.183851,0.0133906,0.106843,0.272585,0.150742,-0.0290673,0.113973,0.106571,0.0178608,0.15598,0.14322,0.159369,0.139277,0.159635,0.100821,0.0886519,0.113646,-55820.5
-18903.4,0.956044,0.467246,3,7,0,18915.5,-0.0155388,0.979024,0.193,-0.0280746,0.287694,0.0888026,0.29131,0.164539,0.0471244,0.0887291,0.276464,0.159271,-0.0520478,0.0670438,0.0804058,0.00438202,0.146039,0.123835,0.149487,0.15224,0.157228,0.100574,0.145134,0.0742983,-55819.2
-18902.8,0.958248,0.467246,3,7,0,18913.6,-0.000288185,0.969125,0.203529,-0.0467134,0.283305,0.108803,0.303616,0.194246,0.016399,0.10043,0.234109,0.14236,-0.0179085,0.119943,0.0951323,0.0319549,0.155383,0.117006,0.116481,0.158488,0.17402,0.0737121,0.111202,0.0742025,-55819.4
-18903.1,0.85626,0.467246,3,7,0,18915.4,-0.00660628,0.969261,0.212415,-0.0438219,0.285273,0.0920946,0.301777,0.207935,0.0121854,0.0997612,0.2264,0.146638,-0.0211551,0.119634,0.0940442,0.0281522,0.145396,0.104406,0.115715,0.151324,0.173362,0.0744612,0.114174,0.0796001,-55819.8
-18904.2,0.817868,0.467246,3,7,0,18917.4,-0.0120773,0.975471,0.17431,-0.0221514,0.263724,0.08617,0.290002,0.168348,0.0602417,0.0968554,0.277426,0.14691,-0.0510492,0.0732704,0.0982481,0.0067223,0.139017,0.110951,0.140547,0.167124,0.165143,0.112942,0.121285,0.0568051,-55819.9
-18907.6,0.793916,0.467246,3,7,0,18918.6,-0.0143093,0.972892,0.196332,-0.0361152,0.245828,0.103318,0.266616,0.184561,0.0478961,0.111179,0.228862,0.151643,-0.0357936,0.127574,0.0825116,0.0225636,0.135608,0.0978217,0.143626,0.152618,0.0902778,0.109897,0.188522,0.0819177,-55822.9
-18908.6,0.987681,0.467246,3,7,0,18918.7,-0.00328963,0.971127,0.221143,-0.0630458,0.326106,0.0914282,0.316646,0.185574,-0.00432733,0.0831141,0.264969,0.141461,-0.0122033,0.0511004,0.0935658,0.0183523,0.147773,0.141683,0.13469,0.163208,0.186966,0.0937545,0.100781,0.0470482,-55822.2
-18907.7,0.988983,0.467246,3,7,0,18916.9,-0.0114141,0.973155,0.174505,-0.0281617,0.235374,0.0983116,0.277409,0.174134,0.0595359,0.0968472,0.248408,0.155611,-0.0479302,0.132963,0.0910764,0.00355936,0.149895,0.0929484,0.143869,0.155298,0.108196,0.0897004,0.17121,0.0924508,-55822.9
-18903.7,0.958728,0.467246,3,7,0,18917.2,-0.00214685,0.969479,0.188649,-0.0765085,0.265985,0.076592,0.307552,0.186321,0.00245735,0.0858085,0.277302,0.148322,-0.0392743,0.100282,0.0850062,0.0201551,0.139202,0.12757,0.119519,0.151228,0.105442,0.0791883,0.172254,0.0685394,-55819
-18902,0.995342,0.467246,3,7,0,18910.4,-0.00945223,0.972276,0.208542,-0.0337691,0.278582,0.119847,0.297949,0.173228,0.0300187,0.0947966,0.273226,0.141435,-0.0141049,0.0913654,0.102205,0.00330448,0.150312,0.11169,0.131249,0.115459,0.140504,0.102973,0.113722,0.0522156,-55819.6
-18905.9,0.788644,0.467246,3,7,0,18913.8,-0.00915111,0.976793,0.189096,-0.0328685,0.299174,0.119365,0.3175,0.203104,0.0320678,0.104947,0.249888,0.12586,-0.0389409,0.0870229,0.0989915,0.0162237,0.141121,0.113123,0.143227,0.136202,0.258786,0.0676702,0.144874,0.0658591,-55820.5
-18910.4,0.76262,0.467246,3,7,0,18921.5,-0.0124702,0.964668,0.201099,-0.0424901,0.30061,0.0703284,0.306258,0.198214,0.0119307,0.0892675,0.263348,0.168191,-0.0374392,0.0587736,0.0939877,0.0231719,0.176846,0.145675,0.13784,0.167272,0.251206,0.103111,0.16628,0.0713417,-55823.8
-18907,0.952207,0.467246,3,7,0,18920.5,-0.000692109,0.977827,0.197185,-0.047417,0.267271,0.121106,0.288359,0.166079,0.0423515,0.0976269,0.253587,0.133615,-0.0316204,0.116302,0.0856228,-0.00296225,0.130742,0.0886093,0.131436,0.154077,0.0955014,0.112173,0.11731,0.0776574,-55822.9
-18907.9,0.963103,0.467246,3,7,0,18917.8,-0.0129762,0.965204,0.208092,-0.0542328,0.267078,0.102271,0.331059,0.196814,0.0528687,0.0911652,0.22264,0.146858,-0.0373933,0.0654369,0.0946017,0.0170511,0.168721,0.106017,0.142052,0.163363,0.195566,0.0686034,0.126989,0.0716755,-55823.2
-18906.5,0.931643,0.467246,3,7,0,18920.7,-0.00310266,0.97485,0.188537,-0.0291651,0.305131,0.0838932,0.268769,0.165885,0.00738627,0.0957412,0.282399,0.153945,-0.0239646,0.120918,0.0823583,0.0186616,0.125545,0.126368,0.127511,0.140264,0.10347,0.120051,0.121166,0.0793797,-55822.4
-18908.9,0.953637,0.467246,3,7,0,18920.6,-0.0138457,0.969451,0.213909,-0.065899,0.258435,0.110137,0.332244,0.199108,0.0667741,0.088806,0.243589,0.141715,-0.043681,0.061733,0.0931116,-0.000809103,0.169787,0.11373,0.141137,0.159517,0.200816,0.0778449,0.154219,0.0878278,-55823.7
-18907.1,0.97885,0.467246,3,7,0,18921.9,-0.00262919,0.971882,0.168724,-0.0276464,0.300147,0.0790629,0.280314,0.14866,0.0106836,0.0908763,0.274082,0.167425,-0.0161277,0.123194,0.0927036,0.0209334,0.132477,0.118631,0.137855,0.146495,0.12292,0.09669,0.101896,0.0753425,-55823.8
-18902.7,0.998574,0.467246,3,7,0,18913.7,-0.0107038,0.972113,0.203473,-0.0362184,0.271349,0.105018,0.320884,0.212061,0.0330947,0.0851428,0.241337,0.143015,-0.0479304,0.0578846,0.097443,0.00698613,0.162362,0.11454,0.134599,0.150556,0.192246,0.0903137,0.146585,0.0755154,-55818.4
-18902,0.980157,0.467246,3,7,0,18911.8,-0.00364692,0.970409,0.194214,-0.029036,0.283166,0.0983973,0.300737,0.168248,0.0116566,0.0962528,0.278033,0.16331,-0.040853,0.109758,0.0784058,0.00685371,0.136393,0.117033,0.154992,0.125013,0.107153,0.0950714,0.100237,0.0598186,-55816.9
-18900.7,0.998288,0.467246,3,7,0,18908.6,-0.00434319,0.967222,0.200631,-0.0289455,0.282243,0.103333,0.303407,0.173838,0.0321452,0.0894563,0.290995,0.144651,-0.0524204,0.0856757,0.0809573,0.000602305,0.155404,0.125524,0.145451,0.142669,0.125583,0.0855911,0.13214,0.084253,-55816.2
-18910.8,0.66935,0.467246,3,7,0,18916.2,-0.0148215,0.976169,0.172217,-0.0662433,0.279753,0.102138,0.29778,0.178926,0.058823,0.0674843,0.229056,0.143717,-0.0051152,0.110915,0.0749495,0.0123,0.1465,0.125914,0.126759,0.14686,0.175489,0.177891,0.152384,0.119571,-55823.5
-18909.2,0.969179,0.467246,3,7,0,18924.4,-0.00400376,0.969317,0.226643,-0.0520416,0.310581,0.0875126,0.28154,0.190371,0.0535218,0.0803946,0.231296,0.167642,-0.023268,0.112529,0.0933248,0.0338617,0.176224,0.125991,0.108808,0.163527,0.143286,0.139699,0.0998795,0.0714582,-55824.7
-18903.9,0.997883,0.467246,3,7,0,18915.4,-0.00885782,0.975881,0.175098,-0.050029,0.265135,0.120502,0.306206,0.157803,0.0076172,0.0850717,0.277376,0.133401,-0.0269852,0.0842149,0.0842068,0.0115847,0.141782,0.105109,0.130583,0.149603,0.175665,0.0672637,0.160306,0.0568711,-55819.8
-18905.4,0.935409,0.467246,3,7,0,18913.2,-0.0078252,0.978588,0.220547,-0.0379983,0.29756,0.0739579,0.301934,0.19946,0.0498786,0.0855374,0.24157,0.168638,-0.0331307,0.0973561,0.102835,0.0251119,0.140412,0.1316,0.132989,0.166123,0.126225,0.086429,0.0993171,0.0960683,-55820.4
-18907.7,0.888741,0.467246,3,7,0,18916.8,-0.00624808,0.966481,0.184211,-0.0355724,0.276714,0.107183,0.285134,0.157486,0.00820993,0.0930175,0.264528,0.113304,-0.0397566,0.0801425,0.0873595,0.0174807,0.156469,0.106206,0.16218,0.153902,0.222144,0.0768754,0.209731,0.0763368,-55821.8
-18906.5,0.974718,0.467246,3,7,0,18918.8,-0.00842897,0.971596,0.202124,-0.0580418,0.289786,0.078976,0.30599,0.192598,0.0539527,0.0881863,0.245179,0.189549,-0.0255006,0.10127,0.102064,0.0150394,0.144131,0.130015,0.117338,0.160572,0.260107,0.120718,0.183456,0.0674085,-55820.1
-18901.3,0.829423,0.467246,3,7,0,18919,-0.00518307,0.973181,0.182301,-0.0258816,0.286357,0.0998432,0.312146,0.177562,0.0286664,0.089256,0.245434,0.129658,-0.038702,0.0819582,0.110286,-0.00288979,0.141103,0.11766,0.16229,0.162989,0.12218,0.0846245,0.149312,0.0763319,-55817
-18900.5,0.737192,0.467246,3,7,0,18916.3,-0.00741941,0.971664,0.193199,-0.053069,0.26506,0.0975321,0.300515,0.200869,0.0425955,0.107733,0.249443,0.165827,-0.0201408,0.106457,0.0778287,0.0147153,0.141819,0.103731,0.120089,0.163146,0.18412,0.103354,0.0870802,0.0827627,-55816.2
-18901.6,0.798538,0.467246,3,7,0,18912.6,-0.00955985,0.973478,0.200812,-0.057663,0.289257,0.0931496,0.301732,0.164375,0.00781088,0.0699936,0.246253,0.13104,-0.0223401,0.0773057,0.0894098,0.00484046,0.143583,0.116672,0.14878,0.152873,0.114522,0.0853915,0.210868,0.0464427,-55815.6
-18901.2,0.80961,0.467246,3,7,0,18913.5,-0.00230015,0.970267,0.187949,-0.0196829,0.268939,0.096412,0.287344,0.170217,0.0393018,0.0971738,0.243517,0.162081,-0.0362465,0.109245,0.0851878,0.0294987,0.165345,0.124863,0.125498,0.162666,0.173901,0.118786,0.0905191,0.100267,-55817.2
-18899.8,0.733583,0.467246,3,7,0,18911.8,-0.00380455,0.972673,0.186203,-0.0380204,0.263794,0.0973501,0.287752,0.179274,0.0349551,0.0906485,0.249455,0.15806,-0.035238,0.108457,0.0886864,0.0273347,0.176001,0.125928,0.125095,0.160913,0.136572,0.136984,0.12029,0.0883892,-55815.8
-18899.9,0.94356,0.467246,3,7,0,18907,-0.0046512,0.973037,0.186402,-0.0448362,0.277946,0.0921941,0.293514,0.177238,0.0283747,0.0943848,0.255675,0.145275,-0.0338855,0.100502,0.0883009,0.0256578,0.174061,0.12723,0.122513,0.174788,0.129515,0.14423,0.12472,0.0906484,-55815
-18906.2,0.829538,0.467246,3,7,0,18911.7,-0.0069538,0.978274,0.185567,-0.0364506,0.28448,0.091535,0.290873,0.176494,0.0577842,0.061274,0.261192,0.133082,-0.0287765,0.0872721,0.0879224,0.00532224,0.158129,0.122165,0.119816,0.178099,0.165855,0.174013,0.11531,0.116136,-55819.4
-18904.9,0.949343,0.467246,3,7,0,18915.9,-0.0128689,0.973294,0.203952,-0.0573568,0.31066,0.109591,0.28999,0.183305,0.0226972,0.090367,0.231378,0.158591,-0.0260672,0.0825039,0.0794708,-0.00254309,0.138479,0.10646,0.121298,0.150855,0.0879504,0.108656,0.154712,0.140837,-55817.4
