density_bin,freq,count,log_cpy entropy,log_cpy variance,log_cpy median,cpy_var,cpy_med,cpy_mean,ref_med,ref_var,year_med,field,log_cpy_var
25.038,0.001566579634464752,21,,0.8485393277758366,0.7781512503836436,1949.4843249158127,0.875,19.23086699326195,40.0,7118.3129251700675,2011.0,Medicine,0.8485393277758366
25.101,0.0017157776948899665,23,,0.6433248767879309,0.32868139989743395,79.26284024810931,0.4,5.336429544267074,61.0,18159.300567107748,2010.0,Medicine,0.6433248767879309
25.163,0.0017903767251025737,24,,0.6008875291491732,0.5468699831092749,62.168531676672046,1.2941176470588234,4.663610040307989,56.0,9104.873263888889,2010.5,Medicine,0.6008875291491732
25.225,0.0017903767251025737,24,,0.3970825401757927,0.2218487496163564,36.50713899056695,1.0357142857142856,3.188185301110998,49.0,4506.831597222223,2008.0,Medicine,0.3970825401757927
25.288,0.0014173815740395376,19,,0.2630566108328875,0.30922520375806584,28.447713490137335,1.5,4.0136649899807795,33.0,2230.9861495844875,2010.0,Medicine,0.2630566108328875
25.35,0.0023871689668034314,32,,0.4252995192995851,0.21085336531489318,29.390964355021623,1.03125,2.8661382682558667,42.0,7428.109375,2012.0,Medicine,0.4252995192995851
25.412,0.0020887728459530026,28,,0.7620415346972145,0.1962946451439682,774.6010984530104,1.1,13.339908801515943,60.5,8833.146683673467,2010.5,Medicine,0.7620415346972145
25.475,0.0017903767251025737,24,,0.6095289734189034,0.17609125905568124,92.39101124494864,0.9666666666666666,4.981040929386517,61.0,8692.5,2010.0,Medicine,0.6095289734189034
25.537,0.0014919806042521448,20,,0.5204742168377651,0.8861167222280997,212.4277758886862,3.7142857142857144,8.753350656051895,37.0,2452.5275,2012.0,Medicine,0.5204742168377651
25.6,0.0020887728459530026,28,,0.29600194138021474,0.4460473013452402,24.436990881427768,1.4142857142857141,3.7397325158133428,64.5,9480.463010204081,2010.0,Medicine,0.29600194138021474
25.662,0.001864975755315181,25,,0.34605247370244224,0.5371191843949479,97.60333445012755,3.2222222222222223,7.231752228163994,54.0,4804.1024,2011.0,Medicine,0.34605247370244224
25.724,0.0020141738157403955,27,,0.6417394772352246,0.5341597556900266,6228.770462851946,1.6666666666666667,28.63244588356388,49.0,2580.0521262002735,2010.0,Medicine,0.6417394772352246
25.787,0.0019395747855277881,26,,0.9702507944499575,0.5786060212319086,3102.2968424218748,1.2777777777777777,23.13058946821748,47.0,10085.822485207102,2010.5,Medicine,0.9702507944499575
25.849,0.0017157776948899665,23,,0.38464541837192706,0.6537513306677063,74.83287077591868,3.1333333333333333,6.110070535497913,79.0,10953.296786389416,2008.0,Medicine,0.38464541837192706
25.911,0.0020141738157403955,27,,0.5154011514164958,0.2904353461290122,179.24270978908496,1.3571428571428572,6.166625214088236,45.0,6161.6488340192045,2008.0,Medicine,0.5154011514164958
25.974,0.0020141738157403955,27,,0.6309868673553981,0.3600433667599662,275.9299361325685,1.3333333333333333,8.340873005054291,53.0,81414.93278463649,2010.0,Medicine,0.6309868673553981
26.036,0.002461767997016039,33,,0.38857057153313007,0.5501852725587815,581.653509716902,2.625,8.9299636850052,42.0,14823.272727272728,2009.0,Medicine,0.38857057153313007
26.098,0.0023871689668034314,32,,0.6532481582782351,0.4785934450430531,3143.4867103044253,1.2142857142857144,15.206435925185925,55.0,10277.7490234375,2011.0,Medicine,0.6532481582782351
26.161,0.0026855650876538603,36,,0.6569553919147538,0.5831657108832624,2776.2124425398047,2.75,18.12459745372542,51.0,21133.274691358023,2011.0,Medicine,0.6569553919147538
26.223,0.0026855650876538603,36,,0.6144500309854386,0.47712125471966244,754.2338100394686,1.45625,11.900057591450135,42.0,10733.228395061727,2010.0,Medicine,0.6144500309854386
26.285,0.0030585602387168966,41,,0.5089458191489621,0.6027858323635142,3057.7501396095245,2.933333333333333,16.270265619166928,43.0,23802.78286734087,2011.0,Medicine,0.5089458191489621
26.348,0.0016411786646773592,22,,0.8386478007563011,0.5757310526056132,3473.530265866568,1.1363636363636365,19.650622682739908,56.5,8594.605371900827,2009.0,Medicine,0.8386478007563011
26.41,0.0023125699365908244,31,,0.46856701659016137,0.40308998699194365,75.08438951459654,1.0,4.4791007152462265,77.0,20076.93028095734,2012.0,Medicine,0.46856701659016137
26.472,0.00216337187616561,29,,0.775512625062522,0.8260552828178224,381.9854756449659,2.3333333333333335,13.292620538838646,69.0,9010.98929845422,2011.0,Medicine,0.775512625062522
26.535,0.00216337187616561,29,,0.6687002697612332,0.12909362205526176,517.3720882961869,0.6875,9.000259679468604,50.0,4049.750297265161,2009.0,Medicine,0.6687002697612332
26.597,0.0029839612085042896,40,,0.45906145755166405,0.6245871845923774,914.8474839522863,3.392857142857143,11.668029346169828,63.5,11882.374375000001,2011.0,Medicine,0.45906145755166405
26.659,0.002237970906378217,30,,0.6006430051137689,0.8487323246693509,827.9861073375274,2.6127450980392153,13.695225401247074,48.0,5318.41,2011.0,Medicine,0.6006430051137689
26.722,0.00216337187616561,29,,0.6023248134818737,0.5754372353513498,392.4212837272356,1.8,10.03613005768178,55.0,10788.007134363854,2011.0,Medicine,0.6023248134818737
26.784,0.002237970906378217,30,,0.8032082052870438,0.6385589191292849,14359.824799147094,3.397321428571429,40.309504985754984,54.0,10737.42333333333,2010.0,Medicine,0.8032082052870438
26.846,0.0023125699365908244,31,,0.5780223333080259,0.25527250510330607,180.8232406410129,1.0,6.287039856428401,57.0,8161.3173777315305,2011.0,Medicine,0.5780223333080259
26.909,0.002536367027228646,34,,0.45237325409659584,0.6690067809585756,1093.8314279238261,3.503787878787879,12.764904797644734,62.0,10933.589100346018,2010.0,Medicine,0.45237325409659584
26.971,0.0026855650876538603,36,,0.5648173714803999,0.65603264745169,4610.893135470243,3.014705882352941,20.266053253591952,37.0,3372.304783950617,2011.0,Medicine,0.5648173714803999
27.033,0.0026855650876538603,36,,0.366753858881593,0.6726410656136697,43.04472199627526,3.0,5.715893067105657,40.5,2660.3047839506166,2012.5,Medicine,0.366753858881593
27.096,0.002536367027228646,34,,0.6191710524265791,0.3876609801823897,1451.199938319947,1.8416666666666666,13.61194189797131,52.5,10790.948961937715,2012.0,Medicine,0.6191710524265791
27.158,0.0027601641178664677,37,,0.37593492479249835,0.47712125471966244,35.284554020946324,1.6,4.15119941838208,51.0,5120.45142439737,2012.0,Medicine,0.37593492479249835
27.221,0.0026109660574412533,35,,0.8981850876992711,0.3921104650113138,2469.2677431500565,0.875,19.477468754401528,59.0,241354.9763265306,2012.0,Medicine,0.8981850876992711
27.283,0.002834763148079075,38,,0.4058423025092637,0.6789674235002269,303.1181640453671,4.675,10.315520341258694,47.5,2500.626731301939,2010.5,Medicine,0.4058423025092637
27.345,0.002461767997016039,33,,0.5920916039662966,0.445427765287466,66.93405426587357,1.125,4.860614385614386,70.0,5925.753902662994,2013.0,Medicine,0.5920916039662966
27.408,0.0030585602387168966,41,,0.5238028823648796,0.8040317693636211,913.3770541898731,3.2142857142857144,12.753476669969345,48.0,8850.267697798929,2011.0,Medicine,0.5238028823648796
27.47,0.0026855650876538603,36,,0.4923594912104682,0.4191293077419757,606.576250314391,2.4833333333333334,8.574281320937024,53.5,1541.7430555555557,2012.0,Medicine,0.4923594912104682
27.532,0.0026855650876538603,36,,0.4411345225406034,0.7262765316144627,142.32198576405935,1.5666666666666667,7.326097554167731,42.0,1211.154320987654,2011.0,Medicine,0.4411345225406034
27.595,0.0033569563595673255,45,,0.31279271923419183,0.6625206952878764,99.86372105538837,3.5,6.281247456247456,50.0,24497.41728395062,2012.0,Medicine,0.31279271923419183
27.657,0.00432674375233122,58,,0.305274045344448,0.4742158428858947,47.41800603160535,2.0,4.705976307685766,53.5,9582.394768133176,2009.0,Medicine,0.305274045344448
27.719,0.002909362178291682,39,,0.4603869837618488,0.661181443446619,233.38307997471534,2.3,8.782223882729955,63.0,8126.078895463511,2010.0,Medicine,0.4603869837618488
27.782,0.002909362178291682,39,,0.97432532953462,0.2787536009528289,30339.881334174566,1.0588235294117647,40.25578118198385,48.0,11281.074293228141,2011.0,Medicine,0.97432532953462
27.844,0.0027601641178664677,37,,0.6432145454555781,0.6020599913279624,17209.70243116771,3.388888888888889,28.137794452268132,52.0,23514.140248356467,2009.0,Medicine,0.6432145454555781
27.906,0.002909362178291682,39,,0.6659179459487308,0.8063919283598677,2119.6320373109334,2.923076923076923,18.678921013715012,58.0,6301.057199211045,2011.0,Medicine,0.6659179459487308
27.969,0.00350615441999254,47,,0.5053424096798143,0.45289794018393426,168.76895008185912,2.4615384615384617,8.8855489013252,68.0,7294.074241738342,2011.0,Medicine,0.5053424096798143
28.031,0.0038791495710555762,52,,0.622868279255791,0.5228787452803376,2562.928004009197,2.033333333333333,16.969649417952585,72.5,15588.74075443787,2011.0,Medicine,0.622868279255791
28.093,0.0033569563595673255,45,,0.4517818154934108,0.5772364076029303,628.4101207193011,3.0,14.656466531022774,62.0,12502.155061728394,2011.0,Medicine,0.4517818154934108
28.156,0.003133159268929504,42,,0.5479349975269018,0.7269987279362623,506.51133443054306,2.087301587301587,9.742769324635756,43.0,4194.149659863946,2011.5,Medicine,0.5479349975269018
28.218,0.003133159268929504,42,,0.34225202920356385,0.6478174818886375,504.89782040133883,3.75,9.248416721818979,51.0,10161.521541950115,2011.0,Medicine,0.34225202920356385
28.28,0.0035807534502051474,48,,0.7029340028931378,0.7632414347745814,4307.779361450396,4.0,24.1468506669987,56.5,10564.291232638889,2011.0,Medicine,0.7029340028931378
28.343,0.00350615441999254,47,,0.4401696790986664,0.675167089663394,4861.966624318262,3.8,22.062385537213448,68.0,8147.510185604346,2011.0,Medicine,0.4401696790986664
28.405,0.0032823573293547185,44,,0.24454815258998272,0.7132104434506291,54.96760589719752,3.2916666666666665,5.709034710989045,46.5,9829.059917355371,2011.5,Medicine,0.24454815258998272
28.467,0.003133159268929504,42,,0.5886375562987879,0.3357921019231931,758.8101330543071,1.8157894736842106,10.408339295314086,72.5,20213.75283446712,2010.0,Medicine,0.5886375562987879
28.53,0.002461767997016039,33,,0.5369460087434459,0.3631779024128256,298.543694301216,1.4,8.86126987490624,67.0,14880.67217630854,2010.0,Medicine,0.5369460087434459
28.592,0.0038045505408429692,51,,0.34806338813731164,0.7231036840527382,415.4911975430119,4.333333333333333,10.920168609744737,42.0,1765.698577470204,2009.0,Medicine,0.34806338813731164
28.654,0.0038045505408429692,51,,0.5660641145624249,0.734083206033368,387.4968171872065,3.0,9.949765440923699,54.0,5867.689350249904,2010.0,Medicine,0.5660641145624249
28.717,0.0038045505408429692,51,,0.42506763480660686,0.6989700043360189,7663.636460748916,2.3333333333333335,17.250800203122186,57.0,31079.539407920027,2011.0,Medicine,0.42506763480660686
28.779,0.003729951510630362,50,,0.5300333696304023,0.38676552637344924,1762.1715586862451,2.05,13.56177824196787,58.0,6884.32,2009.5,Medicine,0.5300333696304023
28.841,0.0035807534502051474,48,,0.6292533895215872,0.7096938697277919,367.82567930112356,3.892857142857143,11.5181032984366,48.0,5388.75998263889,2011.0,Medicine,0.6292533895215872
28.904,0.003431555389779933,46,,0.5087780234155966,0.5118833609788743,436.0514092692742,2.1875,9.134562637337238,49.0,11841.369092627601,2012.0,Medicine,0.5087780234155966
28.966,0.0038791495710555762,52,,0.508122879526787,0.7193891081402214,101420.20261305227,3.520833333333333,53.093631869985614,69.5,7989.80177514793,2010.5,Medicine,0.508122879526787
29.029,0.003133159268929504,42,,0.5149850773241482,0.4818939136727777,7714.634932828512,1.7946428571428572,18.430672803309353,56.0,41416.907596371886,2011.5,Medicine,0.5149850773241482
29.091,0.00350615441999254,47,,0.3960564323452444,0.5336026106721107,481.4829092630751,3.0,10.215422146926988,51.0,8134.710728836577,2011.0,Medicine,0.3960564323452444
29.153,0.0038045505408429692,51,,0.5357454239629073,0.6255410871774852,340.55439238117356,2.5,9.561575167953787,64.0,20782.63744713571,2011.0,Medicine,0.5357454239629073
29.216,0.004102946661693398,55,,0.5591513480678884,0.8033835431512018,2488.816535345171,5.5,18.142837395193855,47.0,5011.5523966942155,2011.0,Medicine,0.5591513480678884
29.278,0.0038045505408429692,51,,0.48090788331350653,0.7129843661361406,112.68215684890278,4.5,7.773845282987517,66.0,9655.269511726257,2009.0,Medicine,0.48090788331350653
29.34,0.0038791495710555762,52,,0.3270648035648093,0.7403626894942439,518.7066271492745,4.7303030303030305,13.347398733447495,57.0,7255.879807692308,2010.5,Medicine,0.3270648035648093
29.403,0.0038045505408429692,51,,0.4758168973976813,0.7269987279362623,980.3407353362509,5.111111111111111,13.314917371070623,62.0,4105.308727412533,2010.0,Medicine,0.4758168973976813
29.465,0.005072734054457292,68,,0.5470796565025492,0.6290601739880661,39432.61397722812,3.7857142857142856,37.90833913893124,43.5,7258.823529411765,2009.0,Medicine,0.5470796565025492
29.527,0.004177545691906005,56,,0.5417356066157454,0.6139592146276701,1447.4730270638445,3.3119047619047617,14.73491434069027,47.5,11417.360969387755,2011.0,Medicine,0.5417356066157454
29.59,0.004028347631480791,54,,0.5587181257342001,0.6878318069804428,106538.44087134444,4.3125,55.55991943483773,64.5,6081.853566529491,2012.0,Medicine,0.5587181257342001
29.652,0.004177545691906005,56,,0.4398926912330894,0.5730640178391191,16804.43103987755,2.585714285714286,22.586303715833655,51.0,7756.075255102041,2011.5,Medicine,0.4398926912330894
29.714,0.0035807534502051474,48,,0.290944706138576,0.8057087589065398,515.2053296599931,5.59375,13.057096642088418,63.0,45122.83984375,2010.5,Medicine,0.290944706138576
29.777,0.0038791495710555762,52,,0.47751589014509793,0.7096938697277919,1467.3735657154853,3.730769230769231,13.637095539215093,51.0,13974.308801775149,2010.5,Medicine,0.47751589014509793
29.839,0.00432674375233122,58,,0.5004274581582585,0.42884358366113867,570.2768784508543,2.3666666666666667,9.596229276414368,47.5,5275.316290130798,2010.0,Medicine,0.5004274581582585
29.901,0.004102946661693398,55,,0.4942722335535428,0.6989700043360189,362.63599851728424,4.25,12.353900853579292,54.0,10504.793388429747,2010.0,Medicine,0.4942722335535428
29.964,0.004102946661693398,55,,0.48112084768563984,0.7900504736833514,4440.583957394496,6.0,23.55650373245293,54.0,3222.3887603305784,2009.0,Medicine,0.48112084768563984
30.026,0.00484893696381947,65,,0.29554816431906367,0.7781512503836436,647.4875106498615,4.823529411764706,10.744247926532996,49.0,8726.623905325443,2013.0,Medicine,0.29554816431906367
30.088,0.003431555389779933,46,,0.6293892072169299,0.7196663469151314,1546.9479001723446,4.1,18.891160317188383,49.5,5548.722117202268,2012.0,Medicine,0.6293892072169299
30.151,0.0033569563595673255,45,,0.3329562232225752,0.38021124171160603,75.65575532763766,1.9411764705882353,5.895982763462125,59.0,6408.16987654321,2011.0,Medicine,0.3329562232225752
30.213,0.0044013427825438265,59,,0.48710561359212273,0.7085281495595552,423.9075860754531,4.5,11.900833657605448,47.0,4287.235851766733,2010.0,Medicine,0.48710561359212273
30.275,0.003953748601268184,53,,0.4723900319889266,0.6585413472804106,2210.1072006796394,4.0,14.458073076199133,60.0,4868.458526165895,2012.0,Medicine,0.4723900319889266
30.338,0.004028347631480791,54,,0.35848503311360713,0.4522976709946303,62.53191479778364,2.4642857142857144,6.291002259057815,52.5,6549.207475994514,2011.5,Medicine,0.35848503311360713
30.4,0.00484893696381947,65,,0.48621359717399243,0.6475335243451522,541.5004787968737,3.8,10.262420356429049,60.0,8872.602130177514,2011.0,Medicine,0.48621359717399243
30.462,0.0038791495710555762,52,,0.36122631185791776,0.635533386143269,72.83628230821624,3.466666666666667,6.530792013846014,46.5,10358.284023668642,2012.0,Medicine,0.36122631185791776
30.525,0.004475941812756434,60,,0.3594190542370709,0.8121681930195573,2992.874425936067,6.273279352226721,17.303916088784508,55.5,3256.8055555555557,2012.0,Medicine,0.3594190542370709
30.587,0.0038045505408429692,51,,0.4079332823071999,0.7923916894982539,569.9850344973436,5.875,12.50047428348512,53.0,15183.712418300654,2012.0,Medicine,0.4079332823071999
30.65,0.0044013427825438265,59,,0.4543050510503646,0.6505149978319906,502.10913258310484,4.333333333333333,11.248312860563608,55.0,7964.5320310255665,2010.0,Medicine,0.4543050510503646
30.712,0.004774337933606863,64,,0.48089541690006493,0.6532125137753437,929.8495072024098,4.214285714285714,13.416576098305612,60.0,5293.976318359375,2011.5,Medicine,0.48089541690006493
