# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18903.6,0.843443,0.532947,3,7,0,18913.4,-0.00553867,0.970142,0.112988,-0.0380003,0.277807,0.100654,0.3477,0.177713,0.059883,0.0983676,0.24261,0.12374,-0.0283368,0.10111,0.0378244,0.00707318,0.137113,0.108757,0.13997,0.159568,0.130305,0.0775419,0.106448,0.0546877,-19345
-18902.8,0.890956,0.532947,3,7,0,18918,-0.00918306,0.974143,0.12124,-0.0298976,0.204448,0.102753,0.280359,0.216439,0.0135466,0.0444035,0.220815,0.155738,-0.0201557,0.111422,0.084426,0.0105638,0.148682,0.143465,0.129606,0.171993,0.162847,0.116168,0.131378,0.0810135,-19328.2
-18905.1,0.708227,0.532947,3,7,0,18922.3,-0.00253463,0.968309,0.105249,-0.0367058,0.289502,0.0987978,0.347768,0.182113,0.0348389,0.115598,0.218076,0.133507,-0.0362015,0.0634811,0.0450698,0.00964397,0.128129,0.11974,0.147232,0.156105,0.150091,0.0753202,0.145419,0.060045,-19343.4
-18908.2,0.911173,0.532947,3,7,0,18918.1,-0.0132844,0.97736,0.108621,-0.0478276,0.214348,0.104807,0.282078,0.215393,0.00679807,0.0423916,0.228426,0.165962,-0.00953462,0.129911,0.0772861,0.00721356,0.153279,0.147213,0.11024,0.184559,0.0837853,0.12948,0.133937,0.0850621,-19337.3
-18910.2,0.978999,0.532947,3,7,0,18920.4,-0.00154053,0.969549,0.116125,-0.00769966,0.291249,0.0946412,0.337164,0.18994,0.0394577,0.103895,0.230782,0.127089,-0.0634546,0.056078,0.0462779,0.0148427,0.123923,0.119827,0.167678,0.153485,0.194924,0.0968975,0.10822,0.0968233,-19341.8
-18905.2,0.981891,0.532947,3,7,0,18924.6,-0.0144058,0.976446,0.11732,-0.029209,0.232757,0.115392,0.291512,0.214934,0.0243134,0.052732,0.247923,0.157459,-0.0198444,0.0633787,0.0908394,0.000340748,0.14224,0.156163,0.123776,0.164164,0.101212,0.112294,0.111959,0.074909,-19336
-18898.7,1,0.532947,3,7,0,18911.1,-0.0083859,0.975164,0.0975715,-0.0324246,0.275008,0.0944776,0.321782,0.218415,0.0105957,0.0869303,0.234316,0.138641,-0.0234172,0.112449,0.0464319,0.0303143,0.12699,0.137566,0.140657,0.167956,0.183577,0.102428,0.13634,0.0614017,-19351.4
-18899.7,0.855768,0.532947,3,7,0,18907.9,-0.0058881,0.97014,0.12101,-0.0338749,0.233098,0.117341,0.308842,0.18126,0.0426838,0.0684042,0.227308,0.145709,-0.0313379,0.0687547,0.0674408,-0.013452,0.160483,0.115356,0.113929,0.158736,0.113759,0.0780977,0.0984444,0.0845049,-19318.5
-18904.9,0.615951,0.532947,3,7,0,18913.1,0.00400933,0.97132,0.111895,-0.0491127,0.228845,0.114036,0.309864,0.183222,0.0235798,0.0442977,0.228253,0.130829,-0.0184203,0.0633533,0.0757983,-0.000190773,0.161075,0.136627,0.144956,0.168976,0.10859,0.0666915,0.0806561,0.0834176,-19326.8
-18899.3,1,0.532947,3,7,0,18910.4,0.00221832,0.971099,0.106766,-0.0515737,0.235886,0.115303,0.305066,0.189065,0.0171396,0.0577116,0.219681,0.138477,-0.0157731,0.0669156,0.0633923,-0.000302858,0.158409,0.130301,0.137608,0.169757,0.104562,0.0859535,0.108495,0.0701956,-19324
-18903.4,0.816242,0.532947,3,7,0,18913,-0.0171229,0.972498,0.114598,-0.0144609,0.270906,0.0709954,0.331501,0.211579,0.0135337,0.10356,0.218951,0.152209,-0.0441416,0.116853,0.0691044,0.00711639,0.139985,0.142677,0.121285,0.181359,0.168987,0.127336,0.159623,0.102767,-19362.3
-18902.1,0.852072,0.532947,3,7,0,18917.2,-0.00385677,0.972641,0.125324,-0.0379291,0.253878,0.105346,0.304915,0.187582,0.0356155,0.0804843,0.231085,0.146004,-0.0121064,0.120782,0.0671953,0.0117653,0.14231,0.137753,0.126044,0.167428,0.146482,0.22796,0.0858417,0.143292,-19337.1
-18910.2,0.577797,0.532947,3,7,0,18916.2,-0.00845334,0.971233,0.104226,-0.0370892,0.277824,0.104685,0.30372,0.219499,0.0411692,0.0958067,0.229946,0.152889,-0.0214262,0.0526025,0.0735897,-0.015546,0.139984,0.115281,0.125436,0.174408,0.130404,0.217793,0.214308,0.278679,-19339.4
-18906.5,0.911387,0.532947,3,7,0,18919.3,-0.00372308,0.977709,0.116558,-0.0396969,0.286964,0.093711,0.306384,0.204891,0.0350115,0.080864,0.221576,0.141074,-0.0337797,0.0692724,0.0450629,0.0141925,0.169397,0.121096,0.116183,0.168909,0.213223,0.222878,0.164633,0.18909,-19333.1
-18904.2,0.773862,0.532947,3,7,0,18920.4,-0.00886959,0.967733,0.118338,-0.0188096,0.253184,0.118271,0.32028,0.190939,0.0288434,0.087809,0.242752,0.134995,-0.0410797,0.111381,0.0680485,0.00351693,0.139735,0.14002,0.130092,0.125379,0.108487,0.162201,0.0844304,0.119183,-19337.6
-18903,1,0.532947,3,7,0,18913.1,-0.00473253,0.974056,0.0969817,-0.0196514,0.264096,0.115422,0.324772,0.201503,0.0454831,0.0858333,0.225352,0.139807,-0.0179069,0.0669473,0.0628804,0.00225743,0.13891,0.133084,0.118597,0.206076,0.20943,0.157946,0.140586,0.111633,-19346.7
-18899,0.865048,0.532947,3,7,0,18911.9,-0.0122384,0.970774,0.122663,-0.0570225,0.259228,0.0990679,0.3154,0.180704,0.0332606,0.0759574,0.238088,0.153915,-0.0487578,0.12104,0.0548373,0.00437698,0.142831,0.117905,0.130731,0.148968,0.112732,0.0816403,0.118813,0.0772539,-19336.4
-18903.6,0.574682,0.532947,3,7,0,18917.1,-0.00294776,0.97214,0.0952543,0.00237155,0.242787,0.103882,0.327919,0.198688,0.0185718,0.0802866,0.212309,0.145867,-0.026134,0.0760746,0.06641,0.00246532,0.157461,0.144275,0.142003,0.195033,0.217472,0.137671,0.202387,0.100588,-19347.7
-18905.2,0.892542,0.532947,3,7,0,18916.5,-0.0120447,0.975679,0.107029,-0.0704289,0.264248,0.103148,0.303682,0.20544,0.0345452,0.076195,0.248283,0.153673,-0.0296912,0.116505,0.0539218,0.016515,0.121107,0.11026,0.120266,0.141387,0.086604,0.064173,0.266035,0.0588485,-19328.3
-18899.1,1,0.532947,3,7,0,18913.3,-0.00300099,0.969324,0.111662,0.00143854,0.250919,0.100698,0.318676,0.215856,0.0125381,0.0831116,0.222573,0.136683,-0.0188556,0.0674598,0.0703483,0.0118128,0.143972,0.14474,0.134029,0.180736,0.13274,0.0976648,0.0950077,0.0786967,-19352.4
-18899.9,0.69763,0.532947,3,7,0,18913.5,-0.00847369,0.980138,0.113612,-0.0659872,0.246932,0.104942,0.313464,0.181729,0.0405167,0.0661427,0.223858,0.147008,-0.040776,0.11266,0.0635363,0.0132246,0.138097,0.11863,0.124047,0.158296,0.128961,0.0932899,0.141413,0.0773323,-19316.6
-18903,0.866984,0.532947,3,7,0,18912.3,-0.010825,0.965139,0.110389,-0.0209224,0.269112,0.0819966,0.321553,0.202679,0.0284512,0.0769954,0.224812,0.135968,-0.0136364,0.0760948,0.0821522,0.000493118,0.137211,0.14876,0.166349,0.164524,0.196399,0.134074,0.182661,0.0771639,-19352.6
-18903.1,0.842771,0.532947,3,7,0,18916.3,-0.00808462,0.975928,0.112015,-0.0432574,0.225348,0.111777,0.298476,0.194599,0.0213898,0.0696112,0.219669,0.156271,-0.0471299,0.102741,0.0272791,0.001033,0.14535,0.110383,0.0905776,0.180587,0.138943,0.0566777,0.0946819,0.0856478,-19313.1
-18908.1,0.78578,0.532947,3,7,0,18919,-0.00125603,0.970664,0.112154,-0.0225082,0.276358,0.0894143,0.315915,0.213472,0.0325137,0.086556,0.227782,0.12824,-0.00817838,0.0813121,0.0993879,-0.00126336,0.142771,0.151146,0.178557,0.148331,0.17734,0.131656,0.193356,0.0588133,-19350.3
-18906.5,1,0.532947,3,7,0,18915.8,-0.0126757,0.977281,0.110233,-0.0383564,0.231291,0.105849,0.303739,0.194739,0.0157535,0.0684962,0.23057,0.167313,-0.0442213,0.100668,0.0269761,0.024114,0.14301,0.108594,0.0806469,0.183314,0.12129,0.0642939,0.0862858,0.0797875,-19324.2
-18907.8,0.77127,0.532947,3,7,0,18925.7,3.04128e-05,0.973921,0.0946121,0.00346795,0.262585,0.0869887,0.318411,0.22213,-0.00463935,0.0262568,0.208123,0.151007,-0.0203296,0.113429,0.0814439,0.0045336,0.126599,0.128016,0.118931,0.178494,0.154643,0.0966686,0.15479,0.0543413,-19335.6
-18899.5,0.961729,0.532947,3,7,0,18915.3,-0.00833523,0.970546,0.0999693,-0.028015,0.245167,0.0985705,0.307605,0.211826,0.0460923,0.111229,0.240512,0.152366,-0.0512385,0.0759807,0.0616704,0.0150982,0.117585,0.131713,0.128613,0.170217,0.137896,0.117739,0.0910752,0.0820852,-19339.4
-18899.8,0.963038,0.532947,3,7,0,18908.5,-0.00408746,0.972364,0.122712,-0.0372881,0.257874,0.102769,0.311324,0.189088,0.00834537,0.0455981,0.21012,0.139416,-0.00809714,0.123149,0.0667869,0.00631578,0.169398,0.130428,0.146695,0.172146,0.144288,0.0722188,0.12969,0.0646979,-19340.2
-18900.6,0.90217,0.532947,3,7,0,18910.4,-0.0110006,0.974352,0.109155,-0.0283926,0.258691,0.0911166,0.324304,0.2144,0.0278484,0.0964865,0.220369,0.141318,-0.0466407,0.0588639,0.0611316,0.0090005,0.113421,0.135571,0.124856,0.183584,0.111948,0.129212,0.169873,0.0835971,-19337.4
-18898.9,0.940984,0.532947,3,7,0,18909.4,-0.00727378,0.970984,0.120553,-0.0396809,0.250491,0.120602,0.324208,0.218995,0.00279802,0.0644135,0.232201,0.141579,-0.0419257,0.128903,0.0557957,-0.00714875,0.155724,0.136742,0.125014,0.170083,0.139668,0.0664984,0.120318,0.0828555,-19365.2
-18902.6,0.676556,0.532947,3,7,0,18911.8,-0.0110805,0.969856,0.116648,-0.038068,0.243935,0.106485,0.315395,0.216909,0.0150134,0.0486555,0.226837,0.137183,-0.0459005,0.128798,0.0367571,-0.0193267,0.154307,0.135268,0.121078,0.174735,0.178173,0.0611144,0.112335,0.0810819,-19348.9
-18903.2,0.989023,0.532947,3,7,0,18908,-0.00349525,0.975891,0.100142,-0.0225555,0.264297,0.0958166,0.314287,0.178794,0.0400283,0.0890732,0.223302,0.157207,-0.0146239,0.0595667,0.0851387,0.0339229,0.131145,0.124255,0.15267,0.166131,0.0925078,0.1293,0.136634,0.0658646,-19324.8
-18906.6,0.794053,0.532947,3,7,0,18920.2,-0.00914386,0.973092,0.0993545,-0.0198163,0.258927,0.124374,0.332663,0.192898,0.00480971,0.04782,0.25283,0.149328,-0.0203408,0.0741174,0.0635673,-0.00211313,0.130205,0.137205,0.0938948,0.159651,0.249681,0.0530858,0.113926,0.0913729,-19336.6
-18903.8,0.963451,0.532947,3,7,0,18916.5,0.00319546,0.973078,0.0997002,-0.0338649,0.302536,0.10872,0.321007,0.215614,0.0552624,0.0739309,0.222743,0.13619,-0.0366455,0.0859207,0.0603505,-0.00942855,0.151626,0.136201,0.132561,0.1766,0.0489844,0.0707373,0.189162,0.0765863,-19354.1
-18901.1,1,0.532947,3,7,0,18910.9,-0.0181364,0.974321,0.111427,-0.0335963,0.221296,0.0873763,0.316084,0.187377,0.00656913,0.0680252,0.223399,0.161274,-0.0198217,0.0863494,0.0674095,0.023733,0.124935,0.115234,0.13736,0.166068,0.188637,0.101341,0.104466,0.0741326,-19318.9
-18902.9,0.930718,0.532947,3,7,0,18911.3,-0.0111659,0.981819,0.130148,-0.0207752,0.232693,0.0830708,0.316685,0.207157,0.00185001,0.0799562,0.233217,0.153385,-0.0259601,0.105324,0.0754869,0.0284161,0.134472,0.126854,0.124994,0.170508,0.0734186,0.107361,0.104668,0.060391,-19334.1
-18899,0.996546,0.532947,3,7,0,18910.5,-0.00958848,0.977596,0.125342,-0.0235958,0.217605,0.0910216,0.3197,0.209579,-0.000643286,0.07275,0.236726,0.152489,-0.0287082,0.0898762,0.0759561,0.0140944,0.140226,0.136254,0.130642,0.17478,0.0936297,0.0818105,0.104537,0.0536427,-19340.2
-18902.3,0.752977,0.532947,3,7,0,18911.6,-0.00585359,0.968048,0.117367,-0.037267,0.295235,0.106023,0.309992,0.196585,0.020902,0.0953632,0.213162,0.142258,-0.0486916,0.0760585,0.0477116,0.00203045,0.155306,0.13425,0.163608,0.162044,0.196282,0.0911032,0.139841,0.133673,-19348.6
-18901.2,0.993992,0.532947,3,7,0,18909.8,-0.0104654,0.977271,0.106333,-0.0272122,0.237226,0.104537,0.324049,0.197291,0.0242261,0.0810837,0.234678,0.143251,-0.0151634,0.0757699,0.0685292,0.0162537,0.14263,0.139203,0.100933,0.184011,0.100625,0.152505,0.103613,0.136498,-19336.3
-18908.1,0.665474,0.532947,3,7,0,18916.1,-0.000444824,0.96676,0.116506,-0.0137114,0.231235,0.124954,0.301859,0.19149,0.00223933,0.103972,0.227346,0.142991,-0.0360655,0.100101,0.0613727,0.00824818,0.166452,0.106605,0.156836,0.153175,0.188302,0.156756,0.0859174,0.0932779,-19337
-18908.3,1,0.532947,3,7,0,18922,-0.00334987,0.966729,0.122381,-0.00895931,0.226716,0.120284,0.301069,0.164128,0.0131084,0.101328,0.221002,0.139167,-0.0367862,0.0874109,0.0515773,0.0144182,0.166765,0.110242,0.146807,0.142952,0.150274,0.130419,0.0707278,0.0919394,-19315.7
-18908.1,0.780032,0.532947,3,7,0,18918.7,-0.0122369,0.972348,0.0978707,-0.057669,0.277148,0.0795086,0.329637,0.231758,0.036814,0.0539229,0.245747,0.152118,-0.0215025,0.100975,0.0755998,-0.00224686,0.119452,0.149382,0.130366,0.184155,0.076776,0.0662841,0.297426,0.062806,-19372.8
-18904.3,0.965772,0.532947,3,7,0,18913.3,-0.00869825,0.972753,0.128526,-0.00839622,0.228728,0.108443,0.298559,0.164638,0.0108176,0.0845906,0.216895,0.142543,-0.0329713,0.101976,0.0562535,0.0197386,0.16087,0.120637,0.120579,0.158982,0.214356,0.0821556,0.0974994,0.121777,-19309.6
-18908.6,0.787861,0.532947,3,7,0,18919.5,-0.0145508,0.975423,0.0932357,-0.053871,0.276027,0.0816136,0.323719,0.225078,0.0350151,0.0575997,0.231811,0.145165,-0.0382396,0.0733963,0.0572864,-0.00491385,0.123888,0.154088,0.15789,0.165489,0.0836098,0.092943,0.234864,0.0438138,-19346.6
-18910.2,0.951535,0.532947,3,7,0,18922.6,-0.00256937,0.966286,0.129625,-0.0196661,0.22959,0.117028,0.291626,0.173263,0.0134919,0.0844895,0.239708,0.144529,-0.0257974,0.107864,0.0656746,0.00999067,0.16264,0.105076,0.10246,0.171799,0.00813852,0.0995063,0.20212,0.136759,-19329.3
-18905.7,0.936593,0.532947,3,7,0,18922.3,-0.0071839,0.970736,0.091918,-0.048835,0.272718,0.0823732,0.324828,0.226105,0.0312649,0.0624822,0.203702,0.140314,-0.0308225,0.0747117,0.0585573,-0.00794524,0.116357,0.156042,0.159351,0.156335,0.182315,0.109338,0.123852,0.0521069,-19339
-18901.1,0.89336,0.532947,3,7,0,18919,-0.00390319,0.972825,0.085119,-0.0413603,0.254063,0.0902619,0.326438,0.213176,0.0379271,0.0662695,0.209523,0.140367,-0.0385483,0.0945701,0.0505068,-0.00120508,0.133624,0.141672,0.169998,0.154295,0.190816,0.092349,0.144617,0.0688063,-19331.9
-18904.4,0.717896,0.532947,3,7,0,18915.1,-0.0112091,0.965877,0.133655,-0.0238796,0.248136,0.114274,0.293815,0.180127,0.0324661,0.0793048,0.257097,0.145618,-0.02228,0.102293,0.072231,0.0264429,0.161697,0.126747,0.0988064,0.17517,0.100418,0.10543,0.0984323,0.0879268,-19353.4
-18901.6,0.99293,0.532947,3,7,0,18915.4,-0.00769194,0.979121,0.102846,-0.0533442,0.244627,0.0866809,0.318585,0.219893,0.0577843,0.083159,0.214859,0.145303,-0.0442822,0.105016,0.0548606,0.0128227,0.140936,0.130022,0.141356,0.149284,0.187474,0.0895781,0.133027,0.0509213,-19329.4
-18903.6,0.973116,0.532947,3,7,0,18912.4,-0.0121177,0.968792,0.106558,-0.0175198,0.256901,0.110132,0.282293,0.216348,0.035196,0.0462268,0.224996,0.143896,-0.0377259,0.0769561,0.0617094,0.00688674,0.152163,0.140028,0.15662,0.17634,0.0855348,0.104837,0.0869653,0.134596,-19338
-18904.5,0.994079,0.532947,3,7,0,18913.9,-0.000758376,0.976278,0.12616,-0.04361,0.251799,0.101858,0.325781,0.170024,0.00402535,0.0936032,0.23742,0.149621,-0.0242247,0.113662,0.0452949,0.0229568,0.167057,0.115294,0.132333,0.141431,0.172304,0.0818167,0.204963,0.0547265,-19333.5
-18905.1,0.989305,0.532947,3,7,0,18917.8,-0.0120638,0.970472,0.0953281,-0.0332411,0.263017,0.10493,0.321788,0.179474,0.024598,0.0953458,0.224832,0.149448,-0.0204151,0.0407469,0.0823635,0.0268267,0.168048,0.141548,0.131308,0.16897,0.12781,0.120947,0.0798397,0.0633235,-19347.2
-18900.9,0.98288,0.532947,3,7,0,18914.9,-0.00657602,0.974045,0.118987,-0.0194761,0.271051,0.0720348,0.306049,0.197335,0.0190648,0.0895089,0.235459,0.149927,-0.0248702,0.0862479,0.0793891,0.0131296,0.168633,0.15544,0.121365,0.177672,0.161155,0.133276,0.0988102,0.0609297,-19351.3
-18901.4,0.753624,0.532947,3,7,0,18911.9,-0.0051478,0.971193,0.116538,-0.0255344,0.238744,0.115005,0.309767,0.201557,-0.00527608,0.0550772,0.200739,0.144853,-0.0349222,0.0956581,0.0607234,0.0124629,0.150799,0.12315,0.147797,0.190874,0.110561,0.0931579,0.148488,0.188179,-19338.7
-18901.1,0.880138,0.532947,3,7,0,18913.1,-0.00708847,0.973895,0.106034,-0.0404714,0.277142,0.0871689,0.317095,0.200945,0.0527619,0.100651,0.261925,0.144118,-0.0197587,0.0929245,0.069254,0.0124097,0.133014,0.135982,0.125305,0.140958,0.130648,0.110347,0.112204,0.03724,-19340.4
-18905.3,0.828354,0.532947,3,7,0,18917,-0.0122325,0.974515,0.103761,-0.0265544,0.275923,0.0780909,0.292006,0.199951,0.02202,0.0721276,0.257805,0.132962,-0.0352048,0.0971725,0.0626082,0.00233869,0.122495,0.121624,0.0992472,0.184218,0.192805,0.0720356,0.0817843,0.0546019,-19320.5
-18898.4,1,0.532947,3,7,0,18915.4,-0.00832042,0.974621,0.122411,-0.0443939,0.230117,0.117836,0.331929,0.203513,0.0284693,0.0739113,0.215303,0.159315,-0.0237452,0.0901036,0.0548619,0.0120611,0.159907,0.132296,0.155291,0.161148,0.112007,0.106028,0.17312,0.0753141,-19352.2
-18899.7,0.874108,0.532947,3,7,0,18908,-0.000247017,0.974015,0.100079,-0.0156709,0.261977,0.0800792,0.293886,0.196871,0.0238971,0.0856663,0.23848,0.13247,-0.0364047,0.0887777,0.0596137,0.00245658,0.123356,0.125022,0.114808,0.177711,0.141441,0.0812116,0.123883,0.101138,-19309.9
-18903.8,0.668747,0.532947,3,7,0,18918,-0.0218375,0.97164,0.107205,-0.0301506,0.237504,0.100372,0.333888,0.211036,0.00846819,0.106334,0.233947,0.15628,-0.0556319,0.10546,0.058606,0.00799126,0.141874,0.125842,0.155166,0.156999,0.180733,0.100597,0.134877,0.0589255,-19358.1
-18900.9,0.931876,0.532947,3,7,0,18914.8,-0.0212694,0.973461,0.100891,-0.0171203,0.254583,0.0978679,0.319616,0.205536,0.00647373,0.0916428,0.23846,0.153236,-0.0412087,0.107839,0.0635562,-0.0047041,0.147445,0.11663,0.141323,0.145978,0.166696,0.105205,0.124356,0.0593947,-19335.1
-18901.1,0.78218,0.532947,3,7,0,18913.4,0.000143406,0.971583,0.10762,-0.033579,0.257281,0.109359,0.318557,0.170984,0.0410861,0.0554033,0.208509,0.155103,-0.0253832,0.0833006,0.0629857,0.00662724,0.131213,0.113174,0.124519,0.196568,0.10734,0.0483962,0.108706,0.113888,-19324.7
-18899.6,0.806932,0.532947,3,7,0,18913.8,-0.0142372,0.974423,0.114708,-0.0337037,0.252093,0.0794221,0.314513,0.229893,0.029497,0.0937803,0.257446,0.138065,-0.0314414,0.0935166,0.0658595,0.0031629,0.147805,0.131951,0.137331,0.130822,0.158003,0.100882,0.147567,0.0578194,-19343.3
-18897.3,0.992147,0.532947,3,7,0,18905.3,1.27679e-05,0.970976,0.103754,-0.0346103,0.245862,0.112514,0.316938,0.192398,0.0196591,0.0515573,0.211183,0.139007,-0.0241046,0.0906616,0.069726,0.0154654,0.130267,0.116938,0.13466,0.190072,0.0985366,0.0869026,0.146312,0.0684649,-19330.7
-18898.3,0.888277,0.532947,3,7,0,18907,-0.00533264,0.972107,0.12416,-0.0371957,0.246204,0.084866,0.319479,0.197263,0.0359316,0.0930721,0.249352,0.167395,-0.0292113,0.0976774,0.056494,0.00215409,0.137401,0.13799,0.112648,0.152145,0.184238,0.109059,0.086635,0.075836,-19343.2
-18902.2,0.772149,0.532947,3,7,0,18910.8,-0.0106348,0.9803,0.114981,-0.0139555,0.284086,0.0891554,0.307142,0.191077,0.0406666,0.0830483,0.240134,0.160453,-0.0498741,0.0872225,0.0813431,0.0162269,0.134626,0.132675,0.10058,0.166591,0.0998916,0.0980989,0.123363,0.062642,-19328.3
-18906.1,0.959576,0.532947,3,7,0,18912.4,-0.00502343,0.965055,0.0997921,-0.0651031,0.232173,0.10433,0.306064,0.225332,0.0247702,0.0853924,0.216725,0.120158,0.00233723,0.0790801,0.0480458,0.0113455,0.150213,0.128371,0.143017,0.150073,0.167395,0.0845344,0.113303,0.0590938,-19341.2
-18903.8,0.973275,0.532947,3,7,0,18917.4,-0.0114086,0.979926,0.110675,-0.0250225,0.288008,0.104826,0.291542,0.188615,0.0319143,0.0544286,0.257818,0.156449,-0.0431061,0.0890152,0.0768033,0.0354673,0.13996,0.134323,0.118316,0.17531,0.0994287,0.108566,0.142333,0.0590031,-19335.6
-18902.6,0.945748,0.532947,3,7,0,18916.2,-0.0141299,0.974072,0.121622,-0.0562237,0.263399,0.0962964,0.316214,0.188959,0.0208395,0.0587904,0.243324,0.138817,-0.0339271,0.0470024,0.0608539,0.0161013,0.148746,0.140376,0.111747,0.19007,0.0984119,0.0977786,0.0984801,0.0803084,-19345.2
-18903.3,0.935101,0.532947,3,7,0,18914.1,-0.000569843,0.970273,0.112155,-0.00878986,0.251452,0.111236,0.306323,0.214714,0.0447583,0.10221,0.218889,0.146053,-0.028617,0.132355,0.0578738,0.00952894,0.138777,0.107873,0.137669,0.141918,0.210378,0.077936,0.147501,0.0597318,-19333.6
-18902.4,0.964524,0.532947,3,7,0,18912.5,-0.0144462,0.972344,0.113677,-0.0593833,0.246584,0.093313,0.324248,0.201245,0.0147224,0.0451356,0.237765,0.14287,-0.0225228,0.0648195,0.0636024,0.00727307,0.12478,0.141313,0.13356,0.195208,0.0755722,0.113216,0.10688,0.0836051,-19348.6
-18902.2,0.899942,0.532947,3,7,0,18915.6,-0.00069218,0.973663,0.11169,-0.0141212,0.2624,0.110451,0.305632,0.202669,0.0344036,0.104781,0.219359,0.149237,-0.0503377,0.12095,0.0655156,0.0129832,0.167547,0.120717,0.133356,0.145686,0.198355,0.106321,0.132856,0.102451,-19338.5
-18901.7,0.961993,0.532947,3,7,0,18914,-0.0136638,0.974737,0.107636,-0.0551943,0.237282,0.0922421,0.326561,0.1891,0.0145202,0.0518156,0.22834,0.141961,-0.0140391,0.0619247,0.0646491,0.00401761,0.11504,0.142231,0.141088,0.193272,0.135729,0.0984686,0.134366,0.0592825,-19330.7
-18901.1,0.837857,0.532947,3,7,0,18913.7,-0.000327116,0.970891,0.111081,-0.0191555,0.231806,0.0937575,0.311225,0.213783,0.0532111,0.0636963,0.22393,0.144144,-0.0401874,0.126338,0.0785007,0.00865711,0.160512,0.10235,0.124228,0.146444,0.128153,0.0963163,0.0947574,0.0767045,-19333
-18905.9,0.608064,0.532947,3,7,0,18920.8,-0.0135375,0.971338,0.110493,-0.0437402,0.279599,0.0981924,0.330215,0.179992,-0.00375198,0.0858512,0.234582,0.139523,-0.00306171,0.0475747,0.0414541,0.00194129,0.14026,0.160136,0.15049,0.187029,0.151018,0.0780296,0.116109,0.0636954,-19351.9
-18905.7,0.776895,0.532947,3,7,0,18923.1,-0.011974,0.973781,0.124312,-0.0322381,0.264363,0.0940078,0.352543,0.212691,0.0384837,0.120287,0.222459,0.144468,-0.0261471,0.0883816,0.0759724,0.0257778,0.11072,0.133275,0.130203,0.152181,0.187848,0.106613,0.144131,0.0527235,-19361.1
-18897.1,0.980771,0.532947,3,7,0,18912.9,-0.00590886,0.971479,0.119433,-0.0480448,0.277999,0.100008,0.320611,0.197017,0.0203304,0.0858015,0.230987,0.134176,-0.0232723,0.0915388,0.079766,-0.00453243,0.131278,0.14593,0.146011,0.177114,0.148283,0.10755,0.090732,0.0776131,-19351
-18902,0.462006,0.532947,3,7,0,18912.4,-0.00643131,0.970862,0.116924,-0.00399418,0.28404,0.113038,0.315995,0.18647,0.0218024,0.0856011,0.231445,0.145103,-0.0357019,0.0911425,0.0774753,0.0121464,0.141933,0.120224,0.133541,0.18809,0.193942,0.1309,0.244872,0.0874985,-19349.8
-18909.6,0.910878,0.532947,3,7,0,18918.5,-0.00503063,0.974026,0.102199,-0.0208923,0.243752,0.0927859,0.351579,0.175572,0.020896,0.0538553,0.223418,0.122143,-0.0289424,0.0890789,0.0425957,0.00570413,0.136246,0.140307,0.134849,0.184316,0.130892,0.0617077,0.329377,0.0462604,-19331.9
-18907.7,1,0.532947,3,7,0,18921.3,-0.00960529,0.974705,0.115117,-0.0340475,0.257265,0.113311,0.303961,0.228386,0.0351064,0.0889451,0.220883,0.167829,-0.0389487,0.0995692,0.0783356,-0.0107377,0.14618,0.111668,0.133713,0.159543,0.136423,0.131826,0.0619601,0.167264,-19344.2
