# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18904.8,0.934264,0.466438,3,7,0,18918.4,-0.0066069,0.977253,0.134675,-0.0254821,0.298813,0.0937979,0.296495,0.182801,0.0280237,0.106469,0.211549,0.13674,-0.0308716,0.0654403,0.056166,0.0230009,0.134136,0.114854,0.105985,0.164413,0.179604,0.0671507,0.121684,0.10701,-19310.7
-18902.5,0.964253,0.466438,3,7,0,18918,-0.00652719,0.970018,0.0839849,-0.0417061,0.227998,0.0984757,0.325027,0.227417,0.0337484,0.0387398,0.237292,0.153765,-0.0241919,0.104674,0.0721784,-0.00090137,0.143253,0.131076,0.158411,0.177883,0.100232,0.113074,0.117267,0.0512472,-19359.3
-18904.6,0.613192,0.466438,3,7,0,18917.3,-0.00365475,0.971179,0.0914862,-0.00959246,0.214028,0.0961468,0.315618,0.207325,0.0569274,0.0488327,0.241555,0.144581,-0.028208,0.131083,0.0742713,-0.00448935,0.135105,0.144227,0.145203,0.161106,0.156657,0.0589233,0.158765,0.0934501,-19334.3
-18905.6,0.944896,0.466438,3,7,0,18917.4,-0.000797888,0.978565,0.133395,-0.0348952,0.24406,0.0925809,0.327853,0.218944,0.0294692,0.0393992,0.208297,0.152684,-0.0292579,0.0895583,0.060784,0.0172338,0.145696,0.134133,0.155732,0.16325,0.18583,0.0408749,0.210852,0.123957,-19344.4
-18904.3,0.994736,0.466438,3,7,0,18914.3,-0.000295738,0.976287,0.122444,-0.00546193,0.274718,0.088447,0.321446,0.199949,0.0255073,0.0471301,0.217537,0.151616,-0.0210307,0.0907857,0.0631245,0.0151709,0.150328,0.134981,0.155025,0.176496,0.214533,0.0722381,0.171157,0.164687,-19343.7
-18902.8,0.912201,0.466438,3,7,0,18913.4,-0.00290691,0.966889,0.131034,-0.0253419,0.262412,0.0798067,0.316566,0.20953,0.0318143,0.0446674,0.217611,0.14518,-0.0307653,0.102247,0.0727923,0.000682766,0.151368,0.11863,0.136941,0.179634,0.218503,0.074454,0.105122,0.119882,-19352.9
-18904.3,0.998996,0.466438,3,7,0,18913.9,-0.00637668,0.97873,0.0813714,-0.0290973,0.253412,0.0963759,0.314235,0.222922,0.0409451,0.0667917,0.254918,0.154746,-0.0455043,0.0743085,0.0555261,0.00801318,0.148657,0.125813,0.144892,0.164337,0.177187,0.0604701,0.247122,0.0905116,-19338.7
-18900.8,0.93895,0.466438,3,7,0,18918.2,-0.00783335,0.966745,0.126091,-0.0209197,0.251873,0.112904,0.305582,0.18842,0.0411805,0.0944059,0.241933,0.138571,-0.0109539,0.108264,0.0705098,0.0151018,0.140591,0.109184,0.132718,0.1395,0.180316,0.119903,0.106561,0.052059,-19332.6
-18902.2,0.705274,0.466438,3,7,0,18921,-0.0063659,0.975957,0.0897278,-0.0431043,0.267136,0.087691,0.316387,0.198822,0.0234999,0.0485313,0.213368,0.156469,-0.0495052,0.0657035,0.0525005,0.00580128,0.149122,0.139195,0.13453,0.185745,0.0903672,0.0320529,0.141422,0.119535,-19331.7
-18907.8,0.739987,0.466438,3,7,0,18922.8,-0.0117265,0.969642,0.113005,-0.0282878,0.22035,0.12748,0.299114,0.193863,-0.00680694,0.102979,0.221685,0.140595,0.00720327,0.115145,0.056633,0.0112582,0.139838,0.159317,0.117715,0.165501,0.172079,0.139817,0.108848,0.0529705,-19336
-18907.1,0.982263,0.466438,3,7,0,18921.2,-0.0129501,0.96527,0.111239,-0.023885,0.256633,0.104956,0.285794,0.200806,0.0021144,0.0950407,0.215157,0.15856,-0.00942263,0.110916,0.0476864,0.00502579,0.165965,0.161182,0.131459,0.13815,0.139659,0.0937727,0.134026,0.0589762,-19341.1
-18904.6,0.942865,0.466438,3,7,0,18921.9,-0.0134972,0.968148,0.112145,-0.0237699,0.253638,0.116662,0.280433,0.199116,0.0113124,0.0885685,0.212359,0.145413,-0.018076,0.120972,0.0540688,-0.00323449,0.164398,0.151109,0.124117,0.155243,0.107587,0.0694137,0.156285,0.0696429,-19331.2
-18901.5,1,0.466438,3,7,0,18913,-0.00758077,0.975794,0.118195,-0.0240013,0.256351,0.104398,0.278366,0.202268,0.0156937,0.0764094,0.222349,0.132832,-0.0241974,0.0978378,0.0590888,0.000806814,0.150949,0.154901,0.131528,0.196872,0.0873459,0.0861849,0.168302,0.0652966,-19328.5
-18900.2,0.977754,0.466438,3,7,0,18911.4,-0.00588869,0.971369,0.107281,-0.0103032,0.265288,0.0953663,0.288166,0.192179,0.00633673,0.0674937,0.243536,0.130984,-0.0253324,0.0974162,0.0686743,0.00263543,0.177982,0.140492,0.130412,0.170983,0.131503,0.114578,0.0982133,0.072344,-19333.5
-18899.7,0.90734,0.466438,3,7,0,18911.4,-0.00896466,0.973869,0.103011,-0.0535365,0.245971,0.0997172,0.337815,0.211542,0.0503223,0.0576151,0.221363,0.172131,-0.031456,0.107799,0.0672459,0.00874482,0.126882,0.136687,0.144769,0.159255,0.164518,0.110154,0.151838,0.0848165,-19354.6
-18900.2,0.930541,0.466438,3,7,0,18908.3,-0.00158545,0.971226,0.111802,-0.0238272,0.27728,0.0947185,0.301629,0.195469,0.0100195,0.0906176,0.250922,0.117098,-0.0145925,0.0766214,0.0573856,0.00736672,0.157064,0.127473,0.118606,0.158276,0.0790707,0.0861851,0.13706,0.050527,-19328.7
-18899.6,0.856983,0.466438,3,7,0,18908.3,-0.0093147,0.972617,0.119049,-0.0370359,0.246742,0.0867053,0.32292,0.206011,0.0400524,0.0707509,0.204008,0.154689,-0.0271345,0.0867801,0.0594948,0.0261873,0.140622,0.111604,0.1356,0.182234,0.18682,0.13457,0.101801,0.128396,-19341.5
-18901.3,0.913661,0.466438,3,7,0,18910.1,-0.00515911,0.975513,0.100431,-0.0363835,0.236694,0.111309,0.306644,0.231448,0.0246397,0.0792068,0.220972,0.164243,-0.00765044,0.0997053,0.0652001,0.00378802,0.128621,0.14599,0.144612,0.189757,0.122742,0.138382,0.147228,0.106271,-19352.9
-18902.6,0.902389,0.466438,3,7,0,18915.6,-0.00739797,0.976406,0.109781,-0.026219,0.295266,0.102485,0.300343,0.228004,0.0309945,0.075366,0.207921,0.146787,-0.0329578,0.0935117,0.0570927,0.0114516,0.143877,0.147732,0.152923,0.210229,0.160441,0.0857444,0.181938,0.0785979,-19362.3
-18898.2,1,0.466438,3,7,0,18909.2,-0.00886979,0.970879,0.0997194,-0.00783711,0.255569,0.0976886,0.316544,0.191802,0.0314191,0.0869085,0.212436,0.148983,-0.0385667,0.109828,0.0626947,-0.0107478,0.146806,0.121332,0.126205,0.178412,0.142785,0.131238,0.166489,0.092571,-19329
-18899.3,0.92632,0.466438,3,7,0,18906.2,-0.00787673,0.971309,0.104403,-0.0323994,0.258433,0.105097,0.323533,0.185885,0.0237906,0.0940726,0.215678,0.145131,-0.0358018,0.094282,0.0709279,-0.00636475,0.136945,0.0984725,0.154208,0.173787,0.135621,0.145772,0.109563,0.0799222,-19328.1
-18908.2,0.631929,0.466438,3,7,0,18918.5,-0.0092988,0.976273,0.120145,-0.0172985,0.265211,0.113078,0.348777,0.22735,0.035139,0.0843052,0.221198,0.152609,-0.00389854,0.109131,0.0748356,-0.0116232,0.127287,0.159367,0.123069,0.199254,0.213071,0.0640585,0.144724,0.0713796,-19382.4
-18899.3,0.954597,0.466438,3,7,0,18917.6,-0.0149229,0.975226,0.1141,-0.0323794,0.246881,0.0955452,0.329244,0.212265,0.00892932,0.0699144,0.225118,0.147926,-0.0234879,0.071007,0.0890711,0.0106963,0.128284,0.147167,0.148941,0.165103,0.154779,0.0840491,0.0942041,0.0882669,-19346.2
-18901.1,0.668516,0.466438,3,7,0,18912.5,-0.00490238,0.971848,0.103848,-0.0344724,0.267076,0.114457,0.300872,0.17298,0.0409626,0.0967835,0.228761,0.142469,-0.0503983,0.101495,0.0441524,0.0231012,0.137796,0.118727,0.129444,0.15691,0.0881093,0.100722,0.199936,0.0846804,-19318.1
-18897.9,0.989338,0.466438,3,7,0,18907.1,-0.00891337,0.973338,0.104596,-0.0315343,0.253127,0.0908347,0.318896,0.217743,0.0282917,0.069778,0.234766,0.149449,-0.0100777,0.0760494,0.0825407,-0.0023746,0.145066,0.12536,0.120212,0.176039,0.201457,0.0993136,0.0915211,0.066189,-19344
-18898.2,0.995568,0.466438,3,7,0,18904.9,-0.0120544,0.971115,0.10614,-0.0139334,0.25002,0.0845857,0.298501,0.192782,0.0457389,0.0718654,0.243061,0.150565,-0.0435711,0.106887,0.0481325,-0.000748534,0.150357,0.128134,0.139175,0.163021,0.083319,0.0848096,0.140765,0.0672525,-19325.3
-18903.3,0.749398,0.466438,3,7,0,18914.3,-0.00365519,0.975161,0.113977,-0.0409075,0.228024,0.0835816,0.311819,0.211424,0.034137,0.0839482,0.201618,0.145368,-0.0414158,0.0790578,0.0561384,0.00119628,0.153602,0.111212,0.111914,0.150071,0.0804946,0.116969,0.197193,0.0552681,-19311.1
-18912.6,0.844366,0.466438,3,7,0,18921,-0.0141974,0.969062,0.0977846,-0.0187923,0.277963,0.121429,0.300962,0.172533,0.0528281,0.0616815,0.255887,0.142553,-0.0405774,0.0700531,0.0640216,0.0387957,0.119562,0.12618,0.130497,0.196771,0.132855,0.0548083,0.240615,0.0950127,-19342.6
-18903.1,0.903156,0.466438,3,7,0,18928,-0.00393457,0.977439,0.118229,-0.0319492,0.262405,0.0933861,0.305566,0.23239,0.0208382,0.0543207,0.201912,0.158644,-0.0344691,0.0889722,0.0552463,0.025199,0.126553,0.111185,0.14998,0.166626,0.172066,0.103939,0.240063,0.0845558,-19332.9
-18907.4,0.871591,0.466438,3,7,0,18917.2,-0.0033926,0.975366,0.102418,-0.0287863,0.261176,0.113051,0.303052,0.230333,0.0237199,0.0859498,0.192101,0.164912,-0.0139754,0.126047,0.0696541,0.0111233,0.122048,0.125367,0.154308,0.168368,0.138602,0.0726252,0.297722,0.0695328,-19341.1
-18903.1,0.995918,0.466438,3,7,0,18914.7,-0.0105937,0.96991,0.111726,-0.0323773,0.228328,0.103516,0.317588,0.186307,0.0041076,0.085551,0.243721,0.130377,-0.0455921,0.0798789,0.0386527,0.00885726,0.157776,0.125387,0.106325,0.183467,0.150019,0.119673,0.0694849,0.0803487,-19336.2
-18902.9,0.816819,0.466438,3,7,0,18914.1,-0.00154131,0.978848,0.118729,-0.0375627,0.251081,0.117259,0.295306,0.196769,0.0103846,0.0500811,0.227421,0.161493,-0.0273151,0.0965637,0.0580731,0.00420919,0.129405,0.133058,0.162894,0.16215,0.100184,0.109578,0.204846,0.117633,-19319.8
-18904.9,0.90835,0.466438,3,7,0,18917.8,0.00390986,0.970438,0.110145,-0.0308746,0.261615,0.105923,0.322035,0.19345,0.0366124,0.0360932,0.244223,0.171623,-0.025978,0.109845,0.0835733,-0.00461802,0.149316,0.123736,0.135421,0.175176,0.0796651,0.133338,0.12861,0.128143,-19357.8
-18905.1,0.993295,0.466438,3,7,0,18915.2,-0.0144634,0.975283,0.131333,-0.0385946,0.2569,0.081623,0.311234,0.21953,0.0167756,0.115271,0.21412,0.126103,-0.0386427,0.0930765,0.0641482,-0.000495088,0.143023,0.108506,0.124319,0.152431,0.106695,0.100465,0.231562,0.0589431,-19326.1
-18904.7,0.931095,0.466438,3,7,0,18913.9,-0.000313655,0.969906,0.0950122,-0.019084,0.271148,0.106355,0.311313,0.163733,0.040855,0.0364766,0.239418,0.158997,-0.018766,0.100169,0.0680885,0.0217251,0.137147,0.144636,0.129225,0.180823,0.161301,0.0779453,0.0886465,0.0889111,-19338
-18905.1,1,0.466438,3,7,0,18915.8,-0.0145545,0.971823,0.128705,-0.0462429,0.22903,0.0879229,0.318705,0.23917,0.0124916,0.108819,0.218332,0.138833,-0.0287981,0.0892186,0.0489779,-0.00727478,0.15404,0.117729,0.12589,0.161464,0.128635,0.0658141,0.173776,0.110348,-19350.4
-18906.3,0.908718,0.466438,3,7,0,18921.7,-0.00617371,0.973531,0.0972408,-0.0229807,0.285069,0.100347,0.335416,0.147533,0.0254492,0.0436607,0.242269,0.140306,-0.0349935,0.0772227,0.0715268,0.000959472,0.135788,0.165585,0.13164,0.161976,0.135953,0.0975686,0.106479,0.0769231,-19329.2
-18900.3,0.964423,0.466438,3,7,0,18916.2,-0.00995559,0.971792,0.117169,-0.0410743,0.268355,0.101035,0.299072,0.231595,0.0114081,0.0772979,0.213852,0.150271,-0.0238635,0.0833488,0.0583537,0.00780053,0.157029,0.099909,0.13869,0.165991,0.136962,0.0560851,0.156369,0.0872271,-19343.6
-18904,0.836094,0.466438,3,7,0,18913.7,-0.00596647,0.969304,0.107888,-0.0139887,0.233452,0.103283,0.322848,0.171601,0.0424861,0.0813418,0.258594,0.141621,-0.0184717,0.103553,0.0796188,0.00821404,0.126401,0.159943,0.141862,0.17877,0.0812044,0.0789233,0.135568,0.0775001,-19347.7
-18899.8,1,0.466438,3,7,0,18912.3,-0.0112978,0.972386,0.0973195,-0.024136,0.24314,0.0903147,0.330692,0.185872,0.0501049,0.0666267,0.251998,0.124127,-0.0163715,0.11299,0.082811,0.0136317,0.136019,0.12824,0.131465,0.175279,0.143606,0.0980089,0.0997623,0.0671858,-19339.1
-18899.8,0.923642,0.466438,3,7,0,18908.1,-0.00486075,0.972773,0.115075,-0.0342417,0.255418,0.109083,0.290499,0.206725,0.0152846,0.0821256,0.219371,0.168461,-0.0277744,0.0833377,0.0391405,0.0137186,0.153003,0.114461,0.127526,0.142294,0.109179,0.0798635,0.147217,0.0571226,-19321.7
-18902.9,0.910951,0.466438,3,7,0,18910.1,0.00014218,0.974128,0.100108,-0.0516067,0.274446,0.0996045,0.286295,0.194341,0.0288131,0.0474688,0.241211,0.149009,-0.00955886,0.0836601,0.0812257,0.0207806,0.144112,0.125868,0.10128,0.160011,0.0720296,0.11245,0.125522,0.0785211,-19321.1
-18908.4,0.884388,0.466438,3,15,0,18918.3,-0.0158994,0.973359,0.118606,-0.0197047,0.218747,0.088151,0.328369,0.198659,0.0151998,0.101169,0.215563,0.141115,-0.0423809,0.115022,0.0492493,0.0103954,0.141446,0.139121,0.159612,0.170849,-0.053765,0.103542,0.476432,0.0767021,-19340.4
-18910,0.888642,0.466438,3,7,0,18922.6,-0.000338396,0.972736,0.0956414,-0.0453514,0.25822,0.122729,0.334436,0.192122,0.0190139,0.0711846,0.219724,0.109044,-0.0289736,0.0864512,0.0686862,-0.00236103,0.157086,0.101495,0.112346,0.182505,-0.0522321,0.0781773,0.213036,0.0632616,-19333.6
-18906.4,0.990546,0.466438,3,7,0,18922.1,-0.00830823,0.973747,0.11715,-0.0732356,0.263275,0.0887507,0.323747,0.218624,0.0167517,0.0984946,0.241853,0.163177,-0.0407325,0.0868133,0.0445162,-0.0132328,0.133459,0.147343,0.121835,0.155375,0.0566765,0.0945279,0.257156,0.081791,-19357.1
-18907.3,0.972355,0.466438,3,7,0,18917.1,-0.0148784,0.973912,0.124276,-0.0507191,0.262523,0.106206,0.332868,0.222993,0.0175754,0.0836293,0.261957,0.151771,-0.0460661,0.114611,0.0476401,-0.0188475,0.137805,0.147194,0.147955,0.168872,0.0946051,0.104109,0.291772,0.060944,-19377.6
-18901.4,0.898338,0.466438,3,7,0,18921,-0.00213905,0.977085,0.100741,-0.0218111,0.241211,0.0879979,0.293741,0.179048,0.0256339,0.0708005,0.224797,0.14449,-0.0217061,0.0648709,0.0663355,0.0387494,0.152408,0.111381,0.128195,0.180578,0.103248,0.0739826,0.0989381,0.0657054,-19307.4
-18900.6,0.936922,0.466438,3,7,0,18911.7,-0.0117966,0.969702,0.124557,-0.0430212,0.270466,0.11511,0.318163,0.216409,0.030744,0.0800316,0.256242,0.144185,-0.0322537,0.118419,0.0550019,-0.00995885,0.132471,0.147289,0.133412,0.141335,0.139075,0.115955,0.150214,0.0594809,-19360.3
-18902.3,0.903868,0.466438,3,7,0,18913.5,-0.0039817,0.97557,0.0897629,-0.0190642,0.240303,0.0962907,0.331117,0.163852,0.00113572,0.0779988,0.236296,0.148488,-0.0460729,0.0867084,0.0570939,0.0118496,0.151566,0.117827,0.122924,0.168148,0.175944,0.0763771,0.125025,0.124992,-19318
-18913.8,0.674965,0.466438,3,7,0,18921.5,-0.0106093,0.971526,0.115674,-0.0595777,0.286448,0.113216,0.312619,0.185275,0.0694395,0.0461032,0.243947,0.168923,-0.0189941,0.0803888,0.0747987,-0.000281116,0.14614,0.12964,0.159067,0.156538,-0.00327688,-0.0229015,0.206064,0.131653,-19350.8
-18903.5,0.874243,0.466438,3,7,0,18924,-0.00878604,0.978337,0.112775,-0.0336776,0.254576,0.0937241,0.30337,0.219707,0.00603514,0.0808842,0.213751,0.119416,-0.0364317,0.0898088,0.0476292,0.0347224,0.130571,0.124183,0.121576,0.188764,0.195072,0.137424,0.102648,0.0703005,-19327.7
-18904.6,0.905511,0.466438,3,7,0,18915.6,-0.00689053,0.97572,0.107368,-0.0333134,0.256236,0.106747,0.333134,0.184801,0.0428135,0.0537236,0.231643,0.161367,-0.0281395,0.0998219,0.0749248,-0.0215808,0.15856,0.134959,0.122344,0.134345,0.0707506,0.0289632,0.138851,0.124195,-19328.3
-18900,0.928725,0.466438,3,7,0,18913.8,-0.00644126,0.972303,0.11114,-0.0437338,0.272577,0.107329,0.313617,0.18513,0.0078998,0.0637836,0.239735,0.133795,-0.0414845,0.105265,0.0696056,0.00677454,0.138604,0.119566,0.154797,0.190035,0.182616,0.147767,0.119371,0.0709845,-19344
-18902.7,0.874966,0.466438,3,7,0,18912.1,-0.000773794,0.970756,0.110094,-0.0550573,0.271353,0.126942,0.307572,0.206518,0.0112794,0.0933713,0.231194,0.137688,-0.0378965,0.088146,0.0543148,-0.0110213,0.156579,0.115614,0.159631,0.167375,0.169353,0.128684,0.109121,0.0811183,-19348.2
-18899.6,0.975288,0.466438,3,7,0,18912.8,-0.018051,0.975128,0.118993,-0.0197012,0.245193,0.101059,0.302037,0.196019,0.0124642,0.0780228,0.233177,0.153605,-0.027847,0.0986662,0.0448784,0.0140126,0.159219,0.141881,0.132445,0.179975,0.11231,0.0451292,0.116745,0.084192,-19339.7
-18902.7,0.869604,0.466438,3,7,0,18911,0.00327107,0.969899,0.103335,-0.0427578,0.272339,0.0973052,0.347188,0.215797,0.0300976,0.0701993,0.232664,0.137505,-0.035076,0.0836294,0.0784965,-0.00783237,0.119868,0.120316,0.130872,0.155438,0.210977,0.126808,0.162028,0.0723049,-19351.8
-18902.8,0.990393,0.466438,3,7,0,18911.8,-0.00415423,0.973892,0.11436,-0.0214193,0.24018,0.10747,0.331409,0.228642,0.0459564,0.106074,0.256045,0.136231,-0.0275622,0.0960523,0.0758522,-0.000507183,0.1388,0.138585,0.122599,0.175363,0.254754,0.11865,0.207973,0.088252,-19367.4
-18903.5,0.922973,0.466438,3,7,0,18916.3,-0.0094443,0.970693,0.100154,-0.0424692,0.26336,0.0969483,0.297751,0.159685,0.00646602,0.0359519,0.216071,0.154847,-0.0360152,0.0878893,0.0406551,0.0117259,0.146908,0.120061,0.142503,0.148184,0.0984416,0.0753585,0.108133,0.0995225,-19300
-18902.5,0.866146,0.466438,3,7,0,18916.9,-0.0146464,0.970482,0.114005,-0.0341527,0.265925,0.110445,0.312682,0.212992,0.0458626,0.0665149,0.235868,0.142908,-0.0375018,0.11373,0.0536391,-0.0038431,0.163336,0.144298,0.155669,0.194597,0.172425,0.0309155,0.116103,0.122732,-19372.6
-18905.2,0.765666,0.466438,3,7,0,18917.6,0.000590908,0.976189,0.106999,-0.0314587,0.240216,0.0887677,0.329757,0.174664,0.00935789,0.0845829,0.229231,0.148806,-0.0258469,0.0689427,0.0674256,0.00952663,0.129031,0.118135,0.111208,0.128277,0.0678526,0.0599065,0.157072,0.113464,-19300.5
-18902,0.98463,0.466438,3,7,0,18914.4,-0.0107802,0.969145,0.115135,-0.0333046,0.265002,0.113158,0.315511,0.221955,0.0395038,0.0627118,0.217167,0.136676,-0.0289842,0.113063,0.0613365,0.0205638,0.151593,0.140072,0.144059,0.187962,0.236106,0.168094,0.125074,0.11514,-19371.2
-18900.3,0.754095,0.466438,3,7,0,18911.7,0.000361315,0.975992,0.107237,-0.0337972,0.228346,0.0861423,0.300188,0.176745,0.0116925,0.0803761,0.226998,0.14994,-0.0277408,0.104636,0.0652218,0.00202413,0.139673,0.134837,0.128415,0.166882,0.00350228,0.10173,0.153138,0.0758326,-19306.5
-18897.5,0.93919,0.466438,3,7,0,18908.5,-0.0150036,0.970122,0.11814,-0.0319179,0.287011,0.107827,0.325932,0.208205,0.0371866,0.0718068,0.233607,0.138869,-0.0266079,0.0772638,0.0615612,0.0178113,0.146832,0.123423,0.132332,0.171705,0.228051,0.0909379,0.1319,0.0642189,-19360.3
-18899.1,0.73654,0.466438,3,7,0,18908,-0.00833414,0.976573,0.116291,-0.0287296,0.227744,0.0782819,0.30187,0.208881,0.0306304,0.0803862,0.244497,0.15533,-0.0294342,0.102772,0.0821622,-0.0048623,0.126945,0.13938,0.145901,0.172277,0.092216,0.105452,0.152194,0.0776538,-19329.8
-18898.9,0.865443,0.466438,3,7,0,18910.2,-0.00682597,0.968621,0.120246,-0.0464994,0.281702,0.110256,0.323885,0.190094,0.0314699,0.0834243,0.203098,0.133514,-0.0380812,0.100908,0.046278,0.0172437,0.152119,0.137135,0.110235,0.172594,0.166256,0.077586,0.105703,0.0918429,-19350.2
-18900.6,0.941852,0.466438,3,7,0,18909.2,-0.00805648,0.976567,0.0989156,-0.0171442,0.216487,0.0957348,0.324235,0.209174,0.0470562,0.0681131,0.257565,0.159535,-0.0404116,0.0992964,0.0813292,-0.00749541,0.126253,0.126364,0.144096,0.167046,0.128514,0.074703,0.134093,0.0851769,-19335.5
-18900.6,0.678139,0.466438,3,7,0,18922.9,-0.00753699,0.969249,0.138079,-0.0471291,0.270266,0.0933505,0.293912,0.197121,0.0179839,0.0725192,0.237878,0.137519,-0.0259771,0.105922,0.0674623,0.0374904,0.1389,0.113907,0.121624,0.145416,0.167427,0.113506,0.117242,0.0689725,-19336
-18897.1,0.91919,0.466438,3,7,0,18910.6,-0.00774335,0.976081,0.101724,-0.0218523,0.235701,0.0851721,0.307583,0.197093,0.0286411,0.0804282,0.229119,0.15953,-0.0294853,0.102676,0.0662407,-0.00785116,0.136925,0.138553,0.160582,0.181462,0.112326,0.0886329,0.111606,0.0735366,-19327.8
-18897,0.896372,0.466438,3,7,0,18908.2,-0.00788603,0.969148,0.120613,-0.0399436,0.258954,0.107931,0.324218,0.209016,0.0289734,0.0702037,0.209241,0.135347,-0.0153782,0.0666383,0.0726344,0.0132205,0.138446,0.113448,0.11483,0.175458,0.124027,0.107346,0.126477,0.0741328,-19342.5
-18899.9,0.855836,0.466438,3,7,0,18908.1,-0.00605766,0.978326,0.100085,-0.0264687,0.22973,0.12256,0.294238,0.206354,0.0453615,0.0921681,0.233277,0.151982,-0.0177926,0.0959742,0.0657567,0.00642239,0.148133,0.124812,0.128292,0.160835,0.177748,0.0822636,0.0857166,0.0496746,-19319.1
-18898.4,0.975761,0.466438,3,7,0,18908.5,-0.00909066,0.97319,0.100417,-0.0255151,0.235158,0.107079,0.289801,0.219454,0.0185666,0.0682338,0.232031,0.15696,-0.0356733,0.0998604,0.0588875,0.00131006,0.153903,0.124404,0.109245,0.149982,0.1763,0.0911881,0.155469,0.0798753,-19322.6
-18898.4,0.979528,0.466438,3,7,0,18905.6,-0.00866197,0.97821,0.123237,-0.0306119,0.247637,0.101871,0.312235,0.202761,0.0274948,0.0763612,0.228759,0.139795,-0.0327271,0.108068,0.0704215,0.011312,0.136985,0.0954796,0.124799,0.157458,0.115714,0.0699666,0.0968017,0.0945421,-19318.6
-18899.8,0.906532,0.466438,3,7,0,18908.6,-0.0050368,0.967059,0.122546,-0.0348927,0.241965,0.0922574,0.332751,0.220362,0.0491435,0.0809738,0.222905,0.143859,-0.0184065,0.0803989,0.0477273,-0.00697465,0.139019,0.142651,0.135203,0.187103,0.202546,0.0721905,0.143253,0.074004,-19365.3
-18897.4,0.924001,0.466438,3,7,0,18909.3,-0.011762,0.978312,0.106479,-0.023152,0.247902,0.105396,0.318991,0.186647,0.0151974,0.0651862,0.211258,0.135683,-0.0309742,0.109213,0.0643496,0.0106412,0.13164,0.130285,0.13922,0.159065,0.0907394,0.114149,0.0929117,0.0699654,-19311.1
-18900.8,0.893741,0.466438,3,7,0,18907.1,-0.0094484,0.96866,0.117412,-0.0328608,0.199335,0.103066,0.314788,0.184593,0.036783,0.0939674,0.226067,0.16353,-0.0325539,0.100155,0.0488316,0.0138471,0.141349,0.125602,0.129762,0.169162,0.108348,0.0791038,0.203645,0.0653349,-19333.2
-18899,0.947509,0.466438,3,7,0,18912,-0.00548368,0.975488,0.102836,-0.0360199,0.286543,0.10722,0.321242,0.22309,0.00589388,0.0467996,0.239755,0.129813,-0.0222309,0.107953,0.0700106,0.00145245,0.144358,0.130086,0.140223,0.156933,0.124991,0.112203,0.129744,0.0861717,-19348.7
-18903.9,0.799098,0.466438,3,7,0,18913.7,-0.0100535,0.970284,0.126998,-0.029799,0.226757,0.0981722,0.291085,0.247266,0.0300906,0.065433,0.211763,0.125164,-0.0181785,0.082853,0.0680524,0.0171678,0.141402,0.133664,0.130255,0.179039,0.219222,0.084547,0.146824,0.0497038,-19345.1
-18902.7,0.912795,0.466438,3,7,0,18912.7,-0.00451005,0.973507,0.105065,-0.0355949,0.273974,0.110086,0.341404,0.157184,0.0239293,0.0907215,0.239854,0.163729,-0.0393346,0.108069,0.0508304,-0.00155821,0.142848,0.132048,0.134685,0.161828,0.0662134,0.0998647,0.139316,0.108034,-19342.8
-18904.4,0.855322,0.466438,3,7,0,18913.9,-0.00283511,0.977669,0.110129,-0.0441354,0.257021,0.0931166,0.331684,0.167737,0.0292402,0.0765745,0.225224,0.154787,-0.0350722,0.0974877,0.078321,-0.0271893,0.145251,0.135811,0.137968,0.158473,0.124066,0.109277,0.203736,0.145101,-19320.6
