# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18902,0.819928,0.503258,3,7,0,18919.4,-0.0114464,0.964916,0.121422,-0.0487482,0.236274,0.0869189,0.30597,0.187862,0.0187921,0.0766148,0.254574,0.135703,-0.0336931,0.0857668,0.0758742,0.0218296,0.120957,0.130733,0.107371,0.178596,0.141592,0.0771659,0.158963,0.0735878,-19342.7
-18906.1,0.834713,0.503258,3,7,0,18919.4,-0.0021999,0.981428,0.106898,-0.0168972,0.260061,0.12389,0.318284,0.206114,0.0372973,0.0579087,0.203005,0.146062,-0.0300287,0.100198,0.0410365,0.000936479,0.168146,0.107099,0.159408,0.154115,0.205575,0.107959,0.146348,0.0837586,-19321.5
-18902.3,0.983115,0.503258,3,7,0,18916.2,-0.00726837,0.970691,0.113775,-0.0389329,0.24897,0.104969,0.327313,0.203198,0.0240098,0.070028,0.214121,0.144723,-0.0423248,0.0733372,0.0660067,0.0146502,0.125651,0.14727,0.0865406,0.209625,0.165131,0.11839,0.109487,0.0974706,-19355.2
-18907.1,0.780633,0.503258,3,7,0,18917.9,-0.00735357,0.976051,0.108813,-0.026692,0.242924,0.0980564,0.297831,0.193184,0.0233177,0.0700651,0.246257,0.13667,-0.0154801,0.118113,0.0566743,0.000260608,0.153199,0.110201,0.173163,0.124184,0.0673225,0.105082,0.226429,0.129618,-19307.4
-18905.4,0.927064,0.503258,3,7,0,18921.2,-0.0100568,0.974342,0.109038,-0.0345742,0.26198,0.107775,0.321137,0.195766,0.0304536,0.0963214,0.190021,0.139884,-0.0598244,0.0715171,0.0764431,0.00840811,0.124251,0.142256,0.107446,0.204879,0.0821419,0.0522268,0.181268,0.0737372,-19337
-18907.1,0.869019,0.503258,3,7,0,18919.4,-0.0185499,0.974152,0.100692,-0.0397222,0.280083,0.121009,0.320499,0.194353,0.00307418,0.0946813,0.206714,0.159821,-0.0298488,0.0596492,0.0374538,0.0123435,0.167584,0.126504,0.102707,0.193184,0.163667,0.136896,0.123063,0.107441,-19350.1
-18911.6,0.742436,0.503258,3,7,0,18924.4,0.00914303,0.970892,0.121088,-0.0252109,0.228402,0.0757315,0.300025,0.204559,0.0526315,0.0467637,0.256579,0.12842,-0.0347081,0.125063,0.0705157,0.00845678,0.11906,0.135868,0.173027,0.148332,0.1232,0.0615288,0.108298,0.0589176,-19328.1
-18906.4,0.992594,0.503258,3,7,0,18923.9,0.00445819,0.9697,0.123743,-0.0174439,0.241731,0.0855093,0.318921,0.195161,0.054249,0.0567627,0.244198,0.133448,-0.0248433,0.114549,0.0616973,0.015391,0.106312,0.124162,0.166742,0.139857,0.111885,0.0683595,0.104496,0.0640311,-19326
-18904.6,0.972071,0.503258,3,7,0,18918.8,-0.0182271,0.973994,0.106738,-0.0495052,0.26655,0.0976653,0.310034,0.178586,0.0120509,0.0635063,0.237796,0.15193,-0.00835601,0.0791212,0.0948759,0.0178322,0.141855,0.127931,0.108848,0.146005,0.156567,0.120987,0.147299,0.0432413,-19323.9
-18900.7,1,0.503258,3,7,0,18911.9,-0.013961,0.976583,0.10274,-0.0532587,0.278273,0.0929469,0.308057,0.180552,0.0196794,0.0712233,0.243264,0.146504,-0.00740442,0.0731993,0.08036,0.0130641,0.146429,0.134693,0.106318,0.151305,0.126974,0.114094,0.113433,0.0489346,-19321.8
-18901.1,0.903566,0.503258,3,7,0,18909,-0.0152151,0.969947,0.117839,-0.0476858,0.269466,0.097221,0.331328,0.203823,0.017806,0.0606229,0.226522,0.153211,-0.00403087,0.0782031,0.0777622,0.0177074,0.129517,0.140792,0.112973,0.141253,0.123972,0.0997699,0.133613,0.0440371,-19348.4
-18906.6,0.851555,0.503258,3,7,0,18915.7,-0.00499044,0.97504,0.0993562,-0.0362476,0.302611,0.0907849,0.298599,0.193103,0.0361365,0.11401,0.220959,0.145605,-0.0188451,0.0844427,0.0568926,0.0155846,0.105887,0.10573,0.148341,0.148843,0.200578,0.0811022,0.106542,0.0505198,-19309.1
-18906.3,0.897305,0.503258,3,7,0,18921.4,-0.0112157,0.96846,0.107406,-0.0459057,0.274492,0.103857,0.323668,0.219651,0.0689937,0.0941531,0.253147,0.158411,-0.0332508,0.105448,0.0648802,0.0210994,0.123261,0.105063,0.172732,0.180604,0.152311,0.0971211,0.114305,0.0548475,-19380.5
-18901.9,0.985674,0.503258,3,7,0,18914.1,-0.012168,0.971834,0.114958,-0.0269494,0.232901,0.0967142,0.315186,0.198192,-0.020683,0.0601062,0.2286,0.12918,-0.0308275,0.0853286,0.0586787,-0.00197281,0.169228,0.140867,0.0953335,0.169556,0.149247,0.0919985,0.115025,0.104214,-19331.7
-18905.3,0.93696,0.503258,3,7,0,18911.8,-0.00240145,0.971755,0.117813,-0.0385648,0.279847,0.0977006,0.322206,0.200171,0.0691945,0.111803,0.231532,0.157433,-0.0387624,0.0994255,0.0628701,0.0086478,0.122302,0.119925,0.160229,0.165301,0.188187,0.0303218,0.170037,0.0925018,-19352.4
-18905.6,0.983456,0.503258,3,7,0,18917.2,-0.00616983,0.972951,0.0934232,-0.0227678,0.266752,0.0959213,0.298459,0.205903,0.0457915,0.107364,0.245478,0.16388,-0.0449041,0.088111,0.0457922,0.0110981,0.121633,0.138611,0.135539,0.154717,0.119128,0.028662,0.198646,0.159832,-19330.8
-18899,0.929837,0.503258,3,7,0,18918,-0.00810777,0.972397,0.126226,-0.0459477,0.246493,0.105663,0.329258,0.19456,0.00351924,0.0338368,0.21342,0.131507,-0.0204534,0.0855745,0.066314,0.000365188,0.162087,0.120839,0.130834,0.164382,0.150353,0.102456,0.119875,0.0625659,-19335.1
-18900.1,0.858834,0.503258,3,7,0,18909,-0.00878146,0.973435,0.103178,-0.0236694,0.256959,0.0953361,0.301695,0.209563,0.0364986,0.0630495,0.278021,0.146698,-0.0430818,0.0873385,0.0825415,0.00710863,0.150203,0.139829,0.154706,0.157177,0.195749,0.105864,0.122586,0.0934188,-19348.9
-18901.3,0.553858,0.503258,3,7,0,18926.1,-0.00565702,0.97357,0.114499,-0.0364958,0.247316,0.100631,0.321194,0.17868,0.0125562,0.0872914,0.200135,0.137148,-0.0126397,0.099083,0.0391496,-0.00756924,0.131523,0.122783,0.116381,0.17878,0.0916593,0.0783905,0.255356,0.0807007,-19311.4
-18910.6,0.753399,0.503258,3,7,0,18919.7,-0.00480687,0.981244,0.125663,-0.0262974,0.264896,0.0899811,0.32249,0.161043,-0.00620945,0.058761,0.201551,0.1277,-0.0490197,0.105533,0.039783,-0.00551108,0.145777,0.129354,0.110173,0.181158,0.168791,0.107818,0.17477,0.0491405,-19302.2
-18902.4,1,0.503258,3,7,0,18918.7,-0.0154386,0.968646,0.11195,-0.0332051,0.242597,0.0644034,0.301867,0.198396,0.0321733,0.0656785,0.20709,0.14735,-0.0267548,0.0926363,0.0710446,0.000375797,0.138061,0.122788,0.134613,0.175729,0.0422408,0.0661213,0.109196,0.0873479,-19320.4
-18901.1,0.938035,0.503258,3,7,0,18914.5,-1.68303e-05,0.974411,0.123386,-0.0411725,0.280001,0.118423,0.318252,0.200352,0.0125835,0.0741397,0.251045,0.132097,-0.0260254,0.0620982,0.0595866,0.0214435,0.141433,0.136501,0.134398,0.154707,0.248787,0.111292,0.158981,0.0553804,-19346.3
-18900.3,0.81077,0.503258,3,7,0,18911.8,-0.00399686,0.975293,0.113755,-0.025369,0.278358,0.118803,0.320789,0.191652,0.0114182,0.0835513,0.245161,0.138172,-0.0285916,0.0666607,0.0479214,0.02345,0.148286,0.125839,0.142296,0.14411,0.22424,0.105167,0.194712,0.0549318,-19335.1
-18901,0.95868,0.503258,3,7,0,18908,-0.00890723,0.973387,0.114818,-0.0314984,0.219944,0.0842684,0.305821,0.212991,0.0469853,0.0681563,0.206523,0.164572,-0.0336228,0.124796,0.0807444,-0.00362835,0.136312,0.136854,0.121984,0.194285,0.163369,0.0835739,0.157166,0.0805703,-19339.9
-18900.4,0.848459,0.503258,3,7,0,18913.8,-0.00817105,0.977098,0.111268,-0.0285275,0.266052,0.119313,0.337257,0.185095,0.00711237,0.0813787,0.236201,0.127681,-0.0189093,0.0748788,0.0447564,0.00960785,0.149822,0.124495,0.141106,0.1449,0.164716,0.114123,0.0974018,0.0861102,-19328.1
-18904.1,0.737839,0.503258,3,7,0,18915.1,-0.00492399,0.968604,0.122136,-0.00663573,0.223226,0.0855707,0.327486,0.200562,0.0519379,0.0607366,0.247321,0.14956,-0.0393754,0.0986634,0.0717279,0.00802917,0.181637,0.116593,0.151472,0.171533,0.14463,0.0760734,0.111498,0.0598219,-19362.5
-18900.9,0.70968,0.503258,3,7,0,18915.8,-0.00618921,0.975634,0.118033,-0.0347092,0.240042,0.0866378,0.312471,0.184853,0.0450556,0.0472324,0.220952,0.144357,-0.0410521,0.120462,0.0618362,0.000200758,0.151523,0.120613,0.129473,0.192029,0.16748,0.100467,0.106094,0.0456186,-19327
-18906.8,0.80806,0.503258,3,7,0,18916.7,-0.00576155,0.970302,0.103695,-0.0309065,0.236134,0.129488,0.320442,0.178569,0.024979,0.081259,0.241697,0.139469,-0.0331856,0.0988897,0.053282,0.00462312,0.118019,0.122619,0.167735,0.122538,0.10798,0.0921075,0.121516,0.147607,-19315.1
-18903.4,0.955214,0.503258,3,7,0,18916.8,-0.0162455,0.973454,0.10415,-0.0384964,0.241944,0.101644,0.320136,0.207398,-0.0171955,0.069172,0.252145,0.139227,-0.0463012,0.110031,0.0394885,0.0165558,0.142898,0.114367,0.122055,0.160864,0.129556,0.0829636,0.132541,0.0434561,-19339.8
-18903.5,1,0.503258,3,7,0,18913.4,0.000265539,0.97261,0.110336,-0.0284434,0.252973,0.108377,0.309333,0.200407,0.0604809,0.0707998,0.211821,0.154545,-0.0118803,0.108652,0.0796939,-0.00292177,0.130866,0.151184,0.157672,0.169056,0.147247,0.119272,0.124052,0.150917,-19338.8
-18904.2,1,0.503258,3,7,0,18913.3,-0.016084,0.97239,0.112719,-0.0413106,0.253106,0.081742,0.321098,0.213135,-0.000260771,0.0781943,0.239757,0.14505,-0.043994,0.0818581,0.0471351,0.013509,0.149243,0.111551,0.112413,0.174213,0.128614,0.184644,0.11567,0.159815,-19345.7
-18906.7,0.939329,0.503258,3,7,0,18913.1,-0.00148511,0.972699,0.104408,-0.0137137,0.252534,0.107208,0.30813,0.194917,0.0408213,0.0605671,0.200052,0.155357,-0.0445767,0.0972587,0.084475,-0.00688934,0.141809,0.172996,0.152506,0.176764,0.146558,0.183808,0.105396,0.116365,-19338.7
-18906.5,0.815318,0.503258,3,7,0,18919.8,-0.0121804,0.973934,0.114255,-0.0572242,0.253973,0.0990118,0.329082,0.201488,0.0157692,0.0654759,0.268233,0.142189,-0.0101524,0.0911115,0.0372743,0.0109176,0.154495,0.0906292,0.135445,0.148729,0.164494,0.037948,0.155388,0.11276,-19343.8
-18904.9,0.953317,0.503258,3,7,0,18920.4,-0.0067151,0.970817,0.112561,-0.0371407,0.265944,0.0865641,0.302832,0.2158,0.0424041,0.112115,0.211093,0.136706,-0.0227661,0.0548031,0.0693688,-0.000356109,0.141298,0.160813,0.112145,0.160207,0.140846,0.0238596,0.0968131,0.095011,-19334.8
-18901.5,0.972409,0.503258,3,7,0,18913.7,-0.00929811,0.974598,0.11119,-0.0369076,0.261344,0.108442,0.329574,0.19596,0.0177083,0.0683132,0.229574,0.147884,-0.0327026,0.112754,0.0310608,-0.00277424,0.143286,0.112991,0.117617,0.205867,0.151594,0.0924526,0.204194,0.0910093,-19349.5
-18900.3,1,0.503258,3,7,0,18908.3,-0.00421373,0.970059,0.111715,-0.0241201,0.253815,0.0967006,0.305024,0.208192,0.0283853,0.0801062,0.234902,0.140571,-0.030087,0.0649171,0.0893467,0.0117461,0.142672,0.132635,0.136757,0.12089,0.145238,0.0840177,0.0815854,0.0606761,-19324.4
-18900.1,0.885843,0.503258,3,7,0,18908.1,-0.00757818,0.971764,0.109761,-0.0308472,0.258259,0.0929036,0.312089,0.201461,0.0379444,0.0706507,0.236318,0.138025,-0.0364361,0.0601986,0.0816733,0.0146903,0.145125,0.135781,0.139219,0.133037,0.181231,0.0777329,0.07451,0.074188,-19326.3
-18899.1,0.98972,0.503258,3,7,0,18909.6,-0.00408644,0.972294,0.123054,-0.0127725,0.270717,0.104849,0.290999,0.193506,0.018403,0.0832443,0.237479,0.142465,-0.033529,0.0851816,0.0387538,0.0159461,0.135287,0.128079,0.153777,0.172006,0.0927619,0.0694817,0.161479,0.0855146,-19328.1
-18897.5,0.950994,0.503258,3,7,0,18907.8,-0.0101331,0.973555,0.101898,-0.050289,0.230444,0.0952608,0.330649,0.207406,0.0325542,0.0753731,0.216771,0.148958,-0.0243793,0.111029,0.0837465,0.00504712,0.146278,0.129372,0.111348,0.151377,0.164773,0.0983815,0.0988725,0.0541586,-19337.2
-18901.9,0.768838,0.503258,3,7,0,18908.2,-0.0111078,0.976168,0.114978,-0.0166849,0.256002,0.100645,0.308334,0.199912,0.0288737,0.0778992,0.24992,0.132882,-0.00780196,0.109665,0.0340717,-0.0074182,0.144267,0.100609,0.143521,0.144006,0.146793,0.0835646,0.120131,0.0529552,-19313.7
-18905.4,0.843779,0.503258,3,7,0,18914.7,-0.00355276,0.968657,0.107195,-0.0424351,0.241695,0.0978712,0.319781,0.195466,0.0269714,0.0669438,0.209954,0.162043,-0.0377194,0.0771597,0.0880308,0.039605,0.134498,0.16112,0.118018,0.182208,0.146417,0.109382,0.13353,0.127835,-19359.2
-18905.6,0.924394,0.503258,3,7,0,18919.8,-0.00699163,0.968523,0.122578,-0.0530572,0.28957,0.0928827,0.304707,0.179183,0.0205528,0.0393981,0.214293,0.155965,-0.0384254,0.105738,0.0539604,0.0360212,0.15723,0.135047,0.126285,0.195201,0.096469,0.131648,0.100975,0.0925944,-19359.1
-18902.5,0.832681,0.503258,3,7,0,18919.8,-0.00952333,0.976975,0.0871158,-0.0128914,0.254337,0.109026,0.282446,0.200152,0.0123955,0.0756497,0.2174,0.150027,-0.0203137,0.0721183,0.064285,0.00625252,0.13673,0.130758,0.154057,0.157919,0.150033,0.0755003,0.152746,0.0519968,-19300.5
-18903.2,0.87829,0.503258,3,7,0,18915.9,-0.00722902,0.96776,0.139113,-0.0601707,0.247454,0.102722,0.335555,0.197186,0.0500361,0.058283,0.233371,0.143229,-0.0307307,0.100567,0.0541101,0.0153202,0.137277,0.131256,0.129782,0.181597,0.111714,0.134474,0.106083,0.117451,-19369.1
-18901.5,0.930874,0.503258,3,7,0,18915.8,-0.00426834,0.968028,0.132184,-0.0391583,0.255036,0.103646,0.344198,0.203709,0.0444723,0.0579029,0.240662,0.149338,-0.030367,0.0947385,0.0535099,0.00652202,0.136408,0.113121,0.114546,0.180792,0.106772,0.125085,0.101144,0.101378,-19367.6
-18903.6,0.879866,0.503258,3,7,0,18914.8,-0.00597425,0.978226,0.100765,-0.0188446,0.247717,0.109812,0.314443,0.162366,0.0493526,0.0765032,0.205174,0.142263,-0.0442372,0.107599,0.062917,-0.00528014,0.155964,0.146695,0.16133,0.148048,0.167358,0.103978,0.123916,0.073921,-19305.3
-18898.4,0.997596,0.503258,3,7,0,18909.9,-0.011165,0.970471,0.130061,-0.0206056,0.249042,0.107635,0.329336,0.195564,0.0249625,0.0782791,0.238663,0.146879,-0.0152065,0.0813336,0.0781466,0.00254867,0.137927,0.108929,0.111669,0.169122,0.131228,0.115358,0.0990518,0.0613621,-19343.8
-18900,0.659743,0.503258,3,7,0,18916.4,-0.0134402,0.971653,0.119205,-0.0153744,0.243516,0.0980209,0.340753,0.183151,0.0347432,0.0598166,0.219286,0.139394,-0.0184441,0.083409,0.0699529,0.00241625,0.14439,0.104969,0.110597,0.1836,0.13776,0.107487,0.147705,0.0721274,-19333.5
-18905.2,0.814481,0.503258,3,7,0,18916.5,-0.00392441,0.969052,0.0963281,-0.0103507,0.225085,0.0938666,0.323161,0.209286,0.0169661,0.0708325,0.212595,0.162659,-0.012112,0.0860805,0.0684398,0.0111321,0.118135,0.121217,0.134168,0.198169,0.177829,0.0882033,0.0689524,0.05964,-19342.2
-18905.3,1,0.503258,3,7,0,18913.2,-0.0112946,0.972488,0.125391,-0.0545638,0.280495,0.103151,0.294396,0.187828,0.0339747,0.0759141,0.24065,0.122214,-0.046356,0.107077,0.0518985,0.015378,0.164246,0.140756,0.132168,0.140918,0.0761796,0.116617,0.246646,0.0875939,-19333
-18906.9,0.923738,0.503258,3,7,0,18920.4,-0.00296339,0.972432,0.11525,-0.0171928,0.183827,0.107178,0.299,0.187839,0.0032878,0.0956656,0.240602,0.164872,-0.00935,0.107921,0.0474608,0.0225178,0.145566,0.147508,0.12962,0.175718,0.0845053,0.137946,0.109002,0.0967621,-19334
-18904.4,0.956259,0.503258,3,7,0,18918.9,-0.013685,0.972376,0.132431,-0.0519812,0.258948,0.108986,0.309513,0.224169,0.013522,0.0584724,0.261899,0.133328,-0.032246,0.102144,0.0624954,0.0181083,0.157151,0.102672,0.12096,0.16736,0.185721,0.12528,0.0994288,0.0758357,-19362.7
-18901.3,0.982521,0.503258,3,7,0,18915.1,-0.00730423,0.969734,0.11109,-0.0315504,0.261965,0.0997942,0.319903,0.203634,0.0075219,0.0412617,0.253661,0.137422,-0.0264778,0.100702,0.0516747,0.0292389,0.149559,0.110642,0.140884,0.135919,0.185696,0.0581787,0.112566,0.062371,-19341.7
-18903.7,0.790137,0.503258,3,7,0,18919.7,-0.004005,0.973683,0.105404,-0.0442033,0.228124,0.115114,0.312384,0.185838,0.0260517,0.0702135,0.21612,0.154938,0.00892418,0.133746,0.0585225,0.00100681,0.16261,0.133994,0.11455,0.178232,0.105107,0.138854,0.147318,0.0579552,-19336.5
-18899.7,1,0.503258,3,7,0,18912.6,-0.00893541,0.972028,0.11202,-0.0129974,0.285658,0.094422,0.303338,0.202939,0.0277647,0.0844864,0.249683,0.129091,-0.026858,0.113624,0.0628886,-0.00314009,0.141347,0.14073,0.148484,0.170456,0.0761669,0.0816391,0.152981,0.0663125,-19344.2
-18903.1,0.745686,0.503258,3,7,0,18915.1,-0.00450946,0.979272,0.105134,-0.0554614,0.221028,0.102726,0.32992,0.192012,0.0255975,0.0517147,0.215108,0.159827,-0.0296833,0.0731817,0.0618675,0.0206147,0.140894,0.118193,0.129394,0.178256,0.22165,0.103501,0.126721,0.0817475,-19326.7
-18903.5,0.932925,0.503258,3,7,0,18912.3,-0.00936397,0.966146,0.111316,-0.0178622,0.268541,0.10131,0.313356,0.198236,0.0228837,0.0899181,0.239198,0.134975,-0.0241185,0.120663,0.0596662,-0.0162779,0.152522,0.148779,0.136958,0.164001,-0.00450852,0.101639,0.193329,0.0728189,-19353.2
-18904.8,0.916314,0.503258,3,7,0,18915.2,-0.00564682,0.978709,0.10934,-0.0506448,0.279927,0.0969241,0.33504,0.190542,0.017063,0.0715031,0.257926,0.162463,-0.0151257,0.0748344,0.0660934,0.0236904,0.159459,0.134482,0.112597,0.143369,0.191252,0.119046,0.259993,0.0763463,-19351.3
-18900,1,0.503258,3,7,0,18911,-0.0110552,0.966616,0.122356,-0.0237422,0.286674,0.0920267,0.300721,0.210752,0.0279215,0.0779692,0.2028,0.13636,-0.042913,0.0964061,0.0609555,-0.000196524,0.124312,0.116702,0.135313,0.170196,0.175126,0.0695048,0.14749,0.0659061,-19332.4
-18898,0.653786,0.503258,3,7,0,18917.7,-0.00914782,0.973126,0.111141,-0.0218531,0.274446,0.0991783,0.310245,0.204643,0.0146819,0.0814774,0.207064,0.140565,-0.0406372,0.106726,0.0533918,0.0105405,0.118719,0.128599,0.134183,0.147005,0.190528,0.0665199,0.113382,0.0841028,-19318.8
-18898.1,0.8544,0.503258,3,7,0,18910.2,-0.00574469,0.973113,0.10729,-0.0326804,0.232876,0.0913283,0.323732,0.219562,0.0454264,0.079143,0.262207,0.1479,-0.0166084,0.0830936,0.076158,0.0014929,0.145367,0.128103,0.127782,0.174072,0.117262,0.114456,0.136783,0.0529338,-19355.3
-18901.4,0.863763,0.503258,3,7,0,18910.1,-0.00151347,0.97356,0.114975,-0.0312725,0.261432,0.0829821,0.279629,0.198521,-0.000653406,0.0633746,0.227107,0.136855,-0.0288807,0.0849778,0.0601403,0.0432686,0.140342,0.133342,0.114123,0.145983,0.151708,0.0686459,0.0991939,0.0731879,-19310.2
-18905.8,0.602713,0.503258,3,7,0,18915.2,-0.0102746,0.969925,0.0949165,-0.0292156,0.254672,0.102352,0.336541,0.200675,0.0596698,0.0743527,0.234288,0.161905,-0.0234299,0.0917123,0.0841905,-0.0165492,0.157667,0.128729,0.127921,0.195609,0.0384645,0.14973,0.21334,0.0862795,-19366.8
-18912.9,0.761336,0.503258,3,7,0,18924.1,-0.00362361,0.971007,0.110744,-0.0212736,0.260742,0.0629744,0.335029,0.190635,0.0504457,0.0913635,0.212514,0.130125,-0.0199407,0.0760053,0.0742147,6.49758e-06,0.106568,0.120739,0.172464,0.189749,0.0530616,0.156986,0.230879,0.0961675,-19331.4
-18910.1,0.999323,0.503258,3,7,0,18927.2,-0.0103238,0.97526,0.10333,-0.0535917,0.26998,0.138394,0.309156,0.187545,0.0259496,0.0521559,0.202245,0.144375,-0.0341155,0.0946289,0.0540956,0.0224715,0.171954,0.128938,0.125309,0.208422,0.179272,0.0647158,0.0774765,0.0629693,-19351.8
-18901.6,1,0.503258,3,7,0,18919.7,-0.00678578,0.970897,0.0992146,-0.0222854,0.278397,0.10986,0.300345,0.218168,0.0539469,0.0949585,0.236225,0.146175,-0.0322728,0.0912892,0.0782341,0.0244055,0.146899,0.135048,0.114095,0.173441,0.0668972,0.0939683,0.158721,0.111945,-19355.9
-18901.3,0.967327,0.503258,3,7,0,18910.7,-0.0123449,0.975074,0.129199,-0.0389366,0.241151,0.0943181,0.3423,0.185396,0.00120017,0.0494636,0.219259,0.156394,-0.0213766,0.115095,0.0538868,-0.00163651,0.149306,0.137718,0.13705,0.162991,0.186374,0.0594192,0.148236,0.0676993,-19343.2
-18903,0.863171,0.503258,3,7,0,18912.8,-0.00408335,0.970485,0.120187,-0.0451625,0.273534,0.0972419,0.301519,0.217842,0.0467025,0.0953003,0.21491,0.146393,-0.0418675,0.0592776,0.0762844,0.0211585,0.141271,0.132851,0.140843,0.17846,0.0281611,0.118192,0.227402,0.0927118,-19352.5
-18905.9,0.870582,0.503258,3,7,0,18918.1,-0.00798767,0.967948,0.102027,-0.0153921,0.228129,0.101482,0.313582,0.198992,0.0176938,0.059873,0.244859,0.149892,-0.0106303,0.1243,0.0504755,-0.0107077,0.141798,0.134652,0.123845,0.15298,-0.0144256,0.05921,0.319889,0.0921147,-19332.3
-18904.8,0.968923,0.503258,3,7,0,18915,-0.00724605,0.976075,0.11076,-0.0310802,0.252618,0.0935423,0.326258,0.210814,0.0489537,0.0801922,0.253277,0.143087,-0.0465492,0.104258,0.0771161,0.0353823,0.144885,0.118189,0.153735,0.147165,0.0153869,0.137556,0.192415,0.0700032,-19352.1
-18903.9,0.904555,0.503258,3,7,0,18916.9,-0.00408067,0.966476,0.105967,-0.0313961,0.246744,0.0885881,0.30192,0.201239,0.024078,0.0893566,0.203399,0.171617,-0.0176146,0.100011,0.0474516,-0.00310245,0.13896,0.127683,0.131018,0.189948,0.0138051,0.0979485,0.228745,0.0991552,-19339.7
-18906.5,0.838291,0.503258,3,7,0,18917.5,-0.0103698,0.972134,0.100949,-0.0345684,0.256573,0.116412,0.319267,0.191429,0.042771,0.0470483,0.208158,0.148793,-0.0318904,0.105774,0.070442,-0.0341646,0.159569,0.135059,0.128833,0.152654,0.057136,0.117801,0.214498,0.107108,-19324.4
-18905.3,0.993606,0.503258,3,7,0,18917.6,-0.0102445,0.970213,0.107081,-0.0365573,0.254424,0.109701,0.327168,0.184628,0.0367761,0.0301653,0.227531,0.136772,-0.0441789,0.106594,0.065648,-0.0301027,0.155873,0.134346,0.120167,0.150138,0.0556272,0.104678,0.166022,0.101554,-19327.2
-18902.7,0.914543,0.503258,3,7,0,18917.4,-0.00752442,0.971015,0.11621,-0.0417009,0.252924,0.11191,0.314129,0.198839,-0.0256869,0.09382,0.215382,0.127692,-0.0282768,0.0764236,0.0592155,0.0213663,0.12613,0.116933,0.135973,0.185429,0.210678,0.0854566,0.103113,0.0753303,-19335.2
-18903.1,1,0.503258,3,7,0,18913.9,-0.00774714,0.975048,0.113345,-0.0264947,0.257093,0.0955742,0.290811,0.206701,0.0790591,0.0514569,0.243945,0.160311,-0.0244073,0.0888251,0.0617826,0.0258614,0.154974,0.141776,0.133503,0.146724,0.080961,0.0937783,0.195876,0.0623184,-19333.2
-18904.8,0.879007,0.503258,3,7,0,18918.3,-0.00532539,0.969606,0.109094,-0.0377982,0.252535,0.107112,0.334882,0.189279,-0.0238751,0.0940973,0.205195,0.129114,-0.0399647,0.0968333,0.0607467,-0.0149252,0.127469,0.120629,0.141519,0.210371,0.141647,0.0913004,0.0982363,0.0949124,-19344.9
-18909.3,0.875524,0.503258,3,7,0,18920.1,-0.00988009,0.976754,0.10236,-0.0365708,0.246119,0.0958792,0.293582,0.206897,0.0770579,0.0576221,0.263088,0.162247,-0.0142355,0.0892906,0.0597638,0.0320303,0.152603,0.12559,0.116527,0.106529,0.13569,0.111692,0.165714,0.0553234,-19318.3
-18909.7,0.802248,0.503258,3,7,0,18928,-0.0153885,0.972519,0.0996386,-0.0431148,0.223103,0.0947983,0.326175,0.178648,-0.009287,0.071216,0.237997,0.147975,-0.0360237,0.129493,0.0700395,0.0323936,0.117348,0.171761,0.102191,0.176655,0.147761,0.0874316,0.123871,0.0955206,-19346.7
-18901.4,0.992695,0.503258,3,7,0,18918.6,-0.00808368,0.969832,0.118286,-0.0212986,0.255547,0.103395,0.306556,0.210779,0.0123846,0.116825,0.222374,0.152984,-0.00802719,0.116168,0.0704516,0.013885,0.13614,0.137774,0.102114,0.158172,0.103053,0.0752168,0.097826,0.0955556,-19346.5
